0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.197431e+00, 5.009382e-04, 1.228287e-05, 9.396065e-01, -1.190326e-18, -1.190326e-18
0.020, 8.290668e-01, 4.091973e-04, 1.008008e-05, 6.502288e-01, 1.286101e-17, -1.016776e-18
0.030, 5.759846e-01, 3.580798e-04, 8.446635e-06, 4.522018e-01, 1.305931e-17, -8.184750e-19
0.040, 4.018281e-01, 3.056808e-04, 7.180161e-06, 3.156204e-01, 1.311249e-17, 6.173594e-18
0.050, 2.809727e-01, 2.802529e-04, 6.158031e-06, 2.214278e-01, 1.324420e-17, -6.335876e-19
0.060, 1.972689e-01, 2.455271e-04, 5.317716e-06, 1.557614e-01, -6.254102e-19, 1.325238e-17
0.070, 1.385307e-01, 2.280984e-04, 4.614566e-06, 1.102121e-01, 1.335769e-17, -5.200992e-19
0.080, 9.768894e-02, 2.014289e-04, 4.017789e-06, 7.808028e-02, -1.441312e-17, -5.353366e-19
0.090, 6.861457e-02, 1.902452e-04, 3.516147e-06, 5.574253e-02, 2.731151e-17, -4.440662e-19
0.100, 4.839970e-02, 1.682465e-04, 3.080118e-06, 3.976472e-02, -1.952909e-17, -5.651307e-18
0.110, 2.281911e-02, 1.496199e-04, 2.418877e-06, 1.726672e-02, -2.434736e-18, -2.434736e-18
0.120, 1.661590e-02, 1.342565e-04, 2.138453e-06, 1.266872e-02, -1.568860e-19, -1.568860e-19
0.130, 1.194888e-02, 1.329366e-04, 1.895194e-06, 9.120235e-03, -2.787373e-17, -7.057046e-18
0.140, 8.771285e-03, 1.204760e-04, 1.690629e-06, 6.716629e-03, 1.379052e-17, -8.726973e-20
0.150, 6.371358e-03, 5.309235e-04, 1.517771e-06, 4.874785e-03, 1.381426e-17, -6.352890e-20
0.160, 4.701928e-03, 3.799030e-04, 1.364957e-06, 3.602708e-03, -4.610866e-20, -6.985003e-18
0.170, 3.440977e-03, 2.790428e-04, 1.257930e-06, 2.633005e-03, -3.333686e-20, 6.905557e-18
0.180, 2.549067e-03, 1.990503e-04, 1.165231e-06, 1.951851e-03, -2.411848e-20, -6.963012e-18
0.190, 1.876106e-03, 1.452757e-04, 1.087945e-06, 1.434615e-03, -1.742767e-20, 1.386036e-17
0.200, 1.393838e-03, 1.039508e-04, 1.003545e-06, 1.066146e-03, -1.389042e-17, -1.263273e-20
0.210, 1.030391e-03, 7.561823e-05, 9.424778e-07, 7.871797e-04, -8.760929e-21, -1.388655e-17
0.220, 7.683248e-04, 5.416233e-05, 8.761884e-07, 5.872694e-04, 1.387164e-17, 6.932748e-18
0.230, 5.705530e-04, 3.934162e-05, 8.331287e-07, 4.358089e-04, -1.388232e-17, -1.388232e-17
0.240, 4.259160e-04, 2.822572e-05, 7.828561e-07, 3.254406e-04, -1.388114e-17, 6.935541e-18
0.250, 3.169448e-04, 2.048957e-05, 7.581883e-07, 2.420465e-04, -2.775806e-17, -2.481802e-21
0.260, 2.367890e-04, 1.462391e-05, 7.270592e-07, 1.808783e-04, -1.841689e-21, -6.940736e-18
0.270, 1.764743e-04, 1.055387e-05, 2.073367e-06, 1.347482e-04, -1.367065e-21, -1.367065e-21
0.280, 1.319180e-04, 7.563628e-06, 2.473152e-06, 1.007464e-04, 2.775456e-17, 6.937877e-18
0.290, 9.842802e-05, 5.473249e-06, 1.803795e-06, 7.514552e-05, -2.775633e-17, -1.387854e-17
0.300, 7.360634e-05, 3.938511e-06, 1.312528e-06, 5.620338e-05, 2.775501e-17, -6.939458e-18
0.310, 5.496630e-05, 2.858576e-06, 9.515266e-07, 4.196008e-05, -4.175906e-22, 6.938476e-18
0.320, 4.111681e-05, 2.064463e-06, 6.896674e-07, 3.139127e-05, 1.387748e-17, -6.939206e-18
0.330, 3.073082e-05, 1.502271e-06, 4.989323e-07, 2.345935e-05, -2.321199e-22, 6.938662e-18
0.340, 2.299197e-05, 1.087345e-06, 3.611872e-07, 1.755314e-05, -1.736141e-22, 6.938720e-18
0.350, 1.719064e-05, 7.922786e-07, 2.612216e-07, 1.312298e-05, -2.775571e-17, -1.298517e-22
0.360, 1.286330e-05, 5.095305e-07, 1.891013e-07, 9.820217e-06, 1.387769e-17, -9.715738e-23
0.370, 9.620382e-06, 3.756112e-07, 1.368272e-07, 7.343984e-06, -1.387786e-17, -7.268914e-23
0.380, 7.199421e-06, 2.754663e-07, 9.874247e-08, 5.496165e-06, -5.439862e-23, -5.439862e-23
0.390, 5.385568e-06, 2.040918e-07, 7.105114e-08, 4.111228e-06, -1.387783e-17, -6.938935e-18
0.400, 4.030616e-06, 1.505831e-07, 5.123473e-08, 3.077020e-06, -3.047050e-23, 6.938863e-18
0.410, 3.015636e-06, 1.119404e-07, 3.698911e-08, 2.302087e-06, 1.387777e-17, 6.938871e-18
0.420, 2.257076e-06, 8.298359e-08, 2.676157e-08, 1.723078e-06, -1.387780e-17, 6.938877e-18
0.430, 1.688926e-06, 6.188040e-08, 1.938838e-08, 1.289312e-06, 1.387778e-17, -1.278013e-23
0.440, 1.264153e-06, 4.604492e-08, 1.407434e-08, 9.650735e-07, -9.568238e-24, -6.938903e-18
0.450, 9.460379e-07, 3.441976e-08, 1.022701e-08, 7.222074e-07, -7.163254e-24, -6.938901e-18
0.460, 7.081328e-07, 2.568786e-08, 7.441008e-09, 5.406049e-07, 1.387778e-17, 1.387778e-17
0.470, 5.299789e-07, 1.925715e-08, 5.415629e-09, 4.045938e-07, 1.387778e-17, -4.015564e-24
0.480, 3.967148e-07, 1.441530e-08, 3.726393e-09, 3.028654e-07, -3.006748e-24, -3.006748e-24
0.490, 2.969271e-07, 1.081864e-08, 2.584402e-09, 2.266829e-07, 1.387779e-17, -2.251313e-24
0.500, 2.222699e-07, 8.110156e-09, 1.903494e-09, 1.696911e-07, -1.387779e-17, 6.938892e-18
0.510, 1.663695e-07, 6.091663e-09, 1.405478e-09, 1.270140e-07, -1.262296e-24, -1.262296e-24
0.520, 1.245413e-07, 4.571458e-09, 1.040334e-09, 9.508240e-08, -9.452409e-25, -6.938895e-18
0.530, 9.322309e-08, 3.435744e-09, 7.715541e-10, 7.117234e-08, 1.387779e-17, -7.078093e-25
0.540, 6.978630e-08, 2.580397e-09, 5.735080e-10, 5.328023e-08, -1.387779e-17, -5.300375e-25
0.550, 5.223889e-08, 1.940184e-09, 4.269532e-10, 3.988337e-08, -1.387779e-17, -3.969090e-25
0.560, 3.910626e-08, 1.458030e-09, 3.184165e-10, 2.985739e-08, -2.972277e-25, -6.938894e-18
0.570, 2.927391e-08, 1.096636e-09, 2.377619e-10, 2.235060e-08, -2.225779e-25, 1.387779e-17
0.580, 2.191481e-08, 8.245316e-10, 1.777901e-10, 1.673221e-08, 1.387779e-17, -6.938894e-18
0.590, 1.640517e-08, 6.202977e-10, 1.331354e-10, 1.252564e-08, -1.248198e-25, 6.938894e-18
0.600, 1.228121e-08, 4.665229e-10, 9.983708e-11, 9.377077e-09, -1.387779e-17, -1.387779e-17
0.610, 9.193717e-09, 3.510225e-10, 7.491069e-11, 7.019744e-09, -1.387779e-17, -2.081668e-17
0.620, 6.882636e-09, 2.640591e-10, 5.624623e-11, 5.255229e-09, -5.242044e-26, 6.938894e-18
0.630, 5.152405e-09, 1.987066e-10, 4.225043e-11, 3.934152e-09, 4.163336e-17, 2.081668e-17
0.640, 3.857235e-09, 1.495020e-10, 3.175327e-11, 2.945261e-09, 1.387779e-17, -6.938894e-18
0.650, 2.887590e-09, 1.125070e-10, 2.387146e-11, 2.204895e-09, 2.775558e-17, 6.938894e-18
0.660, 2.161741e-09, 8.465739e-11, 1.795297e-11, 1.650678e-09, -1.648671e-26, 1.387779e-17
0.670, 1.618328e-09, 6.371237e-11, 1.350486e-11, 1.235749e-09, -1.234645e-26, -1.234640e-26
0.680, 1.211536e-09, 4.794498e-11, 1.016187e-11, 9.251369e-10, 1.387779e-17, 2.081668e-17
0.690, 9.069889e-10, 3.608447e-11, 7.647660e-12, 6.925909e-10, -6.923884e-27, -6.924108e-27
0.700, 6.790054e-10, 2.715628e-11, 5.757117e-12, 5.185061e-10, -1.387779e-17, 6.938894e-18
0.710, 5.083246e-10, 2.043832e-11, 4.334366e-12, 3.881744e-10, 1.387779e-17, -3.883043e-27
0.720, 3.805510e-10, 1.538170e-11, 3.263723e-12, 2.906063e-10, -2.907911e-27, -2.907933e-27
0.730, 2.848938e-10, 1.157696e-11, 2.457701e-12, 2.175605e-10, -2.177649e-27, -2.177663e-27
0.740, 2.132829e-10, 8.712697e-12, 1.850686e-12, 1.628766e-10, -1.630774e-27, -6.938894e-18
0.750, 1.596713e-10, 6.557865e-12, 1.393829e-12, 1.219370e-10, -1.387779e-17, -2.081668e-17
0.760, 1.195366e-10, 4.935163e-12, 1.050104e-12, 9.128827e-11, 1.387779e-17, -6.938894e-18
0.770, 8.948986e-11, 3.714584e-12, 7.908674e-13, 6.834283e-11, 1.387779e-17, -6.848848e-28
0.780, 6.699630e-11, 2.795542e-12, 5.958567e-13, 5.116498e-11, 1.387779e-17, -5.128583e-28
0.790, 5.015566e-11, 2.104095e-12, 4.489742e-13, 3.830458e-11, -1.387779e-17, -3.840930e-28
0.800, 3.754885e-11, 1.583400e-12, 3.381739e-13, 2.867689e-11, 1.387779e-17, -2.875967e-28
0.810, 2.811062e-11, 1.191713e-12, 2.546852e-13, 2.146899e-11, -1.387779e-17, -2.153743e-28
0.820, 2.104483e-11, 8.968382e-13, 1.919576e-13, 1.607282e-11, 1.387779e-17, -6.938894e-18
0.830, 1.575506e-11, 6.747936e-13, 1.447731e-13, 1.203299e-11, -1.206234e-28, -1.207077e-28
0.840, 1.179501e-11, 5.080381e-13, 1.086908e-13, 9.008572e-12, -1.387779e-17, -6.938894e-18
0.850, 8.830270e-12, 3.823608e-13, 8.204548e-14, 6.744438e-12, 1.387779e-17, 6.938894e-18
0.860, 6.610712e-12, 2.873257e-13, 6.183942e-14, 5.049086e-12, 2.775558e-17, 6.938894e-18
0.870, 4.949374e-12, 2.167155e-13, 4.651834e-14, 3.780032e-12, -3.799619e-29, 6.938894e-18
0.880, 3.705036e-12, 1.628697e-13, 3.491651e-14, 2.829972e-12, -2.775558e-17, -1.387779e-17
0.890, 2.773559e-12, 1.226796e-13, 2.647882e-14, 2.118847e-12, -1.387779e-17, 6.938894e-18
0.900, 2.076339e-12, 9.214851e-14, 1.987299e-14, 1.586439e-12, 1.387779e-17, 1.387779e-17
0.910, 1.554312e-12, 6.949996e-14, 1.493250e-14, 1.187925e-12, -1.387779e-17, -1.193114e-29
0.920, 1.162848e-12, 5.229150e-14, 1.149081e-14, 8.896078e-13, 2.775558e-17, -8.919463e-30
0.930, 8.703038e-13, 3.919087e-14, 8.326673e-15, 6.663975e-13, -2.775558e-17, -1.387779e-17
