0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.073406e+00, 1.569559e-02, 1.037289e-02, 4.638153e-01, -2.554712e-18, -2.554712e-18
0.020, 1.146813e+00, 3.139119e-02, 2.074577e-02, 9.276307e-01, -5.109424e-18, -5.109424e-18
0.030, 1.118723e+00, 3.174334e-02, 2.067983e-02, 9.145626e-01, 8.941806e-18, -1.187488e-17
0.040, 1.090632e+00, 3.209550e-02, 2.061389e-02, 9.014944e-01, 2.299304e-17, -1.864033e-17
0.050, 1.066255e+00, 3.273942e-02, 2.050183e-02, 8.860804e-01, 9.080679e-18, -1.520545e-17
0.060, 1.041878e+00, 3.338335e-02, 2.038978e-02, 8.706663e-01, -4.831678e-18, -1.177057e-17
0.070, 1.015256e+00, 3.385974e-02, 2.043464e-02, 8.585831e-01, 2.270142e-18, -1.507709e-17
0.080, 9.886353e-01, 3.433612e-02, 2.047951e-02, 8.464999e-01, 9.371961e-18, -1.838361e-17
0.090, 9.657459e-01, 3.495639e-02, 2.054351e-02, 8.320676e-01, -5.969245e-17, -7.357024e-17
0.100, 9.428564e-01, 3.557666e-02, 2.060751e-02, 8.176354e-01, -1.287569e-16, -1.287569e-16
0.110, 5.830850e-01, 3.103701e-02, 1.733292e-02, 4.840101e-01, -8.186776e-17, -8.880665e-17
0.120, 2.233137e-01, 2.649737e-02, 1.405833e-02, 1.503849e-01, -3.497865e-17, -4.885643e-17
0.130, 2.183050e-01, 5.000047e-02, 1.416630e-02, 1.478653e-01, -2.548314e-17, -2.548314e-17
0.140, 2.132963e-01, 7.350356e-02, 1.427428e-02, 1.453457e-01, -1.598764e-17, -2.109856e-18
0.150, 2.056436e-01, 9.418329e-02, 1.448895e-02, 1.404036e-01, -1.594525e-17, -3.802187e-18
0.160, 1.979908e-01, 1.148630e-01, 1.470362e-02, 1.354615e-01, -1.590286e-17, -5.494519e-18
0.170, 1.935992e-01, 1.132162e-01, 1.507463e-02, 1.331365e-01, -1.586445e-17, -7.190837e-18
0.180, 1.892076e-01, 1.115693e-01, 1.544563e-02, 1.308115e-01, -1.582605e-17, -8.887155e-18
0.190, 1.824396e-01, 1.094189e-01, 1.567555e-02, 1.263161e-01, -1.578426e-17, -1.231481e-17
0.200, 1.756716e-01, 1.072686e-01, 1.590547e-02, 1.218208e-01, -1.574247e-17, -1.574247e-17
0.210, 1.718141e-01, 1.057517e-01, 1.598302e-02, 1.196850e-01, -1.563779e-17, -8.698893e-18
0.220, 1.679566e-01, 1.042349e-01, 1.606057e-02, 1.175492e-01, -1.553310e-17, -1.655312e-18
0.230, 1.629204e-01, 1.021822e-01, 1.619929e-02, 1.139905e-01, -1.554456e-18, 1.914991e-18
0.240, 1.578841e-01, 1.001296e-01, 1.633800e-02, 1.104318e-01, 1.242419e-17, 5.485295e-18
0.250, 1.553218e-01, 9.841239e-02, 2.470465e-02, 1.089511e-01, 5.514170e-18, -1.424724e-18
0.260, 1.527596e-01, 9.669520e-02, 3.307130e-02, 1.074704e-01, -1.395848e-18, -8.334742e-18
0.270, 1.482311e-01, 9.417782e-02, 5.620356e-02, 1.042413e-01, -1.524263e-17, -8.303732e-18
0.280, 1.437026e-01, 9.166045e-02, 7.933582e-02, 1.010122e-01, -2.908940e-17, -8.272721e-18
0.290, 1.413859e-01, 8.971547e-02, 7.797246e-02, 9.965088e-02, -2.906264e-17, -8.245954e-18
0.300, 1.390692e-01, 8.777050e-02, 7.660910e-02, 9.828952e-02, -2.903587e-17, -8.219188e-18
0.310, 1.349899e-01, 8.540949e-02, 7.535282e-02, 9.536287e-02, -1.507968e-17, -8.140791e-18
0.320, 1.309107e-01, 8.304848e-02, 7.409654e-02, 9.243621e-02, -1.123500e-18, -8.062394e-18
0.330, 1.288034e-01, 8.120783e-02, 7.283638e-02, 9.118486e-02, -1.498968e-17, -8.050790e-18
0.340, 1.266962e-01, 7.936718e-02, 7.157623e-02, 8.993351e-02, -2.885587e-17, -8.039187e-18
0.350, 1.236855e-01, 6.454637e-02, 7.034624e-02, 8.791943e-02, -1.491077e-17, -1.144132e-17
0.360, 1.206747e-01, 4.972555e-02, 6.911626e-02, 8.590535e-02, -9.656644e-19, -1.484345e-17
0.370, 1.187166e-01, 3.652803e-02, 6.777000e-02, 8.471981e-02, 1.292872e-17, -1.135741e-17
0.380, 1.167584e-01, 2.333051e-02, 6.642375e-02, 8.353427e-02, 2.682310e-17, -7.871372e-18
0.390, 1.139000e-01, 2.225728e-02, 6.473315e-02, 8.166941e-02, -9.162726e-19, -1.132461e-17
0.400, 1.110415e-01, 2.118406e-02, 6.304256e-02, 7.980455e-02, -2.865564e-17, -1.477785e-17
0.410, 1.091494e-01, 2.049204e-02, 6.142520e-02, 7.868988e-02, -2.170194e-17, -1.129360e-17
0.420, 1.072572e-01, 1.980002e-02, 5.980785e-02, 7.757521e-02, -1.474824e-17, -7.809350e-18
0.430, 1.046609e-01, 1.880383e-02, 5.823958e-02, 7.584820e-02, -8.546311e-19, -7.793525e-18
0.440, 1.020646e-01, 1.780764e-02, 5.667132e-02, 7.412120e-02, 1.303898e-17, -7.777700e-18
0.450, 1.003224e-01, 1.721821e-02, 5.524927e-02, 7.306408e-02, -8.248471e-19, -7.763741e-18
