0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.282360e+00, 4.245741e-02, 1.691490e-02, 3.776270e-01, -7.512567e-18, -7.512567e-18
0.020, 1.564720e+00, 8.491483e-02, 3.382979e-02, 7.552541e-01, -1.502513e-17, -1.502513e-17
0.030, 1.468807e+00, 8.808392e-02, 3.512972e-02, 7.260332e-01, -1.421647e-17, -7.277575e-18
0.040, 1.372895e+00, 9.125301e-02, 3.642965e-02, 6.968123e-01, -1.340780e-17, 4.699844e-19
0.050, 1.291553e+00, 9.432714e-02, 3.752320e-02, 6.635309e-01, -1.339162e-17, -6.452728e-18
0.060, 1.210211e+00, 9.740127e-02, 3.861676e-02, 6.302495e-01, -1.337544e-17, -1.337544e-17
0.070, 1.128352e+00, 9.939249e-02, 3.951431e-02, 6.052183e-01, -1.271464e-17, -5.775750e-18
0.080, 1.046494e+00, 1.013837e-01, 4.041185e-02, 5.801870e-01, -1.205385e-17, 1.823940e-18
0.090, 9.788198e-01, 1.032791e-01, 4.115944e-02, 5.509336e-01, -3.494481e-17, -3.147536e-17
0.100, 9.111457e-01, 1.051745e-01, 4.190704e-02, 5.216802e-01, -5.783576e-17, -6.477466e-17
0.110, 6.932160e-01, 1.033095e-01, 4.153563e-02, 3.475451e-01, -4.606392e-17, -4.953336e-17
0.120, 4.752863e-01, 1.014445e-01, 4.116422e-02, 1.734099e-01, -3.429207e-17, -3.429207e-17
0.130, 4.488446e-01, 1.125490e-01, 4.157293e-02, 1.651621e-01, -2.556252e-17, -2.382780e-17
0.140, 4.224030e-01, 1.236535e-01, 4.198164e-02, 1.569142e-01, -1.683297e-17, -1.336353e-17
0.150, 3.933646e-01, 1.297089e-01, 4.226339e-02, 1.443858e-01, -1.123924e-17, -7.769798e-18
0.160, 3.643262e-01, 1.357643e-01, 4.254515e-02, 1.318575e-01, -5.645515e-18, -2.176068e-18
0.170, 3.448397e-01, 1.326536e-01, 4.279631e-02, 1.251373e-01, -5.295336e-18, -9.116533e-20
0.180, 3.253531e-01, 1.295430e-01, 4.304747e-02, 1.184172e-01, -4.945156e-18, 1.993737e-18
0.190, 3.043612e-01, 1.256099e-01, 4.312430e-02, 1.091583e-01, -1.144232e-18, 5.904917e-19
0.200, 2.833693e-01, 1.216767e-01, 4.320113e-02, 9.989936e-02, 2.656693e-18, -8.127540e-19
0.210, 2.688098e-01, 1.183259e-01, 4.313794e-02, 9.468776e-02, -7.407838e-18, -2.203667e-18
0.220, 2.542503e-01, 1.149751e-01, 4.307475e-02, 8.947616e-02, -1.747237e-17, -3.594580e-18
0.230, 2.394718e-01, 1.110735e-01, 4.295188e-02, 8.320969e-02, -2.238368e-17, -1.024061e-17
0.240, 2.246933e-01, 1.071719e-01, 4.282901e-02, 7.694322e-02, -2.729498e-17, -1.688664e-17
0.250, 2.139971e-01, 1.036540e-01, 4.397957e-02, 7.328708e-02, -1.843280e-17, -1.322863e-17
0.260, 2.033009e-01, 1.001360e-01, 4.513013e-02, 6.963095e-02, -9.570620e-18, -9.570620e-18
0.270, 1.920971e-01, 9.626131e-02, 4.791726e-02, 6.499721e-02, 1.007664e-18, -2.461783e-18
0.280, 1.808933e-01, 9.238661e-02, 5.070438e-02, 6.036348e-02, 1.158595e-17, 4.647053e-18
0.290, 1.724882e-01, 8.902455e-02, 4.943480e-02, 5.750622e-02, 4.788589e-18, 1.319142e-18
0.300, 1.640832e-01, 8.566249e-02, 4.816521e-02, 5.464897e-02, -2.008768e-18, -2.008768e-18
0.310, 1.554617e-01, 8.222517e-02, 4.690571e-02, 5.120007e-02, 5.072782e-18, 8.542229e-18
0.320, 1.468402e-01, 7.878784e-02, 4.564621e-02, 4.775118e-02, 1.215433e-17, 1.909323e-17
0.330, 1.401503e-01, 7.577401e-02, 4.432875e-02, 4.550779e-02, -1.624044e-18, 8.784297e-18
0.340, 1.334604e-01, 7.276017e-02, 4.301129e-02, 4.326440e-02, -1.540242e-17, -1.524632e-18
0.350, 1.268991e-01, 6.881920e-02, 4.172475e-02, 4.083339e-02, 5.516033e-18, -1.183120e-17
0.360, 1.203378e-01, 6.487824e-02, 4.043820e-02, 3.840238e-02, 2.643449e-17, -2.213777e-17
0.370, 1.149289e-01, 6.162682e-02, 3.912808e-02, 3.659916e-02, 2.650957e-17, -8.184896e-18
0.380, 1.095201e-01, 5.837541e-02, 3.781797e-02, 3.479594e-02, 2.658466e-17, 5.767979e-18
0.390, 1.042856e-01, 5.608462e-02, 3.651274e-02, 3.290517e-02, 1.971275e-17, -1.103933e-18
0.400, 9.905115e-02, 5.379384e-02, 3.520752e-02, 3.101439e-02, 1.284084e-17, -7.975846e-18
0.410, 9.466024e-02, 5.178492e-02, 3.395369e-02, 2.957321e-02, 7.694745e-18, 7.558515e-19
0.420, 9.026934e-02, 4.977601e-02, 3.269985e-02, 2.813203e-02, 2.548655e-18, 9.487549e-18
0.430, 8.606146e-02, 4.784370e-02, 3.151745e-02, 2.665498e-02, -2.603488e-18, -6.072935e-18
