0.0,3.60578377,3.5486733,3.45735652
0.01,2.6156862,2.56760548,2.46555313
0.02,2.18769049,2.14363299,2.01895531
0.03,1.93300781,1.89181033,1.76674291
0.04,1.74454628,1.70982132,1.57755888
0.05,1.60918099,1.56439499,1.43116722
0.06,1.49602732,1.44310796,1.30648654
0.07,1.38216615,1.33258047,1.20638584
0.08,1.28769854,1.24640213,1.11580355
0.09,1.20576826,1.15954027,1.0333906
0.1,1.13166257,1.08252059,0.9531421529999999
0.11,1.05870507,1.01295674,0.8920804259999999
0.12,0.9966900059999999,0.95040205,0.831354465
0.13,0.936947365,0.8912859759999999,0.771581845
0.14,0.88579078,0.8380668179999999,0.7232103320000001
0.15,0.8335519440000001,0.787416883,0.6758790990000001
0.16,0.788708988,0.737873181,0.629072502
0.17,0.741006012,0.691258452,0.59304944
0.18,0.701817142,0.651110246,0.55198387
0.19,0.661866799,0.613381365,0.517732581
0.2,0.622998707,0.580140377,0.48714475700000004
0.21,0.595876483,0.54582913,0.452887473
0.22,0.5567295839999999,0.514464843,0.428061659
0.23,0.525443243,0.48199432200000003,0.40218957
0.24,0.49461858299999995,0.456610895,0.377336775
0.25,0.46997564299999994,0.435598441,0.35581167700000005
0.26,0.443581915,0.405880015,0.335437781
0.27,0.420758715,0.38142294600000004,0.315918294
0.28,0.395129458,0.359280275,0.29586607600000003
0.29,0.374911454,0.341691452,0.277829363
0.3,0.354711438,0.322103013,0.262040793
0.31,0.332098093,0.302868329,0.24591315800000002
0.32,0.316370981,0.28319115100000003,0.233208553
0.33,0.29807584600000003,0.269681004,0.21848094899999998
0.34,0.285581396,0.25518094199999997,0.20594362800000002
0.35,0.267941008,0.241133567,0.19352892300000002
0.36,0.254058519,0.225798583,0.183264928
0.37,0.240330723,0.21326725800000002,0.171073268
0.38,0.22562020600000002,0.20146293,0.163403078
0.39,0.21097864300000002,0.19001955199999998,0.151863167
0.4,0.20261023600000003,0.17869159399999998,0.144887596
0.41,0.188351207,0.170966542,0.134897612
0.42,0.178486237,0.16015003,0.127639637
0.43,0.17068293899999998,0.15095809400000001,0.119606998
0.44,0.161094077,0.143913271,0.113249599
0.45,0.152375213,0.134064189,0.106571422
0.46,0.141282292,0.126557386,0.100299464
0.47,0.135665081,0.11954644,0.0946234935
0.48,0.128159477,0.11319623599999999,0.0895549024
0.49,0.120083068,0.10757692599999999,0.08501604460000001
0.5,0.113269685,0.10084208800000001,0.0800784628
0.51,0.109048008,0.0936389751,0.0744453625
0.52,0.10282911300000001,0.0897482686,0.0704728127
0.53,0.09647920880000001,0.08480618990000001,0.0668792005
0.54,0.0927300044,0.0798811994,0.0628445936
0.55,0.086685289,0.0760330634,0.059593344400000005
0.56,0.0817998711,0.0707950896,0.0546065966
0.57,0.07739382139999999,0.06731120139999999,0.0524885629
0.58,0.0726870798,0.0630706371,0.049899255499999996
0.59,0.0678328403,0.059289055,0.0465220934
0.6,0.06493264809999999,0.05701902650000001,0.0443626883
0.61,0.0620570388,0.0532254528,0.041364763799999996
0.62,0.0567411189,0.0496387358,0.039182874300000003
0.63,0.054963049900000005,0.0471786389,0.0367986248
0.64,0.05217587940000001,0.044857046100000006,0.0355284042
0.65,0.048633231900000004,0.041994627699999995,0.032654893500000004
0.66,0.04608199809999999,0.039891283799999996,0.031469813900000004
0.67,0.044252964299999996,0.0376875095,0.0290358289
0.68,0.041142317799999994,0.035329941600000005,0.027791030699999997
0.69,0.0393468607,0.0329828664,0.026021205899999997
0.7,0.0366832047,0.0314749104,0.0242209222
0.71,0.0347375517,0.0299523844,0.0234494063
0.72,0.0330020532,0.027784075499999998,0.0217726371
0.73,0.030347990499999998,0.026134917200000003,0.0211016716
0.74,0.029028484,0.0252378482,0.0193775952
0.75,0.027163085400000002,0.0232773854,0.0186264052
0.76,0.0251614911,0.0219740677,0.0175103378
0.77,0.0241873454,0.021040424,0.0161452928
0.78,0.0228223304,0.0199535265,0.015510872
0.79,0.0218692302,0.018442212700000002,0.0142613071
0.8,0.020533415,0.0175535979,0.0136460131
0.81,0.019437733500000002,0.0162557064,0.0128217337
0.82,0.0181363045,0.0153305769,0.0121109857
0.83,0.0170178688,0.0146835048,0.011452821399999999
0.84,0.0161911611,0.013605061399999998,0.0107958562
0.85,0.015237041599999999,0.012643686999999999,0.0100576472
0.86,0.014100648300000001,0.012096955500000001,0.0095310318
0.87,0.0133042497,0.010994528600000001,0.00877309651
0.88,0.0122864842,0.0108490394,0.00818958047
0.89,0.0117557916,0.0100129182,0.007791486070000001
0.9,0.010921948899999999,0.00917559787,0.00742160213
0.91,0.0103744979,0.00871190887,0.0067302807200000005
0.92,0.00953909622,0.00807125239,0.0062692299
0.93,0.00918974807,0.007601507590000001,0.006053649150000001
0.94,0.00821170515,0.0070236876,0.00548668165
0.95,0.00789827214,0.00654213098,0.00507785467
0.96,0.007194149590000001,0.0059697972,0.0048845485
0.97,0.0065755278599999994,0.0056526167700000005,0.004354245620000001
0.98,0.00592386899,0.00504373829,0.0038678623299999997
0.99,0.00536196799,0.00460130458,0.00354588523
1.0,0.00487783315,0.004327054439999999,0.0031567846000000004
