0.19,6.17982000e-09,6.45012000e-11,5.44842000e-09,3.46828000e-11,4.19572000e-09,2.61868000e-11,,1.85266343e+00,1.93369733e-02,1.63339522e+00,1.03976419e-02,1.25784521e+00,7.85060514e-03
0.2,6.00361000e-09,5.59888000e-11,5.24640000e-09,2.92913000e-11,4.02925000e-09,2.30883000e-11,,1.79983700e+00,1.67850200e-02,1.57283115e+00,8.78131083e-03,1.20793876e+00,6.92169821e-03
0.21,5.81836000e-09,5.94924000e-11,5.08393000e-09,2.67630000e-11,3.85784000e-09,2.07201000e-11,,1.74430045e+00,1.78353728e-02,1.52412387e+00,8.02334555e-03,1.15655134e+00,6.21172971e-03
0.22,5.64403000e-09,3.79167000e-11,4.90888000e-09,5.15195000e-11,3.71851000e-09,4.36676000e-11,,1.69203763e+00,1.13671407e-02,1.47164520e+00,1.54451575e-02,1.11478125e+00,1.30912171e-02
0.23,5.48479000e-09,5.30775000e-11,4.74628000e-09,3.89378000e-11,3.58975000e-09,2.34795000e-11,,1.64429868e+00,1.59122342e-02,1.42289895e+00,1.16732588e-02,1.07617998e+00,7.03897702e-03
0.24,5.35187000e-09,5.52802000e-11,4.55953000e-09,1.94306000e-11,3.43584000e-09,3.69279000e-11,,1.60445026e+00,1.65725870e-02,1.36691271e+00,5.82514733e-03,1.03003892e+00,1.10707059e-02
0.25,5.14402000e-09,5.57146000e-11,4.43140000e-09,2.53159000e-11,3.31767000e-09,2.76160000e-11,,1.54213840e+00,1.67028169e-02,1.32850030e+00,7.58951589e-03,9.94612444e-01,8.27906852e-03
0.26,4.99287000e-09,6.65703000e-11,4.26672000e-09,3.19298000e-11,3.18581000e-09,2.73500000e-11,,1.49682477e+00,1.99572739e-02,1.27913048e+00,9.57231323e-03,9.55081811e-01,8.19932373e-03
0.27,4.84043000e-09,4.53276000e-11,4.12450000e-09,3.69884000e-11,3.05468000e-09,2.80465000e-11,,1.45112441e+00,1.35888726e-02,1.23649399e+00,1.10888434e-02,9.15770026e-01,8.40812917e-03
0.28000000000000003,4.66514000e-09,4.77641000e-11,3.99699000e-09,2.89409000e-11,2.95415000e-09,2.12184000e-11,,1.39857379e+00,1.43193169e-02,1.19826746e+00,8.67626355e-03,8.85631890e-01,6.36111629e-03
0.28999999999999998,4.51529000e-09,3.97889000e-11,3.84137000e-09,2.68460000e-11,2.82245000e-09,2.59889000e-11,,1.35364989e+00,1.19284121e-02,1.15161375e+00,8.04822833e-03,8.46149223e-01,7.79127621e-03
0.3,4.38007000e-09,4.14639000e-11,3.70206000e-09,3.66331000e-11,2.72757000e-09,1.86887000e-11,,1.31311195e+00,1.24305645e-02,1.10984967e+00,1.09823271e-02,8.17704915e-01,5.60273131e-03
0.31,4.24577000e-09,5.63295000e-11,3.57612000e-09,3.02142000e-11,2.61460000e-09,1.60243000e-11,,1.27284982e+00,1.68871593e-02,1.07209380e+00,9.05798928e-03,7.83837361e-01,4.80396428e-03
0.32,4.10184000e-09,5.67887000e-11,3.45391000e-09,3.38019000e-11,2.52616000e-09,1.58611000e-11,,1.22970070e+00,1.70248240e-02,1.03545617e+00,1.01335547e-02,7.57323716e-01,4.75503816e-03
0.33,3.99706000e-09,2.61308000e-11,3.34223000e-09,1.68142000e-11,2.42979000e-09,2.24568000e-11,,1.19828844e+00,7.83381676e-03,1.00197535e+00,5.04077035e-03,7.28432717e-01,6.73237927e-03
0.34,3.84245000e-09,2.69058000e-11,3.23317000e-09,3.00347000e-11,2.33416000e-09,2.15074000e-11,,1.15193753e+00,8.06615592e-03,9.69279981e-01,9.00417654e-03,6.99763564e-01,6.44775631e-03
0.35,3.72174000e-09,3.60280000e-11,3.10857000e-09,2.85236000e-11,2.22900000e-09,1.18972000e-11,,1.11574958e+00,1.08009227e-02,9.31925841e-01,8.55116016e-03,6.68237389e-01,3.56669083e-03
0.36,3.58356000e-09,4.46847000e-11,2.99270000e-09,2.69356000e-11,2.15024000e-09,2.18110000e-11,,1.07432426e+00,1.33961360e-02,8.97188889e-01,8.07508973e-03,6.44625735e-01,6.53877330e-03
0.37,3.46348000e-09,5.17616000e-11,2.88314000e-09,1.74896000e-11,2.08086000e-09,1.60496000e-11,,1.03832518e+00,1.55177373e-02,8.64343627e-01,5.24325017e-03,6.23826134e-01,4.81154903e-03
0.38,3.37233000e-09,5.54505000e-11,2.77577000e-09,2.48120000e-11,1.99100000e-09,1.98828000e-11,,1.01099910e+00,1.66236417e-02,8.32154911e-01,7.43845047e-03,5.96886784e-01,5.96071348e-03
0.39,3.23607000e-09,5.02702000e-11,2.67400000e-09,2.41665000e-11,1.92936000e-09,2.27608000e-11,,9.70149380e-01,1.50706268e-02,8.01645033e-01,7.24493444e-03,5.78407577e-01,6.82351618e-03
0.4,3.14088000e-09,3.30938000e-11,2.58568000e-09,3.74654000e-11,1.84749000e-09,1.84836000e-11,,9.41612135e-01,9.92127165e-03,7.75167363e-01,1.12318444e-02,5.53863568e-01,5.54124388e-03
0.41,3.02722000e-09,2.04134000e-11,2.49577000e-09,3.41837000e-11,1.78480000e-09,1.73420000e-11,,9.07537725e-01,6.11978336e-03,7.48213023e-01,1.02480154e-02,5.35069579e-01,5.19900081e-03
0.42,2.91231000e-09,2.58452000e-11,2.39136000e-09,1.74986000e-11,1.71852000e-09,1.68446000e-11,,8.73088573e-01,7.74819604e-03,7.16911692e-01,5.24594831e-03,5.15199335e-01,5.04988404e-03
0.43,2.83092000e-09,4.22300000e-11,2.30537000e-09,2.95783000e-11,1.65123000e-09,1.40407000e-11,,8.48688465e-01,1.26602355e-02,6.91132539e-01,8.86735126e-03,4.95026300e-01,4.20929597e-03
0.44,2.72176000e-09,2.24563000e-11,2.22681000e-09,1.09198000e-11,1.58039000e-09,2.07420000e-11,,8.15963120e-01,6.73222937e-03,6.67580843e-01,3.27367368e-03,4.73789003e-01,6.21829516e-03
0.45,2.61293000e-09,4.17909000e-11,2.14386000e-09,2.40528000e-11,1.52262000e-09,1.61189000e-11,,7.83336707e-01,1.25285966e-02,6.42713059e-01,7.21084803e-03,4.56469992e-01,4.83232465e-03
0.46,2.50924000e-09,2.66735000e-11,2.07452000e-09,1.52180000e-11,1.46401000e-09,2.26782000e-11,,7.52251227e-01,7.99651413e-03,6.21925450e-01,4.56224163e-03,4.38899156e-01,6.79875332e-03
0.47,2.44265000e-09,4.85737000e-11,1.98967000e-09,2.22697000e-11,1.42178000e-09,1.79436000e-11,,7.32288048e-01,1.45620289e-02,5.96488060e-01,6.67628810e-03,4.26238921e-01,5.37935595e-03
0.48,2.35088000e-09,3.25673000e-11,1.91964000e-09,1.52075000e-11,1.34835000e-09,2.11257000e-11,,7.04776094e-01,9.76343092e-03,5.75493594e-01,4.55909381e-03,4.04225161e-01,6.33332553e-03
0.49,2.25352000e-09,4.22305000e-11,1.85783000e-09,3.33847000e-11,1.30411000e-09,1.70319000e-11,,6.75588300e-01,1.26603854e-02,5.56963422e-01,1.00084813e-02,3.90962342e-01,5.10603517e-03
0.5,2.19343000e-09,2.57030000e-11,1.77698000e-09,1.33942000e-11,1.25464000e-09,1.50730000e-11,,6.57573771e-01,7.70556555e-03,5.32725202e-01,4.01548014e-03,3.76131610e-01,4.51877172e-03
0.51,2.12134000e-09,3.00479000e-11,1.71471000e-09,1.38439000e-11,1.20925000e-09,1.01451000e-11,,6.35961733e-01,9.00813380e-03,5.14057126e-01,4.15029681e-03,3.62524030e-01,3.04142447e-03
0.52,2.04516000e-09,2.03109000e-11,1.65027000e-09,1.95460000e-11,1.16185000e-09,1.18795000e-11,,6.13123543e-01,6.08905464e-03,4.94738500e-01,5.85974338e-03,3.48313867e-01,3.56138450e-03
0.53,1.95894000e-09,2.47406000e-11,1.57774000e-09,1.61438000e-11,1.11763000e-09,1.35555000e-11,,5.87275438e-01,7.41704529e-03,4.72994553e-01,4.83978948e-03,3.35057045e-01,4.06383666e-03
0.54,1.87826000e-09,2.11003000e-11,1.53002000e-09,1.39874000e-11,1.07558000e-09,1.59158000e-11,,5.63088182e-01,6.32571080e-03,4.58688457e-01,4.19331703e-03,3.22450772e-01,4.77143680e-03
0.55000000000000004,1.82943000e-09,3.19902000e-11,1.48011000e-09,1.42389000e-11,1.02775000e-09,1.41689000e-11,,5.48449316e-01,9.59042069e-03,4.43725815e-01,4.26871483e-03,3.08111699e-01,4.24772936e-03
0.56000000000000005,1.75438000e-09,1.66275000e-11,1.42273000e-09,1.79464000e-11,9.94834000e-10,1.41118000e-11,,5.25949892e-01,4.98479910e-03,4.26523724e-01,5.38019537e-03,2.98243730e-01,4.23061121e-03
0.56999999999999995,1.68738000e-09,2.99683000e-11,1.36424000e-09,8.86677000e-12,9.53931000e-10,8.45759000e-12,,5.05863798e-01,8.98427032e-03,4.08988863e-01,2.65819077e-03,2.85981319e-01,2.53552169e-03
0.57999999999999996,1.64389000e-09,2.34833000e-11,1.31264000e-09,2.45104000e-11,9.22075000e-10,1.60335000e-11,,4.92825824e-01,7.04011623e-03,3.93519572e-01,7.34803306e-03,2.76431131e-01,4.80672238e-03
0.59,1.58214000e-09,2.04795000e-11,1.26319000e-09,2.05107000e-11,8.76857000e-10,1.74679000e-11,,4.74313640e-01,6.13959964e-03,3.78694835e-01,6.14895317e-03,2.62875115e-01,5.23674468e-03
0.6,1.51326000e-09,3.16680000e-11,1.21624000e-09,1.70408000e-11,8.49588000e-10,1.24575000e-11,,4.53663935e-01,9.49382756e-03,3.64619579e-01,5.10870332e-03,2.54700075e-01,3.73466455e-03
0.61,1.45150000e-09,2.09806000e-11,1.17331000e-09,1.74084000e-11,8.19046000e-10,1.50284000e-11,,4.35148753e-01,6.28982564e-03,3.51749489e-01,5.21890703e-03,2.45543814e-01,4.50540098e-03
0.62,1.39722000e-09,2.80977000e-11,1.13001000e-09,1.90091000e-11,7.77642000e-10,8.96505000e-12,,4.18876018e-01,8.42347855e-03,3.38768475e-01,5.69878481e-03,2.33131207e-01,2.68765438e-03
0.63,1.35619000e-09,3.69157000e-11,1.07266000e-09,1.49735000e-11,7.60088000e-10,9.51539000e-12,,4.06575534e-01,1.10670484e-02,3.21575378e-01,4.48894237e-03,2.27868650e-01,2.85264216e-03
0.64,1.30499000e-09,2.02154000e-11,1.03941000e-09,1.40821000e-11,7.18560000e-10,1.09243000e-11,,3.91226160e-01,6.06042446e-03,3.11607279e-01,4.22170737e-03,2.15418869e-01,3.27502275e-03
0.65,1.24253000e-09,3.23875000e-11,1.01018000e-09,1.32908000e-11,6.87225000e-10,1.04161000e-11,,3.72501123e-01,9.70952823e-03,3.02844345e-01,3.98448160e-03,2.06024872e-01,3.12266822e-03
0.66,1.19645000e-09,3.12220000e-11,9.59977000e-10,1.32711000e-11,6.65023000e-10,1.03015000e-11,,3.58686686e-01,9.36012012e-03,2.87793864e-01,3.97857569e-03,1.99368880e-01,3.08831201e-03
0.67,1.14700000e-09,2.52667000e-11,9.30706000e-10,1.69143000e-11,6.39859000e-10,1.57847000e-11,,3.43861949e-01,7.57476610e-03,2.79018639e-01,5.07077957e-03,1.91824902e-01,4.73213401e-03
0.68,1.10189000e-09,1.88499000e-11,8.89678000e-10,1.30935000e-11,6.12716000e-10,8.90211000e-12,,3.30338312e-01,5.65105785e-03,2.66718754e-01,3.92533255e-03,1.83687636e-01,2.66878544e-03
0.69,1.05786000e-09,1.99660000e-11,8.52277000e-10,1.57076000e-11,5.88845000e-10,1.18396000e-11,,3.17138450e-01,5.98565622e-03,2.55506217e-01,4.70902001e-03,1.76531290e-01,3.54942279e-03
0.7,1.02254000e-09,2.51030000e-11,8.16461000e-10,1.39062000e-11,5.61930000e-10,1.44979000e-11,,3.06549780e-01,7.52569007e-03,2.44768850e-01,4.16897388e-03,1.68462376e-01,4.34636108e-03
0.71,9.69129000e-10,2.21489000e-11,7.73639000e-10,1.18535000e-11,5.41625000e-10,9.16773000e-12,,2.90537565e-01,6.64007317e-03,2.31931137e-01,3.55358990e-03,1.62375090e-01,2.74841631e-03
0.72,9.26307000e-10,1.57651000e-11,7.52041000e-10,1.84400000e-11,5.20652000e-10,1.33524000e-11,,2.77699852e-01,4.72625808e-03,2.25456220e-01,5.52817293e-03,1.56087543e-01,4.00294882e-03
0.73,8.96245000e-10,1.88469000e-11,7.23521000e-10,8.05709000e-12,4.99867000e-10,1.37532000e-11,,2.68687492e-01,5.65015848e-03,2.16906139e-01,2.41545482e-03,1.49856357e-01,4.12310563e-03
0.74,8.60971000e-10,1.60375000e-11,6.87476000e-10,8.79361000e-12,4.71660000e-10,1.38530000e-11,,2.58112612e-01,4.80792155e-03,2.06100120e-01,2.63625796e-03,1.41400111e-01,4.15302492e-03
0.75,8.28823000e-10,1.94686000e-11,6.59769000e-10,7.70085000e-12,4.47455000e-10,5.67720000e-12,,2.48474884e-01,5.83653945e-03,1.97793770e-01,2.30865675e-03,1.34143634e-01,1.70198174e-03
0.76,7.86252000e-10,1.81428000e-11,6.30499000e-10,9.10276000e-12,4.32445000e-10,9.80314000e-12,,2.35712420e-01,5.43907461e-03,1.89018845e-01,2.72893879e-03,1.29643749e-01,2.93890744e-03
0.77,7.65154000e-10,1.78977000e-11,6.02187000e-10,1.61274000e-11,4.19353000e-10,1.15785000e-11,,2.29387398e-01,5.36559548e-03,1.80531121e-01,4.83487289e-03,1.25718867e-01,3.47114697e-03
0.78,7.20582000e-10,1.90250000e-11,5.75815000e-10,7.76827000e-12,3.92855000e-10,5.27064000e-12,,2.16025049e-01,5.70355151e-03,1.72624994e-01,2.32886876e-03,1.17774966e-01,1.58009812e-03
0.79,6.87225000e-10,1.57290000e-11,5.45607000e-10,7.08989000e-12,3.73258000e-10,7.83339000e-12,,2.06024872e-01,4.71543557e-03,1.63568864e-01,2.12549555e-03,1.11899933e-01,2.34839124e-03
0.8,6.60582000e-10,1.50310000e-11,5.16795000e-10,1.08277000e-11,3.63689000e-10,6.43267000e-12,,1.98037501e-01,4.50618044e-03,1.54931243e-01,3.24606280e-03,1.09031219e-01,1.92846595e-03
0.81,6.32896000e-10,1.79031000e-11,4.95030000e-10,1.48100000e-11,3.44843000e-10,9.74106000e-12,,1.89737447e-01,5.36721435e-03,1.48406260e-01,4.43992630e-03,1.03381331e-01,2.92029632e-03
0.82,5.93577000e-10,2.44109000e-11,4.78519000e-10,7.00604000e-12,3.30187000e-10,6.54397000e-12,,1.77949908e-01,7.31820371e-03,1.43456387e-01,2.10035795e-03,9.89875723e-02,1.96183285e-03
0.83,5.69311000e-10,1.47693000e-11,4.48873000e-10,1.02291000e-11,3.11591000e-10,8.57619000e-12,,1.70675144e-01,4.42772475e-03,1.34568740e-01,3.06660703e-03,9.34126318e-02,2.57107708e-03
0.84,5.37205000e-10,1.08037000e-11,4.28296000e-10,1.00782000e-11,2.98373000e-10,1.04094000e-11,,1.61050007e-01,3.23886778e-03,1.28399911e-01,3.02136835e-03,8.94499751e-02,3.12065961e-03
0.85,5.17817000e-10,2.52589000e-11,4.09638000e-10,1.16065000e-11,2.87386000e-10,7.69031000e-12,,1.55237631e-01,7.57242772e-03,1.22806383e-01,3.47954116e-03,8.61561553e-02,2.30549694e-03
0.86,4.92591000e-10,1.31401000e-11,3.87330000e-10,9.19113000e-12,2.65454000e-10,7.19379000e-12,,1.47675067e-01,3.93930288e-03,1.16118613e-01,2.75543145e-03,7.95811071e-02,2.15664399e-03
0.87,4.68783000e-10,1.49950000e-11,3.62355000e-10,1.05108000e-11,2.48985000e-10,8.13334000e-12,,1.40537608e-01,4.49538791e-03,1.08631296e-01,3.15105857e-03,7.46438252e-02,2.43831399e-03
0.88,4.37428000e-10,7.81894000e-12,3.44676000e-10,7.66188000e-12,2.34975000e-10,5.99930000e-12,,1.31137615e-01,2.34405924e-03,1.03331265e-01,2.29697384e-03,7.04437328e-02,1.79854489e-03
0.89,4.09367000e-10,1.36444000e-11,3.23932000e-10,9.68755000e-12,2.28950000e-10,6.67837000e-12,,1.22725139e-01,4.09048821e-03,9.71123705e-02,2.90425443e-03,6.86374833e-02,2.00212496e-03
0.9,3.92188000e-10,1.18590000e-11,3.05232000e-10,7.45123000e-12,2.07977000e-10,9.89540000e-12,,1.17575005e-01,3.55523876e-03,9.15062515e-02,2.23382256e-03,6.23499360e-02,2.96656629e-03
0.91,3.61667000e-10,7.84299000e-12,2.87866000e-10,4.45273000e-12,2.01118000e-10,8.05337000e-12,,1.08425039e-01,2.35126925e-03,8.63000557e-02,1.33489487e-03,6.02936596e-02,2.41433959e-03
0.92,3.33105000e-10,1.59893000e-11,2.64933000e-10,7.75445000e-12,1.82605000e-10,7.23687000e-12,,9.98623667e-02,4.79347155e-03,7.94249153e-02,2.32472563e-03,5.47436018e-02,2.16955905e-03
0.93,3.07796000e-10,1.52906000e-11,2.44482000e-10,7.86160000e-12,1.69742000e-10,7.23977000e-12,,9.22749194e-02,4.58400656e-03,7.32938597e-02,2.35684839e-03,5.08873714e-02,2.17042844e-03
0.94,2.91243000e-10,9.12075000e-12,2.28408000e-10,4.11499000e-12,1.61508000e-10,4.15570000e-12,,8.73124548e-02,2.73433206e-03,6.84749957e-02,1.23364297e-03,4.84188803e-02,1.24584752e-03
0.95,2.62056000e-10,8.20188000e-12,2.10083000e-10,6.36763000e-12,1.48269000e-10,5.63686000e-12,,7.85624124e-02,2.45886177e-03,6.29812990e-02,1.90896745e-03,4.44499280e-02,1.68988811e-03
0.96,2.42501000e-10,5.93971000e-12,1.92112000e-10,5.50112000e-12,1.31466000e-10,5.44725000e-12,,7.26999709e-02,1.78068026e-03,5.75937287e-02,1.64919429e-03,3.94125153e-02,1.63304447e-03
0.97,2.20736000e-10,8.86066000e-12,1.73224000e-10,4.85499000e-12,1.21292000e-10,3.37565000e-12,,6.61749880e-02,2.65635904e-03,5.19312487e-02,1.45548939e-03,3.63624268e-02,1.01199441e-03
0.98,1.95510000e-10,9.29737000e-12,1.54669000e-10,5.33552000e-12,1.06261000e-10,3.92130000e-12,,5.86124235e-02,2.78728141e-03,4.63685997e-02,1.59954866e-03,3.18562464e-02,1.17557617e-03
0.99,1.67991000e-10,1.26139000e-11,1.32383000e-10,3.53934000e-12,9.57329000e-11,4.08034000e-12,,5.03624348e-02,3.78155209e-03,3.96874250e-02,1.06106744e-03,2.87000014e-02,1.22325516e-03
1,1.53189000e-10,5.26017000e-12,1.16497000e-10,6.84338000e-12,8.28490000e-11,5.37946000e-12,,4.59249068e-02,1.57695929e-03,3.49249220e-02,2.05159371e-03,2.48375054e-02,1.61272154e-03
