0.17,4.70834000e-10,1.22051000e-11,4.62564000e-10,3.75059000e-12,4.20320000e-10,2.73711000e-12,,1.41152482e-01,3.65899693e-03,1.38673199e-01,1.12439860e-03,1.26008766e-01,8.20564935e-04
0.18,4.14703000e-10,5.14296000e-12,4.04108000e-10,5.32476000e-12,3.67284000e-10,3.25296000e-12,,1.24324832e-01,1.54182062e-03,1.21148531e-01,1.59632289e-03,1.10108973e-01,9.75212874e-04
0.19,3.59871000e-10,8.21694000e-12,3.51882000e-10,4.16260000e-12,3.19397000e-10,6.59462000e-12,,1.07886612e-01,2.46337664e-03,1.05491570e-01,1.24791609e-03,9.57528117e-02,1.97701734e-03
0.2,3.19194000e-10,4.75553000e-12,3.12869000e-10,4.25541000e-12,2.79869000e-10,5.97244000e-12,,9.56919538e-02,1.42567203e-03,9.37957665e-02,1.27573982e-03,8.39026154e-02,1.79049247e-03
0.21,2.82535000e-10,4.21332000e-12,2.76008000e-10,3.20932000e-12,2.43986000e-10,2.94447000e-12,,8.47018621e-02,1.26312156e-03,8.27451167e-02,9.62129931e-04,7.31451627e-02,8.82729899e-04
0.22,2.47181000e-10,4.50589000e-12,2.41138000e-10,2.01453000e-12,2.13358000e-10,3.84682000e-12,,7.41029996e-02,1.35083184e-03,7.22913537e-02,6.03940900e-04,6.39631193e-02,1.15324762e-03
0.23,2.21130000e-10,3.15384000e-12,2.12062000e-10,5.06806000e-12,1.88585000e-10,4.04668000e-12,,6.62931062e-02,9.45497446e-04,6.35745882e-02,1.51936616e-03,5.65363607e-02,1.21316414e-03
0.24,1.94085000e-10,2.64286000e-12,1.87148000e-10,2.65395000e-12,1.65304000e-10,2.76909000e-12,,5.81852192e-02,7.92309496e-04,5.61055589e-02,7.95634194e-04,4.95568925e-02,8.30152298e-04
0.25,1.70811000e-10,3.20915000e-12,1.63899000e-10,2.57217000e-12,1.44729000e-10,3.06267000e-12,,5.12078495e-02,9.62078967e-04,4.91356841e-02,7.71117167e-04,4.33886627e-02,9.18165367e-04
0.26,1.49115000e-10,3.33138000e-12,1.46856000e-10,1.97265000e-12,1.26861000e-10,1.71812000e-12,,4.47035524e-02,9.98722599e-04,4.40263212e-02,5.91385592e-04,3.80319710e-02,5.15079418e-04
0.27,1.31905000e-10,2.57310000e-12,1.28314000e-10,1.50351000e-12,1.11461000e-10,1.65866000e-12,,3.95441242e-02,7.71395974e-04,3.84675695e-02,4.50740959e-04,3.34151672e-02,4.97253758e-04
0.28000000000000003,1.16775000e-10,2.17914000e-12,1.13084000e-10,1.78133000e-12,9.75347000e-11,1.32368000e-12,,3.50082643e-02,6.53289737e-04,3.39017303e-02,5.34029299e-04,2.92401675e-02,3.96829281e-04
0.28999999999999998,1.02695000e-10,3.07992000e-12,1.00390000e-10,1.45474000e-12,8.64637000e-11,8.67331000e-13,,3.07871865e-02,9.23336787e-04,3.00961649e-02,4.36120080e-04,2.59211652e-02,2.60019292e-04
0.3,9.17795000e-11,2.90568000e-12,8.77082000e-11,2.22426000e-12,7.58003000e-11,1.46577000e-12,,2.75148019e-02,8.71100949e-04,2.62942569e-02,6.66816373e-04,2.27243583e-02,4.39426791e-04
0.31,8.03213000e-11,1.71071000e-12,7.67644000e-11,1.23754000e-12,6.66994000e-11,1.12471000e-12,,2.40797200e-02,5.12857956e-04,2.30133882e-02,3.71005158e-04,1.99959771e-02,3.37179575e-04
0.32,7.03881000e-11,1.21195000e-12,6.79419000e-11,1.26546000e-12,5.88190000e-11,8.99244000e-13,,2.11018215e-02,3.63333469e-04,2.03684692e-02,3.79375364e-04,1.76334926e-02,2.69586569e-04
0.33,6.34169000e-11,1.14535000e-12,6.00727000e-11,1.36203000e-12,5.16042000e-11,9.06642000e-13,,1.90119083e-02,3.43367292e-04,1.80093424e-02,4.08326322e-04,1.54705500e-02,2.71804434e-04
0.34,5.62205000e-11,1.92622000e-12,5.32002000e-11,8.86170000e-13,4.55032000e-11,1.34638000e-12,,1.68544819e-02,5.77466228e-04,1.59490187e-02,2.65667083e-04,1.36415162e-02,4.03634570e-04
0.35,4.84309000e-11,1.29792000e-12,4.69166000e-11,5.36947000e-13,4.01942000e-11,9.15552000e-13,,1.45192186e-02,3.89106627e-04,1.40652428e-02,1.60972661e-04,1.20499180e-02,2.74475585e-04
0.36,4.37202000e-11,9.88521000e-13,4.12466000e-11,7.91835000e-13,3.57525000e-11,7.72130000e-13,,1.31069862e-02,2.96351140e-04,1.23654196e-02,2.37386161e-04,1.07183299e-02,2.31478751e-04
0.37,3.82510000e-11,8.15655000e-13,3.65951000e-11,7.77242000e-13,3.09894000e-11,5.47650000e-13,,1.14673613e-02,2.44527217e-04,1.09709350e-02,2.33011290e-04,9.29038840e-03,1.64181340e-04
0.38,3.43982000e-11,9.45209000e-13,3.22868000e-11,7.74911000e-13,2.77016000e-11,6.82698000e-13,,1.03123209e-02,2.83366529e-04,9.67933913e-03,2.32312473e-04,8.30473075e-03,2.04667711e-04
0.39,3.02144000e-11,8.49556000e-13,2.85749000e-11,5.60316000e-13,2.40775000e-11,5.79897000e-13,,9.05804924e-03,2.54690481e-04,8.56653951e-03,1.67978511e-04,7.21825291e-03,1.73848747e-04
0.4,2.68387000e-11,9.94211000e-13,2.51380000e-11,4.61564000e-13,2.13330000e-11,5.50381000e-13,,8.04603984e-03,2.98056959e-04,7.53618281e-03,1.38373406e-04,6.39547251e-03,1.65000073e-04
0.41,2.37998000e-11,7.79042000e-13,2.22012000e-11,3.48205000e-13,1.86946000e-11,4.17818000e-13,,7.13500054e-03,2.33550916e-04,6.65575232e-03,1.04389233e-04,5.60450009e-03,1.25258685e-04
0.42,2.06734000e-11,4.87444000e-13,1.97477000e-11,6.62031000e-13,1.67266000e-11,5.10374000e-13,,6.19772940e-03,1.46132035e-04,5.92021152e-03,1.98471901e-04,5.01450853e-03,1.53006276e-04
0.43,1.83572000e-11,6.43518000e-13,1.72004000e-11,5.57216000e-13,1.47634000e-11,3.24727000e-13,,5.50335011e-03,1.92921843e-04,5.15655019e-03,1.67049154e-04,4.42595597e-03,9.73507055e-05
0.44,1.63758000e-11,4.32727000e-13,1.53666000e-11,3.16146000e-13,1.26885000e-11,3.78503000e-13,,4.90934133e-03,1.29728291e-04,4.60679079e-03,9.47781864e-05,3.80391660e-03,1.13472345e-04
0.45,1.44785000e-11,3.28566000e-13,1.35277000e-11,4.70588000e-13,1.12820000e-11,2.73248000e-13,,4.34054510e-03,9.85016088e-05,4.05550243e-03,1.41078733e-04,3.38225851e-03,8.19176896e-05
0.46,1.28006000e-11,4.92076000e-13,1.19259000e-11,2.61450000e-13,1.01081000e-11,1.57435000e-13,,3.83752334e-03,1.47520674e-04,3.57529487e-03,7.83807381e-05,3.03033214e-03,4.71978256e-05
0.47,1.14239000e-11,4.25004000e-13,1.04514000e-11,2.64781000e-13,8.93029000e-12,2.32962000e-13,,3.42479906e-03,1.27412994e-04,3.13325090e-03,7.93793468e-05,2.67723359e-03,6.98402506e-05
0.48,9.90878000e-12,4.04549000e-13,9.38283000e-12,1.74536000e-13,7.75561000e-12,1.67796000e-13,,2.97057751e-03,1.21280739e-04,2.81290167e-03,5.23245764e-05,2.32507339e-03,5.03039753e-05
0.49,8.74462000e-12,4.06611000e-13,8.24545000e-12,1.91432000e-13,6.96534000e-12,3.12699000e-13,,2.62157112e-03,1.21898911e-04,2.47192372e-03,5.73898698e-05,2.08815640e-03,9.37448018e-05
0.5,7.79027000e-12,1.96830000e-13,7.27495000e-12,1.60699000e-13,6.07541000e-12,2.76921000e-13,,2.33546419e-03,5.90081495e-05,2.18097514e-03,4.81763482e-05,1.82136210e-03,8.30188273e-05
0.51,6.89930000e-12,2.17452000e-13,6.46541000e-12,2.05365000e-13,5.35420000e-12,7.35466000e-14,,2.06835811e-03,6.51904696e-05,1.93828116e-03,6.15668781e-05,1.60514878e-03,2.20487160e-05
0.52,6.07529000e-12,1.98300000e-13,5.65914000e-12,1.23796000e-13,4.69658000e-12,9.23974000e-14,,1.82132612e-03,5.94488444e-05,1.69656749e-03,3.71131071e-05,1.40799926e-03,2.77000437e-05
0.53,5.48986000e-12,2.62206000e-13,5.05403000e-12,1.51126000e-13,4.22516000e-12,1.09327000e-13,,1.64581862e-03,7.86073812e-05,1.51516008e-03,4.53064350e-05,1.26667110e-03,3.27754101e-05
0.54,4.91675000e-12,2.45585000e-13,4.40071000e-12,1.16217000e-13,3.68935000e-12,9.58473000e-14,,1.47400457e-03,7.36245308e-05,1.31929967e-03,3.48409801e-05,1.10603930e-03,2.87342977e-05
0.55000000000000004,4.28069000e-12,1.66849000e-13,3.98876000e-12,8.95406000e-14,3.24256000e-12,1.13417000e-13,,1.28331858e-03,5.00200718e-05,1.19580016e-03,2.68435966e-05,9.72095033e-04,3.40015612e-05
0.56000000000000005,3.78564000e-12,1.95771000e-13,3.50814000e-12,1.39268000e-13,2.93888000e-12,7.61348000e-14,,1.13490632e-03,5.86906693e-05,1.05171391e-03,4.17514960e-05,8.81054059e-04,2.28246388e-05
0.56999999999999995,3.38500000e-12,1.36199000e-13,3.06494000e-12,1.15933000e-13,2.52386000e-12,8.74399000e-14,,1.01479747e-03,4.08314330e-05,9.18845896e-04,3.47558390e-05,7.56634193e-04,2.62138225e-05
0.57999999999999996,2.98159000e-12,1.35447000e-13,2.71137000e-12,6.45246000e-14,2.25513000e-12,6.55612000e-14,,8.93858195e-04,4.06059891e-05,8.12848277e-04,1.93439884e-05,6.76070966e-04,1.96547533e-05
0.59,2.52745000e-12,9.80365000e-14,2.39890000e-12,8.47011000e-14,1.96538000e-12,7.72453000e-14,,7.57710448e-04,2.93906033e-05,7.19172127e-04,2.53927510e-05,5.89206101e-04,2.31575584e-05
0.6,2.34603000e-12,1.20871000e-13,2.13762000e-12,9.96927000e-14,1.75163000e-12,6.49076000e-14,,7.03322100e-04,3.62362142e-05,6.40842354e-04,2.98871196e-05,5.25125463e-04,1.94588089e-05
0.61,2.08001000e-12,1.13907000e-13,1.90144000e-12,4.48163000e-14,1.55512000e-12,4.31786000e-14,,6.23571311e-04,3.41484595e-05,5.70037371e-04,1.34355887e-05,4.66213247e-04,1.29446186e-05
0.62,1.82214000e-12,6.94444000e-14,1.67993000e-12,5.96366000e-14,1.36283000e-12,5.89563000e-14,,5.46263829e-04,2.08189074e-05,5.03630344e-04,1.78786029e-05,4.08566156e-04,1.76746541e-05
0.63,1.60383000e-12,5.01730000e-14,1.46980000e-12,3.70009000e-14,1.22613000e-12,5.91069000e-14,,4.80816138e-04,1.50414870e-05,4.40634955e-04,1.10925908e-05,3.67584527e-04,1.77198028e-05
0.64,1.47624000e-12,7.84500000e-14,1.30707000e-12,4.93230000e-14,1.06602000e-12,5.04378000e-14,,4.42565618e-04,2.35187183e-05,3.91849728e-04,1.47866634e-05,3.19584756e-04,1.51208720e-05
0.65,1.29445000e-12,5.26777000e-14,1.17956000e-12,4.38151000e-14,9.43067000e-13,3.75981000e-14,,3.88066347e-04,1.57923772e-05,3.53623192e-04,1.31354365e-05,2.82724374e-04,1.12716268e-05
0.66,1.10393000e-12,4.49019000e-14,1.02078000e-12,3.98734000e-14,8.43580000e-13,3.99989000e-14,,3.30949888e-04,1.34612510e-05,3.06022145e-04,1.19537446e-05,2.52898922e-04,1.19913685e-05
0.67,1.03914000e-12,6.32929000e-14,9.13146000e-13,2.97661000e-14,7.44875000e-13,3.79425000e-14,,3.11526335e-04,1.89747341e-05,2.73754284e-04,8.92365228e-06,2.23307907e-04,1.13748753e-05
0.68,8.66654000e-13,4.30409000e-14,8.17705000e-13,3.67814000e-14,6.46873000e-13,3.52295000e-14,,2.59816333e-04,1.29033372e-05,2.45141792e-04,1.10267863e-05,1.93927647e-04,1.05615384e-05
0.69,7.51201000e-13,6.20652000e-14,7.29271000e-13,3.39237000e-14,5.73674000e-13,2.69727000e-14,,2.25204394e-04,1.86066789e-05,2.18629946e-04,1.01700694e-05,1.71983139e-04,8.08621203e-06
0.7,7.07118000e-13,3.37266000e-14,6.25094000e-13,2.44853000e-14,5.25367000e-13,3.24816000e-14,,2.11988643e-04,1.01109803e-05,1.87398467e-04,7.34050827e-06,1.57501064e-04,9.73773870e-06
0.71,6.09960000e-13,3.06202000e-14,5.51143000e-13,2.83340000e-14,4.54491000e-13,1.69460000e-14,,1.82861408e-04,9.17970502e-06,1.65228515e-04,8.49431950e-06,1.36252974e-04,5.08028299e-06
0.72,5.30288000e-13,3.87539000e-14,5.00355000e-13,2.35332000e-14,3.89231000e-13,1.70379000e-14,,1.58976343e-04,1.16181269e-05,1.50002655e-04,7.05507587e-06,1.16688518e-04,5.10783392e-06
0.73,4.83181000e-13,3.09591000e-14,4.33104000e-13,2.11031000e-14,3.38654000e-13,1.13631000e-14,,1.44854020e-04,9.28130469e-06,1.29841313e-04,6.32655022e-06,1.01525915e-04,3.40657168e-06
0.74,4.26334000e-13,2.63209000e-14,3.80467000e-13,1.93484000e-14,3.13498000e-13,1.55074000e-14,,1.27811718e-04,7.89080731e-06,1.14061137e-04,5.80050439e-06,9.39843360e-05,4.64900156e-06
0.75,3.85591000e-13,2.12961000e-14,3.40370000e-13,1.71317000e-14,2.74957000e-13,1.83268000e-14,,1.15597274e-04,6.38441016e-06,1.02040359e-04,5.13595445e-06,8.24300349e-05,5.49423642e-06
0.76,3.18853000e-13,2.17702000e-14,3.01703000e-13,1.24839000e-14,2.37157000e-13,8.93365000e-15,,9.55897246e-05,6.52654177e-06,9.04482840e-05,3.74257907e-06,7.10978800e-05,2.67824089e-06
0.77,2.97955000e-13,1.69627000e-14,2.61200000e-13,1.66300000e-14,2.14613000e-13,1.26762000e-14,,8.93246618e-05,5.08528953e-06,7.83057900e-05,4.98554858e-06,6.43393588e-05,3.80022916e-06
0.78,2.57496000e-13,2.77297000e-14,2.34806000e-13,1.45729000e-14,1.93176000e-13,8.04347000e-15,,7.71953588e-05,8.31315492e-06,7.03930679e-05,4.36884551e-06,5.79127079e-05,2.41137164e-06
0.79,2.36129000e-13,1.21576000e-14,2.09626000e-13,1.70258000e-14,1.65699000e-13,8.43604000e-15,,7.07896933e-05,3.64475679e-06,6.28442938e-05,5.10420643e-06,4.96753105e-05,2.52906117e-06
0.8,1.98080000e-13,1.38882000e-14,1.87331000e-13,1.06220000e-14,1.46830000e-13,1.30443000e-14,,5.93828901e-05,4.16357762e-06,5.61604209e-05,3.18439549e-06,4.40185266e-05,3.91058276e-06
0.81,1.78504000e-13,1.13317000e-14,1.64180000e-13,9.08339000e-15,1.31052000e-13,9.11089000e-15,,5.35141529e-05,3.39715820e-06,4.92199258e-05,2.72313182e-06,3.92884012e-05,2.73137611e-06
0.82,1.65662000e-13,1.30995000e-14,1.46638000e-13,8.05662000e-15,1.19483000e-13,8.92727000e-15,,4.96642182e-05,3.92713130e-06,4.39609665e-05,2.41531391e-06,3.58201023e-05,2.67632822e-06
0.83,1.44267000e-13,1.20268000e-14,1.27117000e-13,7.58447000e-15,1.06321000e-13,7.24437000e-15,,4.32501585e-05,3.60554393e-06,3.81087179e-05,2.27376690e-06,3.18742339e-05,2.17180749e-06
0.84,1.26891000e-13,7.75437000e-15,1.13153000e-13,6.33203000e-15,9.26130000e-14,6.32593000e-15,,3.80409648e-05,2.32470164e-06,3.39224160e-05,1.89829484e-06,2.77646789e-05,1.89646610e-06
0.85,1.09596000e-13,1.36736000e-14,9.82827000e-14,4.13115000e-15,8.04509000e-14,5.92366000e-15,,3.28560542e-05,4.09924215e-06,2.94644122e-05,1.23848761e-06,2.41185731e-05,1.77586859e-06
0.86,1.01747000e-13,7.29923000e-15,8.74000000e-14,5.90245000e-15,7.03522000e-14,4.34111000e-15,,3.05029832e-05,2.18825410e-06,2.62018608e-05,1.76950999e-06,2.10910590e-05,1.30143204e-06
0.87,8.53514000e-14,8.81787000e-15,7.70973000e-14,5.09901000e-15,6.56577000e-14,4.06509000e-15,,2.55877060e-05,2.64353092e-06,2.31131891e-05,1.52864474e-06,1.96836833e-05,1.21868332e-06
0.88,7.72186000e-14,1.00677000e-14,6.89532000e-14,6.01487000e-15,5.59015000e-14,4.51299000e-15,,2.31495539e-05,3.01822053e-06,2.06716493e-05,1.80321266e-06,1.67588481e-05,1.35296037e-06
0.89,6.39541000e-14,7.44423000e-15,5.86346000e-14,3.97075000e-15,4.94159000e-14,4.42760000e-15,,1.91729568e-05,2.23172401e-06,1.75782109e-05,1.19040090e-06,1.48145141e-05,1.32736109e-06
0.9,5.95341000e-14,4.37906000e-15,5.45122000e-14,2.71237000e-15,4.36873000e-14,3.45881000e-15,,1.78478742e-05,1.31280916e-06,1.63423464e-05,8.13148069e-07,1.30971231e-05,1.03692515e-06
0.91,5.41991000e-14,7.10164000e-15,4.73759000e-14,3.13800000e-15,3.61474000e-14,1.75799000e-15,,1.62484814e-05,2.12901811e-06,1.42029375e-05,9.40748733e-07,1.08367179e-05,5.27032143e-07
0.92,4.88131000e-14,5.86759000e-15,4.11151000e-14,3.69009000e-15,3.30250000e-14,1.83063000e-15,,1.46337992e-05,1.75905923e-06,1.23259969e-05,1.10626115e-06,9.90064593e-06,5.48809067e-07
0.93,4.03313000e-14,3.65375000e-15,3.70231000e-14,3.29620000e-15,2.98901000e-14,2.80940000e-15,,1.20910196e-05,1.09536669e-06,1.10992462e-05,9.88175900e-07,8.96082655e-06,8.42236932e-07
0.94,3.77406000e-14,5.08246000e-15,3.14298000e-14,2.25285000e-15,2.58456000e-14,3.21535000e-15,,1.13143472e-05,1.52368318e-06,9.42241700e-06,6.75387439e-07,7.74831595e-06,9.63937680e-07
0.95,3.16730000e-14,3.46923000e-15,2.89596000e-14,2.62646000e-15,2.28623000e-14,1.41493000e-15,,9.49532652e-06,1.04004899e-06,8.68186967e-06,7.87392899e-07,6.85394511e-06,4.24185343e-07
0.96,2.78981000e-14,2.25158000e-15,2.36871000e-14,2.25284000e-15,2.02019000e-14,2.73662000e-15,,8.36363997e-06,6.75006703e-07,7.10121393e-06,6.75384441e-07,6.05637726e-06,8.20418036e-07
0.97,2.40928000e-14,2.64799000e-15,2.24371000e-14,1.93084000e-15,1.77358000e-14,2.08449000e-15,,7.22283973e-06,7.93847431e-07,6.72647336e-06,5.78851270e-07,5.31705908e-06,6.24914381e-07
0.98,2.18084000e-14,2.01859000e-15,1.88480000e-14,1.45373000e-15,1.54032000e-14,1.81231000e-15,,6.53799384e-06,6.05158058e-07,5.65048825e-06,4.35817290e-07,4.61776319e-06,5.43316870e-07
0.99,1.85849000e-14,2.25867000e-15,1.66648000e-14,2.01726000e-15,1.26533000e-14,9.35091000e-16,,5.57161285e-06,6.77132231e-07,4.99598135e-06,6.04759334e-07,3.79336391e-06,2.80333229e-07
1,1.69164000e-14,3.52758000e-15,1.40447000e-14,3.26484000e-15,1.17418000e-14,1.31673000e-15,,5.07140914e-06,1.05754188e-06,4.21049513e-06,9.78774409e-07,3.52010308e-06,3.94745723e-07
