0.0,3.16645954,3.20080583,3.15855764
0.01,2.1920525,2.18866161,2.06591914
0.02,1.75694164,1.69181431,1.65064279
0.03,1.47996147,1.45566303,1.38040765
0.04,1.26340037,1.27661615,1.17667008
0.05,1.14491001,1.14194683,1.07947634
0.06,1.06058801,1.01418574,0.96733136
0.07,0.9521780809999999,0.931504573,0.875096943
0.08,0.902009582,0.8449173759999999,0.7908884490000001
0.09,0.785345227,0.765013662,0.724911144
0.1,0.769803626,0.724444967,0.656209536
0.11,0.6910192470000001,0.6528191529999999,0.605969236
0.12,0.640394494,0.615114255,0.555549151
0.13,0.585465321,0.5661873470000001,0.527665035
0.14,0.559628817,0.540480443,0.470567823
0.15,0.517425024,0.499482685,0.44342524299999997
0.16,0.47775025,0.46359099299999995,0.418446805
0.17,0.45869802,0.43546638299999996,0.392142565
0.18,0.42772754,0.40866059,0.356074025
0.19,0.394631083,0.38537957700000003,0.33701678799999996
0.2,0.37427565399999996,0.36393989,0.318532928
0.21,0.353388514,0.330594514,0.29581793
0.22,0.33134549399999996,0.31784089,0.277360742
0.23,0.314963926,0.295823698,0.264044357
0.24,0.291516696,0.275530233,0.249389305
0.25,0.28006976,0.261550335,0.234658217
0.26,0.253955885,0.249699162,0.215650197
0.27,0.25090532600000004,0.236551443,0.207636307
0.28,0.23720559,0.22016276899999998,0.19340887399999998
0.29,0.223243131,0.20737064300000002,0.17968310699999998
0.3,0.205550645,0.195250142,0.169259701
0.31,0.19229972899999997,0.18215665600000003,0.163511522
0.32,0.183761151,0.174529414,0.15289755900000002
0.33,0.172997906,0.16483251,0.142714077
0.34,0.16722816,0.154829776,0.13414978
0.35,0.161852906,0.147014927,0.125325947
0.36,0.148278873,0.13908794900000002,0.12404854
0.37,0.142948305,0.132848843,0.117248129
0.38,0.137772391,0.125259339,0.106148934
0.39,0.125298884,0.11614177199999999,0.100934766
0.4,0.11945381599999999,0.115491825,0.097822405
0.41,0.114817573,0.11073352199999999,0.0908191332
0.42,0.10821504300000001,0.10368879800000001,0.0886522124
0.43,0.101377662,0.0940933315,0.0827888505
0.44,0.0943836266,0.0903467233,0.0771202338
0.45,0.09355629230000001,0.0882827841,0.07354976860000001
0.46,0.0858414482,0.0799549393,0.07082602219999999
0.47,0.08501523220000001,0.0768121101,0.06519647740000001
0.48,0.07934728099999999,0.07267249190000001,0.0647982001
0.49,0.0741321574,0.0692082221,0.0607418403
0.5,0.0708309717,0.0681070095,0.055854006100000006
0.51,0.0678457674,0.0628736285,0.0557999625
0.52,0.0642351809,0.058845149400000005,0.0508135775
0.53,0.0638631325,0.056286921399999995,0.0491850209
0.54,0.0578221166,0.054605931100000005,0.0466673848
0.55,0.0577501724,0.05016432,0.0436822434
0.56,0.051719934,0.04907861559999999,0.0399623556
0.57,0.05111599309999999,0.04608444440000001,0.0399176236
0.58,0.0480435641,0.0445613278,0.038992353199999996
0.59,0.045744941399999996,0.0405236571,0.0354458354
0.6,0.0425573442,0.0383725532,0.0340197316
0.61,0.0405589606,0.0377923019,0.0326735343
0.62,0.0383216844,0.035789055800000004,0.0314358315
0.63,0.037691748500000004,0.032957268399999996,0.0282988806
0.64,0.0352638703,0.0330518079,0.02758206
0.65,0.0324918349,0.0300777069,0.027092111600000003
0.66,0.0315954212,0.0292748813,0.024792934300000003
0.67,0.0304311035,0.0277290531,0.023967142799999997
0.68,0.0279440321,0.0270357584,0.023307999300000003
0.69,0.0277283333,0.0255471747,0.021657169700000003
0.7,0.0265531025,0.023578479,0.0197616428
0.71,0.025225212200000003,0.022433814399999998,0.0197252357
0.72,0.023971140499999998,0.0213032119,0.0180056654
0.73,0.0219373827,0.0200030642,0.0177228268
0.74,0.021376402000000003,0.0195540239,0.0178743234
0.75,0.020476080600000002,0.0184957185,0.016612109
0.76,0.0193903061,0.01795275,0.0157343967
0.77,0.0188838847,0.016865555,0.0147231503
0.78,0.017686918899999998,0.01598285,0.0136535948
0.79,0.016532917,0.0151350645,0.0135062603
0.8,0.0167510616,0.013733069799999999,0.0128423091
0.81,0.015049105,0.0142720885,0.0121085727
0.82,0.0142592631,0.013363288400000001,0.0117049567
0.83,0.0137365309,0.012486133100000001,0.0108309301
0.84,0.0129732749,0.012347594199999999,0.0102566288
0.85,0.012615028,0.0111446383,0.010056120699999999
0.86,0.0119480156,0.010917059,0.00954523567
0.87,0.010910512399999999,0.0101464398,0.008943651740000001
0.88,0.010979801899999999,0.00963166644,0.00852686437
0.89,0.010077835,0.00946385491,0.0079708456
0.9,0.009448144890000001,0.008761007979999999,0.007551741440000001
0.91,0.00936844326,0.00820964708,0.0073673289
0.92,0.00915372861,0.00776285858,0.007118623179999999
0.93,0.00836052333,0.00740180564,0.0067235359900000005
0.94,0.00784889452,0.007405900799999999,0.00626890553
0.95,0.007345241690000001,0.00705841436,0.00612039074
0.96,0.0070495522,0.00665091787,0.0057103589
0.97,0.006818482059999999,0.00630514894,0.0053191381400000005
0.98,0.006674029770000001,0.0058907733999999995,0.00530623777
0.99,0.006325153489999999,0.005543341219999999,0.00481938231
1.0,0.00606771181,0.00566634397,0.00479187306
