0.0,3.50472373,3.42992551,3.36151287
0.01,2.44325457,2.40861655,2.29054629
0.02,1.9675409,1.95784861,1.84258441
0.03,1.72162115,1.69389634,1.58082961
0.04,1.5464704,1.5063102,1.40437477
0.05,1.40744465,1.35720543,1.26111595
0.06,1.28639445,1.25248792,1.14998588
0.07,1.18790963,1.15301978,1.05037684
0.08,1.10779909,1.06524055,0.970449172
0.09,1.01408996,0.9876902359999999,0.8974197290000001
0.1,0.9493467809999999,0.919127701,0.8293098809999999
0.11,0.897200881,0.860392363,0.77033171
0.12,0.85368001,0.8002539959999999,0.717847045
0.13,0.77892676,0.752188271,0.666711445
0.14,0.747031841,0.704095565,0.629126465
0.15,0.7031452229999999,0.670890552,0.586903695
0.16,0.659627349,0.6274836020000001,0.553353921
0.17,0.628748726,0.5896018270000001,0.521755796
0.18,0.59361305,0.559241845,0.485498896
0.19,0.554340238,0.521521958,0.45843962899999996
0.2,0.531786852,0.49687602,0.431374366
0.21,0.49743663200000005,0.473351306,0.409882244
0.22,0.478456771,0.44312323200000003,0.38261612
0.23,0.447650098,0.422785312,0.365533946
0.24,0.430897696,0.40060067,0.341478599
0.25,0.406461612,0.373292575,0.32379684
0.26,0.38399216799999997,0.358207018,0.307757944
0.27,0.36667016,0.340459305,0.289037404
0.28,0.343804989,0.320942816,0.27661070600000004
0.29,0.33142356,0.302802374,0.2572636
0.3,0.316907609,0.285551717,0.243778336
0.31,0.293204219,0.27202897800000003,0.235382948
0.32,0.283742169,0.259462278,0.224221075
0.33,0.26679190399999997,0.249196785,0.20798401600000002
0.34,0.252787999,0.234740493,0.198119045
0.35,0.24454430600000002,0.22400012800000002,0.18921431
0.36,0.22925638899999998,0.21351968300000002,0.177755043
0.37,0.216229807,0.201597837,0.16979105600000002
0.38,0.20803767899999998,0.192147779,0.161911011
0.39,0.200016432,0.181114217,0.154034864
0.4,0.18960434,0.17220888199999998,0.143591294
0.41,0.181093232,0.164157356,0.138493323
0.42,0.168141298,0.157179087,0.13232359400000002
0.43,0.163806599,0.14738127,0.125563874
0.44,0.154264205,0.142662237,0.120781884
0.45,0.146786482,0.134420343,0.114848092
0.46,0.142552213,0.127709189,0.10776249800000001
0.47,0.134068087,0.12010135599999999,0.101959715
0.48,0.127767049,0.115733379,0.0956778636
0.49,0.12156973900000001,0.11122809800000001,0.09141631380000001
0.5,0.117864304,0.105300302,0.08904375630000001
0.51,0.109455725,0.0987969043,0.08390201580000001
0.52,0.10465634800000001,0.09447269789999999,0.0820001325
0.53,0.0988433722,0.0913965275,0.07662545330000001
0.54,0.09634340289999999,0.0873226478,0.07187344309999999
0.55,0.09137254410000001,0.08252147160000001,0.06919479740000001
0.56,0.08687745599999999,0.081024308,0.0664190191
0.57,0.0835482607,0.0758933601,0.06352782059999999
0.58,0.0798236392,0.0701535337,0.0601221783
0.59,0.0754778478,0.0678358382,0.05677709400000001
0.6,0.0715691537,0.0645971803,0.0547124234
0.61,0.069530565,0.0619026457,0.0515442167
0.62,0.0642125466,0.0589388975,0.04932935
0.63,0.0624209869,0.055991338,0.047363910599999996
0.64,0.057742126,0.0526081801,0.0446205099
0.65,0.0577778013,0.0507179887,0.0437157362
0.66,0.055322500999999996,0.0480039675,0.0411288271
0.67,0.050310270899999995,0.046157246,0.0379123538
0.68,0.0482566926,0.04349149150000001,0.037189854
0.69,0.0473231389,0.0416153903,0.0354186802
0.7,0.044538966299999996,0.040375448700000004,0.0335896464
0.71,0.042070775,0.0379810063,0.032157238
0.72,0.0407325015,0.0361672619,0.030322208399999998
0.73,0.0380940281,0.0346152364,0.029199365699999997
0.74,0.0375433093,0.033372896400000004,0.027342960899999998
0.75,0.0354975256,0.0313633876,0.0264695755
0.76,0.0332616734,0.0303956575,0.0249279527
0.77,0.031664679,0.028669032799999997,0.023789730699999997
0.78,0.030189999900000004,0.027625994900000003,0.0227028032
0.79,0.0295458658,0.0261012505,0.021529625400000002
0.8,0.027630222000000003,0.0251879028,0.0207922858
0.81,0.0266931607,0.0239307231,0.019943273600000002
0.82,0.025410079,0.0227106877,0.0186205892
0.83,0.023430309500000003,0.0214244881,0.0180299381
0.84,0.022868588399999997,0.0208163591,0.0171214171
0.85,0.0221144005,0.0193990303,0.016641329399999998
0.86,0.0204966904,0.018111331799999998,0.015331146499999998
0.87,0.018845763300000002,0.017708021,0.014752636999999999
0.88,0.019066950200000002,0.0168198858,0.0142499749
0.89,0.017490731399999997,0.0162942597,0.0134168217
0.9,0.01720392,0.015139309299999999,0.013045198999999999
0.91,0.0163045426,0.0145898197,0.012597818700000001
0.92,0.01551387,0.0138008559,0.0117693123
0.93,0.0140186851,0.0132516361,0.0109739029
0.94,0.013651379299999999,0.0124382991,0.0103535424
0.95,0.013489671299999999,0.011679944099999999,0.0097885835
0.96,0.0121609911,0.0112875158,0.00948600298
0.97,0.0117038676,0.010451784399999999,0.008709180759999999
0.98,0.0107769393,0.0101545102,0.008586775500000001
0.99,0.010094071999999999,0.00959497754,0.00792336477
1.0,0.009854927579999999,0.008688105350000001,0.00751888478
