0.0,3.06366907,3.06660703,3.01258443
0.01,2.04683001,2.04129284,1.98090565
0.02,1.58901994,1.57843127,1.53991994
0.03,1.32975643,1.32487881,1.27054442
0.04,1.14965011,1.1389775,1.08262551
0.05,1.00476941,0.9896119059999999,0.938020622
0.06,0.888368995,0.878829599,0.826905545
0.07,0.791575004,0.780605598,0.732758722
0.08,0.7141326159999999,0.693569852,0.650492673
0.09,0.63663027,0.627531569,0.581192649
0.1,0.5772713629999999,0.5613284,0.52094036
0.11,0.523446625,0.505147294,0.466854803
0.12,0.475237,0.460541174,0.419664472
0.13,0.426313869,0.414849805,0.377120925
0.14,0.39080345200000005,0.377378746,0.33870252100000003
0.15,0.35603951899999997,0.345004159,0.311379437
0.16,0.32125160199999997,0.31012630399999996,0.279230593
0.17,0.295477245,0.284199952,0.251695255
0.18,0.268724966,0.258680719,0.230269688
0.19,0.24413418899999997,0.236112643,0.20814290600000002
0.2,0.22382445,0.214589643,0.18737478300000002
0.21,0.205879772,0.195964437,0.17109425399999997
0.22,0.186625302,0.18024362,0.15496991699999998
0.23,0.171667757,0.16328526,0.14211151800000002
0.24,0.15825234400000002,0.149217499,0.129557709
0.25,0.143245333,0.136550368,0.118297804
0.26,0.132121834,0.12417823300000001,0.10752806
0.27,0.12204341099999999,0.113915738,0.09887245199999999
0.28,0.111166641,0.10427831,0.08935853839999999
0.29,0.10104714699999999,0.0950596915,0.0815330558
0.3,0.0919265606,0.0877348624,0.07491873480000001
0.31,0.08652669880000001,0.0808324409,0.0685061742
0.32,0.0774064127,0.0732926605,0.0629144452
0.33,0.07236000620000001,0.0672905157,0.05666766980000001
0.34,0.0659576385,0.061748852199999996,0.051930349400000006
0.35,0.0598541638,0.056971959100000004,0.047646914699999994
0.36,0.0552064813,0.0519663245,0.043394658499999995
0.37,0.05046046690000001,0.0479434095,0.040465386400000004
0.38,0.047669099400000005,0.043495688600000006,0.0367461612
0.39,0.043251957300000005,0.0397683689,0.0336972719
0.4,0.0395345308,0.0364376747,0.0310399115
0.41,0.0360719279,0.033386986699999996,0.0280674693
0.42,0.033087194199999996,0.0307080413,0.025504003900000002
0.43,0.03078209,0.027851169,0.0234805548
0.44,0.028117174900000003,0.0256308461,0.021519972000000002
0.45,0.0257519323,0.023578796699999998,0.0199384169
0.46,0.023999795299999998,0.0219301781,0.0180256211
0.47,0.0219842306,0.0199611412,0.0166921742
0.48,0.0200255966,0.0184674852,0.0155632158
0.49,0.0184830145,0.016985791,0.0139356126
0.5,0.0170129222,0.0154783146,0.012987249099999999
0.51,0.0153868779,0.0141779048,0.0118236047
0.52,0.0143367349,0.013096283600000001,0.0106479086
0.53,0.0131008705,0.0121618605,0.00993500214
0.54,0.011957941699999999,0.0110622817,0.00909006708
0.55,0.0109772906,0.0100674504,0.00836525885
0.56,0.0102291285,0.00938005632,0.00759335323
0.57,0.00955315649,0.00858320797,0.007026475670000001
0.58,0.008666310440000002,0.00783300732,0.00652714135
0.59,0.0079354464,0.00725647645,0.00591355613
0.6,0.00729571928,0.006494314079999999,0.005405887579999999
0.61,0.00670671704,0.006115796120000001,0.00505692916
0.62,0.00625223167,0.00552523496,0.0046102384
0.63,0.0056635292200000005,0.00512603132,0.004203509970000001
0.64,0.0051302883799999996,0.00462735655,0.0038809932399999996
0.65,0.004772965739999999,0.00435433556,0.00364724506
0.66,0.0044199901,0.0038979615000000003,0.00319941509
0.67,0.00404222163,0.00362308179,0.00302019916
0.68,0.0037798132899999996,0.0033339319699999996,0.00278116264
0.69,0.0033854063299999996,0.00315066884,0.00250376468
0.7,0.00316634798,0.00288692642,0.00232384124
0.71,0.00287882603,0.00261146212,0.00216783824
0.72,0.00274098146,0.00235733705,0.0019328099399999997
0.73,0.00252153937,0.00219173769,0.00183211865
0.74,0.0022183082999999997,0.00199515478,0.0016503874599999998
0.75,0.00213645896,0.0018535268300000002,0.001536931
0.76,0.0018779239399999998,0.0017371444,0.00135778702
0.77,0.0017595508899999998,0.0015698871900000002,0.00128549507
0.78,0.0015785092199999998,0.0014409104800000001,0.00117778264
0.79,0.0014737857199999998,0.0013201181,0.0010987873300000001
0.8,0.0013728875699999998,0.00122123755,0.000988475693
0.81,0.0012301324,0.0011143735400000001,0.000893321566
0.82,0.00116647147,0.0010443899800000002,0.0008539558190000001
0.83,0.00106318397,0.000936626587,0.000751468769
0.84,0.000960193272,0.0008427945450000001,0.000698171666
0.85,0.000898600912,0.000785585151,0.000662208563
0.86,0.000839442866,0.0007305372599999999,0.0005986435680000001
0.87,0.00076828113,0.0006565394869999999,0.000546344773
0.88,0.000675756184,0.000610197569,0.000493050668
0.89,0.000640137842,0.0005741864989999999,0.000458361683
0.9,0.000592072117,0.000531840814,0.00042599309099999996
0.91,0.00054002215,0.00047105489500000005,0.000393267746
0.92,0.00050379523,0.000430337084,0.000357547475
0.93,0.00044805182,0.00041435215,0.000316757713
0.94,0.00041735607,0.000355472911,0.000290807078
0.95,0.00036347737,0.00033832778100000005,0.000264891819
0.96,0.00034844277800000006,0.000307470143,0.000244835404
0.97,0.000302748412,0.000279062709,0.000223632582
0.98,0.000278604026,0.00024806177,0.000205351538
0.99,0.000239324319,0.000217219722,0.000184712326
1.0,0.000236586015,0.000201526186,0.000165590964
