0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.071736e+00, 8.602156e-04, 5.616080e-05, 9.919620e-01, -9.071553e-19, -9.071553e-19
0.020, 8.612174e-01, 6.944094e-04, 4.534641e-05, 7.971133e-01, -7.289949e-19, -7.289949e-19
0.030, 6.920503e-01, 5.605510e-04, 3.661367e-05, 6.405383e-01, -5.858243e-19, -5.858243e-19
0.040, 5.561124e-01, 4.524868e-04, 2.956204e-05, 5.147189e-01, -4.707716e-19, -4.707716e-19
0.050, 4.468764e-01, 3.652482e-04, 2.386803e-05, 4.136140e-01, -3.783146e-19, -3.783146e-19
0.060, 3.590975e-01, 2.948233e-04, 1.927035e-05, 3.323688e-01, -3.040156e-19, -3.040156e-19
0.070, 2.885607e-01, 2.379726e-04, 1.555800e-05, 2.670824e-01, -2.443086e-19, -2.443086e-19
0.080, 2.318794e-01, 1.920807e-04, 1.256057e-05, 2.146201e-01, -1.963277e-19, -1.963277e-19
0.090, 1.863318e-01, 1.550359e-04, 1.014042e-05, 1.724628e-01, -1.577700e-19, -1.577700e-19
0.100, 1.497311e-01, 1.251332e-04, 8.186414e-06, 1.385863e-01, -1.267848e-19, -1.267848e-19
0.110, 1.203197e-01, 1.009961e-04, 6.608806e-06, 1.113642e-01, -1.018850e-19, -1.018850e-19
0.120, 9.668558e-02, 8.151331e-05, 5.335115e-06, 8.948916e-02, -8.187529e-20, -8.187529e-20
0.130, 7.769384e-02, 6.578766e-05, 4.306814e-06, 7.191103e-02, -6.579542e-20, -6.579542e-20
0.140, 6.243261e-02, 5.309485e-05, 3.476642e-06, 5.778572e-02, -5.287355e-20, -5.287355e-20
0.150, 5.016910e-02, 4.285017e-05, 2.806439e-06, 4.643501e-02, -4.248947e-20, -4.248947e-20
0.160, 4.031450e-02, 3.458157e-05, 2.265390e-06, 3.731389e-02, -3.414476e-20, -3.414476e-20
0.170, 3.239561e-02, 2.790803e-05, 1.828615e-06, 2.998442e-02, -2.743891e-20, -2.743891e-20
0.180, 2.603221e-02, 2.252195e-05, 1.476024e-06, 2.409465e-02, -2.205005e-20, -2.205005e-20
0.190, 2.091876e-02, 1.817503e-05, 1.191397e-06, 1.936180e-02, -1.771954e-20, -1.771954e-20
0.200, 1.680973e-02, 1.466685e-05, 9.616382e-07, 1.555861e-02, -1.423952e-20, -1.423952e-20
0.210, 1.350783e-02, 1.183562e-05, 7.761738e-07, 1.250247e-02, -1.144295e-20, -1.144295e-20
0.220, 1.085452e-02, 9.550751e-06, 6.264674e-07, 1.004664e-02, -9.195614e-21, -9.195614e-21
0.230, 8.722388e-03, 7.706847e-06, 5.056269e-07, 8.073202e-03, -7.389644e-21, -7.389644e-21
0.240, 7.009068e-03, 6.218830e-06, 4.080883e-07, 6.487402e-03, -5.938356e-21, -5.938356e-21
0.250, 5.632292e-03, 5.018031e-06, 3.293598e-07, 5.213098e-03, -4.772094e-21, -4.772094e-21
0.260, 4.525953e-03, 4.049028e-06, 2.658149e-07, 4.189101e-03, -3.834880e-21, -3.834880e-21
0.270, 3.636930e-03, 3.267090e-06, 2.145264e-07, 3.366246e-03, -3.081729e-21, -3.081729e-21
0.280, 2.922536e-03, 2.636115e-06, 1.731309e-07, 2.705023e-03, -2.476494e-21, -2.476494e-21
0.290, 2.348468e-03, 2.126966e-06, 1.397208e-07, 2.173682e-03, -1.990123e-21, -1.990123e-21
0.300, 1.887164e-03, 1.716128e-06, 1.127562e-07, 1.746711e-03, -1.599273e-21, -1.599273e-21
0.310, 1.516472e-03, 1.384625e-06, 9.099388e-08, 1.403609e-03, -1.285184e-21, -1.285184e-21
0.320, 1.218595e-03, 1.117140e-06, 7.343058e-08, 1.127901e-03, -1.032781e-21, -1.032781e-21
0.330, 9.792289e-04, 9.013140e-07, 5.925630e-08, 9.063502e-04, -8.299479e-22, -8.299479e-22
0.340, 7.868810e-04, 7.271734e-07, 4.781730e-08, 7.283180e-04, -6.669504e-22, -6.669504e-22
0.350, 6.323157e-04, 5.866690e-07, 3.858589e-08, 5.852563e-04, -5.359647e-22, -5.359647e-22
0.360, 5.081113e-04, 4.733056e-07, 3.113616e-08, 4.702958e-04, -4.307040e-22, -4.307040e-22
0.370, 4.083041e-04, 3.818419e-07, 2.512434e-08, 3.779167e-04, -3.461159e-22, -3.461159e-22
0.380, 3.281018e-04, 3.080484e-07, 2.027297e-08, 3.036835e-04, -2.781405e-22, -2.781405e-22
0.390, 2.636534e-04, 2.485123e-07, 1.635812e-08, 2.440317e-04, -2.235151e-22, -2.235151e-22
0.400, 2.118646e-04, 2.004796e-07, 1.319904e-08, 1.960971e-04, -1.796179e-22, -1.796179e-22
0.410, 1.702485e-04, 1.617284e-07, 1.064989e-08, 1.575782e-04, -1.443419e-22, -1.443419e-22
0.420, 1.368069e-04, 1.304656e-07, 8.592920e-09, 1.266255e-04, -1.159939e-22, -1.159939e-22
0.430, 1.099342e-04, 1.052445e-07, 6.933141e-09, 1.017528e-04, -9.321325e-23, -9.321325e-23
0.440, 8.834008e-05, 8.489779e-08, 5.593874e-09, 8.176572e-05, -7.490664e-23, -7.490664e-23
0.450, 7.098763e-05, 6.848371e-08, 4.513245e-09, 6.570467e-05, -6.019535e-23, -6.019535e-23
