0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.077213e+00, 1.403493e-04, 1.811484e-06, 9.924950e-01, -3.986870e-19, -3.986870e-19
0.020, 7.598510e-01, 9.980590e-05, 1.289068e-06, 7.000922e-01, -2.813023e-19, -2.813023e-19
0.030, 5.359880e-01, 7.097013e-05, 9.172507e-07, 4.938352e-01, -1.984790e-19, -1.984790e-19
0.040, 3.780782e-01, 5.046249e-05, 6.526368e-07, 3.483445e-01, -1.400412e-19, -1.400412e-19
0.050, 2.666910e-01, 3.587864e-05, 4.643301e-07, 2.457174e-01, -9.880909e-20, -9.880909e-20
0.060, 1.881200e-01, 2.550808e-05, 3.303347e-07, 1.733256e-01, -6.971689e-20, -6.971689e-20
0.070, 1.326971e-01, 1.813404e-05, 2.349927e-07, 1.222615e-01, -4.919025e-20, -4.919025e-20
0.080, 9.360265e-02, 1.289100e-05, 1.671581e-07, 8.624153e-02, -3.470723e-20, -3.470723e-20
0.090, 6.602596e-02, 9.163351e-06, 1.188979e-07, 6.083357e-02, -2.448843e-20, -2.448843e-20
0.100, 4.657377e-02, 6.513255e-06, 8.456578e-08, 4.291115e-02, -1.727833e-20, -1.727833e-20
0.110, 3.285247e-02, 4.629331e-06, 6.014361e-08, 3.026893e-02, -1.219109e-20, -1.219109e-20
0.120, 2.317366e-02, 3.290146e-06, 4.277194e-08, 2.135128e-02, -8.601683e-21, -8.601683e-21
0.130, 1.634636e-02, 2.338240e-06, 3.041610e-08, 1.506089e-02, -6.069098e-21, -6.069098e-21
0.140, 1.153049e-02, 1.661653e-06, 2.162836e-08, 1.062374e-02, -4.282179e-21, -4.282179e-21
0.150, 8.133442e-03, 1.180781e-06, 1.537869e-08, 7.493841e-03, -3.021381e-21, -3.021381e-21
0.160, 5.737213e-03, 8.390283e-07, 1.093431e-08, 5.286051e-03, -2.131798e-21, -2.131798e-21
0.170, 4.046948e-03, 5.961589e-07, 7.773913e-09, 3.728706e-03, -1.504134e-21, -1.504134e-21
0.180, 2.854659e-03, 4.235709e-07, 5.526688e-09, 2.630177e-03, -1.061273e-21, -1.061273e-21
0.190, 2.013635e-03, 3.009325e-07, 3.928868e-09, 1.855290e-03, -7.488027e-22, -7.488027e-22
0.200, 1.420389e-03, 2.137920e-07, 2.792848e-09, 1.308696e-03, -5.283331e-22, -5.283331e-22
0.210, 1.001922e-03, 1.518774e-07, 1.985204e-09, 9.231357e-04, -3.727761e-22, -3.727761e-22
0.220, 7.067414e-04, 1.078884e-07, 1.411046e-09, 6.511670e-04, -2.630197e-22, -2.630197e-22
0.230, 4.985252e-04, 7.663661e-08, 1.002895e-09, 4.593241e-04, -1.855789e-22, -1.855789e-22
0.240, 3.516525e-04, 5.443500e-08, 7.127684e-10, 3.240008e-04, -1.309389e-22, -1.309389e-22
0.250, 2.480506e-04, 3.866346e-08, 5.065479e-10, 2.285456e-04, -9.238657e-23, -9.238657e-23
0.260, 1.749713e-04, 2.746023e-08, 3.599747e-10, 1.612129e-04, -6.518518e-23, -6.518518e-23
0.270, 1.234223e-04, 1.950242e-08, 2.558014e-10, 1.137173e-04, -4.599270e-23, -4.599270e-23
0.280, 8.706028e-05, 1.385015e-08, 1.817666e-10, 8.021460e-05, -3.245106e-23, -3.245106e-23
0.290, 6.141107e-05, 9.835622e-09, 1.291530e-10, 5.658225e-05, -2.289648e-23, -2.289648e-23
0.300, 4.331848e-05, 6.984432e-09, 9.176487e-11, 3.991233e-05, -1.615506e-23, -1.615506e-23
0.310, 3.055623e-05, 4.959551e-09, 6.519707e-11, 2.815360e-05, -1.139852e-23, -1.139852e-23
0.320, 2.155392e-05, 3.521567e-09, 4.631923e-11, 1.985915e-05, -8.042445e-24, -8.042445e-24
