0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.676318e+00, 5.861948e-02, 1.572048e-02, 8.963953e-01, -1.396159e-17, -1.396159e-17
0.020, 1.514900e+00, 5.451230e-02, 1.470521e-02, 8.098365e-01, -1.260121e-17, -1.260121e-17
0.030, 1.369037e+00, 5.065662e-02, 1.374302e-02, 7.316411e-01, -1.137341e-17, -1.137341e-17
0.040, 1.237227e+00, 4.704174e-02, 1.283279e-02, 6.610004e-01, -1.026525e-17, -2.414304e-17
0.050, 1.118117e+00, 4.365669e-02, 1.197315e-02, 5.971842e-01, 1.849048e-17, -9.265094e-18
0.060, 1.010482e+00, 4.049041e-02, 1.116255e-02, 5.395328e-01, -8.362397e-18, 5.515391e-18
0.070, 9.132160e-01, 3.753189e-02, 1.039929e-02, 4.874503e-01, -7.547666e-18, -7.547666e-18
0.080, 8.253189e-01, 3.477022e-02, 9.681547e-03, 4.403984e-01, -6.812327e-18, -6.812327e-18
0.090, 7.458879e-01, 3.219468e-02, 9.007457e-03, 3.978911e-01, -6.148642e-18, -6.148642e-18
0.100, 6.741069e-01, 2.979484e-02, 8.375091e-03, 3.594891e-01, -5.549629e-18, -5.549629e-18
0.110, 6.092387e-01, 2.756055e-02, 7.782510e-03, 3.247956e-01, -5.008983e-18, -5.008983e-18
0.120, 5.506172e-01, 2.548200e-02, 7.227774e-03, 2.934524e-01, -4.521018e-18, -4.521018e-18
0.130, 4.976403e-01, 2.354975e-02, 6.708961e-03, 2.651357e-01, -4.080598e-18, -4.080598e-18
0.140, 4.497641e-01, 2.175478e-02, 6.224181e-03, 2.395531e-01, -3.683091e-18, -3.683091e-18
0.150, 4.064973e-01, 2.008841e-02, 5.771584e-03, 2.164405e-01, -3.324314e-18, 5.218684e-17
0.160, 3.673956e-01, 1.854242e-02, 5.349373e-03, 1.955592e-01, -3.000494e-18, -3.000494e-18
0.170, 3.320580e-01, 1.710897e-02, 4.955806e-03, 1.766937e-01, -2.708223e-18, -2.708223e-18
0.180, 3.001217e-01, 1.578061e-02, 4.589201e-03, 1.596493e-01, -2.444428e-18, -2.444428e-18
0.190, 2.712592e-01, 1.455032e-02, 4.247946e-03, 1.442500e-01, -2.206333e-18, -2.206333e-18
0.200, 2.451744e-01, 1.341143e-02, 3.930492e-03, 1.303371e-01, -1.991434e-18, -1.991434e-18
0.210, 2.215998e-01, 1.235770e-02, 3.635362e-03, 1.177669e-01, -1.797471e-18, -1.797471e-18
0.220, 2.002936e-01, 1.138320e-02, 3.361145e-03, 1.064098e-01, -1.622404e-18, -1.622404e-18
0.230, 1.810375e-01, 1.048239e-02, 3.106504e-03, 9.614869e-02, -1.464391e-18, -1.464391e-18
0.240, 1.636340e-01, 9.650061e-03, 2.870167e-03, 8.687766e-02, -1.321772e-18, -1.321772e-18
0.250, 1.479048e-01, 8.881326e-03, 2.650930e-03, 7.850115e-02, -1.193045e-18, -1.193045e-18
0.260, 1.336887e-01, 8.171610e-03, 2.447655e-03, 7.093281e-02, -1.076858e-18, -1.076858e-18
0.270, 1.208400e-01, 7.516634e-03, 2.259268e-03, 6.409460e-02, -9.719888e-19, -9.719888e-19
0.280, 1.092271e-01, 6.912399e-03, 2.084757e-03, 5.791606e-02, -8.773345e-19, -8.773345e-19
0.290, 9.873100e-02, 6.355173e-03, 1.923171e-03, 5.233350e-02, -7.919000e-19, -7.919000e-19
0.300, 8.924430e-02, 5.841473e-03, 1.773612e-03, 4.728939e-02, -7.147870e-19, -7.147870e-19
0.310, 8.066983e-02, 5.368057e-03, 1.635242e-03, 4.273178e-02, -6.451849e-19, -6.451849e-19
0.320, 7.291979e-02, 4.931904e-03, 1.507272e-03, 3.861371e-02, -5.823619e-19, -5.823619e-19
0.330, 6.591488e-02, 4.530204e-03, 1.388963e-03, 3.489276e-02, -5.256576e-19, -5.256576e-19
0.340, 5.958338e-02, 4.160345e-03, 1.279626e-03, 3.153061e-02, -4.744759e-19, -4.744759e-19
0.350, 5.386052e-02, 3.819900e-03, 1.178614e-03, 2.849264e-02, -4.282789e-19, -4.282789e-19
0.360, 4.868775e-02, 3.506618e-03, 1.085324e-03, 2.574758e-02, -3.865809e-19, -3.865809e-19
0.370, 4.401214e-02, 3.218407e-03, 9.991937e-04, 2.326716e-02, -3.489438e-19, -3.489438e-19
0.380, 3.978589e-02, 2.953329e-03, 9.196975e-04, 2.102585e-02, -3.149719e-19, -3.149719e-19
0.390, 3.596577e-02, 2.709590e-03, 8.463463e-04, 1.900060e-02, -2.843082e-19, -2.843082e-19
0.400, 3.251273e-02, 2.485525e-03, 7.786846e-04, 1.717055e-02, -2.566305e-19, -2.566305e-19
0.410, 2.939147e-02, 2.279595e-03, 7.162883e-04, 1.551689e-02, -2.316480e-19, -2.316480e-19
0.420, 2.657008e-02, 2.090375e-03, 6.587632e-04, 1.402260e-02, -2.090981e-19, -2.090981e-19
0.430, 2.401973e-02, 1.916548e-03, 6.057428e-04, 1.267230e-02, -1.887440e-19, -1.887440e-19
0.440, 2.171437e-02, 1.756895e-03, 5.568866e-04, 1.145213e-02, -1.703716e-19, -1.703716e-19
0.450, 1.963044e-02, 1.610291e-03, 5.118786e-04, 1.034952e-02, -1.537882e-19, -1.537882e-19
0.460, 1.774666e-02, 1.475696e-03, 4.704255e-04, 9.353142e-03, -1.388193e-19, -1.388193e-19
0.470, 1.604379e-02, 1.352152e-03, 4.322554e-04, 8.452757e-03, -1.253078e-19, -1.253078e-19
0.480, 1.450444e-02, 1.238772e-03, 3.971160e-04, 7.639110e-03, -1.131118e-19, -1.131118e-19
