0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.020904e+00, 4.563586e-03, 3.553222e-03, 9.916759e-01, -5.833521e-19, -5.833521e-19
0.020, 1.000826e+00, 4.475370e-03, 3.484539e-03, 9.721867e-01, -5.718791e-19, -5.718791e-19
0.030, 9.811431e-01, 4.388855e-03, 3.417181e-03, 9.530808e-01, -5.606317e-19, -5.606317e-19
0.040, 9.618469e-01, 4.304010e-03, 3.351122e-03, 9.343507e-01, -5.496052e-19, -5.496052e-19
0.050, 9.429299e-01, 4.220801e-03, 3.286338e-03, 9.159890e-01, -5.387955e-19, -5.387955e-19
0.060, 9.243847e-01, 4.139199e-03, 3.222805e-03, 8.979884e-01, -5.281982e-19, -5.281982e-19
0.070, 9.062039e-01, 4.059170e-03, 3.160496e-03, 8.803418e-01, -5.178092e-19, -5.178092e-19
0.080, 8.883804e-01, 3.980686e-03, 3.099390e-03, 8.630423e-01, -5.076244e-19, -5.076244e-19
0.090, 8.709071e-01, 3.903716e-03, 3.039463e-03, 8.460830e-01, -4.976397e-19, -4.976397e-19
0.100, 8.537772e-01, 3.828230e-03, 2.980692e-03, 8.294573e-01, -4.878512e-19, -4.878512e-19
0.110, 8.369838e-01, 3.754201e-03, 2.923054e-03, 8.131587e-01, -4.782550e-19, -4.782550e-19
0.120, 8.205205e-01, 3.681600e-03, 2.866529e-03, 7.971806e-01, -4.688475e-19, -4.688475e-19
0.130, 8.043806e-01, 3.610400e-03, 2.811093e-03, 7.815168e-01, -4.596247e-19, -4.596247e-19
0.140, 7.885579e-01, 3.540573e-03, 2.756727e-03, 7.661611e-01, -4.505833e-19, -4.505833e-19
0.150, 7.730461e-01, 3.472093e-03, 2.703410e-03, 7.511075e-01, -4.417194e-19, -4.417194e-19
0.160, 7.578390e-01, 3.404933e-03, 2.651121e-03, 7.363500e-01, -4.330297e-19, -4.330297e-19
0.170, 7.429307e-01, 3.339069e-03, 2.599840e-03, 7.218828e-01, -4.245108e-19, -4.245108e-19
0.180, 7.283153e-01, 3.274475e-03, 2.549548e-03, 7.077003e-01, -4.161592e-19, -4.161592e-19
0.190, 7.139871e-01, 3.211127e-03, 2.500226e-03, 6.937967e-01, -4.079718e-19, -4.079718e-19
0.200, 6.999403e-01, 3.149000e-03, 2.451856e-03, 6.801667e-01, -3.999452e-19, -3.999452e-19
0.210, 6.861695e-01, 3.088072e-03, 2.404418e-03, 6.668048e-01, -3.920762e-19, -3.920762e-19
0.220, 6.726693e-01, 3.028318e-03, 2.357894e-03, 6.537058e-01, -3.843619e-19, -3.843619e-19
0.230, 6.594342e-01, 2.969716e-03, 2.312268e-03, 6.408646e-01, -3.767991e-19, -3.767991e-19
0.240, 6.464591e-01, 2.912244e-03, 2.267521e-03, 6.282760e-01, -3.693849e-19, -3.693849e-19
0.250, 6.337389e-01, 2.855881e-03, 2.223637e-03, 6.159351e-01, -3.621163e-19, -3.621163e-19
0.260, 6.212685e-01, 2.800603e-03, 2.180598e-03, 6.038370e-01, -3.549905e-19, -3.549905e-19
0.270, 6.090430e-01, 2.746391e-03, 2.138390e-03, 5.919770e-01, -3.480046e-19, -3.480046e-19
0.280, 5.970577e-01, 2.693225e-03, 2.096994e-03, 5.803504e-01, -3.411560e-19, -3.411560e-19
0.290, 5.853078e-01, 2.641082e-03, 2.056397e-03, 5.689526e-01, -3.344419e-19, -3.344419e-19
0.300, 5.737886e-01, 2.589945e-03, 2.016582e-03, 5.577791e-01, -3.278596e-19, -3.278596e-19
0.310, 5.624956e-01, 2.539793e-03, 1.977534e-03, 5.468255e-01, -3.214067e-19, -3.214067e-19
0.320, 5.514244e-01, 2.490608e-03, 1.939239e-03, 5.360875e-01, -3.150804e-19, -3.150804e-19
0.330, 5.405706e-01, 2.442370e-03, 1.901681e-03, 5.255609e-01, -3.088784e-19, -3.088784e-19
0.340, 5.299300e-01, 2.395061e-03, 1.864847e-03, 5.152414e-01, -3.027981e-19, -3.027981e-19
0.350, 5.194982e-01, 2.348664e-03, 1.828722e-03, 5.051251e-01, -2.968373e-19, -2.968373e-19
0.360, 5.092713e-01, 2.303160e-03, 1.793293e-03, 4.952079e-01, -2.909935e-19, -2.909935e-19
0.370, 4.992451e-01, 2.258533e-03, 1.758547e-03, 4.854860e-01, -2.852644e-19, -2.852644e-19
0.380, 4.894158e-01, 2.214765e-03, 1.724469e-03, 4.759555e-01, -2.796478e-19, -2.796478e-19
0.390, 4.797794e-01, 2.171840e-03, 1.691048e-03, 4.666126e-01, -2.741414e-19, -2.741414e-19
0.400, 4.703322e-01, 2.129741e-03, 1.658270e-03, 4.574537e-01, -2.687432e-19, -2.687432e-19
0.410, 4.610704e-01, 2.088453e-03, 1.626123e-03, 4.484751e-01, -2.634509e-19, -2.634509e-19
0.420, 4.519903e-01, 2.047959e-03, 1.594595e-03, 4.396734e-01, -2.582625e-19, -2.582625e-19
0.430, 4.430885e-01, 2.008245e-03, 1.563673e-03, 4.310450e-01, -2.531759e-19, -2.531759e-19
0.440, 4.343614e-01, 1.969295e-03, 1.533347e-03, 4.225865e-01, -2.481891e-19, -2.481891e-19
0.450, 4.258055e-01, 1.931094e-03, 1.503603e-03, 4.142947e-01, -2.433002e-19, -2.433002e-19
0.460, 4.174175e-01, 1.893629e-03, 1.474433e-03, 4.061661e-01, -2.385072e-19, -2.385072e-19
0.470, 4.091940e-01, 1.856883e-03, 1.445823e-03, 3.981978e-01, -2.338083e-19, -2.338083e-19
0.480, 4.011319e-01, 1.820845e-03, 1.417763e-03, 3.903864e-01, -2.292015e-19, -2.292015e-19
0.490, 3.932279e-01, 1.785499e-03, 1.390243e-03, 3.827289e-01, -2.246851e-19, -2.246851e-19
0.500, 3.854790e-01, 1.750833e-03, 1.363252e-03, 3.752223e-01, -2.202573e-19, -2.202573e-19
0.510, 3.778820e-01, 1.716833e-03, 1.336779e-03, 3.678636e-01, -2.159164e-19, -2.159164e-19
0.520, 3.704340e-01, 1.683487e-03, 1.310816e-03, 3.606500e-01, -2.116605e-19, -2.116605e-19
0.530, 3.631321e-01, 1.650781e-03, 1.285351e-03, 3.535785e-01, -2.074882e-19, -2.074882e-19
0.540, 3.559733e-01, 1.618704e-03, 1.260375e-03, 3.466465e-01, -2.033976e-19, -2.033976e-19
