0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.292620e+00, 1.843479e-02, 4.268414e-03, 9.574698e-01, -6.307004e-18, -6.307004e-18
0.020, 1.150893e+00, 1.661486e-02, 3.852404e-03, 8.524738e-01, -5.614366e-18, -5.614366e-18
0.030, 1.024707e+00, 1.497252e-02, 3.476390e-03, 7.589919e-01, -4.997794e-18, -4.997794e-18
0.040, 9.123553e-01, 1.349068e-02, 3.136593e-03, 6.757612e-01, -4.448934e-18, -4.448934e-18
0.050, 8.123227e-01, 1.215388e-02, 2.829583e-03, 6.016578e-01, -3.960350e-18, -3.960350e-18
0.060, 7.232581e-01, 1.094812e-02, 2.552247e-03, 5.356806e-01, -3.525422e-18, -3.525422e-18
0.070, 6.439588e-01, 9.860729e-03, 2.301764e-03, 4.769384e-01, -3.138259e-18, -3.138259e-18
0.080, 5.733542e-01, 8.880234e-03, 2.075573e-03, 4.246380e-01, -2.793614e-18, -2.793614e-18
0.090, 5.104909e-01, 7.996260e-03, 1.871353e-03, 3.780728e-01, -2.486817e-18, -2.486817e-18
0.100, 4.545201e-01, 7.199424e-03, 1.687001e-03, 3.366140e-01, -2.213714e-18, -2.213714e-18
0.110, 4.046861e-01, 6.481238e-03, 1.520611e-03, 2.997016e-01, -1.970602e-18, -1.970602e-18
0.120, 3.603161e-01, 5.834031e-03, 1.370457e-03, 2.668369e-01, -1.754190e-18, -1.754190e-18
0.130, 3.208109e-01, 5.250867e-03, 1.234975e-03, 2.375762e-01, -1.561544e-18, -1.561544e-18
0.140, 2.856371e-01, 4.725479e-03, 1.112752e-03, 2.115242e-01, -1.390054e-18, -1.390054e-18
0.150, 2.543198e-01, 4.252204e-03, 1.002504e-03, 1.883290e-01, -1.237397e-18, -1.237397e-18
0.160, 2.264362e-01, 3.825929e-03, 9.030736e-04, 1.676774e-01, -1.101505e-18, -1.101505e-18
0.170, 2.016099e-01, 3.442034e-03, 8.134117e-04, 1.492904e-01, -9.805374e-19, -9.805374e-19
0.180, 1.795055e-01, 3.096347e-03, 7.325697e-04, 1.329197e-01, -8.728541e-19, -8.728541e-19
0.190, 1.598246e-01, 2.785102e-03, 6.596898e-04, 1.183442e-01, -7.769967e-19, -7.769967e-19
0.200, 1.423016e-01, 2.504902e-03, 5.939964e-04, 1.053670e-01, -6.916663e-19, -6.916663e-19
0.210, 1.266999e-01, 2.252678e-03, 5.347885e-04, 9.381283e-02, -6.157070e-19, -6.157070e-19
0.220, 1.128087e-01, 2.025662e-03, 4.814325e-04, 8.352569e-02, -5.480896e-19, -5.480896e-19
0.230, 1.004405e-01, 1.821358e-03, 4.333560e-04, 7.436661e-02, -4.878980e-19, -4.878980e-19
0.240, 8.942840e-02, 1.637513e-03, 3.900417e-04, 6.621189e-02, -4.343167e-19, -4.343167e-19
0.250, 7.962366e-02, 1.472096e-03, 3.510225e-04, 5.895140e-02, -3.866197e-19, -3.866197e-19
0.260, 7.089390e-02, 1.323274e-03, 3.158766e-04, 5.248707e-02, -3.441608e-19, -3.441608e-19
0.270, 6.312127e-02, 1.189397e-03, 2.842230e-04, 4.673160e-02, -3.063648e-19, -3.063648e-19
