0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.571055e+00, 1.410401e-01, 7.339059e-02, 9.415631e-01, -4.618702e-17, -1.843145e-17
0.020, 1.494288e+00, 1.370192e-01, 7.151406e-02, 8.944569e-01, -1.749332e-17, -1.749332e-17
0.030, 1.421304e+00, 1.330678e-01, 6.965720e-02, 8.497222e-01, -2.725343e-18, -2.725343e-18
0.040, 1.351915e+00, 1.291882e-01, 6.782211e-02, 8.072388e-01, -1.575842e-17, -1.575842e-17
0.050, 1.285943e+00, 1.253822e-01, 6.601066e-02, 7.668928e-01, -1.495686e-17, -1.495686e-17
0.060, 1.223218e+00, 1.216516e-01, 6.422450e-02, 7.285762e-01, -4.195181e-17, -1.419623e-17
0.070, 1.163580e+00, 1.179976e-01, 6.246508e-02, 6.921862e-01, -1.347444e-17, -1.347444e-17
0.080, 1.106875e+00, 1.144211e-01, 6.073367e-02, 6.576255e-01, -1.278950e-17, -1.278950e-17
0.090, 1.052957e+00, 1.109230e-01, 5.903136e-02, 6.248016e-01, -2.601730e-17, -2.601730e-17
0.100, 1.001689e+00, 1.075037e-01, 5.735907e-02, 5.936267e-01, 2.355090e-18, 2.355090e-18
0.110, 9.529399e-01, 1.041634e-01, 5.571759e-02, 5.640176e-01, -1.093735e-17, -1.093735e-17
0.120, 9.065841e-01, 1.009024e-01, 5.410758e-02, 5.358950e-01, -1.038186e-17, -1.038186e-17
0.130, 8.625034e-01, 9.772029e-02, 5.252955e-02, 5.091840e-01, -2.373249e-17, -2.373249e-17
0.140, 8.205854e-01, 9.461696e-02, 5.098391e-02, 4.838134e-01, -3.711000e-17, -5.098779e-17
0.150, 7.807229e-01, 9.159195e-02, 4.947098e-02, 4.597153e-01, -8.879649e-18, -8.879649e-18
0.160, 7.428145e-01, 8.864469e-02, 4.799095e-02, 4.368258e-01, -8.429071e-18, -8.429071e-18
0.170, 7.067634e-01, 8.577448e-02, 4.654396e-02, 4.150837e-01, -8.001453e-18, -8.001453e-18
0.180, 6.724780e-01, 8.298054e-02, 4.513004e-02, 3.944312e-01, -7.595621e-18, -7.595621e-18
0.190, 6.398709e-01, 8.026197e-02, 4.374916e-02, 3.748135e-01, -7.210460e-18, -7.210460e-18
0.200, 6.088594e-01, 7.761780e-02, 4.240122e-02, 3.561783e-01, -6.844914e-18, -6.844914e-18
0.210, 5.793648e-01, 7.504697e-02, 4.108607e-02, 3.384761e-01, -6.497979e-18, -6.497979e-18
0.220, 5.513121e-01, 7.254838e-02, 3.980348e-02, 3.216600e-01, -6.168704e-18, -6.168704e-18
0.230, 5.246302e-01, 7.012084e-02, 3.855321e-02, 3.056854e-01, -5.856187e-18, -5.856187e-18
0.240, 4.992517e-01, 6.776313e-02, 3.733494e-02, 2.905098e-01, -5.559571e-18, -5.559571e-18
0.250, 4.751122e-01, 6.547399e-02, 3.614833e-02, 2.760931e-01, -5.278044e-18, -5.278044e-18
0.260, 4.521507e-01, 6.325212e-02, 3.499299e-02, 2.623971e-01, -5.010835e-18, -5.010835e-18
0.270, 4.303093e-01, 6.109618e-02, 3.386852e-02, 2.493856e-01, -4.757214e-18, -4.757214e-18
0.280, 4.095328e-01, 5.900483e-02, 3.277447e-02, 2.370241e-01, -4.516485e-18, -4.516485e-18
0.290, 3.897687e-01, 5.697668e-02, 3.171038e-02, 2.252799e-01, -4.287992e-18, -4.287992e-18
0.300, 3.709674e-01, 5.501037e-02, 3.067577e-02, 2.141221e-01, -4.071109e-18, -4.071109e-18
0.310, 3.530814e-01, 5.310449e-02, 2.967012e-02, 2.035212e-01, -3.865244e-18, -3.865244e-18
0.320, 3.360658e-01, 5.125764e-02, 2.869293e-02, 1.934492e-01, -3.669835e-18, -3.669835e-18
0.330, 3.198779e-01, 4.946842e-02, 2.774366e-02, 1.838795e-01, -3.484348e-18, -3.484348e-18
0.340, 3.044769e-01, 4.773543e-02, 2.682176e-02, 1.747871e-01, 2.444730e-17, -3.308278e-18
0.350, 2.898243e-01, 4.605729e-02, 2.592669e-02, 1.661478e-01, -3.141144e-18, -3.141144e-18
0.360, 2.758833e-01, 4.443259e-02, 2.505789e-02, 1.579390e-01, -2.982491e-18, -2.982491e-18
0.370, 2.626190e-01, 4.285997e-02, 2.421480e-02, 1.501392e-01, -2.831886e-18, -2.831886e-18
0.380, 2.499983e-01, 4.133805e-02, 2.339684e-02, 1.427278e-01, -2.688919e-18, -2.688919e-18
0.390, 2.379896e-01, 3.986548e-02, 2.260345e-02, 1.356853e-01, -2.553201e-18, -2.553201e-18
0.400, 2.265630e-01, 3.844093e-02, 2.183406e-02, 1.289933e-01, -2.424362e-18, -2.424362e-18
0.410, 2.156898e-01, 3.706308e-02, 2.108810e-02, 1.226342e-01, -2.302053e-18, -2.302053e-18
0.420, 2.053431e-01, 3.573061e-02, 2.036500e-02, 1.165914e-01, -2.185940e-18, -2.185940e-18
0.430, 1.954970e-01, 3.444226e-02, 1.966421e-02, 1.108491e-01, -2.075708e-18, -2.075708e-18
0.440, 1.861271e-01, 3.319675e-02, 1.898516e-02, 1.053921e-01, -1.971059e-18, -1.971059e-18
0.450, 1.772100e-01, 3.199285e-02, 1.832730e-02, 1.002063e-01, -1.871706e-18, -1.871706e-18
0.460, 1.687237e-01, 3.082933e-02, 1.769006e-02, 9.527816e-02, -1.777382e-18, -1.777382e-18
0.470, 1.606471e-01, 2.970500e-02, 1.707292e-02, 9.059471e-02, -1.687830e-18, -1.687830e-18
0.480, 1.529602e-01, 2.861869e-02, 1.647534e-02, 8.614378e-02, -1.602807e-18, -1.602807e-18
0.490, 1.456439e-01, 2.756925e-02, 1.589677e-02, 8.191375e-02, -1.522083e-18, -1.522083e-18
0.500, 1.386802e-01, 2.655554e-02, 1.533670e-02, 7.789361e-02, -1.445439e-18, -1.445439e-18
0.510, 1.320518e-01, 2.557648e-02, 1.479461e-02, 7.407289e-02, -1.372668e-18, -1.372668e-18
0.520, 1.257424e-01, 2.463097e-02, 1.426999e-02, 7.044164e-02, -1.303573e-18, -1.303573e-18
0.530, 1.197364e-01, 2.371798e-02, 1.376235e-02, 6.699044e-02, -1.237967e-18, -1.237967e-18
0.540, 1.140191e-01, 2.283646e-02, 1.327119e-02, 6.371030e-02, -1.175673e-18, -1.175673e-18
0.550, 1.085763e-01, 2.198542e-02, 1.279603e-02, 6.059271e-02, -1.116522e-18, -1.116522e-18
0.560, 1.033947e-01, 2.116387e-02, 1.233640e-02, 5.762960e-02, -1.060355e-18, -1.060355e-18
0.570, 9.846159e-02, 2.037086e-02, 1.189184e-02, 5.481327e-02, -1.007019e-18, -1.007019e-18
0.580, 9.376481e-02, 1.960546e-02, 1.146189e-02, 5.213642e-02, -9.563719e-19, -9.563719e-19
0.590, 8.929286e-02, 1.886676e-02, 1.104610e-02, 4.959214e-02, -9.082760e-19, -9.082760e-19
0.600, 8.503481e-02, 1.815387e-02, 1.064405e-02, 4.717384e-02, -8.626020e-19, -8.626020e-19
0.610, 8.098023e-02, 1.746593e-02, 1.025531e-02, 4.487527e-02, -8.192268e-19, -8.192268e-19
0.620, 7.711923e-02, 1.680211e-02, 9.879451e-03, 4.269048e-02, -7.780337e-19, -7.780337e-19
0.630, 7.344237e-02, 1.616158e-02, 9.516077e-03, 4.061386e-02, -7.389118e-19, -7.389118e-19
0.640, 6.994070e-02, 1.554356e-02, 9.164789e-03, 3.864003e-02, -7.017558e-19, -7.017558e-19
0.650, 6.660568e-02, 1.494727e-02, 8.825198e-03, 3.676391e-02, -6.664660e-19, -6.664660e-19
0.660, 6.342921e-02, 1.437196e-02, 8.496924e-03, 3.498067e-02, -6.329474e-19, -6.329474e-19
0.670, 6.040356e-02, 1.381690e-02, 8.179598e-03, 3.328572e-02, -6.011101e-19, -6.011101e-19
0.680, 5.752139e-02, 1.328138e-02, 7.872858e-03, 3.167471e-02, -5.708686e-19, -5.708686e-19
0.690, 5.477571e-02, 1.276471e-02, 7.576354e-03, 3.014349e-02, -5.421419e-19, -5.421419e-19
0.700, 5.215986e-02, 1.226622e-02, 7.289741e-03, 2.868814e-02, -5.148528e-19, -5.148528e-19
0.710, 4.966753e-02, 1.178527e-02, 7.012685e-03, 2.730491e-02, -4.889284e-19, -4.889284e-19
0.720, 4.729269e-02, 1.132122e-02, 6.744860e-03, 2.599027e-02, -4.642991e-19, -4.642991e-19
0.730, 4.502961e-02, 1.087345e-02, 6.485947e-03, 2.474084e-02, -4.408991e-19, -4.408991e-19
0.740, 4.287282e-02, 1.044138e-02, 6.235638e-03, 2.355344e-02, -4.186657e-19, -4.186657e-19
0.750, 4.081714e-02, 1.002442e-02, 5.993630e-03, 2.242501e-02, -3.975396e-19, -3.975396e-19
0.760, 3.885762e-02, 9.622018e-03, 5.759631e-03, 2.135268e-02, -3.774643e-19, -3.774643e-19
0.770, 3.698956e-02, 9.233623e-03, 5.533352e-03, 2.033370e-02, -3.583862e-19, -3.583862e-19
0.780, 3.520847e-02, 8.858709e-03, 5.314517e-03, 1.936549e-02, -3.402544e-19, -3.402544e-19
0.790, 3.351009e-02, 8.496762e-03, 5.102854e-03, 1.844556e-02, -3.230206e-19, -3.230206e-19
0.800, 3.189035e-02, 8.147284e-03, 4.898098e-03, 1.757157e-02, -3.066388e-19, -3.066388e-19
0.810, 3.034537e-02, 7.809793e-03, 4.699992e-03, 1.674130e-02, -2.910654e-19, -2.910654e-19
0.820, 2.887147e-02, 7.483820e-03, 4.508286e-03, 1.595263e-02, -2.762590e-19, -2.762590e-19
0.830, 2.746514e-02, 7.168909e-03, 4.322735e-03, 1.520356e-02, -2.621801e-19, -2.621801e-19
0.840, 2.612303e-02, 6.864617e-03, 4.143102e-03, 1.449218e-02, -2.487914e-19, -2.487914e-19
0.850, 2.484194e-02, 6.570516e-03, 3.969155e-03, 1.381670e-02, -2.360574e-19, -2.360574e-19
0.860, 2.361883e-02, 6.286188e-03, 3.800670e-03, 1.317538e-02, -2.239441e-19, -2.239441e-19
0.870, 2.245081e-02, 6.011230e-03, 3.637425e-03, 1.256661e-02, -2.124195e-19, -2.124195e-19
0.880, 2.133511e-02, 5.745246e-03, 3.479208e-03, 1.198884e-02, -2.014531e-19, -2.014531e-19
0.890, 2.026909e-02, 5.487856e-03, 3.325810e-03, 1.144061e-02, -1.910158e-19, -1.910158e-19
0.900, 1.925024e-02, 5.238686e-03, 3.177026e-03, 1.092052e-02, -1.810799e-19, -1.810799e-19
0.910, 1.827615e-02, 4.997377e-03, 3.032659e-03, 1.042728e-02, -1.716193e-19, -1.716193e-19
0.920, 1.734452e-02, 4.763576e-03, 2.892515e-03, 9.959612e-03, -1.626090e-19, -1.626090e-19
0.930, 1.645318e-02, 4.536941e-03, 2.756406e-03, 9.516352e-03, -1.540251e-19, -1.540251e-19
