0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.838469e+00, 1.404263e-01, 5.393523e-02, 9.132405e-01, -2.294039e-17, -2.294039e-17
0.020, 1.711463e+00, 1.356809e-01, 5.255581e-02, 8.485901e-01, -4.903143e-17, -2.127586e-17
0.030, 1.593321e+00, 1.309553e-01, 5.113906e-02, 7.885512e-01, -1.973260e-17, -1.973260e-17
0.040, 1.483419e+00, 1.262678e-01, 4.969505e-02, 7.327927e-01, -1.830174e-17, -1.830174e-17
0.050, 1.381175e+00, 1.216339e-01, 4.823274e-02, 6.810074e-01, 1.078050e-17, -1.697507e-17
0.060, 1.286053e+00, 1.170671e-01, 4.676007e-02, 6.329102e-01, -1.574498e-17, -4.350056e-17
0.070, 1.197550e+00, 1.125785e-01, 4.528406e-02, 5.882368e-01, -1.460440e-17, -1.460440e-17
0.080, 1.115203e+00, 1.081778e-01, 4.381087e-02, 5.467416e-01, -1.354681e-17, -1.354681e-17
0.090, 1.038578e+00, 1.038729e-01, 4.234592e-02, 5.081971e-01, -1.256613e-17, -1.256613e-17
0.100, 9.672750e-01, 9.967026e-02, 4.089393e-02, 4.723919e-01, -1.165676e-17, -1.165676e-17
0.110, 9.009200e-01, 9.557501e-02, 3.945900e-02, 4.391300e-01, -1.081348e-17, -1.081348e-17
0.120, 8.391666e-01, 9.159122e-02, 3.804464e-02, 4.082295e-01, -1.003148e-17, -1.003148e-17
0.130, 7.816925e-01, 8.772191e-02, 3.665388e-02, 3.795214e-01, 4.571495e-18, -9.306293e-18
0.140, 7.281982e-01, 8.396923e-02, 3.528929e-02, 3.528491e-01, 5.244023e-18, -2.251155e-17
0.150, 6.784053e-01, 8.033451e-02, 3.395301e-02, 3.280672e-01, 5.867727e-18, -8.010060e-18
0.160, 6.320553e-01, 7.681841e-02, 3.264680e-02, 3.050407e-01, -7.431621e-18, -7.431621e-18
0.170, 5.889077e-01, 7.342099e-02, 3.137212e-02, 2.836443e-01, -6.895148e-18, -6.895148e-18
0.180, 5.487389e-01, 7.014176e-02, 3.013010e-02, 2.637618e-01, -2.027537e-17, -6.397584e-18
0.190, 5.113412e-01, 6.697980e-02, 2.892161e-02, 2.452852e-01, -5.936096e-18, -5.936096e-18
0.200, 4.765214e-01, 6.393377e-02, 2.774731e-02, 2.281143e-01, -5.508057e-18, -5.508057e-18
0.210, 4.441000e-01, 6.100201e-02, 2.660760e-02, 2.121562e-01, -5.111032e-18, -5.111032e-18
0.220, 4.139101e-01, 5.818257e-02, 2.550274e-02, 1.973245e-01, -4.742765e-18, -4.742765e-18
0.230, 3.857964e-01, 5.547328e-02, 2.443278e-02, 1.835391e-01, -4.401163e-18, -4.401163e-18
0.240, 3.596147e-01, 5.287172e-02, 2.339767e-02, 1.707256e-01, -4.084288e-18, -4.084288e-18
0.250, 3.352307e-01, 5.037537e-02, 2.239720e-02, 1.588149e-01, -3.790342e-18, -3.790342e-18
0.260, 3.125197e-01, 4.798152e-02, 2.143107e-02, 1.477429e-01, -3.517658e-18, -3.517658e-18
0.270, 2.913657e-01, 4.568741e-02, 2.049885e-02, 1.374501e-01, -3.102027e-17, -3.264692e-18
0.280, 2.716607e-01, 4.349016e-02, 1.960007e-02, 1.278811e-01, -3.030011e-18, -3.030011e-18
0.290, 2.533045e-01, 4.138686e-02, 1.873417e-02, 1.189847e-01, -2.812288e-18, -2.812288e-18
0.300, 2.362035e-01, 3.937456e-02, 1.790051e-02, 1.107131e-01, -2.610291e-18, -2.610291e-18
0.310, 2.202712e-01, 3.745029e-02, 1.709843e-02, 1.030222e-01, -2.422879e-18, -2.422879e-18
0.320, 2.054266e-01, 3.561109e-02, 1.632722e-02, 9.587076e-02, -2.248995e-18, -2.248995e-18
0.330, 1.915947e-01, 3.385399e-02, 1.558613e-02, 8.922065e-02, -2.087658e-18, -2.087658e-18
0.340, 1.787057e-01, 3.217606e-02, 1.487438e-02, 8.303644e-02, -1.937956e-18, -1.937956e-18
0.350, 1.666944e-01, 3.057440e-02, 1.419117e-02, 7.728519e-02, -1.799049e-18, -1.799049e-18
0.360, 1.555005e-01, 2.904615e-02, 1.353571e-02, 7.193632e-02, -1.670152e-18, -1.670152e-18
0.370, 1.450676e-01, 2.758849e-02, 1.290717e-02, 6.696144e-02, -1.550542e-18, -1.550542e-18
0.380, 1.353435e-01, 2.619867e-02, 1.230472e-02, 6.233416e-02, -1.439546e-18, -1.439546e-18
0.390, 1.262793e-01, 2.487399e-02, 1.172753e-02, 5.802997e-02, -1.336540e-18, -1.336540e-18
0.400, 1.178299e-01, 2.361181e-02, 1.117479e-02, 5.402612e-02, -1.240947e-18, -1.240947e-18
0.410, 1.099529e-01, 2.240957e-02, 1.064567e-02, 5.030144e-02, -1.152230e-18, -1.152230e-18
0.420, 1.026092e-01, 2.126476e-02, 1.013935e-02, 4.683631e-02, -1.069892e-18, -1.069892e-18
