0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.142367e+00, 2.957989e-02, 1.525681e-02, 9.948259e-01, -5.371578e-18, -5.371578e-18
0.020, 1.083615e+00, 2.819463e-02, 1.454547e-02, 9.436401e-01, -5.094679e-18, -5.094679e-18
0.030, 1.027884e+00, 2.687365e-02, 1.386697e-02, 8.950879e-01, -4.832054e-18, -4.832054e-18
0.040, 9.750189e-01, 2.561400e-02, 1.321982e-02, 8.490340e-01, -4.582967e-18, 2.317261e-17
0.050, 9.248732e-01, 2.441286e-02, 1.260258e-02, 8.053497e-01, -4.346720e-18, -4.346720e-18
0.060, 8.773066e-01, 2.326754e-02, 1.201389e-02, 7.639131e-01, -4.122652e-18, -4.122652e-18
0.070, 8.321864e-01, 2.217548e-02, 1.145243e-02, 7.246086e-01, -3.910135e-18, -3.910135e-18
0.080, 7.893869e-01, 2.113423e-02, 1.091698e-02, 6.873264e-01, -3.708573e-18, -3.708573e-18
0.090, 7.487886e-01, 2.014144e-02, 1.040633e-02, 6.519625e-01, -3.517402e-18, -3.517402e-18
0.100, 7.102784e-01, 1.919490e-02, 9.919351e-03, 6.184182e-01, -3.336085e-18, -3.336085e-18
0.110, 6.737488e-01, 1.829246e-02, 9.454956e-03, 5.865998e-01, -3.164115e-18, -3.164115e-18
0.120, 6.390980e-01, 1.743209e-02, 9.012110e-03, 5.564186e-01, -3.001010e-18, 2.475457e-17
0.130, 6.062294e-01, 1.661185e-02, 8.589823e-03, 5.277903e-01, -2.846313e-18, -2.846313e-18
0.140, 5.750512e-01, 1.582988e-02, 8.187151e-03, 5.006351e-01, -2.699591e-18, -2.699591e-18
0.150, 5.454766e-01, 1.508443e-02, 7.803192e-03, 4.748770e-01, -2.560432e-18, -2.560432e-18
0.160, 5.174230e-01, 1.437379e-02, 7.437087e-03, 4.504443e-01, -2.428446e-18, -2.428446e-18
0.170, 4.908123e-01, 1.369637e-02, 7.088013e-03, 4.272686e-01, -2.303264e-18, -2.303264e-18
0.180, 4.655701e-01, 1.305062e-02, 6.755186e-03, 4.052855e-01, -2.184536e-18, -2.184536e-18
0.190, 4.416262e-01, 1.243507e-02, 6.437857e-03, 3.844334e-01, -2.071927e-18, -2.071927e-18
0.200, 4.189138e-01, 1.184833e-02, 6.135313e-03, 3.646542e-01, -1.965124e-18, -1.965124e-18
0.210, 3.973695e-01, 1.128906e-02, 5.846870e-03, 3.458927e-01, -1.863826e-18, -1.863826e-18
0.220, 3.769332e-01, 1.075599e-02, 5.571879e-03, 3.280965e-01, -1.767750e-18, -1.767750e-18
0.230, 3.575479e-01, 1.024790e-02, 5.309718e-03, 3.112159e-01, -1.676626e-18, -1.676626e-18
0.240, 3.391597e-01, 9.763629e-03, 5.059793e-03, 2.952039e-01, -1.590200e-18, -1.590200e-18
0.250, 3.217171e-01, 9.302071e-03, 4.821540e-03, 2.800158e-01, -1.508229e-18, -1.508229e-18
0.260, 3.051716e-01, 8.862171e-03, 4.594418e-03, 2.656091e-01, -1.430484e-18, -1.430484e-18
0.270, 2.894771e-01, 8.442922e-03, 4.377912e-03, 2.519436e-01, -1.356746e-18, -1.356746e-18
0.280, 2.745897e-01, 8.043361e-03, 4.171530e-03, 2.389813e-01, -1.286809e-18, -1.286809e-18
0.290, 2.604680e-01, 7.662573e-03, 3.974803e-03, 2.266859e-01, -1.220477e-18, -1.220477e-18
0.300, 2.470726e-01, 7.299682e-03, 3.787283e-03, 2.150231e-01, -1.157565e-18, -1.157565e-18
0.310, 2.343661e-01, 6.953855e-03, 3.608544e-03, 2.039604e-01, -1.097895e-18, -1.097895e-18
0.320, 2.223130e-01, 6.624296e-03, 3.438177e-03, 1.934669e-01, -1.041302e-18, -1.041302e-18
0.330, 2.108799e-01, 6.310245e-03, 3.275794e-03, 1.835133e-01, -9.876252e-19, -9.876252e-19
0.340, 2.000347e-01, 6.010979e-03, 3.121024e-03, 1.740718e-01, -9.367158e-19, -9.367158e-19
0.350, 1.897473e-01, 5.725807e-03, 2.973513e-03, 1.651161e-01, -8.884306e-19, -8.884306e-19
0.360, 1.799890e-01, 5.454071e-03, 2.832923e-03, 1.566212e-01, -8.426344e-19, -8.426344e-19
0.370, 1.707325e-01, 5.195142e-03, 2.698932e-03, 1.485633e-01, -7.991989e-19, -7.991989e-19
0.380, 1.619520e-01, 4.948421e-03, 2.571233e-03, 1.409200e-01, -7.580024e-19, -7.580024e-19
0.390, 1.536232e-01, 4.713338e-03, 2.449533e-03, 1.336700e-01, -7.189294e-19, -7.189294e-19
0.400, 1.457226e-01, 4.489347e-03, 2.333551e-03, 1.267931e-01, -6.818706e-19, -6.818706e-19
0.410, 1.382284e-01, 4.275928e-03, 2.223023e-03, 1.202699e-01, -6.467220e-19, -6.467220e-19
0.420, 1.311196e-01, 4.072586e-03, 2.117692e-03, 1.140824e-01, -6.133852e-19, -6.133852e-19
0.430, 1.243763e-01, 3.878849e-03, 2.017317e-03, 1.082132e-01, -5.817668e-19, -5.817668e-19
0.440, 1.179799e-01, 3.694267e-03, 1.921666e-03, 1.026460e-01, -5.517782e-19, -5.517782e-19
0.450, 1.119124e-01, 3.518409e-03, 1.830517e-03, 9.736523e-02, -5.233354e-19, -5.233354e-19
0.460, 1.061569e-01, 3.350865e-03, 1.743662e-03, 9.235618e-02, -4.963587e-19, -4.963587e-19
0.470, 1.006974e-01, 3.191247e-03, 1.660899e-03, 8.760485e-02, -4.707725e-19, -4.707725e-19
0.480, 9.551870e-02, 3.039180e-03, 1.582036e-03, 8.309798e-02, -4.465052e-19, -4.465052e-19
0.490, 9.060629e-02, 2.894310e-03, 1.506890e-03, 7.882300e-02, -4.234888e-19, -4.234888e-19
0.500, 8.594650e-02, 2.756298e-03, 1.435289e-03, 7.476798e-02, -4.016587e-19, -4.016587e-19
0.510, 8.152634e-02, 2.624822e-03, 1.367065e-03, 7.092159e-02, -3.809539e-19, -3.809539e-19
0.520, 7.733348e-02, 2.499574e-03, 1.302060e-03, 6.727312e-02, -3.613162e-19, -3.613162e-19
0.530, 7.335624e-02, 2.380260e-03, 1.240124e-03, 6.381236e-02, -3.426908e-19, -3.426908e-19
0.540, 6.958352e-02, 2.266601e-03, 1.181112e-03, 6.052968e-02, -3.250254e-19, -3.250254e-19
0.550, 6.600480e-02, 2.158331e-03, 1.124887e-03, 5.741590e-02, -3.082705e-19, -3.082705e-19
