0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 2.018848e+00, 9.761574e-02, 2.927277e-02, 6.210339e-01, -5.551115e-17, -1.387779e-17
0.020, 2.088819e+00, 1.103357e-01, 3.332006e-02, 7.284498e-01, -2.775558e-17, 1.387779e-17
0.030, 2.067053e+00, 1.220419e-01, 3.717666e-02, 7.767487e-01, -1.387779e-17, 2.775558e-17
0.040, 1.989552e+00, 1.326846e-01, 4.082872e-02, 7.864823e-01, -1.387779e-17, -1.387779e-17
0.050, 1.880575e+00, 1.421919e-01, 4.426379e-02, 7.704623e-01, 1.387779e-17, 0.000000e+00
0.060, 1.754828e+00, 1.505727e-01, 4.747072e-02, 7.381290e-01, -2.775558e-17, -1.387779e-17
0.070, 1.622988e+00, 1.577922e-01, 5.044054e-02, 6.952336e-01, 2.775558e-17, 2.775558e-17
0.080, 1.490798e+00, 1.638875e-01, 5.316602e-02, 6.464679e-01, 0.000000e+00, 0.000000e+00
0.090, 1.363116e+00, 1.688532e-01, 5.564242e-02, 5.945204e-01, 0.000000e+00, 0.000000e+00
0.100, 1.241693e+00, 1.727548e-01, 5.786683e-02, 5.418693e-01, 0.000000e+00, 0.000000e+00
0.110, 1.128796e+00, 1.756077e-01, 5.983884e-02, 4.897775e-01, -2.081668e-17, 0.000000e+00
0.120, 1.019562e+00, 1.774822e-01, 6.155926e-02, 4.333899e-01, -6.938894e-18, 1.387779e-17
0.130, 9.230350e-01, 1.784343e-01, 6.303286e-02, 3.834568e-01, 1.387779e-17, 2.775558e-17
0.140, 8.372579e-01, 1.785648e-01, 6.426407e-02, 3.390915e-01, 0.000000e+00, 1.387779e-17
0.150, 7.615222e-01, 1.779063e-01, 6.525920e-02, 3.003787e-01, -6.938894e-18, 2.775558e-17
0.160, 6.943118e-01, 1.767888e-01, 6.602636e-02, 2.664390e-01, 0.000000e+00, -1.387779e-17
0.170, 6.347917e-01, 1.748765e-01, 6.657507e-02, 2.369422e-01, 0.000000e+00, -1.387779e-17
0.180, 5.818371e-01, 1.723292e-01, 6.691577e-02, 2.111856e-01, 6.938894e-18, 3.469447e-18
0.190, 5.347096e-01, 1.692383e-01, 6.705981e-02, 1.887776e-01, 1.040834e-17, 3.469447e-18
0.200, 4.925905e-01, 1.657245e-01, 6.701911e-02, 1.691954e-01, 1.387779e-17, 3.469447e-18
0.210, 4.548885e-01, 1.618694e-01, 6.680609e-02, 1.520965e-01, 6.938894e-18, 3.469447e-18
0.220, 4.210114e-01, 1.577604e-01, 6.643347e-02, 1.371039e-01, 6.938894e-18, -6.938894e-18
0.230, 3.905055e-01, 1.534616e-01, 6.591406e-02, 1.239479e-01, 0.000000e+00, -3.469447e-18
0.240, 3.629404e-01, 1.490349e-01, 6.526073e-02, 1.123585e-01, 1.387779e-17, 3.469447e-18
0.250, 3.379725e-01, 1.445273e-01, 6.448612e-02, 1.021314e-01, 6.938894e-18, -3.469447e-18
0.260, 3.152875e-01, 1.399815e-01, 6.360271e-02, 9.307465e-02, 1.040834e-17, 1.040834e-17
0.270, 2.946267e-01, 1.354304e-01, 6.262252e-02, 8.503683e-02, -3.469447e-18, -3.469447e-18
0.280, 2.757576e-01, 1.309027e-01, 6.155801e-02, 7.788035e-02, 1.040834e-17, 0.000000e+00
0.290, 2.584846e-01, 1.264208e-01, 6.041940e-02, 7.149355e-02, -1.040834e-17, -6.938894e-18
