0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.383251e+00, 4.920486e-02, 2.160809e-02, 8.316382e-01, -1.046017e-17, -1.046017e-17
0.020, 1.307414e+00, 4.900823e-02, 2.170331e-02, 7.925664e-01, -2.432346e-17, -1.044568e-17
0.030, 1.229181e+00, 4.993419e-02, 2.171264e-02, 7.605483e-01, -9.728405e-18, -9.728405e-18
0.040, 1.159849e+00, 4.994600e-02, 2.176198e-02, 7.249099e-01, -9.782359e-18, -9.782359e-18
0.050, 1.087686e+00, 5.122028e-02, 2.172586e-02, 6.959173e-01, -9.131997e-18, 4.745791e-18
0.060, 1.024349e+00, 5.152766e-02, 2.173518e-02, 6.632615e-01, -3.699960e-17, -2.312181e-17
0.070, 9.577752e-01, 5.258330e-02, 2.169443e-02, 6.368956e-01, 5.244700e-18, -1.694193e-18
0.080, 8.999328e-01, 5.283960e-02, 2.169896e-02, 6.068445e-01, -8.790169e-18, -8.790169e-18
0.090, 8.385233e-01, 5.370778e-02, 2.170298e-02, 5.827989e-01, -2.208596e-17, -1.514707e-17
0.100, 7.857531e-01, 5.377082e-02, 2.177199e-02, 5.550667e-01, -1.636364e-16, -1.705753e-16
0.110, 3.288324e-01, 4.792071e-02, 1.900377e-02, 1.579379e-01, -7.012933e-17, -7.706822e-17
0.120, 3.102850e-01, 4.803405e-02, 1.910178e-02, 1.508786e-01, 2.337326e-17, -4.382318e-18
0.130, 2.868226e-01, 4.837083e-02, 1.905912e-02, 1.392753e-01, 9.714702e-18, 9.714702e-18
0.140, 2.708305e-01, 4.804919e-02, 1.910467e-02, 1.328320e-01, -3.969909e-18, 9.907878e-18
0.150, 2.506718e-01, 9.494870e-02, 1.903874e-02, 1.225697e-01, -1.763007e-17, -2.456896e-17
0.160, 2.368597e-01, 9.130823e-02, 1.905997e-02, 1.167444e-01, 2.419616e-17, 1.031837e-17
0.170, 2.195407e-01, 8.829388e-02, 1.906202e-02, 1.077218e-01, -3.356063e-18, 3.582831e-18
0.180, 2.076049e-01, 8.477604e-02, 1.921025e-02, 1.025085e-01, 1.070463e-17, 2.962927e-19
0.190, 1.927123e-01, 8.181478e-02, 1.922682e-02, 9.460891e-02, -1.685803e-17, -9.919135e-18
0.200, 1.823823e-01, 7.865563e-02, 1.922525e-02, 8.996672e-02, -9.752247e-18, -9.752247e-18
0.210, 1.695634e-01, 7.575767e-02, 1.914453e-02, 8.306830e-02, -1.637010e-17, -1.637010e-17
0.220, 1.614063e-01, 7.269919e-02, 1.913065e-02, 7.949807e-02, -9.156701e-18, -1.609560e-17
0.230, 1.510173e-01, 6.989297e-02, 1.904650e-02, 7.395937e-02, 1.179270e-17, -2.085084e-18
0.240, 1.437933e-01, 6.699928e-02, 1.902481e-02, 7.074932e-02, 1.190776e-17, 4.968862e-18
0.250, 1.347057e-01, 6.433944e-02, 1.893755e-02, 6.589087e-02, -1.572937e-17, -1.572937e-17
0.260, 1.283022e-01, 6.120538e-02, 1.890753e-02, 6.301906e-02, -1.562735e-17, -1.749560e-18
0.270, 1.203304e-01, 5.834858e-02, 2.746734e-02, 5.875046e-02, -8.582581e-18, 1.223410e-17
0.280, 1.146373e-01, 5.543826e-02, 3.480269e-02, 5.617789e-02, -8.490980e-18, -8.490980e-18
0.290, 1.076362e-01, 5.278774e-02, 3.352507e-02, 5.243065e-02, 1.935768e-17, 1.241879e-17
0.300, 1.025664e-01, 5.008732e-02, 3.240639e-02, 5.012554e-02, -1.377993e-18, -1.377993e-18
0.310, 9.640361e-02, 4.763595e-02, 3.117538e-02, 4.683348e-02, 1.263408e-17, -8.182605e-18
0.320, 9.187890e-02, 4.513572e-02, 3.007906e-02, 4.476813e-02, 1.269212e-17, 1.963102e-17
0.330, 8.677155e-02, 4.287179e-02, 2.888631e-02, 4.218940e-02, -1.074927e-18, -8.013821e-18
0.340, 8.270317e-02, 4.055832e-02, 2.781760e-02, 4.031580e-02, 1.285754e-17, -1.020251e-18
0.350, 7.815122e-02, 3.847237e-02, 2.667039e-02, 3.801141e-02, -2.872117e-17, -1.484338e-17
0.360, 7.448684e-02, 2.802222e-02, 2.563641e-02, 3.631102e-02, -1.479434e-17, -1.479434e-17
0.370, 7.042597e-02, 2.666200e-02, 2.453868e-02, 3.425340e-02, -1.474541e-17, -8.676242e-19
0.380, 6.712362e-02, 2.521865e-02, 2.348063e-02, 3.271258e-02, 1.305449e-17, 6.115601e-18
0.390, 6.349390e-02, 2.400132e-02, 2.232176e-02, 3.087255e-02, -7.792653e-19, -7.718159e-18
