0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.092855e+00, 1.431695e-02, 7.323315e-03, 4.587014e-01, -3.097315e-18, -3.097315e-18
0.020, 1.185711e+00, 2.863390e-02, 1.464663e-02, 9.174028e-01, -6.194630e-18, -6.194630e-18
0.030, 1.130002e+00, 2.872623e-02, 1.442800e-02, 8.849484e-01, -5.882102e-18, -5.882102e-18
0.040, 1.074294e+00, 2.881856e-02, 1.420936e-02, 8.524940e-01, -5.569574e-18, -5.569574e-18
0.050, 1.026095e+00, 2.919315e-02, 1.399172e-02, 8.194653e-01, -5.566771e-18, -9.036218e-18
0.060, 9.778960e-01, 2.956774e-02, 1.377407e-02, 7.864367e-01, -5.563967e-18, -1.250286e-17
0.070, 9.298138e-01, 2.973311e-02, 1.366344e-02, 7.592904e-01, -1.223074e-17, 1.647043e-18
0.080, 8.817315e-01, 2.989848e-02, 1.355280e-02, 7.321441e-01, -1.889752e-17, 1.579695e-17
0.090, 8.406697e-01, 3.022089e-02, 1.347959e-02, 7.040324e-01, -7.432317e-17, -3.268981e-17
0.100, 7.996079e-01, 3.054330e-02, 1.340637e-02, 6.759207e-01, -1.297488e-16, -8.117657e-17
0.110, 5.092037e-01, 2.727708e-02, 1.161663e-02, 4.091954e-01, -9.810057e-17, -5.993665e-17
0.120, 2.187994e-01, 2.401086e-02, 9.826894e-03, 1.424702e-01, -6.645230e-17, -3.869673e-17
0.130, 2.093931e-01, 4.117924e-02, 9.820677e-03, 1.374522e-01, -4.128439e-17, -2.740660e-17
0.140, 1.999868e-01, 5.834762e-02, 9.814461e-03, 1.324343e-01, -1.611647e-17, -1.611647e-17
0.150, 1.883425e-01, 7.162187e-02, 9.878503e-03, 1.249884e-01, -2.158409e-18, -5.627856e-18
0.160, 1.766982e-01, 8.489613e-02, 9.942545e-03, 1.175425e-01, 1.179965e-17, 4.860760e-18
0.170, 1.692738e-01, 8.213588e-02, 1.010243e-02, 1.133140e-01, -2.004485e-18, 1.187330e-17
0.180, 1.618494e-01, 7.937562e-02, 1.026231e-02, 1.090854e-01, -1.580862e-17, 1.888585e-17
0.190, 1.526187e-01, 7.629506e-02, 1.034213e-02, 1.029490e-01, -8.793006e-18, 8.554229e-18
0.200, 1.433880e-01, 7.321450e-02, 1.042194e-02, 9.681267e-02, -1.777389e-18, -1.777389e-18
0.210, 1.374945e-01, 7.081308e-02, 1.041252e-02, 9.327933e-02, -1.646743e-18, -1.646743e-18
0.220, 1.316009e-01, 6.841166e-02, 1.040310e-02, 8.974599e-02, -1.516098e-18, -1.516098e-18
0.230, 1.249726e-01, 6.568783e-02, 1.045030e-02, 8.516963e-02, -8.336470e-18, -4.867023e-18
0.240, 1.183442e-01, 6.296400e-02, 1.049750e-02, 8.059328e-02, -1.515684e-17, -8.217948e-18
0.250, 1.141820e-01, 6.064295e-02, 1.486146e-02, 7.802871e-02, -1.510757e-17, -4.699230e-18
0.260, 1.100198e-01, 5.832191e-02, 1.922543e-02, 7.546413e-02, -1.505830e-17, -1.180513e-18
