0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.110998e+00, 1.969720e-02, 1.311754e-02, 9.453262e-01, -3.664310e-18, 1.021348e-17
0.020, 1.084433e+00, 1.931856e-02, 1.300407e-02, 9.260630e-01, -3.740444e-18, -3.740444e-18
0.030, 1.056210e+00, 1.963042e-02, 1.286417e-02, 9.093396e-01, -3.546806e-18, 1.033098e-17
0.040, 1.030687e+00, 1.944618e-02, 1.275505e-02, 8.908822e-01, 2.412929e-17, -3.626287e-18
0.050, 1.003466e+00, 2.007720e-02, 1.262078e-02, 8.749253e-01, -3.119348e-17, -3.437901e-18
0.060, 9.789456e-01, 2.019923e-02, 1.251780e-02, 8.572335e-01, 1.035571e-17, -1.739987e-17
0.070, 9.526873e-01, 2.079940e-02, 1.243245e-02, 8.420036e-01, 2.441864e-17, 1.054086e-17
0.080, 9.291269e-01, 2.098932e-02, 1.237654e-02, 8.250360e-01, 2.432988e-17, 1.739098e-17
0.090, 9.037967e-01, 2.156300e-02, 1.239904e-02, 8.104976e-01, 1.063398e-17, 3.695082e-18
0.100, 8.811603e-01, 2.172376e-02, 1.247965e-02, 7.942187e-01, -2.182192e-16, -2.390359e-16
0.110, 1.923996e-01, 1.512061e-02, 7.628715e-03, 1.434412e-01, -6.670616e-17, -7.364505e-17
0.120, 1.879200e-01, 1.539100e-02, 7.756376e-03, 1.408020e-01, -1.532687e-18, 1.234510e-17
0.130, 1.812997e-01, 1.572037e-02, 7.825751e-03, 1.362194e-01, -1.538029e-17, -8.441395e-18
0.140, 1.771058e-01, 1.567531e-02, 7.937361e-03, 1.336965e-01, -1.476523e-18, 5.462371e-18
0.150, 1.708895e-01, 1.017196e-01, 7.998257e-03, 1.293375e-01, -1.446469e-18, -1.446469e-18
0.160, 1.669613e-01, 9.954716e-02, 8.102282e-03, 1.269259e-01, -1.419813e-18, -1.419813e-18
0.170, 1.611267e-01, 9.768327e-02, 8.267723e-03, 1.227823e-01, 1.248688e-17, 5.547990e-18
0.180, 1.574500e-01, 9.557081e-02, 8.577798e-03, 1.204812e-01, -1.524230e-17, -1.524230e-17
0.190, 1.519743e-01, 9.375789e-02, 8.783552e-03, 1.165450e-01, -2.909074e-17, -1.521295e-17
0.200, 1.485322e-01, 9.188916e-02, 8.876871e-03, 1.143500e-01, -1.309837e-18, 1.256795e-17
0.210, 1.433944e-01, 9.012165e-02, 8.928726e-03, 1.106120e-01, -1.174923e-18, 1.270286e-17
0.220, 1.409088e-01, 8.829546e-02, 9.023707e-03, 1.089203e-01, 1.282849e-17, 1.282849e-17
0.230, 1.367782e-01, 8.657391e-02, 9.080687e-03, 1.057549e-01, -2.878140e-17, 5.913069e-18
0.240, 1.344126e-01, 8.489186e-02, 9.181859e-03, 1.041321e-01, -2.876086e-17, -7.944183e-18
0.250, 1.304992e-01, 8.331148e-02, 9.243418e-03, 1.011207e-01, -1.486044e-17, -9.826545e-19
0.260, 1.282495e-01, 8.117164e-02, 9.346127e-03, 9.956730e-02, -9.631418e-19, -7.902036e-18
0.270, 1.245399e-01, 7.916050e-02, 4.004393e-02, 9.670104e-02, -1.481900e-17, -9.412127e-19
0.280, 1.223985e-01, 7.710061e-02, 6.920056e-02, 9.521293e-02, 1.295563e-17, -7.861052e-18
0.290, 1.188830e-01, 7.516925e-02, 6.773679e-02, 9.248635e-02, 1.297647e-17, -9.013209e-19
0.300, 1.168441e-01, 7.318477e-02, 6.650600e-02, 9.106097e-02, -8.830148e-19, -1.476080e-17
0.310, 1.135101e-01, 7.133016e-02, 6.514926e-02, 8.846761e-02, -7.854725e-19, 6.153421e-18
0.320, 1.115669e-01, 6.941843e-02, 6.396225e-02, 8.710264e-02, -1.466255e-17, -1.466255e-17
0.330, 1.089373e-01, 6.763682e-02, 6.263979e-02, 8.514892e-02, -1.457302e-17, -7.634127e-18
0.340, 1.070715e-01, 6.579450e-02, 6.147913e-02, 8.382926e-02, 1.319461e-17, 1.319461e-17
0.350, 1.045592e-01, 6.408361e-02, 6.019143e-02, 8.195391e-02, -6.701850e-19, 6.268709e-18
0.360, 1.027660e-01, 1.433763e-02, 5.905718e-02, 8.067741e-02, -6.585859e-19, 6.280308e-18
0.370, 1.003659e-01, 1.382735e-02, 5.780358e-02, 7.887850e-02, -2.840167e-17, -1.452388e-17
0.380, 9.864270e-02, 1.316835e-02, 5.653016e-02, 7.764502e-02, -6.347504e-19, 6.304144e-18
0.390, 9.634788e-02, 1.269615e-02, 5.499212e-02, 7.591851e-02, -1.103093e-17, -6.225932e-19
0.400, 9.461927e-02, 1.204869e-02, 5.355582e-02, 7.472541e-02, -2.836792e-17, -7.551235e-18
0.410, 9.236028e-02, 1.147605e-02, 5.203184e-02, 7.306790e-02, 1.327652e-17, 6.337629e-18
0.420, 9.070658e-02, 1.088019e-02, 5.065716e-02, 7.191376e-02, -5.911206e-19, -5.911206e-19
0.430, 8.855311e-02, 1.035499e-02, 4.919962e-02, 7.032140e-02, 1.329755e-17, -5.802363e-19
0.440, 8.696933e-02, 9.807620e-03, 4.792777e-02, 6.920451e-02, -5.704540e-19, -7.509348e-18
0.450, 8.491646e-02, 9.326052e-03, 4.653195e-02, 6.767581e-02, 2.719561e-17, 1.331783e-17
0.460, 8.339976e-02, 8.823453e-03, 4.535348e-02, 6.659609e-02, 1.332745e-17, -5.503332e-19
0.470, 8.144114e-02, 8.550896e-03, 4.401558e-02, 6.512777e-02, -5.400980e-19, 1.333769e-17
0.480, 7.998724e-02, 8.248304e-03, 2.578962e-02, 6.408359e-02, -1.440860e-17, -5.308157e-19
0.490, 7.811864e-02, 7.993751e-03, 8.312077e-03, 6.267417e-02, 1.335686e-17, -5.209267e-19
0.500, 7.672507e-02, 7.710933e-03, 7.964447e-03, 6.166529e-02, -5.153091e-19, -5.153091e-19
0.510, 7.492865e-02, 7.471948e-03, 7.524831e-03, 6.030279e-02, -5.067067e-19, -1.438449e-17
0.520, 7.358103e-02, 7.206734e-03, 7.187042e-03, 5.931945e-02, -2.825308e-17, -1.437529e-17
0.530, 7.186882e-02, 6.984496e-03, 6.763331e-03, 5.801334e-02, 2.726766e-17, 1.338987e-17
0.540, 7.057865e-02, 6.737347e-03, 6.452469e-03, 5.706503e-02, -1.435673e-17, 6.459949e-18
0.550, 6.894525e-02, 6.530286e-03, 6.062877e-03, 5.581229e-02, 2.728596e-17, 1.340817e-17
0.560, 6.770882e-02, 6.299371e-03, 5.779394e-03, 5.489725e-02, -1.433882e-17, -4.610348e-19
0.570, 6.615057e-02, 6.106037e-03, 5.421170e-03, 5.369630e-02, -4.520990e-19, 6.486795e-18
0.580, 6.496561e-02, 5.957066e-03, 5.162775e-03, 5.281403e-02, -1.432149e-17, -4.437031e-19
0.590, 6.347778e-02, 5.774884e-03, 4.891926e-03, 5.166209e-02, -4.350768e-19, -4.350768e-19
0.600, 6.234102e-02, 5.634351e-03, 4.767882e-03, 5.081098e-02, -1.430383e-17, -4.260464e-19
0.610, 6.096171e-02, 5.480786e-03, 4.589963e-03, 4.971017e-02, -4.166393e-19, -7.355533e-18
0.620, 5.990939e-02, 5.312501e-03, 4.492372e-03, 4.889357e-02, 1.346916e-17, -4.086287e-19
0.630, 5.858652e-02, 5.167413e-03, 4.324012e-03, 4.783817e-02, -4.004338e-19, -4.004338e-19
0.640, 5.757163e-02, 5.008429e-03, 4.231798e-03, 4.705120e-02, 1.348500e-17, 6.546108e-18
