0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.098455e+00, 1.116463e-02, 5.736804e-03, 9.565349e-01, 2.469219e-17, -3.063382e-18
0.020, 1.042500e+00, 1.070098e-02, 5.550836e-03, 9.102466e-01, -4.471694e-17, -3.083915e-17
0.030, 9.875037e-01, 1.073366e-02, 5.367357e-03, 8.680312e-01, -3.061567e-17, -1.673788e-17
0.040, 9.369279e-01, 1.043567e-02, 5.203065e-03, 8.262585e-01, -3.064916e-17, -9.832481e-18
0.050, 8.870268e-01, 1.069301e-02, 5.040112e-03, 7.883074e-01, -2.683670e-18, -1.656146e-17
0.060, 8.413079e-01, 1.060289e-02, 4.895194e-03, 7.505933e-01, -1.660733e-17, -9.668438e-18
0.070, 7.960041e-01, 1.083536e-02, 4.772245e-03, 7.164750e-01, 1.134791e-17, -9.468770e-18
0.080, 7.546648e-01, 1.079462e-02, 4.664049e-03, 6.824093e-01, -2.586474e-18, -9.525368e-18
0.090, 7.135097e-01, 1.101143e-02, 4.607578e-03, 6.517405e-01, -1.627342e-17, -2.395635e-18
0.100, 6.761216e-01, 1.095477e-02, 4.575428e-03, 6.209599e-01, -2.064389e-16, -1.925611e-16
0.110, 1.537934e-01, 7.789678e-03, 2.791596e-03, 1.213841e-01, -7.198209e-17, -8.585988e-17
0.120, 1.468556e-01, 7.843973e-03, 2.813839e-03, 1.166116e-01, -1.055910e-18, 5.882984e-18
0.130, 1.385092e-01, 7.968435e-03, 2.815644e-03, 1.104080e-01, -1.489967e-17, -7.960774e-18
0.140, 1.323458e-01, 7.844838e-03, 2.830900e-03, 1.060610e-01, -9.908977e-19, 5.947996e-18
0.150, 1.249271e-01, 6.541668e-02, 2.829465e-03, 1.004483e-01, -9.562501e-19, 5.982644e-18
0.160, 1.194402e-01, 6.233427e-02, 2.841057e-03, 9.648974e-02, 1.295339e-17, -7.863296e-18
0.170, 1.128384e-01, 5.957096e-02, 2.886866e-03, 9.141364e-02, -1.476840e-17, -8.906134e-19
0.180, 1.079461e-01, 5.674685e-02, 2.988008e-03, 8.781149e-02, -1.473693e-17, -2.167582e-17
0.190, 1.020632e-01, 5.421648e-02, 3.049904e-03, 8.322165e-02, -8.256562e-19, -7.764550e-18
0.200, 9.769283e-02, 5.174121e-02, 3.062623e-03, 7.994381e-02, -7.954910e-19, -7.954910e-19
0.210, 9.244362e-02, 4.941920e-02, 3.067710e-03, 7.579332e-02, -2.844816e-17, -1.457038e-17
0.220, 8.893785e-02, 4.714340e-02, 3.087494e-03, 7.306763e-02, -1.447829e-17, -6.005006e-19
0.230, 8.460230e-02, 4.501423e-02, 3.100471e-03, 6.954524e-02, -5.754910e-19, 1.330230e-17
0.240, 8.140830e-02, 4.295904e-02, 3.127290e-03, 6.704159e-02, 1.332469e-17, 6.385797e-18
0.250, 7.748288e-02, 4.103940e-02, 3.147132e-03, 6.383568e-02, -5.298402e-19, -7.468734e-18
0.260, 7.457071e-02, 3.893334e-02, 3.179527e-03, 6.153729e-02, 1.336863e-17, -7.448049e-18
0.270, 7.101185e-02, 3.697904e-02, 1.783431e-02, 5.861722e-02, -2.824308e-17, -1.436529e-17
0.280, 6.835278e-02, 3.506410e-02, 3.095631e-02, 5.650587e-02, -4.681775e-19, -7.407071e-18
0.290, 6.512392e-02, 3.329184e-02, 2.952464e-02, 5.384582e-02, 2.730727e-17, 1.342948e-17
0.300, 6.269363e-02, 3.154933e-02, 2.822787e-02, 5.190558e-02, 2.732510e-17, -4.304745e-19
0.310, 5.976080e-02, 2.994206e-02, 2.692942e-02, 4.948126e-02, -1.425409e-17, -1.425409e-17
0.320, 5.753702e-02, 2.835582e-02, 2.574008e-02, 4.769777e-02, -2.812377e-17, -3.681980e-19
0.330, 5.509861e-02, 2.689748e-02, 2.454729e-02, 4.571090e-02, 2.743397e-17, 1.355619e-17
0.340, 5.305013e-02, 2.545229e-02, 2.345355e-02, 4.405940e-02, 1.356770e-17, -7.248978e-18
0.350, 5.081382e-02, 2.412887e-02, 2.235871e-02, 4.222966e-02, -1.417615e-17, -2.983668e-19
0.360, 4.892528e-02, 5.091197e-03, 2.135354e-02, 4.070010e-02, -2.876357e-19, -7.226530e-18
0.370, 4.687340e-02, 4.784574e-03, 2.034906e-02, 3.901534e-02, -2.767410e-19, -2.767410e-19
0.380, 4.513177e-02, 4.423949e-03, 1.937469e-02, 3.759923e-02, -2.666728e-19, 6.672221e-18
0.390, 4.324751e-02, 4.159115e-03, 1.835938e-02, 3.604731e-02, -1.413428e-17, 6.682402e-18
0.400, 4.163211e-02, 3.839750e-03, 1.741665e-02, 3.473591e-02, -2.472992e-19, -2.472992e-19
0.410, 3.989428e-02, 3.571180e-03, 1.648703e-02, 3.330634e-02, 1.363979e-17, 2.057868e-17
0.420, 3.840512e-02, 3.296228e-03, 1.563295e-02, 3.209217e-02, -2.293626e-19, 6.709531e-18
0.430, 3.680911e-02, 3.066169e-03, 1.479121e-02, 3.077474e-02, 1.365713e-17, -2.206597e-19
0.440, 3.543538e-02, 2.829680e-03, 1.402973e-02, 2.965041e-02, -2.126285e-19, -7.151522e-18
0.450, 3.396916e-02, 2.632651e-03, 1.326640e-02, 2.843651e-02, 1.367324e-17, -7.143445e-18
0.460, 3.270167e-02, 2.429282e-03, 1.258597e-02, 2.739570e-02, 1.368076e-17, -1.970300e-19
0.470, 3.135370e-02, 2.305327e-03, 1.189283e-02, 2.627679e-02, -1.406729e-17, 6.749395e-18
0.480, 3.018363e-02, 2.169955e-03, 6.754295e-03, 2.531316e-02, 2.757306e-17, 6.756374e-18
0.490, 2.894407e-02, 2.060445e-03, 2.082882e-03, 2.428192e-02, -1.755381e-19, -1.755381e-19
0.500, 2.786379e-02, 1.940586e-03, 1.942549e-03, 2.339000e-02, -1.404710e-17, -1.693095e-19
0.510, 2.672235e-02, 1.843782e-03, 1.789509e-03, 2.243839e-02, -1.629499e-19, -1.404074e-17
0.520, 2.572384e-02, 1.737609e-03, 1.665336e-03, 2.161201e-02, -1.403464e-17, -1.568550e-19
0.530, 2.467367e-02, 1.651972e-03, 1.530007e-03, 2.073498e-02, 1.372699e-17, 6.788095e-18
0.540, 2.375161e-02, 1.557850e-03, 1.423864e-03, 1.997036e-02, -1.402291e-17, -1.451263e-19
0.550, 2.278487e-02, 1.481985e-03, 1.307638e-03, 1.916178e-02, 1.373829e-17, -1.395013e-19
0.560, 2.193304e-02, 1.398402e-03, 1.217085e-03, 1.845417e-02, -1.342579e-19, 6.804636e-18
0.570, 2.104296e-02, 1.331046e-03, 1.117274e-03, 1.770876e-02, -1.400685e-17, -1.290626e-19
0.580, 2.025596e-02, 1.270981e-03, 1.040068e-03, 1.705405e-02, -1.241844e-19, -1.241844e-19
0.590, 1.943604e-02, 1.210360e-03, 9.655861e-04, 1.636665e-02, -1.193682e-19, -1.399716e-17
0.600, 1.870870e-02, 1.156097e-03, 9.202168e-04, 1.576080e-02, -1.147822e-19, -7.053676e-18
0.610, 1.795599e-02, 1.103239e-03, 8.673177e-04, 1.512721e-02, 1.376756e-17, -7.049124e-18
0.620, 1.728604e-02, 1.047212e-03, 8.293293e-04, 1.456696e-02, -1.060172e-19, 1.377177e-17
0.630, 1.659172e-02, 9.996496e-04, 7.819749e-04, 1.398257e-02, 1.377592e-17, -1.018726e-19
0.640, 1.597185e-02, 9.492090e-04, 7.479171e-04, 1.346419e-02, -1.397577e-17, -7.036881e-18
0.650, 1.533137e-02, 9.022785e-04, 7.015448e-04, 1.292521e-02, -1.397196e-17, -7.033063e-18
0.660, 1.475787e-02, 8.565227e-04, 6.711643e-04, 1.244565e-02, -9.056802e-20, -7.029462e-18
0.670, 1.416686e-02, 8.144122e-04, 6.263465e-04, 1.194844e-02, 1.379075e-17, 6.851858e-18
0.680, 1.363617e-02, 7.732457e-04, 5.993913e-04, 1.150474e-02, -1.396150e-17, -8.370949e-20
0.690, 1.309082e-02, 7.353810e-04, 5.595983e-04, 1.104610e-02, -1.395824e-17, -7.019351e-18
