0.0,3.80343694,3.7207242,3.57658398
0.01,2.77786492,2.71678521,2.57175161
0.02,2.36899298,2.2833093,2.13909114
0.03,2.0966825,2.03839385,1.89029937
0.04,1.91759248,1.86333004,1.70001211
0.05,1.78884361,1.71612895,1.56693124
0.06,1.69089542,1.60731328,1.43883891
0.07,1.55535325,1.49460631,1.34596021
0.08,1.47258055,1.40208436,1.25548585
0.09,1.38751145,1.3228672,1.17477272
0.1,1.32858724,1.24679486,1.10437845
0.11,1.24718159,1.19087457,1.04272614
0.12,1.18983429,1.12282468,0.981235705
0.13,1.13354526,1.07126638,0.926529577
0.14,1.08282637,1.01264796,0.8778163
0.15,1.04204261,0.9639466740000001,0.8324547040000001
0.16,0.989192196,0.921750885,0.787171053
0.17,0.9393726859999999,0.882058364,0.7449872559999999
0.18,0.8991405379999999,0.83656186,0.710996787
0.19,0.858275828,0.796611517,0.6787571059999999
0.2,0.826665711,0.7631396890000001,0.64118112
0.21,0.783090877,0.723582075,0.609250225
0.22,0.758172128,0.694277362,0.579756643
0.23,0.726367146,0.658784933,0.5550357570000001
0.24,0.6868365129999999,0.63083828,0.530764559
0.25,0.6640792670000001,0.60632425,0.500113778
0.26,0.6351612870000001,0.5719590410000001,0.479673929
0.27,0.6084947479999999,0.5535547820000001,0.45728243
0.28,0.57876433,0.524540868,0.437807912
0.29,0.55729919,0.506142605,0.417404037
0.3,0.534446011,0.48203929100000004,0.40087947700000004
0.31,0.51548114,0.46144055100000003,0.38041864200000003
0.32,0.490598366,0.440551013,0.365953656
0.33,0.473618121,0.42429326799999995,0.34930618
0.34,0.45236583399999997,0.40122124,0.333441163
0.35,0.427303184,0.383626421,0.317477215
0.36,0.414795843,0.370186725,0.30490391899999997
0.37,0.392440319,0.34843678200000006,0.290035413
0.38,0.37745069600000003,0.33948797700000005,0.279603535
0.39,0.36130987,0.324789153,0.264822867
0.4,0.350739188,0.312218855,0.254471033
0.41,0.33096188,0.297689114,0.24280401
0.42,0.315654477,0.281607647,0.231707192
0.43,0.306720662,0.27204966399999997,0.221832628
0.44,0.28927543899999997,0.261213666,0.212911405
0.45,0.285019885,0.24994057,0.202954098
0.46,0.26776503,0.239477213,0.19659789800000002
0.47,0.26008164899999997,0.226542068,0.18429981199999998
0.48,0.24839244100000002,0.21888896600000002,0.178517115
0.49,0.23701801600000003,0.21337998,0.170999519
0.5,0.225567143,0.200665482,0.164771631
0.51,0.220830122,0.191016662,0.154885075
0.52,0.20897393,0.18456452899999998,0.15003683199999998
0.53,0.200337209,0.172968257,0.142824125
0.54,0.189795607,0.16859938100000002,0.13687564300000002
0.55,0.184267135,0.162610427,0.12893743800000002
0.56,0.176069909,0.15470969699999998,0.124773921
0.57,0.16691514699999999,0.149082292,0.121050199
0.58,0.161640599,0.141955926,0.115310972
0.59,0.153886766,0.137279763,0.110104176
0.6,0.149657594,0.129968725,0.10488838699999999
0.61,0.140579879,0.124180931,0.10163504
0.62,0.139816307,0.120009619,0.0962486684
0.63,0.12984610900000002,0.116893576,0.0930387906
0.64,0.123828675,0.10891130199999999,0.0884537647
0.65,0.118016299,0.10329559,0.08421679789999999
0.66,0.11672659199999999,0.0993089498,0.0814680009
0.67,0.10912955099999999,0.0961755191,0.0792639267
0.68,0.10353872199999999,0.0919742276,0.0750200647
0.69,0.0997556406,0.08844027410000001,0.0713437098
0.7,0.0978609523,0.0856854812,0.0674038373
0.71,0.0939609522,0.08149618139999999,0.0654587838
0.72,0.0900768411,0.0771584843,0.063059245
0.73,0.0855925455,0.07460095480000001,0.0595034066
0.74,0.0799546485,0.0711014775,0.0575052899
0.75,0.07881483759999999,0.0677515965,0.0547127232
0.76,0.073904537,0.065085842,0.05344699940000001
0.77,0.0709317949,0.061938620800000004,0.049948721200000004
0.78,0.06796804669999999,0.060150658600000004,0.048189539100000005
0.79,0.0654255069,0.0568376521,0.046386887
0.8,0.0610407424,0.053957545999999995,0.0442988326
0.81,0.060071813099999996,0.052501454,0.0422857262
0.82,0.0564796999,0.0499352306,0.0396214706
0.83,0.0542858187,0.0483562237,0.038337159700000005
0.84,0.0523056895,0.045787002300000004,0.036199939300000004
0.85,0.0488247993,0.0436099095,0.035297564
0.86,0.0472943588,0.0415116621,0.0334613352
0.87,0.045825076,0.039595688500000004,0.0317681074
0.88,0.042282128700000005,0.037706996,0.0302076877
0.89,0.0414966725,0.0356809986,0.028516708300000002
0.9,0.0382942894,0.0344779314,0.0272930154
0.91,0.036683804300000004,0.0317962879,0.0261136319
0.92,0.034495919,0.0304969874,0.024951516400000002
0.93,0.0344797302,0.028638633900000002,0.0229854475
0.94,0.031530372,0.0268089106,0.0223657465
0.95,0.0293981281,0.0263809568,0.0210120637
0.96,0.0271146089,0.0239339908,0.0197159709
0.97,0.0265929701,0.022930795299999997,0.0182563114
0.98,0.024502307400000003,0.021179347799999998,0.0178074622
0.99,0.0230126986,0.0199054997,0.0159398751
1.0,0.021239186400000002,0.018934322,0.0150246087
