0.0,2.24349686,2.25519476,2.24723527
0.01,1.20731819,1.20728521,1.20347785
0.02,0.765831826,0.77232533,0.771989563
0.03,0.548128539,0.5443541510000001,0.541500127
0.04,0.400393813,0.39895480899999997,0.400501738
0.05,0.30350388899999997,0.301318402,0.30064087100000003
0.06,0.230826102,0.229487229,0.22718392399999998
0.07,0.17797539,0.178161262,0.17701065800000002
0.08,0.13787635,0.136324325,0.136413963
0.09,0.10589569,0.10813274099999999,0.106527353
0.1,0.0848229783,0.0834607213,0.0817731896
0.11,0.065588594,0.0667655792,0.0652906003
0.12,0.0522403348,0.0522007622,0.0508708828
0.13,0.0416444701,0.0415110625,0.0404806758
0.14,0.0333905842,0.0329615812,0.0317914912
0.15,0.0261550033,0.0265926703,0.0252741231
0.16,0.0209820844,0.020958460800000002,0.020082856899999998
0.17,0.016443946100000002,0.0167198151,0.015966916299999998
0.18,0.0136979371,0.0135884829,0.0126070523
0.19,0.010763958300000001,0.0107308312,0.0101820011
0.2,0.00860113556,0.00858752498,0.00813810611
0.21,0.00695323637,0.00693243078,0.0065761874
0.22,0.0055706835,0.00551498206,0.005224303289999999
0.23,0.0044279346,0.0044305428,0.00416057969
0.24,0.00364667546,0.0035851880299999994,0.0033238589399999996
0.25,0.00292877145,0.0028988131899999998,0.00269134782
0.26,0.0023284070800000003,0.00229474638,0.0021435790300000004
0.27,0.00185363775,0.00187016831,0.00174920505
0.28,0.00149844665,0.0014986894800000001,0.00140400603
0.29,0.00121780193,0.0012162010400000001,0.00112505814
0.3,0.0009635599409999999,0.0009755966090000001,0.0009004536289999999
0.31,0.0007796912309999999,0.0007741031,0.000726295196
0.32,0.000654048212,0.000642251379,0.0005863340890000001
0.33,0.000510972261,0.0005089396680000001,0.000473264366
0.34,0.000423768631,0.000414768861,0.00037835007400000004
0.35,0.000339035291,0.0003361333,0.000306522799
0.36,0.000275643276,0.000268495025,0.000247942153
0.37,0.00022375579699999997,0.00021821953000000002,0.000198632889
0.38,0.000181358848,0.000175845065,0.000160303824
0.39,0.00014483963,0.000141916653,0.00013025682500000002
0.4,0.000118386842,0.000116033771,0.00010759821099999999
0.41,9.70778944e-05,9.49586615e-05,8.55568702e-05
0.42,7.86400586e-05,7.58277056e-05,6.978838649999999e-05
0.43,6.2550797e-05,6.19988791e-05,5.6093867e-05
0.44,5.14443858e-05,4.88652713e-05,4.4715544099999994e-05
0.45,4.015570079999999e-05,4.09774319e-05,3.6315959e-05
0.46,3.30530179e-05,3.27796072e-05,2.87448504e-05
0.47,2.73603488e-05,2.6985608299999998e-05,2.3007961900000002e-05
0.48,2.2100130399999997e-05,2.15919522e-05,1.92980602e-05
0.49,1.80181863e-05,1.7580579199999998e-05,1.5772171200000002e-05
0.5,1.44163897e-05,1.4217417499999998e-05,1.27603962e-05
0.51,1.2132780699999998e-05,1.11323732e-05,1.0418927099999998e-05
0.52,9.90643192e-06,9.27114172e-06,8.33234164e-06
0.53,7.5859783400000005e-06,7.65687925e-06,6.80792697e-06
0.54,6.2306765899999995e-06,6.0339228000000005e-06,5.417369629999999e-06
0.55,5.188388150000001e-06,5.0121401700000005e-06,4.4130649e-06
0.56,4.25333548e-06,4.0600293e-06,3.60335545e-06
0.57,3.48005081e-06,3.2727143499999998e-06,2.8421374300000003e-06
0.58,2.7457031899999997e-06,2.64595924e-06,2.3511943e-06
0.59,2.2142581e-06,2.16776629e-06,1.91967004e-06
0.6,1.85686952e-06,1.75874445e-06,1.5812792999999999e-06
0.61,1.50482923e-06,1.4454343500000003e-06,1.2485876200000002e-06
0.62,1.19723917e-06,1.17539929e-06,1.02907059e-06
0.63,9.86643961e-07,9.250276170000001e-07,8.54378526e-07
0.64,7.95607213e-07,7.623812139999999e-07,6.869324470000001e-07
0.65,6.70302959e-07,6.345766920000001e-07,5.51878942e-07
0.66,5.22424333e-07,5.03132688e-07,4.45314715e-07
0.67,4.39043057e-07,4.0551726600000003e-07,3.60965109e-07
0.68,3.5134776700000003e-07,3.3921816399999995e-07,2.8944692e-07
0.69,2.73605587e-07,2.72211252e-07,2.3724465899999999e-07
0.7,2.3604878699999997e-07,2.2014839399999997e-07,1.96166797e-07
0.71,1.86678965e-07,1.76249185e-07,1.63639914e-07
0.72,1.55337462e-07,1.47960169e-07,1.2465280499999998e-07
0.73,1.25715869e-07,1.1985582600000002e-07,1.0193333300000001e-07
0.74,1.0259197699999999e-07,9.60271218e-08,8.33222172e-08
0.75,8.10213101e-08,7.69447323e-08,7.0381376e-08
0.76,6.41100176e-08,6.24749495e-08,5.55896161e-08
0.77,5.2286203e-08,5.20901387e-08,4.5666186e-08
0.78,4.43096251e-08,4.25852189e-08,3.72582067e-08
0.79,3.70939204e-08,3.50265516e-08,2.99957344e-08
0.8,2.97718494e-08,2.75195986e-08,2.45573493e-08
0.81,2.37890712e-08,2.373304e-08,1.9447237e-08
0.82,1.92762653e-08,1.8115289e-08,1.61837562e-08
0.83,1.5388107e-08,1.51840983e-08,1.29517237e-08
0.84,1.2619014e-08,1.26256095e-08,1.11194522e-08
0.85,1.07139229e-08,1.00539898e-08,8.3608519e-09
0.86,8.515334959999999e-09,7.98374297e-09,7.186834659999999e-09
0.87,7.0989355099999995e-09,6.53286739e-09,5.87326402e-09
0.88,5.70888782e-09,5.25752029e-09,4.60867948e-09
0.89,4.51313562e-09,4.50336239e-09,3.78113238e-09
0.9,3.69740034e-09,3.5372811899999997e-09,3.06930516e-09
0.91,3.11211553e-09,2.8716849699999998e-09,2.38810175e-09
0.92,2.62663462e-09,2.4001714e-09,2.04182348e-09
0.93,2.10327194e-09,1.94704709e-09,1.6636023099999999e-09
0.94,1.67635249e-09,1.52698989e-09,1.36917014e-09
0.95,1.43484568e-09,1.26819105e-09,1.14288979e-09
0.96,1.10805091e-09,1.03011387e-09,9.14570856e-10
0.97,9.111951929999999e-10,8.708731070000001e-10,7.425949120000001e-10
0.98,7.24652334e-10,6.92784395e-10,6.05107093e-10
0.99,5.60264137e-10,5.52610436e-10,4.6544278099999997e-10
1.0,4.88517806e-10,4.8146369e-10,4.0498663399999997e-10
