0.0,4.01128305,3.94901615,3.78865717
0.01,3.06663701,3.00017302,2.80770627
0.02,2.68094202,2.59367544,2.39542268
0.03,2.46220745,2.3717151,2.16199228
0.04,2.30287675,2.19335657,1.99186306
0.05,2.16058626,2.06273999,1.84998928
0.06,2.04937225,1.94623765,1.72479595
0.07,1.94776659,1.85376367,1.62427554
0.08,1.85765797,1.75732943,1.52715177
0.09,1.77550584,1.67400511,1.44350069
0.1,1.70411027,1.59799273,1.36170831
0.11,1.62615224,1.52156065,1.29516937
0.12,1.55552413,1.44583307,1.22803985
0.13,1.49522388,1.38326039,1.1639772
0.14,1.42997405,1.32155111,1.09936293
0.15,1.37191324,1.26524109,1.04617075
0.16,1.31944657,1.20581923,0.99066118
0.17,1.26049238,1.1574687,0.9502611479999999
0.18,1.21678564,1.10661491,0.9007174459999999
0.19,1.16337761,1.05460991,0.86257785
0.2,1.1216465,1.00957808,0.8158312120000001
0.21,1.07044195,0.963428033,0.7801828909999999
0.22,1.02161475,0.9218468190000001,0.7415426409999999
0.23,0.990376377,0.8838841,0.70530073
0.24,0.952716448,0.844485375,0.6747458829999999
0.25,0.9082872059999999,0.81112447,0.639841047
0.26,0.8701356179999999,0.77528728,0.6115646229999999
0.27,0.839116092,0.7407242070000001,0.5841965689999999
0.28,0.800589763,0.7056095170000001,0.558258526
0.29,0.775221325,0.6791258509999999,0.5285580870000001
0.3,0.735492829,0.65029481,0.508151214
0.31,0.706670782,0.6210200770000001,0.483901002
0.32,0.669520501,0.588705448,0.46112876700000005
0.33,0.650093949,0.56255755,0.44091676
0.34,0.625241155,0.544195261,0.421364296
0.35,0.590935904,0.51737283,0.40130518200000004
0.36,0.56872428,0.49582974399999996,0.38292490700000004
0.37,0.552283662,0.47664002899999997,0.364247836
0.38,0.525098482,0.451553396,0.34704274700000004
0.39,0.506592293,0.432462612,0.334886163
0.4,0.481808451,0.414400117,0.317198408
0.41,0.461608435,0.399350535,0.303057198
0.42,0.440404115,0.37831709700000005,0.288279228
0.43,0.422899233,0.36292275399999996,0.274418624
0.44,0.40447398799999995,0.346338235,0.26322947
0.45,0.38853702100000004,0.32830871699999997,0.251129547
0.46,0.368334008,0.317144445,0.240914718
0.47,0.35265786,0.30264348399999996,0.226941991
0.48,0.33923915,0.287744099,0.21749553100000002
0.49,0.32467823,0.27721239,0.20863696399999998
0.5,0.306399884,0.26329272600000003,0.19874381300000002
0.51,0.296822714,0.25089211100000003,0.188615924
0.52,0.287142415,0.240224296,0.181090534
0.53,0.270046451,0.230938824,0.172912195
0.54,0.259597784,0.21842788600000002,0.164516807
0.55,0.251195801,0.20831798399999998,0.15665445
0.56,0.238508584,0.19936258399999998,0.150679587
0.57,0.228955098,0.190711173,0.143444096
0.58,0.21482168199999999,0.183026893,0.137441951
0.59,0.209460793,0.173654781,0.12892484699999998
0.6,0.197771885,0.164726962,0.12328994800000001
0.61,0.188568557,0.160302325,0.118709119
0.62,0.180693608,0.15114276599999998,0.11262633
0.63,0.17277399100000002,0.14361108,0.107124539
0.64,0.166417791,0.136813886,0.10376896199999999
0.65,0.157140114,0.13248638199999999,0.0986787861
0.66,0.148903316,0.125646916,0.09380835779999999
0.67,0.145838838,0.119467894,0.0887166827
0.68,0.137622726,0.11459626699999999,0.0867641344
0.69,0.131453896,0.11031133300000001,0.08181755889999999
0.7,0.126000372,0.10485241199999999,0.0783729435
0.71,0.11861258599999999,0.100065926,0.07393241769999999
0.72,0.11525341199999999,0.0941033536,0.0691120547
0.73,0.107315807,0.09055081300000001,0.0677066277
0.74,0.10371889699999999,0.0857640268,0.0642344314
0.75,0.0981961202,0.0824000556,0.0601065891
0.76,0.0936095954,0.0778297196,0.0580928831
0.77,0.0879654028,0.0742486987,0.054780776100000005
0.78,0.084938998,0.0696795618,0.052299993499999996
0.79,0.0800559784,0.0665299423,0.0495883707
0.8,0.0767765487,0.06383510790000001,0.046924714699999995
0.81,0.0728075963,0.06054908269999999,0.04483006480000001
0.82,0.0687475071,0.0574573231,0.042376863099999995
0.83,0.0651907694,0.0542954121,0.040194973599999996
0.84,0.0633173663,0.051934546500000005,0.0379042594
0.85,0.0594242614,0.048428773499999994,0.036450266
0.86,0.0566122082,0.04583646809999999,0.034250388900000005
0.87,0.0538978873,0.0444559238,0.0319596748
0.88,0.0500566465,0.0413290885,0.0313004312
0.89,0.0470212479,0.038871389900000004,0.0287199376
0.9,0.04465138849999999,0.03645896,0.0273510553
0.91,0.0429473682,0.034063918,0.0256695493
0.92,0.0394134147,0.032453433,0.0237554644
0.93,0.037247114399999996,0.030240365,0.022493967799999997
0.94,0.0343391275,0.028431687200000003,0.021462561800000002
0.95,0.031903014,0.026478269500000002,0.0194545219
0.96,0.0292939802,0.0242184639,0.0183931367
0.97,0.0258907962,0.0221523842,0.0162312134
0.98,0.0238978059,0.020099045700000002,0.0151253989
0.99,0.0226081287,0.0181560009,0.0133660669
1.0,0.0193827816,0.0163029537,0.0119997927
