0.0,3.21305565,3.21506426,3.15909301
0.01,2.23591811,2.23345081,2.17295869
0.02,1.79745665,1.78707783,1.72487389
0.03,1.5271098,1.52499027,1.45954558
0.04,1.33973352,1.32501071,1.26071423
0.05,1.18081954,1.16934648,1.09950383
0.06,1.04876995,1.03495552,0.973183279
0.07,0.9364736929999999,0.920215948,0.858614593
0.08,0.83929297,0.824546179,0.760615437
0.09,0.751720595,0.7369917909999999,0.6777887770000001
0.1,0.675519348,0.661983718,0.600990943
0.11,0.607622352,0.5943475420000001,0.53550128
0.12,0.549126847,0.533258833,0.48081014200000005
0.13,0.492385129,0.479943742,0.428214553
0.14,0.44677770200000005,0.43119748799999996,0.381596826
0.15,0.39933554600000004,0.391175195,0.34160751
0.16,0.365075264,0.35193835799999995,0.308495433
0.17,0.329067192,0.315291728,0.274011206
0.18,0.29574645899999996,0.2847084,0.24516247800000002
0.19,0.267092895,0.257607162,0.22001378800000002
0.2,0.241549978,0.230459456,0.19722506399999998
0.21,0.21979074199999998,0.20811682399999998,0.175715255
0.22,0.19730271,0.18722338800000002,0.15827033199999999
0.23,0.17748582899999998,0.17037595100000003,0.142417307
0.24,0.160266949,0.152609051,0.127683706
0.25,0.145703332,0.137473129,0.115263904
0.26,0.131829836,0.124768525,0.10229728099999999
0.27,0.119619589,0.11254418699999999,0.0914942598
0.28,0.1073251,0.101032756,0.0821425339
0.29,0.0976891712,0.09005975289999998,0.0747355616
0.3,0.08873227189999999,0.0819086958,0.0666972265
0.31,0.07928191429999999,0.0742118242,0.059488117199999996
0.32,0.0718377677,0.0666591528,0.053776471299999996
0.33,0.0648040371,0.060164449,0.0482584913
0.34,0.058661589400000005,0.053994120599999994,0.043024115
0.35,0.0528600058,0.0485945587,0.0389994013
0.36,0.047761135700000006,0.044128250599999995,0.0351272819
0.37,0.043057392,0.0397467839,0.0314215473
0.38,0.0390512654,0.0354909301,0.027991951600000002
0.39,0.0350652248,0.032024729700000004,0.0255812904
0.4,0.031853848,0.028749587099999998,0.0227540077
0.41,0.02897641,0.026073159900000004,0.0206283593
0.42,0.0258539517,0.023545339900000004,0.0185402748
0.43,0.0236166905,0.0212392164,0.0166513425
0.44,0.021069384,0.019090364,0.0149015739
0.45,0.0192182555,0.017138085600000002,0.0132424025
0.46,0.017021946,0.0156073453,0.0120781285
0.47,0.0156268018,0.013973026699999998,0.010704779199999999
0.48,0.0141388119,0.0125661906,0.00985867498
0.49,0.0128051552,0.011381171,0.00865168057
0.5,0.0114946724,0.0102373129,0.007798531190000001
0.51,0.010310821999999999,0.00917595762,0.00705423645
0.52,0.00938878028,0.00817036377,0.00626125542
0.53,0.0083062597,0.007489475140000001,0.00575220783
0.54,0.00764728589,0.00679134845,0.0050512331
0.55,0.007017451920000001,0.00606627041,0.00462591754
0.56,0.00625957659,0.005553985060000001,0.00415203561
0.57,0.005605729229999999,0.00493395429,0.00367422639
0.58,0.0051357745799999995,0.00434998857,0.0033613629799999997
0.59,0.00461227699,0.00404228159,0.0030234069399999995
0.6,0.004063177120000001,0.0036139381200000005,0.0027019724600000003
0.61,0.0037420994,0.00327193489,0.00246701012
0.62,0.0033960789399999996,0.00293661402,0.0022051773899999997
0.63,0.00304721046,0.0026603432799999997,0.0019714232100000004
0.64,0.00272549718,0.00233955936,0.00176523495
0.65,0.0025405821899999997,0.00211392356,0.00159798074
0.66,0.00230471448,0.0019010949,0.00142419105
0.67,0.00204548094,0.00173617907,0.00127393208
0.68,0.0018473990700000002,0.0015440540700000002,0.0011646907000000001
0.69,0.00160467511,0.0013746923199999999,0.00103637953
0.7,0.0014719449900000002,0.0012594581,0.000919616363
0.71,0.00133743112,0.00115272299,0.000823613824
0.72,0.00120960861,0.00101639836,0.0007390213860000001
0.73,0.0010742373199999998,0.0009250456040000001,0.0006571360739999999
0.74,0.000955432568,0.00083022125,0.000596808838
0.75,0.000902842975,0.000755470998,0.000545688228
0.76,0.000786616437,0.00068679754,0.000487741344
0.77,0.0006928173729999999,0.000610791158,0.000438911148
0.78,0.000642814988,0.000537377981,0.0004009904
0.79,0.000581282586,0.00049917243,0.000355766708
0.8,0.0004943577629999999,0.00044264356399999997,0.000325103935
0.81,0.00048020755899999995,0.00039357653299999996,0.000291248073
0.82,0.000423810602,0.000355415951,0.000249770288
0.83,0.00039605581599999997,0.000328698447,0.00023625924100000002
0.84,0.000345285964,0.000291278352,0.000210918684
0.85,0.000301471296,0.000265505195,0.00019476856500000002
0.86,0.000278553062,0.000228816594,0.00017367816500000002
0.87,0.00026118998200000003,0.000210685146,0.000151942612
0.88,0.00022790072800000003,0.000187522281,0.00013367116099999998
0.89,0.000200330914,0.000167490749,0.00012403013600000002
0.9,0.00017888166300000002,0.000149640806,0.000105954149
0.91,0.000166892962,0.000130944849,9.895609409999999e-05
0.92,0.00014483513300000002,0.00011896214400000001,8.72465005e-05
0.93,0.000125376504,0.00010255360399999999,7.741840440000001e-05
0.94,0.00011723084300000001,9.45764261e-05,7.095008229999999e-05
0.95,9.956257429999999e-05,8.51164751e-05,6.0703475899999995e-05
0.96,9.045398e-05,7.49337245e-05,5.32998013e-05
0.97,7.42427028e-05,6.4919757e-05,4.9440273200000004e-05
0.98,6.72263602e-05,5.3822639399999995e-05,3.99113699e-05
0.99,5.8590838400000005e-05,4.74721357e-05,3.5003467600000004e-05
1.0,4.71075881e-05,3.75040365e-05,3.36466069e-05
