0.0,2.5132711,2.50657973,2.49750202
0.01,1.47925094,1.47753612,1.47346194
0.02,1.01577779,1.01556194,1.00751551
0.03,0.754667555,0.755432025,0.74935823
0.04,0.5815104289999999,0.57994851,0.575883324
0.05,0.4540027,0.453657939,0.447793999
0.06,0.357430556,0.357934207,0.35296364799999996
0.07,0.285751978,0.285741185,0.279206909
0.08,0.228138463,0.22837170199999998,0.22135985600000002
0.09,0.18359050300000002,0.183749393,0.176489919
0.1,0.146441121,0.148138546,0.142580693
0.11,0.118914177,0.119380654,0.114205037
0.12,0.0962714527,0.0957576084,0.09183662279999999
0.13,0.078328874,0.07772569160000001,0.0744993252
0.14,0.06351343059999999,0.0631482834,0.0601377675
0.15,0.0513127769,0.0512591141,0.048599655199999994
0.16,0.0417682844,0.0416477679,0.0392587218
0.17,0.0341583527,0.0335075032,0.0316862641
0.18,0.0276722529,0.027526164,0.0258129101
0.19,0.0222873208,0.0224424934,0.021014162200000002
0.2,0.018447609,0.0181325571,0.0168638954
0.21,0.014992381,0.014847191499999999,0.0136118667
0.22,0.012287413600000002,0.0120232065,0.0110757724
0.23,0.0100214623,0.00989234167,0.0090533425
0.24,0.00812896244,0.008111244699999999,0.00733876948
0.25,0.00675186578,0.006607605649999999,0.006000915649999999
0.26,0.00539353613,0.005364396310000001,0.00486260369
0.27,0.004394927460000001,0.004342463770000001,0.00395947891
0.28,0.00367668468,0.00361186955,0.00322549703
0.29,0.00294834191,0.0029288523999999997,0.00261300605
0.3,0.00248648464,0.00237154122,0.00212748917
0.31,0.00196238447,0.0019368241600000002,0.0017332381
0.32,0.0016612609299999999,0.0016026874800000002,0.00140605361
0.33,0.00131502163,0.00130092239,0.00115352343
0.34,0.00111989871,0.0010676299000000002,0.0009430811190000001
0.35,0.00087137376,0.00086328536,0.000763409503
0.36,0.000723684004,0.000707363303,0.000624893395
0.37,0.00058600132,0.000568403502,0.000508666857
0.38,0.000483157517,0.00047262281000000003,0.00041243647599999996
0.39,0.000394823669,0.00038833616000000004,0.000346808909
0.4,0.000326641871,0.000319305949,0.00027756434600000003
0.41,0.00026894920999999996,0.000261707124,0.00022659423200000001
0.42,0.000220452984,0.000210298114,0.000184163706
0.43,0.00017678611400000002,0.000175140553,0.00015144046
0.44,0.000151128376,0.000147071884,0.00012037656499999999
0.45,0.00012320061,0.00011652872900000001,0.000100157662
0.46,0.000101516322,9.727995450000001e-05,8.07260145e-05
0.47,8.11277364e-05,7.7693314e-05,6.54662786e-05
0.48,6.43045829e-05,6.41567852e-05,5.6503383499999997e-05
0.49,5.41338239e-05,5.23404654e-05,4.4035015200000005e-05
0.5,4.35670392e-05,4.22644409e-05,3.5407587799999993e-05
0.51,3.6759352e-05,3.4774426200000005e-05,2.97640848e-05
0.52,3.05368598e-05,2.8277923600000005e-05,2.40906324e-05
0.53,2.46734589e-05,2.4185216900000002e-05,2.01451238e-05
0.54,1.99766704e-05,1.98439223e-05,1.62177227e-05
0.55,1.58862122e-05,1.5530388499999998e-05,1.2851683000000001e-05
0.56,1.3090857399999999e-05,1.28483852e-05,1.1312218699999999e-05
0.57,1.1108539699999998e-05,1.0629531300000002e-05,8.92335249e-06
0.58,9.13500597e-06,8.7188041e-06,7.36245308e-06
0.59,7.54133924e-06,7.15613591e-06,6.09909768e-06
0.6,6.2683605e-06,5.689401309999999e-06,4.97469609e-06
0.61,4.899718e-06,4.657695540000001e-06,3.94272051e-06
0.62,3.71940511e-06,4.00067039e-06,3.26821746e-06
0.63,3.36475063e-06,3.05143753e-06,2.58213343e-06
0.64,2.76216479e-06,2.74462394e-06,2.23065675e-06
0.65,2.13781702e-06,2.12364283e-06,1.8598704399999999e-06
0.66,1.8697965700000001e-06,1.74361992e-06,1.43518444e-06
0.67,1.4632120399999999e-06,1.3205767800000002e-06,1.23493207e-06
0.68,1.3113851499999998e-06,1.18118528e-06,9.57060441e-07
0.69,1.03601978e-06,9.51271448e-07,7.53846123e-07
0.7,8.2377871e-07,7.925283439999999e-07,6.35395125e-07
0.71,7.102802829999998e-07,6.3553303e-07,5.31693916e-07
0.72,5.499662660000001e-07,5.36097867e-07,4.19124846e-07
0.73,4.6504105899999996e-07,4.460492070000001e-07,3.1858344899999995e-07
0.74,3.6253602200000004e-07,3.4048328799999995e-07,2.6532322100000003e-07
0.75,3.2277155e-07,2.71886577e-07,2.3112409600000003e-07
0.76,2.27600635e-07,2.39963477e-07,2.0227267000000002e-07
0.77,1.9150982100000004e-07,1.8778100199999996e-07,1.56841221e-07
0.78,1.6687737300000002e-07,1.55883684e-07,1.24811695e-07
0.79,1.27335048e-07,1.20590317e-07,1.13429474e-07
0.8,1.09477011e-07,1.10733441e-07,8.99994946e-08
0.81,9.88466699e-08,8.56815839e-08,7.54985335e-08
0.82,8.02820219e-08,7.60663404e-08,5.56127001e-08
0.83,6.27708446e-08,5.3963242e-08,5.00899235e-08
0.84,5.11907614e-08,4.63527107e-08,3.65402037e-08
0.85,3.95396273e-08,3.51272819e-08,3.32958498e-08
0.86,3.796122e-08,3.30566154e-08,2.70197546e-08
0.87,2.69384509e-08,2.58555406e-08,2.1131411e-08
0.88,2.23975245e-08,2.05201942e-08,1.58394746e-08
0.89,1.82519944e-08,1.74168026e-08,1.31271023e-08
