0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.175827e+00, 8.806298e-03, 2.939295e-03, 9.194700e-01, -1.960503e-17, 1.166966e-17
0.020, 1.104746e+00, 8.436365e-03, 2.815050e-03, 8.646535e-01, -2.539263e-17, 4.045474e-18
0.030, 1.037168e+00, 8.070285e-03, 2.692276e-03, 8.124773e-01, -2.780714e-17, 2.770366e-17
0.040, 9.729778e-01, 7.720169e-03, 2.571712e-03, 7.629214e-01, -9.468602e-18, 2.827473e-18
0.050, 9.121202e-01, 7.381784e-03, 2.454120e-03, 7.158898e-01, -1.549925e-17, 1.616464e-17
0.060, 8.544603e-01, 7.064656e-03, 2.339857e-03, 6.713428e-01, -2.852093e-17, -5.161633e-18
0.070, 7.999265e-01, 6.763043e-03, 2.229385e-03, 6.291701e-01, -4.161551e-17, 4.780511e-18
0.080, 7.483714e-01, 6.480355e-03, 2.122936e-03, 5.893200e-01, -2.005850e-17, 8.703960e-19
0.090, 6.997146e-01, 6.212051e-03, 2.020742e-03, 5.516742e-01, -5.505188e-18, 7.407192e-18
0.100, 6.538022e-01, 5.960705e-03, 1.923560e-03, 5.161749e-01, -3.955951e-17, -1.379053e-17
0.110, 6.105508e-01, 5.721872e-03, 1.831477e-03, 4.827008e-01, -1.868698e-17, 1.806210e-17
0.120, 5.656050e-01, 5.447811e-03, 1.727891e-03, 4.470832e-01, -6.331297e-18, 1.896811e-17
0.130, 5.239028e-01, 5.191901e-03, 1.630926e-03, 4.140547e-01, -3.265731e-17, -2.699501e-18
0.140, 4.851928e-01, 4.952400e-03, 1.540020e-03, 3.834074e-01, -3.131988e-17, 3.443302e-18
0.150, 4.493013e-01, 4.724304e-03, 1.455308e-03, 3.550037e-01, -1.619332e-17, 9.638882e-18
0.160, 4.160072e-01, 4.914738e-03, 1.376182e-03, 3.286626e-01, -1.150706e-18, 1.588443e-17
0.170, 3.851531e-01, 5.042357e-03, 1.302419e-03, 3.042600e-01, -1.394339e-17, 8.299635e-18
0.180, 3.565466e-01, 5.118022e-03, 1.234014e-03, 2.816391e-01, -1.640264e-17, -2.710012e-18
0.190, 3.300469e-01, 5.146811e-03, 1.171128e-03, 2.606895e-01, -2.587136e-17, 1.407793e-17
0.200, 3.054876e-01, 5.137515e-03, 1.112895e-03, 2.412761e-01, 2.757892e-18, 2.049677e-17
0.210, 2.827441e-01, 5.095184e-03, 1.058389e-03, 2.233015e-01, 3.569654e-18, 6.135794e-18
0.220, 2.616727e-01, 5.025677e-03, 1.007415e-03, 2.066497e-01, -2.342767e-17, 5.684455e-18
0.230, 2.421679e-01, 4.932946e-03, 9.599438e-04, 1.912382e-01, -8.842800e-18, 1.220247e-17
0.240, 2.241049e-01, 4.821664e-03, 9.157655e-04, 1.769666e-01, 5.690375e-18, 1.528180e-17
0.250, 2.073868e-01, 4.695147e-03, 8.748156e-04, 1.637593e-01, 6.297644e-18, 4.511990e-18
0.260, 1.919069e-01, 4.556840e-03, 8.368836e-04, 1.515305e-01, 6.860343e-18, 4.177051e-18
0.270, 1.775811e-01, 4.407567e-03, 8.018879e-04, 1.402146e-01, -2.037399e-17, 3.866788e-18
0.280, 1.643180e-01, 4.250574e-03, 8.213545e-04, 1.297384e-01, 7.864458e-18, 3.579363e-18
0.290, 1.520446e-01, 4.087784e-03, 8.803152e-04, 1.200447e-01, -1.944390e-17, 1.025206e-17
0.300, 1.406830e-01, 3.921662e-03, 9.247890e-04, 1.110713e-01, -5.151903e-18, 3.066609e-18
0.310, 1.301699e-01, 3.753519e-03, 9.568959e-04, 1.027686e-01, -3.252392e-17, -1.103949e-17
0.320, 1.204386e-01, 3.585222e-03, 9.778940e-04, 9.508347e-02, 9.465373e-18, 1.650423e-17
0.330, 1.114346e-01, 3.417605e-03, 9.894995e-04, 8.797315e-02, -4.082968e-18, 9.369232e-18
0.340, 1.031020e-01, 3.252069e-03, 9.927571e-04, 8.139317e-02, -3.777438e-18, 9.187369e-18
0.350, 9.539227e-02, 3.089085e-03, 9.890716e-04, 7.530546e-02, 1.038305e-17, 2.289688e-17
0.360, 8.825771e-02, 2.929696e-03, 9.792988e-04, 6.967203e-02, -3.233159e-18, 8.863393e-18
0.370, 8.165671e-02, 2.736324e-03, 9.645665e-04, 6.446015e-02, 1.088665e-17, 1.565823e-17
0.380, 7.554837e-02, 2.554329e-03, 9.455581e-04, 5.963734e-02, 1.111058e-17, 8.586039e-18
0.390, 6.989695e-02, 2.382917e-03, 9.229795e-04, 5.517547e-02, -1.643781e-17, -5.415071e-18
0.400, 6.466749e-02, 2.222039e-03, 8.972506e-04, 5.104681e-02, -1.624612e-17, -1.940696e-17
0.410, 5.982930e-02, 2.070913e-03, 8.691358e-04, 4.722718e-02, 1.168680e-17, -5.634736e-18
0.420, 5.535245e-02, 1.929277e-03, 8.391212e-04, 4.369287e-02, -2.026906e-18, 1.206492e-18
0.430, 5.121062e-02, 1.796521e-03, 8.078026e-04, 4.042314e-02, -1.575290e-17, 8.055030e-18
0.440, 4.737823e-02, 1.672335e-03, 7.755352e-04, 3.739773e-02, -1.734668e-18, -5.906353e-18
0.450, 4.383266e-02, 1.556142e-03, 7.427856e-04, 3.459882e-02, 1.227304e-17, 9.552044e-19
0.460, 4.055206e-02, 1.447614e-03, 7.097760e-04, 3.200909e-02, -1.484542e-18, 8.836557e-19
0.470, 3.751701e-02, 1.346219e-03, 6.768667e-04, 2.961326e-02, -1.525113e-17, -1.306032e-17
0.480, 3.470883e-02, 1.251734e-03, 6.441849e-04, 2.739653e-02, 1.260732e-17, 7.695122e-18
0.490, 3.211086e-02, 1.163645e-03, 6.070508e-04, 2.534579e-02, -1.505308e-17, 6.995776e-19
0.500, 2.970712e-02, 1.081612e-03, 5.669559e-04, 2.344837e-02, -1.087286e-18, -1.323059e-17
0.510, 2.748331e-02, 1.005179e-03, 5.291755e-04, 2.169301e-02, -1.005861e-18, 5.987267e-19
0.520, 2.542579e-02, 9.340421e-04, 4.935980e-04, 2.006892e-02, -2.868607e-17, -1.332392e-17
0.530, 2.352232e-02, 8.678028e-04, 4.601708e-04, 1.856646e-02, -1.473856e-17, 5.123672e-19
0.540, 2.176121e-02, 8.061815e-04, 4.287755e-04, 1.717637e-02, -1.467407e-17, -6.464918e-18
0.550, 2.013197e-02, 7.488309e-04, 3.993507e-04, 1.589040e-02, -7.366139e-19, -6.500433e-18
0.560, 1.862460e-02, 6.955000e-04, 3.717762e-04, 1.470062e-02, 1.319637e-17, 7.344499e-18
0.570, 1.723010e-02, 6.458862e-04, 3.459818e-04, 1.359995e-02, -6.303559e-19, -6.563682e-18
0.580, 1.593992e-02, 5.997655e-04, 3.218527e-04, 1.258163e-02, 1.329467e-17, 7.285989e-18
0.590, 1.474635e-02, 5.568912e-04, 2.993160e-04, 1.163958e-02, -1.441721e-17, -6.617810e-18
0.600, 1.364208e-02, 5.170453e-04, 2.782784e-04, 1.076803e-02, -1.437679e-17, 2.970222e-19
0.610, 1.262051e-02, 4.800128e-04, 2.586759e-04, 9.961751e-03, -4.616016e-19, 2.747628e-19
0.620, 1.167537e-02, 4.456040e-04, 2.404058e-04, 9.215814e-03, 1.345078e-17, 1.413196e-17
0.630, 1.080100e-02, 4.136259e-04, 2.233937e-04, 8.525754e-03, -2.815058e-17, -1.364267e-17
0.640, 9.992070e-03, 3.839191e-04, 2.075470e-04, 7.887342e-03, -3.653987e-19, 2.174992e-19
0.650, 9.243712e-03, 3.562978e-04, 1.927984e-04, 7.296754e-03, -1.421580e-17, -1.367659e-17
0.660, 8.551355e-03, 3.306372e-04, 1.790640e-04, 6.750375e-03, -3.126760e-19, -1.369167e-17
0.670, 7.910843e-03, 3.067959e-04, 1.662862e-04, 6.244929e-03, 1.358855e-17, 7.111060e-18
0.680, 7.318262e-03, 2.846496e-04, 1.543902e-04, 5.777324e-03, -1.414534e-17, 1.592600e-19
0.690, 6.770054e-03, 2.640756e-04, 1.433263e-04, 5.344754e-03, 2.750808e-17, 7.086215e-18
0.700, 6.262868e-03, 2.449655e-04, 1.330295e-04, 4.944574e-03, -2.289437e-19, -1.374151e-17
0.710, 5.793657e-03, 2.272130e-04, 1.234574e-04, 4.574381e-03, -2.117781e-19, -6.812836e-18
0.720, 5.359554e-03, 2.107237e-04, 1.145529e-04, 4.231913e-03, -1.407369e-17, -6.822288e-18
0.730, 4.957949e-03, 1.954054e-04, 1.062982e-04, 3.915112e-03, -1.812072e-19, -6.831032e-18
0.740, 4.586390e-03, 1.811760e-04, 9.864828e-05, 3.622043e-03, -1.676163e-19, 9.977163e-20
0.750, 4.242643e-03, 1.679555e-04, 9.154266e-05, 3.350944e-03, -1.550430e-19, 1.397008e-17
0.760, 3.924605e-03, 1.556721e-04, 8.493891e-05, 3.100160e-03, -1.434107e-19, -6.853530e-18
0.770, 3.630367e-03, 1.442582e-04, 7.880555e-05, 2.868181e-03, -1.401044e-17, -1.379883e-17
0.780, 3.358127e-03, 1.336518e-04, 7.310597e-05, 2.653595e-03, -1.400048e-17, -6.865863e-18
0.790, 3.106250e-03, 1.237926e-04, 6.781250e-05, 2.455107e-03, -2.786905e-17, 6.754599e-20
0.800, 2.873190e-03, 1.146271e-04, 6.289358e-05, 2.271513e-03, -1.049477e-19, 6.246888e-20
0.810, 2.657548e-03, 1.061028e-04, 5.832499e-05, 2.101703e-03, 1.378073e-17, -1.382002e-17
0.820, 2.458000e-03, 9.817338e-05, 5.408019e-05, 1.944649e-03, -8.974901e-20, 5.342203e-20
0.830, 2.273347e-03, 9.079262e-05, 5.013838e-05, 1.799400e-03, -8.298710e-20, 4.939709e-20
0.840, 2.102452e-03, 8.392124e-05, 4.647580e-05, 1.665080e-03, 1.380106e-17, 6.984565e-18
0.850, 1.944291e-03, 7.751824e-05, 4.307361e-05, 1.540872e-03, 1.380686e-17, 4.222095e-20
0.860, 1.797886e-03, 7.175044e-05, 3.991163e-05, 1.426033e-03, 1.381222e-17, 1.391681e-17
0.870, 1.662358e-03, 6.638850e-05, 3.697368e-05, 1.319862e-03, -1.393838e-17, -6.902828e-18
0.880, 1.536864e-03, 6.140480e-05, 3.423964e-05, 1.221730e-03, -5.598166e-20, 6.972216e-18
0.890, 1.420652e-03, 5.677176e-05, 3.169471e-05, 1.131033e-03, -5.045026e-20, -6.908864e-18
0.900, 1.310925e-03, 5.241251e-05, 2.929939e-05, 1.049208e-03, -1.392108e-17, -1.385202e-17
0.910, 1.209005e-03, 4.835222e-05, 2.706769e-05, 9.738461e-04, -3.989235e-20, 2.374545e-20
0.920, 1.114244e-03, 4.456991e-05, 2.498646e-05, 9.044849e-04, -3.673469e-20, -6.917028e-18
0.930, 1.026072e-03, 4.104253e-05, 2.304331e-05, 8.407301e-04, -2.778939e-17, -1.385766e-17
0.940, 9.439236e-04, 3.775199e-05, 2.122671e-05, 7.821926e-04, -3.109897e-20, 1.389630e-17
0.950, 8.673002e-04, 3.467768e-05, 1.952645e-05, 7.285453e-04, 1.384920e-17, 1.701665e-20
0.960, 7.957040e-04, 3.180441e-05, 1.793224e-05, 6.794626e-04, -1.390404e-17, 1.562786e-20
0.970, 7.286981e-04, 2.910920e-05, 1.643493e-05, 6.346772e-04, -2.409695e-20, -6.924550e-18
0.980, 6.658402e-04, 2.657830e-05, 1.502522e-05, 5.939198e-04, 1.385570e-17, 1.389094e-17
0.990, 6.067432e-04, 2.418909e-05, 1.369480e-05, 5.569762e-04, 1.385755e-17, 6.950941e-18
1.000, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
