0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.381693e+00, 6.688248e-03, 4.546339e-04, 2.487477e-01, -5.551115e-18, -2.775558e-18
0.020, 1.763387e+00, 1.337650e-02, 9.092678e-04, 4.974954e-01, -1.110223e-17, -5.551115e-18
0.030, 1.874876e+00, 1.756087e-02, 1.220747e-03, 6.155719e-01, -1.665335e-17, -6.938894e-18
0.040, 1.716162e+00, 1.924137e-02, 1.389071e-03, 6.029771e-01, -2.220446e-17, -6.938894e-18
0.050, 1.557448e+00, 2.092186e-02, 1.557395e-03, 5.903824e-01, -2.775558e-17, -6.938894e-18
0.060, 1.386883e+00, 2.158640e-02, 1.658968e-03, 5.408216e-01, -1.665335e-17, -6.938894e-18
0.070, 1.216317e+00, 2.225094e-02, 1.760541e-03, 4.912609e-01, -5.551115e-18, -6.938894e-18
0.080, 1.060397e+00, 2.251596e-02, 1.833854e-03, 4.408561e-01, 0.000000e+00, -4.857226e-18
0.090, 9.191219e-01, 2.238146e-02, 1.878906e-03, 3.896074e-01, 0.000000e+00, -6.938894e-19
0.100, 7.778470e-01, 2.224696e-02, 1.923958e-03, 3.383586e-01, 0.000000e+00, 3.469447e-18
0.110, 6.733016e-01, 2.160778e-02, 1.922411e-03, 2.959478e-01, 5.551115e-18, -2.081668e-18
0.120, 5.687563e-01, 2.096860e-02, 1.920865e-03, 2.535369e-01, 1.110223e-17, -7.632783e-18
0.130, 4.794180e-01, 2.014584e-02, 1.901393e-03, 2.157991e-01, 1.249001e-17, -1.040834e-17
0.140, 4.052868e-01, 1.913950e-02, 1.863994e-03, 1.827344e-01, 9.714451e-18, -1.040834e-17
0.150, 3.311556e-01, 1.813315e-02, 1.826595e-03, 1.496697e-01, 6.938894e-18, -1.040834e-17
0.160, 2.830598e-01, 1.709241e-02, 1.765099e-03, 1.280180e-01, 1.387779e-18, -1.179612e-17
0.170, 2.349640e-01, 1.605166e-02, 1.703602e-03, 1.063664e-01, -4.163336e-18, -1.318390e-17
0.180, 1.954815e-01, 1.493231e-02, 1.635122e-03, 8.853062e-02, -5.551115e-18, -9.714451e-18
0.190, 1.646123e-01, 1.373436e-02, 1.559659e-03, 7.451081e-02, -2.775558e-18, -1.387779e-18
0.200, 1.337431e-01, 1.253641e-02, 1.484197e-03, 6.049100e-02, 0.000000e+00, 6.938894e-18
