0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.216585e+00, 4.058974e-02, 2.798660e-02, 8.761228e-01, -4.790633e-17, 1.331619e-17
0.020, 1.206223e+00, 4.073671e-02, 2.808182e-02, 8.694321e-01, -4.758934e-17, 2.006640e-17
0.030, 1.195727e+00, 4.086598e-02, 2.816701e-02, 8.626691e-01, -5.422923e-17, 2.335787e-17
0.040, 1.185066e+00, 4.099570e-02, 2.824120e-02, 8.558708e-01, -4.004968e-17, 1.970880e-17
0.050, 1.174281e+00, 4.111787e-02, 2.830589e-02, 8.490034e-01, -3.282602e-17, 1.953930e-17
0.060, 1.163340e+00, 4.125088e-02, 2.836026e-02, 8.421037e-01, -4.641562e-17, 1.242887e-17
0.070, 1.152287e+00, 4.138602e-02, 2.840578e-02, 8.351383e-01, -2.532703e-17, 2.614480e-17
0.080, 1.141087e+00, 4.153021e-02, 2.844220e-02, 8.281438e-01, -1.811198e-17, 2.598042e-17
0.090, 1.129785e+00, 4.167629e-02, 2.847096e-02, 8.210872e-01, -3.172930e-17, 1.888649e-17
0.100, 1.118348e+00, 4.182960e-02, 2.849612e-02, 8.140049e-01, -2.452504e-17, 3.260632e-17
0.110, 1.106820e+00, 4.198307e-02, 2.852034e-02, 8.068644e-01, -5.704994e-17, 4.651439e-17
0.120, 1.087777e+00, 4.189539e-02, 2.836925e-02, 7.927682e-01, -3.297813e-17, 3.482932e-17
0.130, 1.069013e+00, 4.181593e-02, 2.820871e-02, 7.788967e-01, -3.916291e-17, 2.050266e-17
0.140, 1.050486e+00, 4.173878e-02, 2.803780e-02, 7.652155e-01, -5.923338e-17, 2.005848e-17
0.150, 1.032236e+00, 4.165374e-02, 2.787315e-02, 7.517559e-01, -2.380116e-17, 1.268045e-17
0.160, 1.014224e+00, 4.249355e-02, 2.771247e-02, 7.384850e-01, -4.388826e-17, 2.612396e-17
0.170, 9.964873e-01, 4.328368e-02, 2.755736e-02, 7.254320e-01, -5.010613e-17, 1.528644e-17
0.180, 9.789876e-01, 4.402875e-02, 2.740907e-02, 7.125657e-01, -2.857689e-17, 3.914843e-17
0.190, 9.617600e-01, 4.472605e-02, 2.727232e-02, 6.999134e-01, -3.481193e-17, 3.872947e-17
0.200, 9.447684e-01, 4.538012e-02, 2.714202e-02, 6.874453e-01, -5.493326e-17, 2.443778e-17
0.210, 9.280454e-01, 4.599116e-02, 2.701218e-02, 6.751871e-01, -5.424702e-17, 1.709041e-17
0.220, 9.115565e-01, 4.656066e-02, 2.688105e-02, 6.631102e-01, -6.049262e-17, 2.361663e-17
0.230, 8.953510e-01, 4.708878e-02, 2.675053e-02, 6.512520e-01, -3.203852e-17, 3.013973e-17
0.240, 8.793944e-01, 4.757710e-02, 2.661905e-02, 6.395844e-01, -5.910647e-17, 1.974859e-18
0.250, 8.637137e-01, 4.803076e-02, 2.648861e-02, 6.281289e-01, -3.761316e-17, 1.891934e-17
0.260, 8.482759e-01, 4.843111e-02, 2.635751e-02, 6.168591e-01, -4.041666e-17, 1.852294e-17
0.270, 8.331065e-01, 4.878560e-02, 2.622759e-02, 6.057950e-01, -1.547538e-17, 1.466352e-17
0.280, 8.181741e-01, 4.909650e-02, 2.642412e-02, 5.949114e-01, -2.176954e-17, 3.509643e-17
0.290, 8.035025e-01, 4.936436e-02, 2.692529e-02, 5.842273e-01, -4.195195e-17, 1.390221e-17
0.300, 7.890618e-01, 4.959139e-02, 2.739666e-02, 5.737188e-01, -2.051126e-17, 2.046967e-17
0.310, 7.748744e-01, 4.977801e-02, 2.784488e-02, 5.634035e-01, -1.989735e-17, 2.704315e-17
0.320, 7.609120e-01, 4.992644e-02, 2.826720e-02, 5.532589e-01, -4.704422e-17, 2.668082e-17
0.330, 7.471954e-01, 5.003696e-02, 2.866747e-02, 5.433017e-01, -3.256806e-17, 1.938575e-17
0.340, 7.337058e-01, 5.011173e-02, 2.904233e-02, 5.335178e-01, -5.973089e-17, -1.783758e-18
0.350, 7.204543e-01, 5.015095e-02, 2.939552e-02, 5.239149e-01, -1.057616e-17, 1.868622e-17
0.360, 7.074227e-01, 5.015682e-02, 2.972392e-02, 5.144799e-01, -3.082043e-17, 1.834549e-17
