0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.471084e+00, 5.616833e-02, 2.495508e-02, 7.617543e-01, -5.963854e-17, 3.549913e-17
0.020, 1.436781e+00, 5.713425e-02, 2.546161e-02, 7.480621e-01, -5.123792e-17, 2.769016e-17
0.030, 1.401391e+00, 5.793216e-02, 2.589340e-02, 7.335283e-01, -5.685609e-17, 3.731236e-17
0.040, 1.364914e+00, 5.862837e-02, 2.625396e-02, 7.184057e-01, -5.209147e-17, 1.919418e-17
0.050, 1.327699e+00, 5.920695e-02, 2.655202e-02, 7.026257e-01, -5.438246e-17, 3.583996e-17
0.060, 1.289727e+00, 5.972617e-02, 2.678987e-02, 6.864258e-01, -6.014982e-17, 2.473428e-17
0.070, 1.251335e+00, 6.016318e-02, 2.697527e-02, 6.697330e-01, -5.214020e-17, 2.062749e-17
0.080, 1.212481e+00, 6.054302e-02, 2.711032e-02, 6.527688e-01, -5.800059e-17, 3.039386e-17
0.090, 1.173487e+00, 6.084730e-02, 2.720189e-02, 6.354544e-01, -6.048156e-17, 3.674438e-17
0.100, 1.134290e+00, 6.109590e-02, 2.725672e-02, 6.179975e-01, -5.253602e-17, 3.961464e-17
0.110, 1.095195e+00, 6.127002e-02, 2.728156e-02, 6.003137e-01, -8.047083e-17, 3.963871e-17
0.120, 1.044564e+00, 6.101104e-02, 2.711175e-02, 5.717752e-01, -8.869677e-17, 4.593941e-17
0.130, 9.959418e-01, 6.071918e-02, 2.691910e-02, 5.444498e-01, -7.512231e-17, 4.058537e-17
0.140, 9.491188e-01, 6.038967e-02, 2.670271e-02, 5.181677e-01, -6.163502e-17, 3.875266e-17
0.150, 9.042608e-01, 6.000264e-02, 2.648203e-02, 4.930548e-01, -7.253163e-17, 4.044760e-17
0.160, 8.611672e-01, 6.089201e-02, 2.625282e-02, 4.689544e-01, -5.924034e-17, 2.832321e-17
0.170, 8.199583e-01, 6.155503e-02, 2.601977e-02, 4.459622e-01, -4.952225e-17, 4.401617e-17
0.180, 7.804472e-01, 6.202082e-02, 2.578326e-02, 4.239363e-01, -5.378463e-17, 3.548411e-17
0.190, 7.427198e-01, 6.228955e-02, 2.555070e-02, 4.029495e-01, -4.774345e-17, 2.701442e-17
0.200, 7.066041e-01, 6.238786e-02, 2.531508e-02, 3.828741e-01, -4.180392e-17, 2.901358e-17
0.210, 6.721598e-01, 6.232332e-02, 2.507328e-02, 3.637647e-01, -3.249783e-17, 2.066564e-17
0.220, 6.392304e-01, 6.211327e-02, 2.482311e-02, 3.455075e-01, -3.020282e-17, 2.623846e-17
0.230, 6.078844e-01, 6.176514e-02, 2.456883e-02, 3.281652e-01, -2.104770e-17, 1.798038e-17
0.240, 5.779731e-01, 6.129504e-02, 2.430848e-02, 3.116315e-01, -3.975147e-17, 3.060048e-17
0.250, 5.495152e-01, 6.071320e-02, 2.404590e-02, 2.959327e-01, -4.467830e-17, 2.940283e-17
0.260, 5.223781e-01, 6.002570e-02, 2.377911e-02, 2.809752e-01, -4.276184e-17, 2.826208e-17
0.270, 4.965708e-01, 5.923337e-02, 2.351143e-02, 2.667777e-01, -3.399955e-17, 2.023783e-17
0.280, 4.719752e-01, 5.835163e-02, 2.347737e-02, 2.532579e-01, -3.226406e-17, 1.920480e-17
0.290, 4.485930e-01, 5.738755e-02, 2.362934e-02, 2.404286e-01, -4.449161e-17, 1.128362e-17
0.300, 4.263194e-01, 5.635473e-02, 2.371892e-02, 2.282174e-01, -3.945259e-17, 1.034935e-17
0.310, 4.051506e-01, 5.525889e-02, 2.375466e-02, 2.166324e-01, -3.449151e-17, 9.461473e-18
0.320, 3.849938e-01, 5.411215e-02, 2.373530e-02, 2.056101e-01, -1.225122e-17, 5.144639e-18
0.330, 3.658412e-01, 5.291897e-02, 2.366811e-02, 1.951550e-01, -1.783853e-17, 2.168736e-17
0.340, 3.476192e-01, 5.169009e-02, 2.355228e-02, 1.852196e-01, -3.042812e-17, 7.042786e-18
0.350, 3.303076e-01, 5.042881e-02, 2.339469e-02, 1.757962e-01, -2.226723e-17, 6.315411e-18
0.360, 3.138407e-01, 4.914476e-02, 2.319506e-02, 1.668429e-01, -2.110784e-17, 2.644198e-17
0.370, 2.981981e-01, 4.761493e-02, 2.295969e-02, 1.583516e-01, -2.694720e-17, 8.440259e-18
0.380, 2.833216e-01, 4.610300e-02, 2.268867e-02, 1.502850e-01, -1.896534e-17, -2.588896e-18
0.390, 2.691909e-01, 4.460818e-02, 2.238538e-02, 1.426350e-01, -1.797639e-17, 1.416968e-17
0.400, 2.557542e-01, 4.313788e-02, 2.204840e-02, 1.353687e-01, -1.703847e-17, 3.203055e-18
0.410, 2.429916e-01, 4.169072e-02, 2.168338e-02, 1.284776e-01, -1.614930e-17, 9.612676e-18
0.420, 2.308572e-01, 4.027142e-02, 2.129157e-02, 1.219330e-01, -1.428367e-18, 1.604970e-17
0.430, 2.193321e-01, 3.887982e-02, 2.087831e-02, 1.157265e-01, -2.838467e-17, 8.635047e-18
0.440, 2.083753e-01, 3.751949e-02, 2.044473e-02, 1.098326e-01, -1.374906e-17, 2.206175e-17
0.450, 1.979690e-01, 3.618987e-02, 1.999579e-02, 1.042432e-01, 4.316501e-18, 2.510362e-17
0.460, 1.880767e-01, 3.489360e-02, 1.953206e-02, 9.893571e-02, -1.234974e-17, 4.121390e-19
0.470, 1.786814e-01, 3.362987e-02, 1.905808e-02, 9.390248e-02, -1.170426e-17, -6.910967e-18
0.480, 1.697507e-01, 3.240213e-02, 1.857404e-02, 8.912352e-02, 2.785428e-18, 2.048038e-17
0.490, 1.612687e-01, 3.120902e-02, 1.804198e-02, 8.459145e-02, -2.439020e-17, -1.455929e-17
0.500, 1.532065e-01, 3.005152e-02, 1.747092e-02, 8.028864e-02, 3.911424e-18, 5.932359e-18
0.510, 1.455456e-01, 2.892715e-02, 1.690614e-02, 7.620537e-02, 1.830792e-17, 2.644029e-17
0.520, 1.382642e-01, 2.783773e-02, 1.634864e-02, 7.232916e-02, 4.924736e-18, 5.329198e-18
0.530, 1.313488e-01, 2.678187e-02, 1.580040e-02, 6.865336e-02, -6.399548e-17, -8.827595e-18
0.540, 1.247761e-01, 2.575982e-02, 1.526139e-02, 6.516416e-02, 5.837737e-18, 1.172464e-17
0.550, 1.185334e-01, 2.477023e-02, 1.473332e-02, 6.185535e-02, -3.537459e-17, -9.342659e-18
0.560, 1.126002e-01, 2.381313e-02, 1.421586e-02, 5.871469e-02, -7.219942e-18, -2.641309e-18
0.570, 1.069645e-01, 2.288718e-02, 1.371031e-02, 5.573640e-02, -6.841744e-18, -9.805321e-18
