0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 9.918924e-01, 2.839207e-02, 2.058630e-02, 7.147073e-01, -2.912609e-18, -2.912609e-18
0.020, 9.676588e-01, 2.777135e-02, 2.013716e-02, 6.972625e-01, -2.841312e-18, -2.841312e-18
0.030, 9.440164e-01, 2.716396e-02, 1.969765e-02, 6.802441e-01, -2.771757e-18, -2.771757e-18
0.040, 9.209507e-01, 2.656962e-02, 1.926755e-02, 6.636418e-01, 1.117389e-17, 1.117389e-17
0.050, 8.984477e-01, 2.598805e-02, 1.884668e-02, 6.474453e-01, -2.637705e-18, -1.651549e-17
0.060, 8.764935e-01, 2.541897e-02, 1.843482e-02, 6.316449e-01, -2.573126e-18, -2.573126e-18
0.070, 8.550749e-01, 2.486214e-02, 1.803180e-02, 6.162309e-01, -2.510126e-18, -2.510126e-18
0.080, 8.341786e-01, 2.431727e-02, 1.763743e-02, 6.011937e-01, -2.448665e-18, -2.448665e-18
0.090, 8.137920e-01, 2.378413e-02, 1.725151e-02, 5.865242e-01, -2.388707e-18, -2.388707e-18
0.100, 7.939026e-01, 2.326245e-02, 1.687388e-02, 5.722135e-01, -2.330213e-18, -2.330213e-18
0.110, 7.744982e-01, 2.275200e-02, 1.650436e-02, 5.582528e-01, -2.273148e-18, -2.273148e-18
0.120, 7.555669e-01, 2.225253e-02, 1.614276e-02, 5.446335e-01, -2.217478e-18, -2.217478e-18
0.130, 7.370972e-01, 2.176382e-02, 1.578894e-02, 5.313473e-01, -2.163168e-18, -2.163168e-18
0.140, 7.190779e-01, 2.128563e-02, 1.544271e-02, 5.183861e-01, -2.110185e-18, -2.110185e-18
0.150, 7.014979e-01, 2.081773e-02, 1.510392e-02, 5.057420e-01, -2.058496e-18, -2.058496e-18
0.160, 6.843464e-01, 2.035992e-02, 1.477241e-02, 4.934072e-01, -2.008069e-18, -2.008069e-18
0.170, 6.676130e-01, 1.991196e-02, 1.444802e-02, 4.813742e-01, -1.958874e-18, -1.958874e-18
0.180, 6.512874e-01, 1.947365e-02, 1.413061e-02, 4.696355e-01, -1.910881e-18, -1.910881e-18
0.190, 6.353598e-01, 1.904479e-02, 1.382001e-02, 4.581842e-01, -1.864060e-18, -1.864060e-18
0.200, 6.198203e-01, 1.862517e-02, 1.351610e-02, 4.470130e-01, -1.818382e-18, -1.818382e-18
0.210, 6.046595e-01, 1.821460e-02, 1.321872e-02, 4.361153e-01, -1.565161e-17, -1.565161e-17
0.220, 5.898680e-01, 1.781287e-02, 1.292773e-02, 4.254843e-01, -1.560813e-17, 2.602523e-17
0.230, 5.754369e-01, 1.741980e-02, 1.264301e-02, 4.151135e-01, -1.687931e-18, -1.687931e-18
0.240, 5.613574e-01, 1.703521e-02, 1.236440e-02, 4.049966e-01, -1.646552e-18, -1.552434e-17
0.250, 5.476208e-01, 1.665890e-02, 1.209179e-02, 3.951274e-01, -1.606184e-18, -1.606184e-18
0.260, 5.342187e-01, 1.629071e-02, 1.182504e-02, 3.854998e-01, -2.932238e-17, -2.932238e-17
0.270, 5.211430e-01, 1.593046e-02, 1.156403e-02, 3.761081e-01, -1.528379e-18, -1.528379e-18
0.280, 5.083856e-01, 1.557797e-02, 1.130863e-02, 3.669464e-01, 2.626468e-17, 2.626468e-17
0.290, 4.959389e-01, 1.523309e-02, 1.105873e-02, 3.580090e-01, -1.454323e-18, -1.454323e-18
0.300, 4.837951e-01, 1.489563e-02, 1.081420e-02, 3.492907e-01, -1.418645e-18, -1.418645e-18
0.310, 4.719468e-01, 1.456546e-02, 1.057493e-02, 3.407860e-01, -1.383837e-18, 1.249395e-17
0.320, 4.603869e-01, 1.424240e-02, 1.034080e-02, 3.324897e-01, -1.349877e-18, -1.522766e-17
0.330, 4.491082e-01, 1.392630e-02, 1.011171e-02, 3.243967e-01, -1.316745e-18, -1.316745e-18
0.340, 4.381039e-01, 1.361702e-02, 9.887551e-03, 3.165022e-01, -1.284421e-18, -1.284421e-18
0.350, 4.273672e-01, 1.331440e-02, 9.668207e-03, 3.088012e-01, -1.252885e-18, -1.252885e-18
0.360, 4.168916e-01, 1.301830e-02, 9.453579e-03, 3.012890e-01, -1.222117e-18, -1.222117e-18
0.370, 4.066706e-01, 1.272858e-02, 9.243563e-03, 2.939612e-01, -1.192099e-18, -1.192099e-18
0.380, 3.966981e-01, 1.244510e-02, 9.038061e-03, 2.868131e-01, -1.162812e-18, -1.162812e-18
0.390, 3.869679e-01, 1.216773e-02, 8.836974e-03, 2.798404e-01, -1.134238e-18, -1.134238e-18
0.400, 3.774742e-01, 1.189633e-02, 8.640206e-03, 2.730389e-01, -1.106359e-18, 1.277143e-17
0.410, 3.682110e-01, 1.163076e-02, 8.447663e-03, 2.664043e-01, 2.667642e-17, -1.079159e-18
0.420, 3.591727e-01, 1.137092e-02, 8.259253e-03, 2.599327e-01, -1.052621e-18, -1.052621e-18
0.430, 3.503539e-01, 1.111666e-02, 8.074887e-03, 2.536201e-01, -1.026729e-18, -1.026729e-18
0.440, 3.417490e-01, 1.086787e-02, 7.894476e-03, 2.474625e-01, 1.287632e-17, -1.001466e-18
0.450, 3.333530e-01, 1.062442e-02, 7.717933e-03, 2.414563e-01, -9.768180e-19, -9.768180e-19
0.460, 3.251605e-01, 1.038621e-02, 7.545175e-03, 2.355978e-01, -9.527686e-19, -9.527686e-19
0.470, 3.171667e-01, 1.015311e-02, 7.376118e-03, 2.298834e-01, -9.293036e-19, -9.293036e-19
0.480, 3.093667e-01, 9.925015e-03, 7.210681e-03, 2.243095e-01, 1.297138e-17, -9.064085e-19
