0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 9.866110e-01, 2.238184e-02, 1.022456e-02, 7.064154e-01, 1.893558e-18, 1.893558e-18
0.020, 9.271374e-01, 2.114721e-02, 9.663246e-03, 6.638181e-01, -1.126030e-17, -1.126030e-17
0.030, 8.716207e-01, 1.998717e-02, 9.135672e-03, 6.240559e-01, -1.752353e-17, -1.058463e-17
0.040, 8.190790e-01, 1.888358e-02, 8.633634e-03, 5.864252e-01, -9.945247e-18, -9.945247e-18
0.050, 7.700330e-01, 1.784675e-02, 8.161806e-03, 5.512988e-01, -9.348490e-18, -9.348490e-18
0.060, 7.236151e-01, 1.686043e-02, 7.712844e-03, 5.180555e-01, -8.783778e-18, -8.783778e-18
0.070, 6.802856e-01, 1.593384e-02, 7.290929e-03, 4.870245e-01, -1.519561e-17, -8.256716e-18
0.080, 6.392779e-01, 1.505243e-02, 6.889485e-03, 4.576570e-01, -7.757955e-18, -7.757955e-18
0.090, 6.009985e-01, 1.422446e-02, 6.512253e-03, 4.302440e-01, -7.292447e-18, -7.292447e-18
0.100, 5.647704e-01, 1.343692e-02, 6.153346e-03, 4.043004e-01, -6.851936e-18, -6.851936e-18
0.110, 5.309525e-01, 1.269717e-02, 5.816109e-03, 3.800834e-01, -6.440793e-18, -6.440793e-18
0.120, 4.989469e-01, 1.199357e-02, 5.495272e-03, 3.571646e-01, -6.051728e-18, -6.051728e-18
0.130, 4.690705e-01, 1.133271e-02, 5.193828e-03, 3.357711e-01, -5.688601e-18, -5.688601e-18
0.140, 4.407952e-01, 1.070419e-02, 4.907059e-03, 3.155243e-01, -5.344974e-18, -5.344974e-18
0.150, 4.144010e-01, 1.011388e-02, 4.637642e-03, 2.966251e-01, -5.024256e-18, 1.914638e-18
0.160, 3.894212e-01, 9.552487e-03, 4.381356e-03, 2.787389e-01, -4.720760e-18, -4.720760e-18
0.170, 3.661033e-01, 9.025262e-03, 4.140593e-03, 2.620430e-01, 9.440290e-18, -1.137639e-17
0.180, 3.440348e-01, 8.523882e-03, 3.911576e-03, 2.462422e-01, -4.169446e-18, -4.169446e-18
0.190, 3.234346e-01, 8.053050e-03, 3.696446e-03, 2.314929e-01, -3.919265e-18, -3.919265e-18
0.200, 3.039383e-01, 7.605320e-03, 3.491821e-03, 2.175342e-01, -3.682517e-18, -3.143809e-17
0.210, 2.857391e-01, 7.184894e-03, 3.299616e-03, 2.045045e-01, -3.461554e-18, -3.461554e-18
0.220, 2.685150e-01, 6.785116e-03, 3.116806e-03, 1.921732e-01, -3.252455e-18, -3.252455e-18
0.230, 2.524369e-01, 6.409741e-03, 2.945104e-03, 1.806626e-01, -3.057297e-18, -3.057297e-18
0.240, 2.372203e-01, 6.052818e-03, 2.781802e-03, 1.697690e-01, -2.872619e-18, -2.872619e-18
0.250, 2.230161e-01, 5.717701e-03, 2.628431e-03, 1.596004e-01, -2.700252e-18, -2.700252e-18
0.260, 2.095729e-01, 5.399073e-03, 2.482571e-03, 1.499769e-01, -2.537141e-18, -2.537141e-18
0.270, 1.970242e-01, 5.099927e-03, 2.345590e-03, 1.409938e-01, -2.384904e-18, -2.384904e-18
0.280, 1.851478e-01, 4.815513e-03, 2.215324e-03, 1.324923e-01, -2.240842e-18, -2.240842e-18
0.290, 1.740616e-01, 4.548505e-03, 2.092994e-03, 1.245565e-01, -2.106384e-18, -2.106384e-18
0.300, 1.635694e-01, 4.294657e-03, 1.976666e-03, 1.170461e-01, -1.979146e-18, -1.979146e-18
0.310, 1.537753e-01, 4.056358e-03, 1.867432e-03, 1.100356e-01, -1.860391e-18, -1.860391e-18
0.320, 1.445059e-01, 3.829812e-03, 1.763562e-03, 1.034008e-01, -1.748012e-18, -1.748012e-18
0.330, 1.358532e-01, 3.617155e-03, 1.666031e-03, 9.720758e-02, -1.643125e-18, -1.643125e-18
