0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.233878e+00, 6.172437e-02, 5.198883e-02, 6.717849e-01, -4.057405e-18, -4.057405e-18
0.020, 1.219045e+00, 6.117081e-02, 5.152469e-02, 6.640359e-01, -4.008360e-18, -4.008360e-18
0.030, 1.204382e+00, 6.062071e-02, 5.106342e-02, 6.563805e-01, -3.959882e-18, -3.959882e-18
0.040, 1.189887e+00, 6.007406e-02, 5.060499e-02, 6.488177e-01, 2.384361e-17, 2.384361e-17
0.050, 1.175559e+00, 5.953084e-02, 5.014941e-02, 6.413465e-01, -3.864600e-18, -3.864600e-18
0.060, 1.161395e+00, 5.899103e-02, 4.969664e-02, 6.339658e-01, -1.769557e-17, -3.817782e-18
0.070, 1.147393e+00, 5.845461e-02, 4.924668e-02, 6.266745e-01, -3.771505e-18, -3.771505e-18
0.080, 1.133551e+00, 5.792157e-02, 4.879952e-02, 6.194716e-01, -3.725761e-18, -3.725761e-18
0.090, 1.119867e+00, 5.739187e-02, 4.835513e-02, 6.123561e-01, -3.680544e-18, -3.680544e-18
0.100, 1.106340e+00, 5.686552e-02, 4.791351e-02, 6.053270e-01, -3.635848e-18, -3.635848e-18
0.110, 1.092967e+00, 5.634248e-02, 4.747463e-02, 5.983833e-01, -3.591666e-18, -3.591666e-18
0.120, 1.079747e+00, 5.582274e-02, 4.703848e-02, 5.915239e-01, -3.547992e-18, -3.547992e-18
0.130, 1.066678e+00, 5.530627e-02, 4.660505e-02, 5.847480e-01, -3.504820e-18, -3.504820e-18
0.140, 1.053758e+00, 5.479307e-02, 4.617433e-02, 5.780546e-01, -3.462144e-18, -3.462144e-18
0.150, 1.040985e+00, 5.428311e-02, 4.574628e-02, 5.714428e-01, -3.419957e-18, -3.419957e-18
0.160, 1.028357e+00, 5.377637e-02, 4.532091e-02, 5.649115e-01, -3.378254e-18, -3.378254e-18
0.170, 1.015873e+00, 5.327284e-02, 4.489819e-02, 5.584598e-01, 1.054076e-17, -3.337029e-18
0.180, 1.003530e+00, 5.277248e-02, 4.447811e-02, 5.520870e-01, 2.445930e-17, -3.105185e-17
0.190, 9.913279e-01, 5.227529e-02, 4.406066e-02, 5.457920e-01, -3.255990e-18, -3.255990e-18
0.200, 9.792640e-01, 5.178124e-02, 4.364581e-02, 5.395740e-01, -1.709395e-17, -1.709395e-17
0.210, 9.673368e-01, 5.129031e-02, 4.323355e-02, 5.334320e-01, -3.176792e-18, -3.093237e-17
0.220, 9.555447e-01, 5.080249e-02, 4.282386e-02, 5.273653e-01, -3.137870e-18, -3.137870e-18
0.230, 9.438859e-01, 5.031775e-02, 4.241673e-02, 5.213729e-01, -3.099391e-18, -3.099391e-18
0.240, 9.323589e-01, 4.983607e-02, 4.201214e-02, 5.154541e-01, -3.081693e-17, -3.061351e-18
0.250, 9.209621e-01, 4.935743e-02, 4.161008e-02, 5.096079e-01, -3.023744e-18, -3.023744e-18
0.260, 9.096938e-01, 4.888182e-02, 4.121052e-02, 5.038336e-01, -2.986565e-18, -2.986565e-18
0.270, 8.985525e-01, 4.840921e-02, 4.081345e-02, 4.981303e-01, -2.949807e-18, -2.949807e-18
0.280, 8.875366e-01, 4.793958e-02, 4.041886e-02, 4.924972e-01, -2.913467e-18, -2.913467e-18
0.290, 8.766446e-01, 4.747291e-02, 4.002673e-02, 4.869336e-01, -1.675533e-17, -2.877539e-18
0.300, 8.658750e-01, 4.700917e-02, 3.963704e-02, 4.814386e-01, -2.842018e-18, -2.842018e-18
0.310, 8.552262e-01, 4.654836e-02, 3.924977e-02, 4.760115e-01, -1.668469e-17, -2.806899e-18
0.320, 8.446967e-01, 4.609045e-02, 3.886490e-02, 4.706515e-01, -2.772176e-18, -2.772176e-18
0.330, 8.342852e-01, 4.563541e-02, 3.848243e-02, 4.653578e-01, -2.737846e-18, -2.737846e-18
0.340, 8.239901e-01, 4.518323e-02, 3.810233e-02, 4.601297e-01, -2.703902e-18, -2.703902e-18
0.350, 8.138100e-01, 4.473389e-02, 3.772459e-02, 4.549665e-01, -2.670341e-18, -2.670341e-18
