0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.180851e+00, 1.309412e-02, 1.993208e-03, 6.737750e-01, -1.631555e-17, -1.631555e-17
0.020, 1.016714e+00, 1.152268e-02, 1.760772e-03, 5.801184e-01, -1.404688e-17, -1.404688e-17
0.030, 8.775366e-01, 1.015335e-02, 1.557194e-03, 5.007043e-01, -1.212330e-17, -1.212330e-17
0.040, 7.555604e-01, 8.927413e-03, 1.374210e-03, 4.311051e-01, -2.431531e-17, 3.440266e-18
0.050, 6.521327e-01, 7.860425e-03, 1.214186e-03, 3.720899e-01, 4.869612e-18, -9.008176e-18
0.060, 5.614876e-01, 6.906031e-03, 1.070513e-03, 3.203685e-01, -7.755539e-18, -7.755539e-18
0.070, 4.846265e-01, 6.076286e-03, 9.450379e-04, 2.765124e-01, -6.693450e-18, -6.693450e-18
0.080, 4.172646e-01, 5.334718e-03, 8.325005e-04, 2.380765e-01, -5.762668e-18, -5.762668e-18
0.090, 3.601462e-01, 4.690647e-03, 7.343378e-04, 2.054856e-01, -4.973478e-18, -4.973478e-18
0.100, 3.100869e-01, 4.115462e-03, 6.463798e-04, 1.769227e-01, -4.281859e-18, -4.281859e-18
0.110, 2.676400e-01, 3.616359e-03, 5.697433e-04, 1.527033e-01, -3.695451e-18, -3.695451e-18
0.120, 2.304389e-01, 3.170951e-03, 5.011328e-04, 1.314773e-01, -3.181546e-18, -3.181546e-18
0.130, 1.988949e-01, 2.784787e-03, 4.414152e-04, 1.134791e-01, -2.745819e-18, -9.684713e-18
0.140, 1.712493e-01, 2.440393e-03, 3.879940e-04, 9.770527e-02, -2.363965e-18, -2.363965e-18
0.150, 1.478076e-01, 2.142042e-03, 3.415412e-04, 8.433020e-02, -2.040203e-18, -2.040203e-18
0.160, 1.272630e-01, 1.876124e-03, 3.000165e-04, 7.260817e-02, -1.756472e-18, -1.563426e-17
0.170, 1.098425e-01, 1.645926e-03, 2.639400e-04, 6.266870e-02, -1.515906e-18, -1.515906e-18
0.180, 9.457492e-02, 1.440867e-03, 2.317126e-04, 5.395767e-02, -1.305084e-18, -1.305084e-18
0.190, 8.162900e-02, 1.263475e-03, 2.037364e-04, 4.657131e-02, -1.126336e-18, -1.126336e-18
0.200, 7.028301e-02, 1.105538e-03, 1.787606e-04, 4.009785e-02, 1.290810e-17, -1.484748e-17
