0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.129524e+00, 4.512698e-04, 7.931891e-06, 9.866273e-01, 0.000000e+00, 0.000000e+00
0.020, 9.573484e-01, 4.514393e-04, 8.110597e-06, 8.382657e-01, 0.000000e+00, 0.000000e+00
0.030, 7.787761e-01, 4.394534e-04, 8.055816e-06, 6.832346e-01, 6.938894e-18, 0.000000e+00
0.040, 6.166310e-01, 4.175092e-04, 7.785500e-06, 5.419800e-01, 1.387779e-17, -1.387779e-17
0.050, 4.791868e-01, 3.890826e-04, 7.382069e-06, 4.218948e-01, 1.387779e-17, 6.938894e-18
0.060, 3.673168e-01, 3.563032e-04, 6.862009e-06, 3.239992e-01, 5.551115e-17, -2.081668e-17
0.070, 2.787308e-01, 3.218725e-04, 6.298888e-06, 2.462986e-01, 0.000000e+00, 0.000000e+00
0.080, 2.098346e-01, 2.868140e-04, 5.689547e-06, 1.858073e-01, 2.081668e-17, 6.938894e-18
0.090, 1.570254e-01, 2.529326e-04, 5.094763e-06, 1.393212e-01, 0.000000e+00, 0.000000e+00
0.100, 1.169043e-01, 2.203946e-04, 4.494909e-06, 1.039828e-01, 0.000000e+00, 0.000000e+00
0.110, 8.671267e-02, 1.903889e-04, 3.941383e-06, 7.730182e-02, 0.000000e+00, 0.000000e+00
0.120, 6.346284e-02, 1.569446e-04, 3.298767e-06, 5.658298e-02, 0.000000e+00, 0.000000e+00
0.130, 4.645690e-02, 1.295420e-04, 2.774724e-06, 4.142655e-02, 0.000000e+00, 0.000000e+00
0.140, 3.399420e-02, 1.066831e-04, 2.315100e-06, 3.031648e-02, 0.000000e+00, 0.000000e+00
0.150, 2.487790e-02, 8.772539e-05, 1.940122e-06, 2.218900e-02, 0.000000e+00, 0.000000e+00
0.160, 1.820142e-02, 8.183711e-05, 1.613188e-06, 1.623569e-02, 0.000000e+00, 0.000000e+00
0.170, 1.331763e-02, 7.179254e-05, 1.346493e-06, 1.188057e-02, 0.000000e+00, 0.000000e+00
0.180, 9.742486e-03, 6.030534e-05, 1.115554e-06, 8.691994e-03, 0.000000e+00, 0.000000e+00
0.190, 7.127368e-03, 4.950637e-05, 9.272762e-07, 6.359458e-03, 0.000000e+00, 0.000000e+00
0.200, 5.213568e-03, 3.984212e-05, 7.654210e-07, 4.652255e-03, 0.000000e+00, 0.000000e+00
0.210, 3.813724e-03, 3.170973e-05, 6.335820e-07, 3.403425e-03, 0.000000e+00, 0.000000e+00
0.220, 2.789502e-03, 2.496728e-05, 5.210888e-07, 2.489599e-03, 0.000000e+00, 0.000000e+00
0.230, 2.040364e-03, 1.953597e-05, 4.295463e-07, 1.821152e-03, 0.000000e+00, 0.000000e+00
0.240, 1.492323e-03, 1.518784e-05, 3.520244e-07, 1.332095e-03, 0.000000e+00, 0.000000e+00
0.250, 1.091487e-03, 1.176143e-05, 2.889969e-07, 9.743709e-04, 0.000000e+00, 0.000000e+00
0.260, 7.982815e-04, 9.070082e-06, 2.360306e-07, 7.126780e-04, 0.000000e+00, 0.000000e+00
0.270, 5.838379e-04, 6.975984e-06, 1.929926e-07, 5.212675e-04, 0.000000e+00, 0.000000e+00
0.280, 4.269873e-04, 5.349959e-06, 1.621632e-07, 3.812527e-04, 0.000000e+00, 0.000000e+00
0.290, 3.122738e-04, 4.094938e-06, 1.377009e-07, 2.788446e-04, 0.000000e+00, 0.000000e+00
0.300, 2.283736e-04, 3.127765e-06, 1.137033e-07, 2.039389e-04, 0.000000e+00, 0.000000e+00
0.310, 1.670142e-04, 2.385394e-06, 9.280836e-08, 1.491539e-04, 0.000000e+00, 0.000000e+00
0.320, 1.221387e-04, 1.816310e-06, 7.464154e-08, 1.090837e-04, 0.000000e+00, 0.000000e+00
0.330, 8.932029e-05, 1.381272e-06, 5.964438e-08, 7.977766e-05, 0.000000e+00, 0.000000e+00
0.340, 6.531917e-05, 1.049092e-06, 4.724584e-08, 5.834389e-05, 0.000000e+00, 0.000000e+00
0.350, 4.776703e-05, 7.959545e-07, 3.727059e-08, 4.266833e-05, 0.000000e+00, 0.000000e+00
