0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.296619e+00, 3.553928e-03, 1.533743e-04, 9.332825e-01, 6.938894e-18, 6.938894e-18
0.020, 1.250002e+00, 3.981822e-03, 1.744916e-04, 9.172856e-01, 0.000000e+00, 0.000000e+00
0.030, 1.138538e+00, 4.333775e-03, 1.936130e-04, 8.470376e-01, 0.000000e+00, -1.387779e-17
0.040, 1.000518e+00, 4.585109e-03, 2.087113e-04, 7.532378e-01, 4.163336e-17, 0.000000e+00
0.050, 8.584960e-01, 4.749773e-03, 2.211005e-04, 6.529227e-01, 1.387779e-17, -2.775558e-17
0.060, 7.237031e-01, 4.817261e-03, 2.291026e-04, 5.560536e-01, -1.387779e-17, 1.387779e-17
0.070, 6.023929e-01, 4.812951e-03, 2.346410e-04, 4.671204e-01, 0.000000e+00, -1.387779e-17
0.080, 4.960412e-01, 4.728578e-03, 2.360498e-04, 3.884676e-01, 2.775558e-17, 0.000000e+00
0.090, 4.053536e-01, 4.593384e-03, 2.355773e-04, 3.202341e-01, -6.938894e-18, -2.775558e-17
0.100, 3.286847e-01, 4.398633e-03, 2.315050e-04, 2.622177e-01, 6.938894e-18, 6.938894e-18
0.110, 2.652287e-01, 4.174001e-03, 2.262442e-04, 2.133163e-01, 0.000000e+00, 0.000000e+00
0.120, 2.090541e-01, 3.861036e-03, 2.167344e-04, 1.680604e-01, -6.938894e-18, -2.081668e-17
0.130, 1.651373e-01, 3.560354e-03, 2.073790e-04, 1.326964e-01, 0.000000e+00, 0.000000e+00
0.140, 1.303775e-01, 3.259226e-03, 1.963449e-04, 1.046791e-01, 0.000000e+00, -1.387779e-17
0.150, 1.030977e-01, 2.969562e-03, 1.856845e-04, 8.271487e-02, 0.000000e+00, 0.000000e+00
0.160, 8.149719e-02, 2.799791e-03, 1.739401e-04, 6.532200e-02, 0.000000e+00, 0.000000e+00
0.170, 6.449844e-02, 2.573316e-03, 1.627404e-04, 5.165081e-02, 0.000000e+00, 0.000000e+00
0.180, 5.103470e-02, 2.318089e-03, 1.509608e-04, 4.082630e-02, 0.000000e+00, 0.000000e+00
0.190, 4.041868e-02, 2.061295e-03, 1.398444e-04, 3.230157e-02, 0.000000e+00, 0.000000e+00
0.200, 3.200829e-02, 1.811679e-03, 1.285463e-04, 2.555192e-02, 0.000000e+00, 0.000000e+00
0.210, 2.536704e-02, 1.579998e-03, 1.179798e-04, 2.022853e-02, 0.000000e+00, 0.000000e+00
0.220, 2.010414e-02, 1.367497e-03, 1.075252e-04, 1.601317e-02, 0.000000e+00, 0.000000e+00
0.230, 1.594333e-02, 1.177423e-03, 9.782595e-05, 1.268462e-02, 0.000000e+00, 0.000000e+00
0.240, 1.264493e-02, 1.008335e-03, 8.843784e-05, 1.004834e-02, 0.000000e+00, 0.000000e+00
0.250, 1.003455e-02, 8.602411e-04, 7.979261e-05, 7.964554e-03, 0.000000e+00, 0.000000e+00
0.260, 7.964366e-03, 7.309576e-04, 7.157869e-05, 6.313638e-03, 0.000000e+00, 0.000000e+00
0.270, 6.324478e-03, 6.192647e-04, 6.406781e-05, 5.007525e-03, 0.000000e+00, 0.000000e+00
0.280, 5.023316e-03, 5.230027e-04, 5.726755e-05, 3.972317e-03, 0.000000e+00, 0.000000e+00
0.290, 3.991713e-03, 4.406435e-04, 5.112403e-05, 3.152622e-03, 0.000000e+00, 0.000000e+00
0.300, 3.172750e-03, 3.703250e-04, 4.527252e-05, 2.502633e-03, 0.000000e+00, 0.000000e+00
0.310, 2.522914e-03, 3.106039e-04, 3.991590e-05, 1.987543e-03, 0.000000e+00, 0.000000e+00
0.320, 2.006726e-03, 2.599793e-04, 3.498394e-05, 1.578875e-03, 0.000000e+00, 0.000000e+00
0.330, 1.596810e-03, 2.172340e-04, 3.055264e-05, 1.254767e-03, 0.000000e+00, 0.000000e+00
0.340, 1.270999e-03, 1.812063e-04, 2.656003e-05, 9.974727e-04, 0.000000e+00, 0.000000e+00
0.350, 1.012065e-03, 1.509303e-04, 2.301991e-05, 7.932591e-04, 0.000000e+00, 0.000000e+00
0.360, 8.061261e-04, 1.255315e-04, 1.987818e-05, 6.310431e-04, 0.000000e+00, 0.000000e+00
0.370, 6.423357e-04, 1.042641e-04, 1.712062e-05, 5.021953e-04, 0.000000e+00, 0.000000e+00
0.380, 5.119826e-04, 8.649620e-05, 1.470088e-05, 3.997798e-04, 0.000000e+00, 0.000000e+00
0.390, 4.082316e-04, 7.167717e-05, 1.259431e-05, 3.183706e-04, 0.000000e+00, 0.000000e+00
0.400, 3.256065e-04, 5.933526e-05, 1.076207e-05, 2.536193e-04, 0.000000e+00, 0.000000e+00
0.410, 2.597958e-04, 4.907115e-05, 9.177771e-06, 2.021112e-04, 0.000000e+00, 0.000000e+00
0.420, 2.073509e-04, 4.054563e-05, 7.809614e-06, 1.611153e-04, 0.000000e+00, 0.000000e+00
0.430, 1.655491e-04, 3.347292e-05, 6.633403e-06, 1.284804e-04, 0.000000e+00, 0.000000e+00
0.440, 1.322152e-04, 2.761182e-05, 5.623682e-06, 1.024885e-04, 0.000000e+00, 0.000000e+00
0.450, 1.056278e-04, 2.275993e-05, 4.759933e-06, 8.178295e-05, 0.000000e+00, 0.000000e+00
0.460, 8.441235e-05, 1.874731e-05, 4.022169e-06, 6.528103e-05, 0.000000e+00, 0.000000e+00
0.470, 6.747940e-05, 1.543186e-05, 3.393798e-06, 5.212616e-05, 0.000000e+00, 0.000000e+00
0.480, 5.395914e-05, 1.269475e-05, 2.859400e-06, 4.163507e-05, 0.000000e+00, 0.000000e+00
0.490, 4.316098e-05, 1.043693e-05, 2.405960e-06, 3.326617e-05, 0.000000e+00, 0.000000e+00
0.500, 3.453368e-05, 8.575864e-06, 2.021780e-06, 2.658755e-05, 0.000000e+00, 0.000000e+00
0.510, 2.763900e-05, 7.042928e-06, 1.696931e-06, 2.125638e-05, 0.000000e+00, 0.000000e+00
0.520, 2.212706e-05, 5.781104e-06, 1.422618e-06, 1.699923e-05, 0.000000e+00, 0.000000e+00
0.530, 1.771936e-05, 4.743103e-06, 1.191365e-06, 1.359878e-05, 0.000000e+00, 0.000000e+00
0.540, 1.419354e-05, 3.889726e-06, 9.966548e-07, 1.088169e-05, 0.000000e+00, 0.000000e+00
0.550, 1.137240e-05, 3.188532e-06, 8.329506e-07, 8.710017e-06, 0.000000e+00, 0.000000e+00
0.560, 9.114388e-06, 2.612685e-06, 6.954728e-07, 6.973704e-06, 0.000000e+00, 0.000000e+00
0.570, 7.306631e-06, 2.140016e-06, 5.801668e-07, 5.585086e-06, 0.000000e+00, 0.000000e+00
0.580, 5.858916e-06, 1.752221e-06, 4.835589e-07, 4.474187e-06, 0.000000e+00, 0.000000e+00
0.590, 4.699233e-06, 1.434204e-06, 4.027085e-07, 3.585221e-06, 0.000000e+00, 0.000000e+00
0.600, 3.770017e-06, 1.173520e-06, 3.351110e-07, 2.873635e-06, 0.000000e+00, 0.000000e+00
0.610, 3.025275e-06, 9.599182e-07, 2.786512e-07, 2.303883e-06, 0.000000e+00, 0.000000e+00
0.620, 2.428226e-06, 7.849630e-07, 2.315360e-07, 1.847562e-06, 0.000000e+00, 0.000000e+00
0.630, 1.949461e-06, 6.417140e-07, 1.922546e-07, 1.481994e-06, 0.000000e+00, 0.000000e+00
0.640, 1.565447e-06, 5.244658e-07, 1.595313e-07, 1.189050e-06, 0.000000e+00, 0.000000e+00
0.650, 1.257360e-06, 4.285305e-07, 1.322937e-07, 9.542405e-07, 0.000000e+00, 0.000000e+00
0.660, 1.010126e-06, 3.500583e-07, 1.096393e-07, 7.659805e-07, 0.000000e+00, 0.000000e+00
0.670, 8.116798e-07, 2.858895e-07, 9.081106e-08, 6.150040e-07, 0.000000e+00, 0.000000e+00
0.680, 6.523564e-07, 2.334318e-07, 7.517361e-08, 4.938968e-07, 0.000000e+00, 0.000000e+00
0.690, 5.244143e-07, 1.905593e-07, 6.219514e-08, 3.967262e-07, 0.000000e+00, 0.000000e+00
0.700, 4.216494e-07, 1.555296e-07, 5.143043e-08, 3.187423e-07, 0.000000e+00, 0.000000e+00
0.710, 3.390894e-07, 1.269149e-07, 4.250748e-08, 2.561421e-07, 0.000000e+00, 0.000000e+00
0.720, 2.727475e-07, 1.035458e-07, 3.511558e-08, 2.058793e-07, 0.000000e+00, 0.000000e+00
0.730, 2.194267e-07, 8.446496e-08, 2.899556e-08, 1.655134e-07, 0.000000e+00, 0.000000e+00
0.740, 1.765625e-07, 6.888873e-08, 2.393135e-08, 1.330885e-07, 0.000000e+00, 0.000000e+00
0.750, 1.420974e-07, 5.617597e-08, 1.974305e-08, 1.070368e-07, 0.000000e+00, 0.000000e+00
0.760, 1.143802e-07, 4.580225e-08, 1.628092e-08, 8.610111e-08, 0.000000e+00, 0.000000e+00
0.770, 9.208549e-08, 3.733875e-08, 1.342047e-08, 6.927337e-08, 0.000000e+00, 0.000000e+00
0.780, 7.414895e-08, 3.043491e-08, 1.105825e-08, 5.574474e-08, 0.000000e+00, 0.000000e+00
0.790, 5.971602e-08, 2.480426e-08, 9.108357e-09, 4.486628e-08, 0.000000e+00, 0.000000e+00
0.800, 4.810021e-08, 2.021271e-08, 7.499532e-09, 3.611714e-08, 0.000000e+00, 0.000000e+00
0.810, 3.874999e-08, 1.646906e-08, 6.172672e-09, 2.907920e-08, 0.000000e+00, 0.000000e+00
0.820, 3.122215e-08, 1.341716e-08, 5.078802e-09, 2.341674e-08, 0.000000e+00, 0.000000e+00
0.830, 2.516045e-08, 1.092953e-08, 4.177357e-09, 1.886012e-08, 0.000000e+00, 0.000000e+00
0.840, 2.027850e-08, 8.902074e-09, 3.434760e-09, 1.519273e-08, 0.000000e+00, 0.000000e+00
0.850, 1.634602e-08, 7.249860e-09, 2.823233e-09, 1.224056e-08, 0.000000e+00, 0.000000e+00
0.860, 1.317780e-08, 5.903569e-09, 2.319803e-09, 9.863747e-09, 0.000000e+00, 0.000000e+00
0.870, 1.062486e-08, 4.806647e-09, 1.905486e-09, 7.949874e-09, 0.000000e+00, 0.000000e+00
0.880, 8.567321e-09, 3.912957e-09, 1.564599e-09, 6.408571e-09, 0.000000e+00, 0.000000e+00
0.890, 6.908722e-09, 3.184866e-09, 1.284190e-09, 5.167176e-09, 0.000000e+00, 0.000000e+00
0.900, 5.571403e-09, 2.591676e-09, 1.053562e-09, 4.167256e-09, 0.000000e+00, 0.000000e+00
0.910, 4.492841e-09, 2.108349e-09, 8.638873e-10, 3.361819e-09, 0.000000e+00, 0.000000e+00
0.920, 3.622667e-09, 1.714460e-09, 7.078801e-10, 2.713078e-09, 0.000000e+00, 0.000000e+00
0.930, 2.920291e-09, 1.393341e-09, 5.795270e-10, 2.190651e-09, 0.000000e+00, 0.000000e+00
0.940, 2.352971e-09, 1.131382e-09, 4.738618e-10, 1.770129e-09, 0.000000e+00, 0.000000e+00
0.950, 1.894256e-09, 9.174568e-10, 3.867804e-10, 1.431926e-09, 0.000000e+00, 0.000000e+00
0.960, 1.522721e-09, 7.424491e-10, 3.148846e-10, 1.160374e-09, 0.000000e+00, 0.000000e+00
0.970, 1.220922e-09, 5.988611e-10, 2.553544e-10, 9.430118e-10, 0.000000e+00, 0.000000e+00
0.980, 9.745197e-10, 4.804832e-10, 2.058378e-10, 7.700476e-10, 0.000000e+00, 0.000000e+00
0.990, 7.715104e-10, 3.821057e-10, 1.643609e-10, 6.339820e-10, 0.000000e+00, 0.000000e+00
1.000, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
