0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 9.265740e-01, 9.246823e-01, 9.129233e-01, 1.732067e-02, -1.391019e-21, -1.391019e-21
0.020, 8.531479e-01, 8.493647e-01, 8.258467e-01, 3.464134e-02, -2.782038e-21, -2.782038e-21
0.030, 7.890032e-01, 7.834282e-01, 7.498501e-01, 3.206884e-02, 1.387366e-17, 6.934764e-18
0.040, 7.248585e-01, 7.174918e-01, 6.738536e-01, 2.949635e-02, 2.775010e-17, 1.387231e-17
0.050, 6.702421e-01, 6.612820e-01, 6.103251e-01, 2.730496e-02, 2.080995e-17, 6.932162e-18
0.060, 6.156258e-01, 6.050722e-01, 5.467966e-01, 2.511358e-02, 1.386980e-17, -7.986058e-21
0.070, 5.691274e-01, 5.572463e-01, 4.945746e-01, 2.324637e-02, 1.386868e-17, -9.109156e-21
0.080, 5.226290e-01, 5.094204e-01, 4.423526e-01, 2.137916e-02, 1.386756e-17, -1.023226e-20
0.090, 4.830486e-01, 4.688169e-01, 3.999167e-01, 1.978779e-02, 6.927700e-18, -1.119397e-20
0.100, 4.434682e-01, 4.282134e-01, 3.574807e-01, 1.819643e-02, -1.215568e-20, -1.215568e-20
0.110, 4.097844e-01, 3.938207e-01, 3.232331e-01, 1.683990e-02, -1.293600e-20, -1.293600e-20
0.120, 3.761006e-01, 3.594281e-01, 2.889855e-01, 1.548337e-02, -1.371632e-20, -1.371632e-20
0.130, 3.474437e-01, 3.303625e-01, 2.614384e-01, 1.432688e-02, -1.430551e-20, -1.430551e-20
0.140, 3.187869e-01, 3.012970e-01, 2.338914e-01, 1.317038e-02, -1.489469e-20, -1.489469e-20
0.150, 2.944159e-01, 2.767865e-01, 2.117540e-01, 1.218437e-02, -1.529277e-20, -1.529277e-20
0.160, 2.700449e-01, 2.522759e-01, 1.896167e-01, 1.119835e-02, -1.569085e-20, -1.569085e-20
0.170, 2.493280e-01, 2.316474e-01, 1.718151e-01, 1.035772e-02, -1.590633e-20, 6.922988e-18
0.180, 2.286111e-01, 2.110189e-01, 1.540134e-01, 9.517082e-03, -1.612182e-20, 1.386167e-17
0.190, 2.110093e-01, 1.936880e-01, 1.396757e-01, 8.800483e-03, 6.922724e-18, 6.922724e-18
0.200, 1.934076e-01, 1.763572e-01, 1.253380e-01, 8.083885e-03, 1.386157e-17, -1.621820e-20
0.210, 1.784612e-01, 1.618193e-01, 1.137662e-01, 7.473162e-03, 6.922775e-18, 6.922775e-18
0.220, 1.635147e-01, 1.472814e-01, 1.021945e-01, 6.862439e-03, -1.602029e-20, 1.386177e-17
0.230, 1.508309e-01, 1.351024e-01, 9.283380e-02, 6.342122e-03, -1.579724e-20, -1.579724e-20
0.240, 1.381471e-01, 1.229234e-01, 8.347311e-02, 5.821805e-03, -1.557418e-20, -1.389336e-17
0.250, 1.273905e-01, 1.127321e-01, 7.588353e-02, 5.378701e-03, -1.525123e-20, -6.954145e-18
0.260, 1.166340e-01, 1.025407e-01, 6.829394e-02, 4.935598e-03, -1.492828e-20, -1.492828e-20
0.270, 1.075183e-01, 9.402061e-02, 6.212659e-02, 4.558445e-03, 6.924365e-18, 6.924365e-18
0.280, 9.840262e-02, 8.550053e-02, 5.595925e-02, 4.181293e-03, 1.386366e-17, 1.386366e-17
0.290, 9.068312e-02, 7.838329e-02, 5.093708e-02, 3.860470e-03, 6.925216e-18, 6.925216e-18
0.300, 8.296363e-02, 7.126605e-02, 4.591491e-02, 3.539646e-03, -1.322510e-20, -1.322510e-20
0.310, 7.643140e-02, 6.532460e-02, 4.181734e-02, 3.266921e-03, -1.273903e-20, -1.273903e-20
0.320, 6.989916e-02, 5.938314e-02, 3.771977e-02, 2.994197e-03, -1.225296e-20, -1.225296e-20
0.330, 6.437581e-02, 5.442596e-02, 3.437065e-02, 2.762530e-03, -6.950645e-18, 6.927143e-18
0.340, 5.885245e-02, 4.946877e-02, 3.102153e-02, 2.530864e-03, -1.388904e-17, 1.386654e-17
0.350, 5.418574e-02, 4.533470e-02, 2.827975e-02, 2.334227e-03, -6.949639e-18, 1.386704e-17
0.360, 4.951903e-02, 4.120063e-02, 2.553798e-02, 2.137590e-03, -1.024158e-20, 1.386755e-17
0.370, 4.557911e-02, 3.775432e-02, 2.329016e-02, 1.970822e-03, -9.748125e-21, 2.080693e-17
0.380, 4.163919e-02, 3.430801e-02, 2.104235e-02, 1.804054e-03, -9.254672e-21, 2.774632e-17
0.390, 3.831540e-02, 3.143597e-02, 1.919711e-02, 1.662736e-03, -8.780267e-21, 1.386901e-17
0.400, 3.499160e-02, 2.856392e-02, 1.735188e-02, 1.521418e-03, -8.305863e-21, -8.305863e-21
0.410, 3.218966e-02, 2.617110e-02, 1.583535e-02, 1.401769e-03, 6.931037e-18, 6.931037e-18
0.420, 2.938773e-02, 2.377827e-02, 1.431883e-02, 1.282120e-03, 1.387038e-17, 1.387038e-17
0.430, 2.702742e-02, 2.178515e-02, 1.307116e-02, 1.180904e-03, 6.931905e-18, 1.387080e-17
0.440, 2.466712e-02, 1.979204e-02, 1.182349e-02, 1.079687e-03, -6.569909e-21, 1.387122e-17
0.450, 2.268023e-02, 1.813219e-02, 1.079605e-02, 9.941375e-04, -6.945077e-18, 6.932711e-18
0.460, 2.069335e-02, 1.647233e-02, 9.768606e-03, 9.085875e-04, -1.388358e-17, -5.796484e-21
0.470, 1.902195e-02, 1.509024e-02, 8.921808e-03, 8.363403e-04, -5.443220e-21, -5.443220e-21
0.480, 1.735055e-02, 1.370814e-02, 8.075010e-03, 7.640930e-04, 1.387270e-17, -5.089957e-21
0.490, 1.594545e-02, 1.255748e-02, 7.376565e-03, 7.031306e-04, 6.934124e-18, -4.770095e-21
0.500, 1.454035e-02, 1.140682e-02, 6.678121e-03, 6.421683e-04, -4.450233e-21, -4.450233e-21
0.510, 1.335986e-02, 1.044896e-02, 6.101643e-03, 5.907701e-04, 6.934731e-18, 6.934731e-18
0.520, 1.217936e-02, 9.491086e-03, 5.525165e-03, 5.393720e-04, 1.387391e-17, 1.387391e-17
0.530, 1.118815e-02, 8.693778e-03, 5.049058e-03, 4.960720e-04, 1.387417e-17, 6.935275e-18
0.540, 1.019695e-02, 7.896470e-03, 4.572951e-03, 4.527721e-04, 1.387443e-17, -3.362723e-21
0.550, 9.365134e-03, 7.232856e-03, 4.179514e-03, 4.163227e-04, -3.135379e-21, -6.942029e-18
0.560, 8.533321e-03, 6.569241e-03, 3.786077e-03, 3.798733e-04, -1.388070e-17, -1.388070e-17
0.570, 7.835628e-03, 6.016928e-03, 3.460783e-03, 3.492140e-04, -6.941601e-18, -1.388050e-17
0.580, 7.137936e-03, 5.464616e-03, 3.135489e-03, 3.185546e-04, -2.507066e-21, -1.388029e-17
0.590, 6.553013e-03, 5.004947e-03, 2.866401e-03, 2.927847e-04, -6.941225e-18, -6.941225e-18
0.600, 5.968090e-03, 4.545279e-03, 2.597312e-03, 2.670149e-04, -1.387994e-17, -2.155208e-21
0.610, 5.477914e-03, 4.162712e-03, 2.374612e-03, 2.453706e-04, -2.001504e-21, -2.001504e-21
0.620, 4.987738e-03, 3.780145e-03, 2.151911e-03, 2.237264e-04, 1.387594e-17, -1.847800e-21
0.630, 4.577110e-03, 3.461731e-03, 1.967513e-03, 2.055608e-04, 6.937180e-18, -1.714040e-21
0.640, 4.166481e-03, 3.143317e-03, 1.783116e-03, 1.873952e-04, -1.580281e-21, -1.580281e-21
0.650, 3.822588e-03, 2.878272e-03, 1.630359e-03, 1.721607e-04, -1.464282e-21, -1.464282e-21
0.660, 3.478694e-03, 2.613227e-03, 1.477603e-03, 1.569261e-04, -1.348283e-21, -1.348283e-21
0.670, 3.190745e-03, 2.392567e-03, 1.350991e-03, 1.441598e-04, 6.937646e-18, 6.937646e-18
0.680, 2.902796e-03, 2.171907e-03, 1.224380e-03, 1.313936e-04, 1.387664e-17, 1.387664e-17
0.690, 2.661706e-03, 1.988150e-03, 1.119377e-03, 1.207050e-04, 1.387673e-17, 6.937833e-18
0.700, 2.420616e-03, 1.804392e-03, 1.014373e-03, 1.100164e-04, 1.387681e-17, -9.747561e-22
0.710, 2.218739e-03, 1.651301e-03, 9.272290e-04, 1.010761e-04, -9.003558e-22, -9.003558e-22
0.720, 2.016862e-03, 1.498211e-03, 8.400847e-04, 9.213584e-05, -1.387861e-17, -8.259554e-22
0.730, 1.847765e-03, 1.370590e-03, 7.676983e-04, 8.466667e-05, -7.620562e-22, 6.938132e-18
0.740, 1.678669e-03, 1.242969e-03, 6.953119e-04, 7.719750e-05, 1.387709e-17, 1.387709e-17
0.750, 1.536939e-03, 1.136483e-03, 6.351153e-04, 7.096641e-05, 6.938251e-18, 1.387714e-17
0.760, 1.395209e-03, 1.029998e-03, 5.749187e-04, 6.473531e-05, -5.885305e-22, 1.387720e-17
0.770, 1.276290e-03, 9.410308e-04, 5.247824e-04, 5.954680e-05, -5.415388e-22, -5.415388e-22
