0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 9.739052e-01, 9.671103e-01, 9.449121e-01, 6.508995e-03, 0.000000e+00, 0.000000e+00
0.020, 9.479419e-01, 9.344118e-01, 8.905864e-01, 6.468948e-03, 0.000000e+00, 0.000000e+00
0.030, 9.221521e-01, 9.020051e-01, 8.376444e-01, 6.422268e-03, 0.000000e+00, 0.000000e+00
0.040, 8.965622e-01, 8.699723e-01, 7.865969e-01, 6.369056e-03, 0.000000e+00, 0.000000e+00
0.050, 8.711981e-01, 8.383908e-01, 7.378363e-01, 6.309450e-03, 0.000000e+00, 0.000000e+00
0.060, 8.460851e-01, 8.073322e-01, 6.916294e-01, 6.243629e-03, 0.000000e+00, 0.000000e+00
0.070, 8.212476e-01, 7.768618e-01, 6.481266e-01, 6.171804e-03, 0.000000e+00, 0.000000e+00
0.080, 7.967092e-01, 7.470370e-01, 6.073783e-01, 6.094220e-03, -1.387779e-17, -1.387779e-17
0.090, 7.724923e-01, 7.179080e-01, 5.693562e-01, 6.011154e-03, 0.000000e+00, -1.387779e-17
0.100, 7.486185e-01, 6.895167e-01, 5.339745e-01, 5.922906e-03, 0.000000e+00, 0.000000e+00
0.110, 7.251077e-01, 6.618972e-01, 5.011086e-01, 5.829801e-03, 0.000000e+00, 0.000000e+00
0.120, 7.019787e-01, 6.350761e-01, 4.706104e-01, 5.732182e-03, 0.000000e+00, -1.387779e-17
0.130, 6.792488e-01, 6.090728e-01, 4.423201e-01, 5.630409e-03, 1.387779e-17, 0.000000e+00
0.140, 6.569341e-01, 5.838999e-01, 4.160751e-01, 5.524853e-03, 0.000000e+00, 0.000000e+00
0.150, 6.350487e-01, 5.595642e-01, 3.917159e-01, 5.415894e-03, 0.000000e+00, 0.000000e+00
0.160, 6.136056e-01, 5.360667e-01, 3.690899e-01, 5.303916e-03, 0.000000e+00, 1.387779e-17
0.170, 5.926161e-01, 5.134039e-01, 3.480534e-01, 5.189305e-03, 1.387779e-17, 0.000000e+00
0.180, 5.720899e-01, 4.915681e-01, 3.284735e-01, 5.072443e-03, 0.000000e+00, 1.387779e-17
0.190, 5.520353e-01, 4.705481e-01, 3.102277e-01, 4.953710e-03, 1.387779e-17, 1.387779e-17
0.200, 5.324591e-01, 4.503297e-01, 2.932043e-01, 4.833476e-03, 0.000000e+00, 0.000000e+00
0.210, 5.133664e-01, 4.308963e-01, 2.773016e-01, 4.712104e-03, 0.000000e+00, 0.000000e+00
0.220, 4.947611e-01, 4.122294e-01, 2.624275e-01, 4.589941e-03, 0.000000e+00, 0.000000e+00
0.230, 4.766457e-01, 3.943090e-01, 2.484985e-01, 4.467323e-03, 0.000000e+00, 0.000000e+00
0.240, 4.590214e-01, 3.771140e-01, 2.354392e-01, 4.344570e-03, 0.000000e+00, 0.000000e+00
0.250, 4.418881e-01, 3.606223e-01, 2.231814e-01, 4.221983e-03, 0.000000e+00, 0.000000e+00
0.260, 4.252446e-01, 3.448115e-01, 2.116635e-01, 4.099849e-03, 2.775558e-17, -2.775558e-17
0.270, 4.090884e-01, 3.296588e-01, 2.008297e-01, 3.978433e-03, 0.000000e+00, 0.000000e+00
0.280, 3.934161e-01, 3.151413e-01, 1.906292e-01, 3.857984e-03, 2.775558e-17, 0.000000e+00
0.290, 3.782236e-01, 3.012362e-01, 1.810164e-01, 3.738731e-03, 1.294225e-31, 0.000000e+00
0.300, 3.635054e-01, 2.879208e-01, 1.719493e-01, 3.620882e-03, 2.775558e-17, 0.000000e+00
0.310, 3.492556e-01, 2.751728e-01, 1.633901e-01, 3.504628e-03, 0.000000e+00, 0.000000e+00
0.320, 3.354675e-01, 2.629703e-01, 1.553040e-01, 3.390142e-03, -2.775558e-17, -2.775558e-17
0.330, 3.221337e-01, 2.512920e-01, 1.476595e-01, 3.277577e-03, -2.775558e-17, -1.387779e-17
