0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 9.631984e-01, 9.579166e-01, 9.383621e-01, 9.002193e-03, -5.626897e-21, -5.626897e-21
0.020, 9.263968e-01, 9.158333e-01, 8.767242e-01, 1.800439e-02, -1.125379e-20, -1.125379e-20
0.030, 8.913942e-01, 8.757555e-01, 8.193070e-01, 1.749086e-02, -1.674069e-20, -6.955635e-18
0.040, 8.563915e-01, 8.356777e-01, 7.618898e-01, 1.697733e-02, -2.222759e-20, -1.390002e-17
0.050, 8.234114e-01, 7.980192e-01, 7.104965e-01, 1.648014e-02, -2.743635e-20, -6.966330e-18
0.060, 7.904313e-01, 7.603607e-01, 6.591032e-01, 1.598295e-02, -3.264511e-20, -3.264511e-20
0.070, 7.594105e-01, 7.252063e-01, 6.142241e-01, 1.550122e-02, -3.745583e-20, -3.745583e-20
0.080, 7.283897e-01, 6.900519e-01, 5.693450e-01, 1.501949e-02, -4.226655e-20, -4.226655e-20
0.090, 6.992676e-01, 6.574402e-01, 5.307435e-01, 1.455283e-02, -6.985474e-18, -4.658029e-20
0.100, 6.701454e-01, 6.248286e-01, 4.921421e-01, 1.408617e-02, -1.392868e-17, -5.089403e-20
0.110, 6.428619e-01, 5.947493e-01, 4.591972e-01, 1.363460e-02, -6.993531e-18, -5.463661e-20
0.120, 6.155784e-01, 5.646700e-01, 4.262524e-01, 1.318302e-02, -5.837918e-20, -5.837918e-20
0.130, 5.900728e-01, 5.370674e-01, 3.982097e-01, 1.274683e-02, -6.150290e-20, -7.000397e-18
0.140, 5.645672e-01, 5.094649e-01, 3.701670e-01, 1.231064e-02, -6.462662e-20, -1.394241e-17
0.150, 5.407770e-01, 4.842460e-01, 3.462820e-01, 1.189034e-02, -6.710998e-20, -6.710998e-20
0.160, 5.169868e-01, 4.590271e-01, 3.223970e-01, 1.147004e-02, -6.959333e-20, 1.380819e-17
0.170, 4.948472e-01, 4.360713e-01, 3.020009e-01, 1.106624e-02, -7.143900e-20, 6.867455e-18
0.180, 4.727076e-01, 4.131154e-01, 2.816049e-01, 1.066244e-02, -7.328468e-20, -7.328468e-20
0.190, 4.521513e-01, 3.922834e-01, 2.641258e-01, 1.027577e-02, 1.380327e-17, -7.451626e-20
0.200, 4.315950e-01, 3.714514e-01, 2.466467e-01, 9.889109e-03, 2.767983e-17, -7.574784e-20
0.210, 4.125521e-01, 3.525941e-01, 2.316076e-01, 9.520174e-03, 1.380138e-17, 1.380138e-17
