0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.027357e+00, 1.026407e+00, 1.024002e+00, 9.995207e-01, -2.447313e-20, -2.447313e-20
0.020, 9.056729e-01, 9.047842e-01, 9.024399e-01, 8.811697e-01, -2.223324e-20, -2.223324e-20
0.030, 7.988868e-01, 7.980203e-01, 7.957836e-01, 7.773023e-01, -2.209052e-20, -2.209052e-20
0.040, 7.051286e-01, 7.043187e-01, 7.021365e-01, 6.861090e-01, -1.995978e-20, -1.995978e-20
0.050, 6.227745e-01, 6.219828e-01, 6.199021e-01, 6.060021e-01, -1.993665e-20, -1.993665e-20
0.060, 5.503987e-01, 5.496599e-01, 5.476273e-01, 5.356035e-01, -1.790724e-20, -1.790724e-20
0.070, 4.867640e-01, 4.860398e-01, 4.841027e-01, 4.737018e-01, -1.799367e-20, -1.799367e-20
0.080, 4.307819e-01, 4.301073e-01, 4.282122e-01, 4.192469e-01, -1.605728e-20, 1.386173e-17
0.090, 3.815096e-01, 3.808462e-01, 3.790408e-01, 3.713134e-01, -1.624384e-20, -1.624384e-20
0.100, 3.381148e-01, 3.374980e-01, 3.357288e-01, 3.291005e-01, -1.439218e-20, -1.439218e-20
0.110, 2.998785e-01, 2.992698e-01, 2.975849e-01, 2.919003e-01, -1.467007e-20, -1.467007e-20
0.120, 2.661635e-01, 2.655986e-01, 2.209202e-01, 2.591020e-01, -1.289514e-20, -1.289514e-20
0.130, 2.364210e-01, 2.358615e-01, 1.594570e-01, 2.301631e-01, -1.325619e-20, -1.325619e-20
0.140, 2.101625e-01, 2.096444e-01, 1.428984e-01, 2.046172e-01, -1.155041e-20, -1.155041e-20
0.150, 1.869690e-01, 1.864537e-01, 1.281695e-01, 1.820481e-01, -1.198708e-20, -1.198708e-20
0.160, 1.664650e-01, 1.659889e-01, 1.150556e-01, 1.620994e-01, -1.034340e-20, -1.034340e-20
0.170, 1.483305e-01, 1.478550e-01, 1.033714e-01, 1.444512e-01, -1.084877e-20, -1.084877e-20
0.180, 1.322764e-01, 1.318381e-01, 9.295063e-02, 1.288309e-01, -6.948155e-18, -6.948155e-18
0.190, 1.180580e-01, 1.176182e-01, 8.365038e-02, 1.149920e-01, -9.828391e-21, -9.828391e-21
0.200, 1.054522e-01, 1.050478e-01, 7.534136e-02, 1.027261e-01, -8.289891e-21, -8.289891e-21
0.210, 9.427181e-02, 9.386414e-02, 6.791331e-02, 9.184255e-02, -8.914212e-21, -8.914212e-21
0.220, 8.434424e-02, 8.397033e-02, 6.126533e-02, 8.218205e-02, -7.419876e-21, -7.419876e-21
0.230, 7.552634e-02, 7.514751e-02, 5.531220e-02, 7.359684e-02, -8.095540e-21, -8.095540e-21
0.240, 6.768397e-02, 6.733749e-02, 4.997490e-02, 6.596497e-02, -6.640424e-21, -6.640424e-21
0.250, 6.070774e-02, 4.677092e-02, 4.518748e-02, 5.917153e-02, -7.362677e-21, -7.362677e-21
0.260, 5.449301e-02, 4.233298e-02, 4.088780e-02, 5.312325e-02, -5.942304e-21, -5.942304e-21
0.270, 4.895625e-02, 3.831760e-02, 3.702477e-02, 4.773039e-02, -6.706846e-21, -6.706846e-21
0.280, 4.401544e-02, 3.473002e-02, 3.354928e-02, 4.292166e-02, -5.317171e-21, -5.317171e-21
0.290, 3.960690e-02, 3.148046e-02, 3.042175e-02, 3.862662e-02, -6.120120e-21, -6.120120e-21
0.300, 3.566598e-02, 2.857072e-02, 2.760317e-02, 3.479089e-02, -4.757494e-21, -4.757494e-21
0.310, 3.214428e-02, 2.593233e-02, 2.506287e-02, 3.135887e-02, -5.595350e-21, -5.595350e-21
0.320, 2.899048e-02, 2.356474e-02, 2.276965e-02, 2.828916e-02, -4.256487e-21, -4.256487e-21
0.330, 2.616795e-02, 2.141578e-02, 2.069980e-02, 2.553761e-02, -5.126095e-21, -5.126095e-21
0.340, 2.363568e-02, 1.948333e-02, 1.882819e-02, 2.307283e-02, -3.808040e-21, -3.808040e-21
0.350, 2.136610e-02, 1.772765e-02, 1.713653e-02, 2.085950e-02, -4.706559e-21, -4.706559e-21
