0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.482325e+00, 1.441599e+00, 1.382480e+00, 8.583454e-01, -1.561094e-18, -1.561094e-18
0.020, 1.434736e+00, 1.393818e+00, 1.332330e+00, 8.356302e-01, -1.578545e-18, -1.578545e-18
0.030, 1.388995e+00, 1.346318e+00, 1.284043e+00, 8.130315e-01, -1.738069e-18, -1.738069e-18
0.040, 1.344124e+00, 1.301341e+00, 1.236860e+00, 7.913923e-01, -5.724930e-17, -1.738145e-18
0.050, 1.301017e+00, 1.256545e+00, 1.191464e+00, 7.698400e-01, -1.892530e-18, -1.892530e-18
0.060, 1.258690e+00, 1.214210e+00, 1.147089e+00, 7.492058e-01, -1.877258e-18, -1.877258e-18
0.070, 1.218054e+00, 1.171958e+00, 1.104433e+00, 7.286356e-01, -2.026908e-18, -2.026908e-18
0.080, 1.178113e+00, 1.132116e+00, 1.062718e+00, 7.089442e-01, -1.997876e-18, 2.575770e-17
0.090, 1.139799e+00, 1.092262e+00, 1.022664e+00, 6.892990e-01, -5.765435e-17, -2.989877e-17
0.100, 1.102103e+00, 1.054777e+00, 9.834769e-01, 6.704952e-01, -2.101667e-18, -2.101667e-18
0.110, 1.065978e+00, 1.017190e+00, 9.458979e-01, 6.517242e-01, -2.243041e-18, -2.999862e-17
0.120, 1.030397e+00, 9.819359e-01, 8.284227e-01, 6.337591e-01, -2.190035e-18, -2.994561e-17
0.130, 9.963361e-01, 9.464934e-01, 7.225835e-01, 6.158169e-01, 5.318335e-17, -3.008338e-17
0.140, 9.627521e-01, 9.133555e-01, 6.952459e-01, 5.986469e-01, -3.001975e-17, -3.001975e-17
0.150, 9.306430e-01, 8.799458e-01, 6.691118e-01, 5.814929e-01, -2.398639e-18, -3.015421e-17
0.160, 8.989471e-01, 8.488165e-01, 6.436958e-01, 5.650793e-01, -3.008067e-17, -2.325094e-18
0.170, 8.686854e-01, 8.173359e-01, 6.194297e-01, 5.486770e-01, 2.529905e-17, 1.142126e-17
0.180, 8.387773e-01, 7.881152e-01, 5.958072e-01, 5.329848e-01, -2.373689e-18, 1.150410e-17
0.190, 8.102664e-01, 7.584670e-01, 5.732833e-01, 5.173015e-01, -3.025789e-17, 1.137548e-17
0.200, 7.820530e-01, 7.310614e-01, 5.513323e-01, 5.022991e-01, -2.410738e-18, 2.534484e-17
0.210, 7.552033e-01, 7.031551e-01, 5.304314e-01, 4.873052e-01, -2.536751e-18, -3.029233e-17
0.220, 7.285980e-01, 6.774767e-01, 5.100368e-01, 4.729642e-01, -1.631473e-17, -1.631473e-17
0.230, 7.033255e-01, 6.512274e-01, 4.906467e-01, 4.586326e-01, 2.519505e-17, -2.560521e-18
0.240, 6.782473e-01, 6.271933e-01, 4.717005e-01, 4.449271e-01, 1.142485e-17, -2.452937e-18
0.250, 6.544736e-01, 5.482154e-01, 4.537157e-01, 4.312333e-01, 2.518133e-17, -2.574245e-18
0.260, 6.308464e-01, 5.282600e-01, 4.361178e-01, 4.181395e-01, -1.633712e-17, -2.459328e-18
0.270, 6.084976e-01, 5.077935e-01, 4.194403e-01, 4.050608e-01, -2.578509e-18, -1.645630e-17
0.280, 5.862499e-01, 4.891250e-01, 4.030980e-01, 3.925569e-01, -2.456682e-18, -1.633447e-17
0.290, 5.652562e-01, 4.701405e-01, 3.876360e-01, 3.800724e-01, -2.573868e-18, -2.573868e-18
0.300, 5.443203e-01, 4.526882e-01, 3.724616e-01, 3.681380e-01, -2.445541e-18, 1.143225e-17
0.310, 5.246158e-01, 4.350816e-01, 3.581293e-01, 3.562284e-01, -2.560860e-18, -1.643865e-17
0.320, 5.049275e-01, 4.187766e-01, 3.440403e-01, 3.448447e-01, -1.630422e-17, -1.630422e-17
0.330, 4.864496e-01, 4.024514e-01, 3.307581e-01, 3.334917e-01, -2.540005e-18, -2.540005e-18
0.340, 4.679480e-01, 3.872273e-01, 3.176779e-01, 3.226408e-01, -2.399877e-18, -2.399877e-18
0.350, 4.506371e-01, 3.720937e-01, 3.053718e-01, 3.118274e-01, 2.524376e-17, 1.136597e-17
0.360, 4.332643e-01, 3.578870e-01, 2.932294e-01, 3.014926e-01, -2.366381e-18, -2.366381e-18
0.370, 4.170636e-01, 3.438617e-01, 2.818306e-01, 2.912025e-01, -2.476806e-18, -2.476806e-18
0.380, 4.007639e-01, 3.306115e-01, 2.705601e-01, 2.813677e-01, 1.155134e-17, -1.620424e-17
0.390, 3.856191e-01, 3.176172e-01, 2.600049e-01, 2.715854e-01, 4.503419e-18, -2.435475e-18
0.400, 3.703398e-01, 3.052658e-01, 2.495450e-01, 2.622352e-01, -2.280593e-18, 4.658301e-18
0.410, 3.561990e-01, 2.932309e-01, 2.397743e-01, 2.529458e-01, 4.550568e-18, 4.550568e-18
0.420, 3.418891e-01, 2.817233e-01, 2.300683e-01, 2.440656e-01, 1.164848e-17, -2.229305e-18
0.430, 3.287027e-01, 2.705811e-01, 2.210270e-01, 2.352547e-01, -1.621365e-17, 1.154193e-17
0.440, 3.153136e-01, 2.598654e-01, 2.120222e-01, 2.268301e-01, -2.173088e-18, -2.173088e-18
0.450, 3.030337e-01, 2.495541e-01, 2.036595e-01, 2.184837e-01, -2.278584e-18, 4.660310e-18
0.460, 2.905189e-01, 2.395810e-01, 1.953069e-01, 2.105008e-01, 2.564313e-17, -2.986802e-17
0.470, 2.790998e-01, 2.300433e-01, 1.875753e-01, 2.026052e-01, -2.216991e-18, -2.216991e-18
0.480, 2.674142e-01, 2.207662e-01, 1.798294e-01, 1.950502e-01, 4.891031e-18, 4.891031e-18
0.490, 2.568120e-01, 2.119487e-01, 1.726848e-01, 1.875921e-01, -1.029790e-17, -3.111459e-17
0.500, 2.251969e-01, 1.951136e-01, 1.588783e-01, 1.556449e-01, -6.957893e-18, -6.957893e-18
0.510, 2.164352e-01, 1.874189e-01, 1.526172e-01, 1.496569e-01, 2.580099e-17, -1.954587e-18
0.520, 2.075540e-01, 1.798323e-01, 1.463299e-01, 1.434547e-01, -1.863036e-18, -1.863036e-18
0.530, 1.994435e-01, 1.727179e-01, 1.405470e-01, 1.379150e-01, -1.568025e-17, -1.802464e-18
0.540, 1.912645e-01, 1.657215e-01, 1.347600e-01, 1.322186e-01, -1.719810e-18, -1.719810e-18
0.550, 1.837613e-01, 1.591453e-01, 1.294195e-01, 1.270947e-01, -1.554048e-17, -1.662693e-18
0.560, 1.762296e-01, 1.526938e-01, 1.240925e-01, 1.218600e-01, 5.351073e-18, 5.351073e-18
0.570, 1.692918e-01, 1.466164e-01, 1.191614e-01, 1.171218e-01, -1.534043e-18, -2.928962e-17
0.580, 1.623565e-01, 1.406678e-01, 1.142572e-01, 1.123094e-01, -1.466023e-18, -1.466023e-18
0.590, 1.559445e-01, 1.350523e-01, 1.097046e-01, 1.079291e-01, -1.415465e-18, -1.415465e-18
0.600, 1.495585e-01, 1.295678e-01, 1.051892e-01, 1.035034e-01, -1.353516e-18, -1.353516e-18
0.610, 1.436346e-01, 1.243800e-01, 1.009864e-01, 9.945503e-02, 1.257174e-17, 1.257174e-17
0.620, 1.377544e-01, 1.193235e-01, 9.682824e-02, 9.538412e-02, -1.249507e-18, -1.249507e-18
0.630, 1.322833e-01, 1.145313e-01, 9.294851e-02, 9.164369e-02, -1.205005e-18, -1.205005e-18
0.640, 1.268690e-01, 1.098696e-01, 8.911885e-02, 8.789848e-02, -1.503108e-17, -1.503108e-17
0.650, 1.218174e-01, 1.054433e-01, 8.553736e-02, 8.444365e-02, -1.111612e-18, -1.111612e-18
0.660, 1.168318e-01, 1.011454e-01, 8.200958e-02, 8.099779e-02, -8.003123e-18, 5.874665e-18
0.670, 1.121686e-01, 9.705732e-02, 7.870325e-02, 7.780782e-02, -1.025227e-18, -1.025227e-18
0.680, 1.075776e-01, 9.309485e-02, 7.545283e-02, 7.463732e-02, -7.920630e-18, -7.920630e-18
0.690, 1.032738e-01, 8.931912e-02, 7.240021e-02, 7.169299e-02, -9.452608e-19, -9.452608e-19
0.700, 9.904576e-02, 8.566557e-02, 6.940453e-02, 6.877600e-02, -9.052706e-19, -9.052706e-19
0.710, 9.507398e-02, 8.217819e-02, 6.658568e-02, 6.605949e-02, -8.711668e-19, -8.711668e-19
0.720, 9.117983e-02, 7.880908e-02, 6.382384e-02, 6.337614e-02, -8.343281e-19, -8.343281e-19
0.730, 8.751463e-02, 7.558765e-02, 6.122018e-02, 6.087102e-02, -1.468023e-17, -8.024376e-19
0.740, 8.392735e-02, 7.248021e-02, 5.867292e-02, 5.840321e-02, -1.464622e-17, -7.684334e-19
0.750, 8.054494e-02, 6.910526e-02, 5.626717e-02, 5.609434e-02, -7.385952e-19, -7.385952e-19
0.760, 7.723953e-02, 6.628091e-02, 5.391676e-02, 5.382564e-02, -7.071354e-19, -7.071354e-19
0.770, 7.411762e-02, 6.356900e-02, 5.169273e-02, 5.169911e-02, 1.319860e-17, -1.455697e-17
0.780, 7.107085e-02, 6.096426e-02, 4.952250e-02, 4.961464e-02, -6.500035e-19, -6.500035e-19
0.790, 6.818858e-02, 5.846269e-02, 4.746501e-02, 4.765778e-02, 1.325401e-17, 1.325401e-17
0.800, 6.537883e-02, 5.605947e-02, 4.545927e-02, 4.574410e-02, -5.966224e-19, -5.966224e-19
0.810, 6.271656e-02, 5.375072e-02, 4.355404e-02, 4.394540e-02, -5.719582e-19, -5.719582e-19
0.820, 6.012363e-02, 5.153202e-02, 4.169814e-02, 4.219045e-02, -5.465887e-19, -5.465887e-19
0.830, 5.766286e-02, 4.939964e-02, 3.993170e-02, 4.053956e-02, -5.233146e-19, -5.233146e-19
0.840, 5.526776e-02, 4.734947e-02, 3.821185e-02, 3.893263e-02, 1.337828e-17, 1.337828e-17
0.850, 5.299096e-02, 4.537791e-02, 3.657146e-02, 3.742032e-02, 1.340034e-17, 1.340034e-17
0.860, 5.077577e-02, 4.348112e-02, 3.497465e-02, 3.595196e-02, -4.549871e-19, 2.730059e-17
0.870, 4.866622e-02, 4.165561e-02, 3.338353e-02, 3.457015e-02, -4.339756e-19, -4.339756e-19
0.880, 4.661388e-02, 3.989773e-02, 3.186629e-02, 3.323220e-02, -4.126398e-19, -4.126398e-19
0.890, 4.465553e-02, 3.820409e-02, 3.049752e-02, 3.197396e-02, -3.924934e-19, -3.924934e-19
0.900, 4.274966e-02, 3.657122e-02, 2.916920e-02, 3.075949e-02, -3.720749e-19, -3.720749e-19
0.910, 4.092691e-02, 3.499576e-02, 2.789580e-02, 2.961905e-02, -3.526102e-19, -3.526102e-19
0.920, 3.915163e-02, 3.347436e-02, 2.665877e-02, 2.852242e-02, -3.328986e-19, -3.328986e-19
0.930, 3.744922e-02, 3.200367e-02, 2.546982e-02, 2.749520e-02, -3.139271e-19, -3.139271e-19
0.940, 3.578891e-02, 3.058040e-02, 2.431298e-02, 2.651205e-02, -2.947118e-19, -2.947118e-19
0.950, 3.419167e-02, 2.920121e-02, 2.319762e-02, 2.559473e-02, -2.803162e-17, -2.760403e-19
0.960, 3.263081e-02, 2.786278e-02, 2.210987e-02, 2.472203e-02, -2.571103e-19, -2.571103e-19
0.970, 3.112345e-02, 2.656171e-02, 2.105712e-02, 2.391258e-02, -2.385419e-19, -2.385419e-19
0.980, 2.964636e-02, 2.529465e-02, 2.002721e-02, 2.314868e-02, -2.196869e-19, -2.196869e-19
0.990, 2.821330e-02, 2.405809e-02, 1.902578e-02, 2.244642e-02, -2.010232e-19, -2.010232e-19
1.000, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
