0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.122138e+00, 1.114471e+00, 1.102135e+00, 9.904322e-01, -3.143332e-19, -3.143332e-19
0.020, 1.047297e+00, 1.039876e+00, 1.027311e+00, 9.249971e-01, -2.820158e-19, -2.820158e-19
0.030, 9.777217e-01, 9.701396e-01, 9.577735e-01, 8.639914e-01, -3.112152e-19, -3.112152e-19
0.040, 9.128615e-01, 9.055330e-01, 8.929686e-01, 8.072663e-01, -2.775887e-19, -2.775887e-19
0.050, 8.525508e-01, 8.450675e-01, 8.327313e-01, 7.543466e-01, -3.070079e-19, -3.070079e-19
0.060, 7.962916e-01, 7.890700e-01, 7.765608e-01, 7.051285e-01, -5.578343e-17, -2.802786e-17
0.070, 7.439684e-01, 7.365966e-01, 7.243421e-01, 6.591810e-01, -3.019374e-19, -3.019374e-19
0.080, 6.951274e-01, 6.880248e-01, 6.756188e-01, 6.164386e-01, -2.662732e-19, 1.361151e-17
0.090, 6.496961e-01, 6.424470e-01, 6.303193e-01, 5.765081e-01, -2.961862e-19, -2.961862e-19
0.100, 6.072582e-01, 6.002854e-01, 5.880247e-01, 5.393563e-01, -2.597059e-19, -2.597059e-19
0.110, 5.677785e-01, 5.606620e-01, 5.487009e-01, 5.046229e-01, -2.899024e-19, -1.416769e-17
0.120, 5.308722e-01, 5.240387e-01, 4.345021e-01, 4.723018e-01, -2.527022e-19, -2.527022e-19
0.130, 4.965364e-01, 4.895612e-01, 3.351523e-01, 4.420611e-01, -2.803878e-17, -2.803878e-17
0.140, 4.644129e-01, 4.577267e-01, 3.137511e-01, 4.139176e-01, -2.453634e-19, -2.453634e-19
0.150, 4.345266e-01, 4.277001e-01, 2.938095e-01, 3.875643e-01, -2.762016e-19, -2.762016e-19
0.160, 4.065419e-01, 4.000100e-01, 2.751458e-01, 3.630370e-01, -2.377747e-19, -2.377747e-19
0.170, 3.805079e-01, 3.738365e-01, 2.577536e-01, 3.400501e-01, -2.689678e-19, -1.414676e-17
0.180, 3.561078e-01, 3.497363e-01, 2.414629e-01, 3.186556e-01, -2.300078e-19, -2.300078e-19
0.190, 3.334119e-01, 3.269012e-01, 2.262817e-01, 2.985868e-01, 1.361621e-17, -1.413936e-17
0.200, 3.121191e-01, 3.059131e-01, 2.120499e-01, 2.799089e-01, 1.365566e-17, -1.409991e-17
0.210, 2.923182e-01, 2.859729e-01, 1.987879e-01, 2.623717e-01, -2.540815e-19, -2.540815e-19
0.220, 2.737213e-01, 2.676854e-01, 1.863439e-01, 2.460515e-01, 1.366362e-17, -2.141720e-19
0.230, 2.564334e-01, 2.502578e-01, 1.747493e-01, 2.307127e-01, -2.465355e-19, -2.465355e-19
0.240, 2.401776e-01, 2.343156e-01, 1.638591e-01, 2.164409e-01, -2.061975e-19, -2.061975e-19
0.250, 2.250729e-01, 1.704848e-01, 1.537143e-01, 2.030129e-01, 1.363881e-17, -7.177872e-18
0.260, 2.108518e-01, 1.601613e-01, 1.441760e-01, 1.905219e-01, -1.982364e-19, -1.982364e-19
0.270, 1.976456e-01, 1.501969e-01, 1.352930e-01, 1.787563e-01, -2.314435e-19, -2.314435e-19
0.280, 1.851944e-01, 1.411297e-01, 1.269319e-01, 1.678153e-01, -1.406811e-17, -1.406811e-17
0.290, 1.736405e-01, 1.323958e-01, 1.191480e-01, 1.574973e-01, -2.239607e-19, -2.797954e-17
0.300, 1.627303e-01, 1.244259e-01, 1.118128e-01, 1.479065e-01, -1.824732e-19, -1.824732e-19
0.310, 1.526156e-01, 1.167651e-01, 1.049872e-01, 1.388501e-01, 1.366123e-17, -1.409434e-17
0.320, 1.430482e-01, 1.097543e-01, 9.854671e-02, 1.304365e-01, -1.747191e-19, -1.747191e-19
0.330, 1.341883e-01, 1.030302e-01, 9.255735e-02, 1.224808e-01, -2.092433e-19, -2.092433e-19
0.340, 1.257920e-01, 9.685842e-02, 8.689788e-02, 1.150945e-01, -1.670752e-19, -1.670752e-19
0.350, 1.180271e-01, 9.095262e-02, 8.163884e-02, 1.081000e-01, -2.020452e-19, -2.020452e-19
0.360, 1.106529e-01, 8.551553e-02, 7.666174e-02, 1.016110e-01, -1.595565e-19, -1.595565e-19
0.370, 1.038443e-01, 8.032526e-02, 7.204109e-02, 9.545661e-02, -1.949732e-19, -1.949732e-19
0.380, 9.736303e-02, 7.553192e-02, 6.766069e-02, 8.975207e-02, -1.521748e-19, -1.521748e-19
0.390, 9.139026e-02, 7.096783e-02, 6.359857e-02, 8.433253e-02, -1.880377e-19, -1.880377e-19
0.400, 8.568977e-02, 6.673902e-02, 5.974038e-02, 7.931440e-02, -1.449393e-19, -1.449393e-19
0.410, 8.044820e-02, 6.272340e-02, 5.616733e-02, 7.453832e-02, -1.812469e-19, -1.812469e-19
0.420, 7.543086e-02, 5.899006e-02, 5.276656e-02, 7.012133e-02, -1.378570e-19, -1.378570e-19
0.430, 7.082949e-02, 5.545523e-02, 4.962212e-02, 6.590917e-02, -1.746065e-19, -1.746065e-19
0.440, 6.641039e-02, 5.215707e-02, 4.662234e-02, 6.201909e-02, -1.309323e-19, -1.309323e-19
0.450, 6.236999e-02, 4.904405e-02, 4.385384e-02, 5.830157e-02, -1.404591e-17, -1.404591e-17
0.460, 5.847519e-02, 4.612842e-02, 4.120587e-02, 5.487373e-02, -1.241676e-19, -1.241676e-19
0.470, 5.492673e-02, 4.338578e-02, 3.876737e-02, 5.159047e-02, -1.403958e-17, 1.371600e-17
0.480, 5.149177e-02, 4.080664e-02, 3.642829e-02, 4.856846e-02, -1.175630e-19, -1.175630e-19
0.490, 4.837507e-02, 3.838947e-02, 3.427972e-02, 4.566679e-02, -6.271659e-18, -6.271659e-18
0.500, 3.225160e-02, 3.040382e-02, 2.703935e-02, 2.895800e-02, 1.215871e-17, -1.559687e-17
0.510, 3.050676e-02, 2.871977e-02, 2.553768e-02, 2.739109e-02, -1.065594e-19, -1.065594e-19
0.520, 2.881882e-02, 2.709450e-02, 2.407885e-02, 2.587204e-02, -9.868125e-20, -9.868125e-20
0.530, 2.725912e-02, 2.559512e-02, 2.274286e-02, 2.447188e-02, -9.492249e-20, -9.492249e-20
0.540, 2.575315e-02, 2.415009e-02, 2.144716e-02, 2.311728e-02, -8.805380e-20, -8.805380e-20
0.550, 2.435892e-02, 2.281478e-02, 2.025824e-02, 2.186599e-02, -8.460710e-20, -8.460710e-20
