0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 5.382752e+00, 2.049932e-02, 2.855461e-03, 1.508093e-01, -1.425486e-18, -1.425486e-18
0.020, 4.795820e+00, 4.039912e-02, 5.675483e-03, 1.414963e-01, 1.083530e-16, -2.669340e-18
0.030, 4.249565e+00, 5.912725e-02, 8.422640e-03, 1.307468e-01, -3.605610e-18, -3.605610e-18
0.040, 3.748719e+00, 7.621388e-02, 1.106321e-02, 1.191141e-01, -4.189331e-18, -4.189331e-18
0.050, 3.295625e+00, 9.130736e-02, 1.356659e-02, 1.071764e-01, -4.443694e-18, -5.995485e-17
0.060, 2.890381e+00, 1.041847e-01, 1.590602e-02, 9.543955e-02, -4.431987e-18, -4.431987e-18
0.070, 2.531281e+00, 1.147472e-01, 1.805917e-02, 8.428630e-02, -4.230649e-18, 5.128050e-17
0.080, 2.215358e+00, 1.230053e-01, 2.000851e-02, 7.396672e-02, -3.911175e-18, -5.942233e-17
0.090, 1.938904e+00, 1.290567e-01, 2.174142e-02, 6.461350e-02, 2.422422e-17, -3.128693e-17
0.100, 1.697888e+00, 1.330632e-01, 2.325013e-02, 5.626830e-02, 2.462240e-17, -3.088875e-17
0.110, 1.488267e+00, 1.352277e-01, 2.453153e-02, 4.890950e-02, -2.744395e-18, -2.744395e-18
0.120, 1.306185e+00, 1.357752e-01, 2.558672e-02, 4.247603e-02, -2.381514e-18, -2.381514e-18
0.130, 1.148088e+00, 1.349367e-01, 2.642062e-02, 3.688563e-02, -2.052933e-18, -2.980851e-17
0.140, 1.010778e+00, 1.329380e-01, 2.704138e-02, 3.204774e-02, 2.599396e-17, 2.599396e-17
0.150, 8.914260e-01, 1.299916e-01, 2.745982e-02, 2.787174e-02, -1.507157e-18, -1.507157e-18
0.160, 7.875604e-01, 1.262918e-01, 2.768882e-02, 2.427195e-02, -1.287209e-18, -1.287209e-18
0.170, 6.970385e-01, 1.220118e-01, 2.774285e-02, 2.117019e-02, -1.098486e-18, -2.885406e-17
0.180, 6.180141e-01, 1.173036e-01, 2.763737e-02, 1.849679e-02, -1.481516e-17, -1.481516e-17
0.190, 5.489027e-01, 1.122977e-01, 2.738840e-02, 1.619070e-02, 1.307752e-17, -2.855585e-17
0.200, 4.883472e-01, 1.071048e-01, 2.701211e-02, 1.419902e-02, 1.319395e-17, 2.707174e-17
0.210, 4.351867e-01, 1.018172e-01, 2.652451e-02, 1.247629e-02, 1.329273e-17, -5.850576e-19
0.220, 3.884281e-01, 9.651079e-02, 2.594112e-02, 1.098363e-02, -5.012669e-19, -5.012669e-19
0.230, 3.472219e-01, 9.124694e-02, 2.527680e-02, 9.687900e-03, 1.344762e-17, 1.344762e-17
0.240, 3.108404e-01, 8.607452e-02, 2.454553e-02, 8.560930e-03, -3.697868e-19, -3.697868e-19
0.250, 2.786598e-01, 8.103159e-02, 2.376037e-02, 7.578779e-03, 1.355933e-17, 1.355933e-17
0.260, 2.501442e-01, 7.614708e-02, 2.293330e-02, 6.721109e-03, -2.747495e-19, -2.747495e-19
0.270, 2.248324e-01, 7.144221e-02, 2.207526e-02, 5.970632e-03, 1.364030e-17, -1.411527e-17
0.280, 2.023271e-01, 6.693184e-02, 2.119609e-02, 5.312644e-03, 1.367213e-17, -2.056564e-19
0.290, 1.822850e-01, 6.262554e-02, 2.030457e-02, 4.734614e-03, -1.784231e-19, 1.369936e-17
0.300, 1.644090e-01, 5.852858e-02, 1.940846e-02, 4.225856e-03, -1.403287e-17, -1.550790e-19
0.310, 1.484414e-01, 5.464277e-02, 1.851451e-02, 3.777231e-03, -1.401282e-17, -1.401282e-17
0.320, 1.341582e-01, 5.096714e-02, 1.762857e-02, 3.380919e-03, -2.787336e-17, -1.177824e-19
0.330, 1.213646e-01, 4.749855e-02, 1.675562e-02, 3.030206e-03, -1.029136e-19, 1.377487e-17
0.340, 1.098902e-01, 4.423217e-02, 1.589985e-02, 2.719322e-03, -9.007274e-20, -9.007274e-20
0.350, 9.958637e-02, 4.116190e-02, 1.506473e-02, 2.443295e-03, -7.896290e-20, -1.395675e-17
0.360, 9.032263e-02, 3.828071e-02, 1.425306e-02, 2.197832e-03, -1.394712e-17, 1.380845e-17
0.370, 8.198460e-02, 3.558092e-02, 1.346709e-02, 1.979221e-03, -6.097203e-20, -6.097203e-20
0.380, 7.447166e-02, 3.305440e-02, 1.270851e-02, 1.784242e-03, -1.393149e-17, -5.369935e-20
0.390, 6.769516e-02, 3.069282e-02, 1.197856e-02, 1.610099e-03, -1.392515e-17, -4.736283e-20
0.400, 6.157687e-02, 2.848773e-02, 1.127809e-02, 1.454357e-03, -4.183285e-20, -4.183285e-20
0.410, 5.604766e-02, 2.643070e-02, 1.060759e-02, 1.314895e-03, -2.779257e-17, -1.391479e-17
0.420, 5.104629e-02, 2.451343e-02, 9.967254e-03, 1.189857e-03, -3.276693e-20, -2.778834e-17
0.430, 4.651847e-02, 2.272780e-02, 9.357004e-03, 1.077619e-03, -2.905617e-20, -2.905617e-20
0.440, 4.241598e-02, 2.106592e-02, 8.776559e-03, 9.767573e-04, -2.778137e-17, 4.160757e-17
0.450, 3.869593e-02, 1.952019e-02, 8.225450e-03, 8.860212e-04, -2.293212e-20, -2.293212e-20
0.460, 3.532011e-02, 1.808331e-02, 7.703060e-03, 8.043093e-04, -1.389820e-17, -1.389820e-17
0.470, 3.225446e-02, 1.674830e-02, 7.208652e-03, 7.306511e-04, -1.818343e-20, -1.818343e-20
0.480, 2.946856e-02, 1.550852e-02, 6.741390e-03, 6.641896e-04, 1.386157e-17, 1.386157e-17
0.490, 2.693518e-02, 1.435768e-02, 6.300367e-03, 6.041669e-04, -1.448138e-20, -1.448138e-20
0.500, 2.462998e-02, 1.328979e-02, 5.884619e-03, 5.499120e-04, -1.294359e-20, 1.386484e-17
0.510, 2.253111e-02, 1.229923e-02, 5.493144e-03, 5.008294e-04, -1.158063e-20, -1.158063e-20
0.520, 2.061899e-02, 1.138069e-02, 5.124916e-03, 4.563906e-04, -1.388816e-17, -1.037122e-20
0.530, 1.887602e-02, 1.052918e-02, 4.778898e-03, 4.161252e-04, -2.776487e-17, -9.296826e-21
0.540, 1.728638e-02, 9.740019e-03, 4.454050e-03, 3.796145e-04, 1.386945e-17, -8.341302e-21
0.550, 1.583581e-02, 9.008805e-03, 4.149339e-03, 3.464852e-04, -7.490576e-21, -7.490576e-21
0.560, 1.451149e-02, 8.331429e-03, 3.863745e-03, 3.164038e-04, -6.732351e-21, -6.732351e-21
0.570, 1.330183e-02, 7.704048e-03, 3.596269e-03, 2.890724e-04, -6.055873e-21, -6.055873e-21
0.580, 1.219640e-02, 7.123067e-03, 3.345936e-03, 2.642245e-04, -5.451720e-21, -5.451720e-21
0.590, 1.118575e-02, 6.585136e-03, 3.111798e-03, 2.416210e-04, -4.911629e-21, 2.775066e-17
0.600, 1.026134e-02, 6.087129e-03, 2.892939e-03, 2.210480e-04, -2.776000e-17, -4.428343e-21
0.610, 9.415444e-03, 5.626132e-03, 2.688476e-03, 2.023131e-04, 1.387379e-17, -3.995482e-21
0.620, 8.641075e-03, 5.199435e-03, 2.497561e-03, 1.852435e-04, -1.388140e-17, -3.607427e-21
0.630, 7.931888e-03, 4.804513e-03, 2.319379e-03, 1.696840e-04, 1.387453e-17, -1.388105e-17
0.640, 7.282131e-03, 4.439019e-03, 2.153153e-03, 1.554946e-04, 1.387484e-17, -2.946511e-21
0.650, 6.686582e-03, 4.100771e-03, 1.998141e-03, 1.425494e-04, -2.665418e-21, -2.665418e-21
0.660, 6.140498e-03, 3.787741e-03, 1.853638e-03, 1.307348e-04, 1.387538e-17, -2.412532e-21
0.670, 5.639569e-03, 3.498045e-03, 1.718973e-03, 1.199483e-04, -2.184829e-21, -2.184829e-21
0.680, 5.179871e-03, 3.229933e-03, 1.593509e-03, 1.100973e-04, -1.979627e-21, -2.775756e-17
0.690, 4.757836e-03, 2.981782e-03, 1.476645e-03, 1.010981e-04, -1.794548e-21, -1.387958e-17
0.700, 4.370209e-03, 2.752082e-03, 1.367809e-03, 9.287518e-05, -1.627476e-21, -1.387942e-17
0.710, 4.014028e-03, 2.539435e-03, 1.266465e-03, 8.536004e-05, -1.476533e-21, -1.476533e-21
0.720, 3.686589e-03, 2.342542e-03, 1.172102e-03, 7.849075e-05, 2.775424e-17, 1.387645e-17
0.730, 3.385421e-03, 2.160196e-03, 1.084243e-03, 7.221121e-05, -1.216514e-21, -1.216514e-21
0.740, 3.108272e-03, 1.991279e-03, 1.002435e-03, 6.647058e-05, -1.104617e-21, -1.104617e-21
0.750, 2.853080e-03, 1.834753e-03, 9.262541e-04, 6.122279e-05, -1.003161e-21, -2.775658e-17
0.760, 2.617959e-03, 1.689652e-03, 8.552995e-04, 5.642605e-05, 1.387688e-17, -9.110843e-22
0.770, 2.401182e-03, 1.555083e-03, 7.891951e-04, 5.204249e-05, -8.274345e-22, -8.274345e-22
0.780, 2.201168e-03, 1.430213e-03, 7.275869e-04, 4.803774e-05, -1.387854e-17, -7.513589e-22
0.790, 2.016464e-03, 1.314269e-03, 6.701423e-04, 4.438063e-05, 2.775489e-17, -1.387847e-17
0.800, 1.845738e-03, 1.206534e-03, 6.165483e-04, 4.104290e-05, 2.775496e-17, -6.189469e-22
0.810, 1.687765e-03, 1.106338e-03, 5.665108e-04, 3.799892e-05, -5.613042e-22, -5.613042e-22
0.820, 1.541417e-03, 1.013058e-03, 5.197530e-04, 3.522548e-05, -5.086068e-22, 1.387728e-17
0.830, 1.405655e-03, 9.261162e-04, 4.760144e-04, 3.270155e-05, -1.387825e-17, -4.603516e-22
0.840, 1.279521e-03, 8.449695e-04, 4.350498e-04, 3.040808e-05, 1.387737e-17, 1.387737e-17
