0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 5.339434e+00, 1.708988e-02, 2.042598e-03, 1.606325e-01, -1.367518e-18, -1.367518e-18
0.020, 4.718296e+00, 3.364375e-02, 4.057726e-03, 1.488265e-01, 1.084639e-16, -2.558385e-18
0.030, 4.146899e+00, 4.914415e-02, 6.015519e-03, 1.360317e-01, -3.449872e-18, -3.449872e-18
0.040, 3.628282e+00, 6.317285e-02, 7.889587e-03, 1.227478e-01, -3.999009e-18, 5.151214e-17
0.050, 3.163325e+00, 7.542174e-02, 9.656138e-03, 1.094974e-01, 5.128171e-17, -4.229443e-18
0.060, 2.750880e+00, 8.570210e-02, 1.129461e-02, 9.673219e-02, -4.203746e-18, 5.130740e-17
0.070, 2.388208e+00, 9.393973e-02, 1.278811e-02, 8.478526e-02, -3.996934e-18, -3.996934e-18
0.080, 2.071492e+00, 1.001599e-01, 1.412373e-02, 7.386259e-02, -3.678788e-18, -3.678788e-18
0.090, 1.796342e+00, 1.044663e-01, 1.529259e-02, 6.405901e-02, -3.106096e-17, -3.106096e-17
0.100, 1.558182e+00, 1.070192e-01, 1.628978e-02, 5.538458e-02, 2.483839e-17, 2.483839e-17
0.110, 1.352540e+00, 1.080135e-01, 1.711411e-02, 4.779172e-02, 2.521491e-17, -2.540666e-18
0.120, 1.175223e+00, 1.076609e-01, 1.776781e-02, 4.119835e-02, -2.191324e-18, -2.191324e-18
0.130, 1.022414e+00, 1.061759e-01, 1.825607e-02, 3.550542e-02, -1.876803e-18, -1.876803e-18
0.140, 8.907136e-01, 1.037649e-01, 1.858659e-02, 3.060904e-02, -1.547731e-17, -1.547731e-17
0.150, 7.771398e-01, 1.006195e-01, 1.876905e-02, 2.640809e-02, -1.523649e-17, -2.911428e-17
0.160, 6.791027e-01, 9.691226e-02, 1.881465e-02, 2.280864e-02, -1.151757e-18, -1.151757e-18
0.170, 5.943716e-01, 9.279516e-02, 1.873566e-02, 1.972605e-02, -9.752519e-19, 1.290254e-17
0.180, 5.210356e-01, 8.839889e-02, 1.854493e-02, 1.708563e-02, 1.305229e-17, 2.693008e-17
0.190, 4.574626e-01, 8.383388e-02, 1.825559e-02, 1.482242e-02, 2.705670e-17, -1.457666e-17
0.200, 4.022620e-01, 7.919172e-02, 1.788067e-02, 1.288047e-02, -1.446983e-17, -5.920460e-19
0.210, 3.542500e-01, 7.454701e-02, 1.743287e-02, 1.121199e-02, -2.825760e-17, -1.437982e-17
0.220, 3.124192e-01, 6.995935e-02, 1.692434e-02, 9.776271e-03, -4.262055e-19, -4.262055e-19
0.230, 2.759118e-01, 6.547530e-02, 1.636650e-02, 8.538810e-03, -3.623313e-19, -4.199569e-17
0.240, 2.439970e-01, 6.113034e-02, 1.576998e-02, 7.470377e-03, -3.084906e-19, -1.418628e-17
0.250, 2.160510e-01, 5.695059e-02, 1.514450e-02, 6.546238e-03, -2.630657e-19, -2.630657e-19
0.260, 1.915414e-01, 5.295435e-02, 1.449885e-02, 5.745466e-03, -2.246961e-19, -1.410248e-17
0.270, 1.700121e-01, 4.915354e-02, 1.384088e-02, 5.050342e-03, -1.922423e-19, 1.368555e-17
0.280, 1.510726e-01, 4.555486e-02, 1.317752e-02, 4.445856e-03, -1.647512e-19, -1.647512e-19
0.290, 1.343871e-01, 4.216084e-02, 1.251482e-02, 3.919269e-03, -1.401922e-17, 1.373636e-17
0.300, 1.196672e-01, 3.897074e-02, 1.185797e-02, 3.459758e-03, -1.216062e-19, -1.216062e-19
0.310, 1.066638e-01, 3.598123e-02, 1.121138e-02, 3.058113e-03, -1.398252e-17, -1.047336e-19
0.320, 9.516229e-02, 3.318704e-02, 1.057871e-02, 2.706482e-03, -1.396813e-17, -9.034663e-20
0.330, 8.497662e-02, 3.058147e-02, 9.962975e-03, 2.398155e-03, -7.805817e-20, -1.395585e-17
0.340, 7.594571e-02, 2.815678e-02, 9.366585e-03, 2.127394e-03, -6.754441e-20, -6.754441e-20
0.350, 6.792967e-02, 2.590455e-02, 8.791405e-03, 1.889277e-03, -1.393632e-17, -5.853400e-20
0.360, 6.080682e-02, 2.381592e-02, 8.238825e-03, 1.679576e-03, -5.079923e-20, -5.079923e-20
0.370, 5.447113e-02, 2.188185e-02, 7.709819e-03, 1.494652e-03, -2.779972e-17, -4.414878e-20
0.380, 4.883008e-02, 2.009325e-02, 7.204997e-03, 1.331369e-03, 1.383937e-17, -3.842157e-20
0.390, 4.380279e-02, 1.844114e-02, 6.724656e-03, 1.187014e-03, -3.348179e-20, -3.348179e-20
0.400, 3.931847e-02, 1.691673e-02, 6.268830e-03, 1.059244e-03, -2.921474e-20, -2.921474e-20
