0.000, 1.000000e+00, -8.362101e-18, -1.494342e-18
0.013, 7.068362e+00, 4.365591e-02, 7.820731e-03
0.025, 6.182010e+00, 8.560407e-02, 1.551148e-02
0.037, 5.364170e+00, 1.243253e-01, 2.294704e-02
0.050, 4.629071e+00, 1.586410e-01, 3.001275e-02
0.062, 3.982196e+00, 1.877879e-01, 3.660835e-02
0.075, 3.421943e+00, 2.114206e-01, 4.265101e-02
0.087, 2.942055e+00, 2.295572e-01, 4.807726e-02
0.100, 2.533863e+00, 2.424948e-01, 5.284359e-02
0.113, 2.187947e+00, 2.507169e-01, 5.692605e-02
0.125, 1.895174e+00, 2.548095e-01, 6.031888e-02
0.138, 1.647239e+00, 2.553951e-01, 6.303245e-02
0.150, 1.436886e+00, 2.530845e-01, 6.509081e-02
0.163, 1.257932e+00, 2.484468e-01, 6.652899e-02
0.175, 1.105189e+00, 2.419922e-01, 6.739033e-02
0.188, 9.743414e-01, 2.341654e-01, 6.772390e-02
0.200, 8.618238e-01, 2.253448e-01, 6.758225e-02
0.212, 7.646929e-01, 2.158466e-01, 6.701938e-02
0.225, 6.805213e-01, 2.059304e-01, 6.608915e-02
0.237, 6.073044e-01, 1.958062e-01, 6.484390e-02
0.250, 5.433834e-01, 1.856411e-01, 6.333353e-02
0.263, 4.873815e-01, 1.755663e-01, 6.160476e-02
0.275, 4.381524e-01, 1.656823e-01, 5.970066e-02
0.287, 3.947381e-01, 1.560650e-01, 5.766041e-02
0.300, 3.563351e-01, 1.467696e-01, 5.551921e-02
0.312, 3.222670e-01, 1.378348e-01, 5.330828e-02
0.325, 2.919620e-01, 1.292862e-01, 5.105503e-02
0.338, 2.649348e-01, 1.211386e-01, 4.878323e-02
0.350, 2.407724e-01, 1.133984e-01, 4.651327e-02
0.362, 2.191215e-01, 1.060656e-01, 4.426240e-02
0.375, 1.996791e-01, 9.913520e-02, 4.204505e-02
0.388, 1.821842e-01, 9.259841e-02, 3.987306e-02
0.400, 1.664116e-01, 8.644362e-02, 3.775603e-02
0.412, 1.521659e-01, 8.065722e-02, 3.570152e-02
0.425, 1.392773e-01, 7.522425e-02, 3.371533e-02
0.438, 1.275976e-01, 7.012886e-02, 3.180171e-02
0.450, 1.169975e-01, 6.535475e-02, 2.996360e-02
0.463, 1.073631e-01, 6.088546e-02, 2.820281e-02
0.475, 9.859477e-02, 5.670458e-02, 2.652017e-02
0.487, 9.060422e-02, 5.279600e-02, 2.491573e-02
0.500, 8.331360e-02, 4.914396e-02, 2.338885e-02
0.512, 7.665389e-02, 4.573323e-02, 2.193834e-02
0.525, 7.056378e-02, 4.254914e-02, 2.056258e-02
0.537, 6.498870e-02, 3.957761e-02, 1.925957e-02
0.550, 5.987996e-02, 3.680522e-02, 1.802706e-02
0.562, 5.519404e-02, 3.421918e-02, 1.686257e-02
0.575, 5.089194e-02, 3.180738e-02, 1.576348e-02
0.588, 4.693869e-02, 2.955834e-02, 1.472706e-02
0.600, 4.330280e-02, 2.746123e-02, 1.375054e-02
0.613, 3.995595e-02, 2.550580e-02, 1.283108e-02
0.625, 3.687255e-02, 2.368244e-02, 1.196589e-02
0.637, 3.402949e-02, 2.198209e-02, 1.115216e-02
0.650, 3.140584e-02, 2.039623e-02, 1.038714e-02
0.662, 2.898261e-02, 1.891685e-02, 9.668154e-03
0.675, 2.674255e-02, 1.753647e-02, 8.992561e-03
0.688, 2.466998e-02, 1.624802e-02, 8.357817e-03
0.700, 2.275059e-02, 1.504492e-02, 7.761456e-03
0.713, 2.097133e-02, 1.392096e-02, 7.201097e-03
0.725, 1.932028e-02, 1.287033e-02, 6.674449e-03
0.738, 1.778648e-02, 1.188759e-02, 6.179314e-03
0.750, 1.635993e-02, 1.096762e-02, 5.713579e-03
0.762, 1.503141e-02, 1.010563e-02, 5.275223e-03
0.775, 1.379243e-02, 9.297103e-03, 4.862313e-03
0.787, 1.263517e-02, 8.537804e-03, 4.472995e-03
0.800, 1.155239e-02, 7.823744e-03, 4.105502e-03
0.812, 1.053740e-02, 7.151167e-03, 3.758141e-03
0.825, 9.583965e-03, 6.516529e-03, 3.429292e-03
0.838, 8.686298e-03, 5.916481e-03, 3.117407e-03
0.850, 7.838989e-03, 5.347852e-03, 2.821002e-03
0.863, 7.036972e-03, 4.807633e-03, 2.538652e-03
0.875, 6.275490e-03, 4.292965e-03, 2.268991e-03
0.887, 5.550057e-03, 3.801119e-03, 2.010701e-03
0.900, 4.856426e-03, 3.329486e-03, 1.762513e-03
0.912, 4.190562e-03, 2.875562e-03, 1.523200e-03
0.925, 3.548611e-03, 2.436936e-03, 1.291570e-03
0.938, 2.926877e-03, 2.011277e-03, 1.066466e-03
0.950, 2.321795e-03, 1.596321e-03, 8.467572e-04
0.963, 1.729907e-03, 1.189861e-03, 6.313377e-04
0.975, 1.147840e-03, 7.897350e-04, 4.191185e-04
0.988, 5.722871e-04, 3.938124e-04, 2.090253e-04
