0.000, 1.000000e+00, -9.161310e-18, -1.764148e-18
0.013, 7.098165e+00, 4.783357e-02, 9.232865e-03
0.025, 6.234442e+00, 9.388221e-02, 1.832133e-02
0.037, 5.433184e+00, 1.365558e-01, 2.712641e-02
0.050, 4.709881e+00, 1.746131e-01, 3.552026e-02
0.062, 4.071076e+00, 2.072398e-01, 4.339053e-02
0.075, 3.516035e+00, 2.340523e-01, 5.064361e-02
0.087, 3.039188e+00, 2.550443e-01, 5.720678e-02
0.100, 2.632401e+00, 2.704998e-01, 6.302897e-02
0.113, 2.286663e+00, 2.809002e-01, 6.808032e-02
0.125, 1.993154e+00, 2.868376e-01, 7.235092e-02
0.138, 1.743808e+00, 2.889471e-01, 7.584860e-02
0.150, 1.531549e+00, 2.878571e-01, 7.859642e-02
0.163, 1.350331e+00, 2.841572e-01, 8.062980e-02
0.175, 1.195070e+00, 2.783801e-01, 8.199369e-02
0.188, 1.061533e+00, 2.709936e-01, 8.273982e-02
0.200, 9.462124e-01, 2.623993e-01, 8.292427e-02
0.212, 8.462136e-01, 2.529361e-01, 8.260529e-02
0.225, 7.591451e-01, 2.428855e-01, 8.184145e-02
0.237, 6.830300e-01, 2.324780e-01, 8.069026e-02
0.250, 6.162308e-01, 2.219000e-01, 7.920697e-02
0.263, 5.573870e-01, 2.113003e-01, 7.744381e-02
0.275, 5.053647e-01, 2.007960e-01, 7.544936e-02
0.287, 4.592155e-01, 1.904775e-01, 7.326826e-02
0.300, 4.181428e-01, 1.804137e-01, 7.094103e-02
0.312, 3.814752e-01, 1.706555e-01, 6.850402e-02
0.325, 3.486445e-01, 1.612392e-01, 6.598955e-02
0.338, 3.191680e-01, 1.521893e-01, 6.342604e-02
0.350, 2.926339e-01, 1.435209e-01, 6.083823e-02
0.362, 2.686895e-01, 1.352416e-01, 5.824746e-02
0.375, 2.470320e-01, 1.273531e-01, 5.567190e-02
0.388, 2.274000e-01, 1.198524e-01, 5.312690e-02
0.400, 2.095673e-01, 1.127332e-01, 5.062520e-02
0.412, 1.933374e-01, 1.059861e-01, 4.817727e-02
0.425, 1.785391e-01, 9.960015e-02, 4.579151e-02
0.438, 1.650228e-01, 9.356268e-02, 4.347451e-02
0.450, 1.526572e-01, 8.786017e-02, 4.123133e-02
0.463, 1.413268e-01, 8.247848e-02, 3.906561e-02
0.475, 1.309297e-01, 7.740315e-02, 3.697984e-02
0.487, 1.213759e-01, 7.261961e-02, 3.497548e-02
0.500, 1.125855e-01, 6.811341e-02, 3.305316e-02
0.512, 1.044872e-01, 6.387026e-02, 3.121274e-02
0.525, 9.701782e-02, 5.987624e-02, 2.945351e-02
0.537, 9.012062e-02, 5.611779e-02, 2.777424e-02
0.550, 8.374485e-02, 5.258181e-02, 2.617330e-02
0.562, 7.784492e-02, 4.925568e-02, 2.464872e-02
0.575, 7.237981e-02, 4.612730e-02, 2.319828e-02
0.588, 6.731251e-02, 4.318506e-02, 2.181955e-02
0.600, 6.260957e-02, 4.041790e-02, 2.050995e-02
0.613, 5.824071e-02, 3.781527e-02, 1.926682e-02
0.625, 5.417842e-02, 3.536714e-02, 1.808738e-02
0.637, 5.039772e-02, 3.306395e-02, 1.696885e-02
0.650, 4.687583e-02, 3.089667e-02, 1.590843e-02
0.662, 4.359196e-02, 2.885670e-02, 1.490331e-02
0.675, 4.052711e-02, 2.693590e-02, 1.395073e-02
0.688, 3.766385e-02, 2.512656e-02, 1.304796e-02
0.700, 3.498622e-02, 2.342139e-02, 1.219231e-02
0.713, 3.247950e-02, 2.181346e-02, 1.138117e-02
0.725, 3.013017e-02, 2.029624e-02, 1.061196e-02
0.738, 2.792572e-02, 1.886350e-02, 9.882217e-03
0.750, 2.585461e-02, 1.750939e-02, 9.189512e-03
0.762, 2.390612e-02, 1.622832e-02, 8.531508e-03
0.775, 2.207031e-02, 1.501502e-02, 7.905938e-03
0.787, 2.033794e-02, 1.386447e-02, 7.310610e-03
0.800, 1.870037e-02, 1.277190e-02, 6.743406e-03
0.812, 1.714954e-02, 1.173277e-02, 6.202278e-03
0.825, 1.567791e-02, 1.074276e-02, 5.685245e-03
0.838, 1.427837e-02, 9.797758e-03, 5.190392e-03
0.850, 1.294424e-02, 8.893815e-03, 4.715868e-03
0.863, 1.166919e-02, 8.027159e-03, 4.259878e-03
0.875, 1.044724e-02, 7.194167e-03, 3.820682e-03
0.887, 9.272695e-03, 6.391357e-03, 3.396591e-03
0.900, 8.140117e-03, 5.615366e-03, 2.985961e-03
0.912, 7.044297e-03, 4.862944e-03, 2.587191e-03
0.925, 5.980224e-03, 4.130936e-03, 2.198716e-03
0.938, 4.943057e-03, 3.416273e-03, 1.819004e-03
0.950, 3.928097e-03, 2.715956e-03, 1.446552e-03
0.963, 2.930765e-03, 2.027045e-03, 1.079880e-03
0.975, 1.946573e-03, 1.346648e-03, 7.175265e-04
0.988, 9.711034e-04, 6.719068e-04, 3.580435e-04
