0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 5.226507e+00, 1.095835e-02, 9.005765e-04, 1.859106e-01, -1.122386e-16, -1.122386e-16
0.020, 4.519004e+00, 2.151808e-02, 1.786881e-03, 1.668628e-01, -2.269712e-18, -2.269712e-18
0.030, 3.887270e+00, 3.128330e-02, 2.642284e-03, 1.482733e-01, -3.046489e-18, -3.046489e-18
0.040, 3.328961e+00, 3.994662e-02, 3.452752e-03, 1.304351e-01, -5.902016e-17, -3.509011e-18
0.050, 2.840392e+00, 4.729117e-02, 4.205864e-03, 1.136709e-01, 5.182922e-17, -5.919308e-17
0.060, 2.416628e+00, 5.319682e-02, 4.891185e-03, 9.824712e-02, -3.625549e-18, -3.625549e-18
0.070, 2.051846e+00, 5.763445e-02, 5.500524e-03, 8.433159e-02, 5.210046e-17, -5.892184e-17
0.080, 1.739767e+00, 6.065190e-02, 6.028069e-03, 7.198782e-02, 2.465336e-17, -3.085779e-17
0.090, 1.474056e+00, 6.235536e-02, 6.470394e-03, 6.119122e-02, -2.751366e-18, -2.751366e-18
0.100, 1.248631e+00, 6.289009e-02, 6.826366e-03, 5.185394e-02, 2.536123e-17, -3.014992e-17
0.110, 1.057862e+00, 6.242269e-02, 7.096956e-03, 4.384961e-02, 2.570144e-17, -5.756529e-17
0.120, 8.966815e-01, 6.112650e-02, 7.284981e-03, 3.703366e-02, 1.213423e-17, -1.743556e-18
0.130, 7.606190e-01, 5.917050e-02, 7.394810e-03, 3.125811e-02, -1.534606e-17, -1.468275e-18
0.140, 6.457941e-01, 5.671182e-02, 7.432038e-03, 2.638106e-02, -1.229341e-18, -1.510713e-17
0.150, 5.488762e-01, 5.389110e-02, 7.403169e-03, 2.227216e-02, -1.025067e-18, 1.285272e-17
0.160, 4.670306e-01, 5.083031e-02, 7.315299e-03, 1.881517e-02, -8.523316e-19, 2.690324e-17
0.170, 3.978596e-01, 4.763229e-02, 7.175844e-03, 1.590853e-02, 2.704816e-17, 2.704816e-17
0.180, 3.393436e-01, 4.438147e-02, 6.992288e-03, 1.346482e-02, -5.865391e-19, 1.329125e-17
0.190, 2.897867e-01, 4.114539e-02, 6.771975e-03, 1.140959e-02, -2.824168e-17, -4.861058e-19
0.200, 2.477667e-01, 3.797652e-02, 6.521945e-03, 9.679926e-03, -1.428067e-17, -1.428067e-17
0.210, 2.120926e-01, 3.491433e-02, 6.248809e-03, 8.222915e-03, -1.421183e-17, -1.421183e-17
0.220, 1.817671e-01, 3.198726e-02, 5.958652e-03, 6.994244e-03, -2.771528e-19, -1.415494e-17
0.230, 1.559548e-01, 2.921463e-02, 5.656983e-03, 5.956875e-03, -2.301518e-19, -2.301518e-19
0.240, 1.339555e-01, 2.660834e-02, 5.348701e-03, 5.079891e-03, -1.913183e-19, -1.913183e-19
0.250, 1.151821e-01, 2.417436e-02, 5.038089e-03, 4.337501e-03, -1.592186e-19, -1.403701e-17
0.260, 9.914150e-02, 2.191404e-02, 4.728830e-03, 3.708192e-03, -2.788824e-17, -1.326662e-19
0.270, 8.541914e-02, 1.982517e-02, 4.424029e-03, 3.174007e-03, -2.786626e-17, -1.398847e-17
0.280, 7.366606e-02, 1.790293e-02, 4.126251e-03, 2.719951e-03, -9.246171e-20, -9.246171e-20
0.290, 6.358810e-02, 1.614061e-02, 3.837564e-03, 2.333484e-03, -1.395513e-17, -7.734244e-20
0.300, 5.493691e-02, 1.453018e-02, 3.559590e-03, 2.004114e-03, -6.478100e-20, -6.478100e-20
0.310, 4.750257e-02, 1.306283e-02, 3.293545e-03, 1.723042e-03, -1.393212e-17, 1.382346e-17
0.320, 4.110734e-02, 1.172930e-02, 3.040298e-03, 1.482889e-03, -4.562627e-20, 1.383216e-17
0.330, 3.560054e-02, 1.052017e-02, 2.800408e-03, 1.277448e-03, 1.383942e-17, -1.391615e-17
0.340, 3.085424e-02, 9.426088e-03, 2.574176e-03, 1.101496e-03, -3.230045e-20, 1.384549e-17
0.350, 2.675968e-02, 8.437949e-03, 2.361684e-03, 9.506305e-04, -2.722792e-20, 1.385056e-17
0.360, 2.322426e-02, 7.546980e-03, 2.162830e-03, 8.211338e-04, -2.297966e-20, -2.777856e-17
0.370, 2.016907e-02, 6.744834e-03, 1.977366e-03, 7.098628e-04, -1.389720e-17, -1.941703e-20
0.380, 1.752674e-02, 6.023639e-03, 1.804927e-03, 6.141559e-04, 1.386136e-17, -1.642551e-20
0.390, 1.523972e-02, 5.376029e-03, 1.645054e-03, 5.317562e-04, -1.391037e-20, -1.391037e-20
0.400, 1.325875e-02, 4.795148e-03, 1.497223e-03, 4.607476e-04, -1.388958e-17, -1.179310e-20
