0.000, 1.000000e+00, -3.335404e-19, -4.152010e-21
0.013, 5.695366e+00, 1.743154e-03, 2.183632e-05
0.025, 4.020212e+00, 3.312377e-03, 4.257817e-05
0.037, 2.824194e+00, 4.563396e-03, 6.116201e-05
0.050, 1.974578e+00, 5.415192e-03, 7.676646e-05
0.062, 1.374576e+00, 5.852528e-03, 8.883744e-05
0.075, 9.533618e-01, 5.915195e-03, 9.711496e-05
0.087, 6.592674e-01, 5.678090e-03, 1.016234e-04
0.100, 4.548784e-01, 5.230069e-03, 1.026315e-04
0.113, 3.133599e-01, 4.657060e-03, 1.005917e-04
0.125, 2.156492e-01, 4.031583e-03, 9.607179e-05
0.138, 1.483226e-01, 3.408304e-03, 8.968736e-05
0.150, 1.019950e-01, 2.823991e-03, 8.204451e-05
0.163, 7.014298e-02, 2.300003e-03, 7.369631e-05
0.175, 4.825207e-02, 1.845822e-03, 6.511472e-05
0.188, 3.320798e-02, 1.462603e-03, 5.667690e-05
0.200, 2.286722e-02, 1.146237e-03, 4.866328e-05
0.212, 1.575664e-02, 8.897222e-04, 4.126427e-05
0.225, 1.086466e-02, 6.848416e-04, 3.459221e-05
0.237, 7.496968e-03, 5.232716e-04, 2.869596e-05
0.250, 5.177022e-03, 3.972330e-04, 2.357588e-05
0.263, 3.577683e-03, 2.998264e-04, 1.919777e-05
0.275, 2.474287e-03, 2.251542e-04, 1.550489e-05
0.287, 1.712461e-03, 1.683127e-04, 1.242776e-05
0.300, 1.186063e-03, 1.253108e-04, 9.891664e-06
0.312, 8.220595e-04, 9.295564e-05, 7.822071e-06
0.325, 5.701624e-04, 6.872829e-05, 6.148271e-06
0.338, 3.957162e-04, 5.066464e-05, 4.805597e-06
0.350, 2.748203e-04, 3.724805e-05, 3.736565e-06
0.362, 1.909776e-04, 2.731719e-05, 2.891215e-06
0.375, 1.327925e-04, 1.998913e-05, 2.226942e-06
0.388, 9.238679e-05, 1.459678e-05, 1.707982e-06
0.400, 6.431017e-05, 1.063888e-05, 1.304719e-06
0.412, 4.478888e-05, 7.740537e-06, 9.929143e-07
0.425, 3.120817e-05, 5.622582e-06, 7.529397e-07
0.438, 2.175506e-05, 4.077893e-06, 5.690431e-07
0.450, 1.517161e-05, 2.953319e-06, 4.286874e-07
0.463, 1.058444e-05, 2.135958e-06, 3.219683e-07
0.475, 7.386727e-06, 1.542803e-06, 2.411132e-07
0.487, 5.156651e-06, 1.112977e-06, 1.800594e-07
0.500, 3.600781e-06, 8.019319e-07, 1.341042e-07
0.512, 2.514892e-06, 5.771353e-07, 9.961851e-08
0.525, 1.756771e-06, 4.148731e-07, 7.381444e-08
0.537, 1.227331e-06, 2.978897e-07, 5.455995e-08
0.550, 8.575026e-07, 2.136481e-07, 4.023096e-08
0.562, 5.991154e-07, 1.530534e-07, 2.959499e-08
0.575, 4.185620e-07, 1.095170e-07, 2.172005e-08
0.588, 2.923845e-07, 7.827170e-08, 1.590366e-08
0.600, 2.042035e-07, 5.587277e-08, 1.161802e-08
0.613, 1.425784e-07, 3.983384e-08, 8.467740e-09
0.625, 9.951572e-08, 2.836235e-08, 6.157458e-09
0.637, 6.942897e-08, 2.016738e-08, 4.467134e-09
0.650, 4.841312e-08, 1.432025e-08, 3.233274e-09
0.662, 3.373799e-08, 1.015360e-08, 2.334703e-09
0.675, 2.349461e-08, 7.188374e-09, 1.681838e-09
0.688, 1.634813e-08, 5.081045e-09, 1.208607e-09
0.700, 1.136515e-08, 3.585556e-09, 8.663991e-10
0.713, 7.893060e-09, 2.525860e-09, 6.195340e-10
0.725, 5.475619e-09, 1.776144e-09, 4.418828e-10
0.738, 3.793961e-09, 1.246605e-09, 3.143573e-10
0.750, 2.625294e-09, 8.732276e-10, 2.230449e-10
0.762, 1.814019e-09, 6.104335e-10, 1.578309e-10
0.775, 1.251520e-09, 4.258202e-10, 1.113780e-10
0.787, 8.620241e-10, 2.963843e-10, 7.837742e-11
0.800, 5.927069e-10, 2.058210e-10, 5.499734e-11
0.812, 4.067741e-10, 1.425918e-10, 3.847966e-11
0.825, 2.786207e-10, 9.854484e-11, 2.684308e-11
0.838, 1.904469e-10, 6.793133e-11, 1.866884e-11
0.850, 1.298937e-10, 4.670531e-11, 1.294387e-11
0.863, 8.839041e-11, 3.202449e-11, 8.946066e-12
0.875, 6.000156e-11, 2.189604e-11, 6.162959e-12
0.887, 4.062373e-11, 1.492551e-11, 4.230949e-12
0.900, 2.742295e-11, 1.014033e-11, 2.893907e-12
0.912, 1.844591e-11, 6.862066e-12, 1.970757e-12
0.925, 1.234701e-11, 4.619194e-12, 1.334377e-12
0.938, 8.200329e-12, 3.083755e-12, 8.956169e-13
0.950, 5.366818e-12, 2.027600e-12, 5.916378e-13
0.963, 3.402945e-12, 1.290745e-12, 3.781420e-13
0.975, 1.996847e-12, 7.598366e-13, 2.231548e-13
0.988, 9.210410e-13, 3.511635e-13, 1.032507e-13
