0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.182943e+00, 2.783670e-02, 2.085736e-02, 8.663367e-01, -1.540744e-33, 6.938894e-18
0.020, 1.173451e+00, 2.802943e-02, 2.099670e-02, 8.603278e-01, 0.000000e+00, 0.000000e+00
0.030, 1.163761e+00, 2.820897e-02, 2.112462e-02, 8.541976e-01, 0.000000e+00, 0.000000e+00
0.040, 1.153911e+00, 2.838628e-02, 2.124290e-02, 8.479788e-01, 2.775558e-17, 0.000000e+00
0.050, 1.143861e+00, 2.856155e-02, 2.134842e-02, 8.416594e-01, -1.387779e-17, -6.938894e-18
0.060, 1.133664e+00, 2.873502e-02, 2.144469e-02, 8.352566e-01, -1.387779e-17, -1.232595e-32
0.070, 1.123297e+00, 2.890608e-02, 2.153060e-02, 8.287459e-01, -6.938894e-18, -6.938894e-18
0.080, 1.112794e+00, 2.907439e-02, 2.160768e-02, 8.221573e-01, 0.000000e+00, 6.938894e-18
0.090, 1.102121e+00, 2.923815e-02, 2.167363e-02, 8.154812e-01, 1.387779e-17, 3.469447e-18
0.100, 1.091325e+00, 2.939822e-02, 2.173589e-02, 8.087324e-01, 0.000000e+00, 0.000000e+00
0.110, 1.077677e+00, 2.943969e-02, 2.171025e-02, 7.994578e-01, 2.542228e-32, 1.271114e-32
0.120, 1.058683e+00, 2.925456e-02, 2.151271e-02, 7.854120e-01, -2.619265e-32, -6.938894e-18
0.130, 1.040025e+00, 2.907452e-02, 2.131380e-02, 7.716190e-01, -3.469447e-18, -3.469447e-18
0.140, 1.021637e+00, 2.888788e-02, 2.111328e-02, 7.580299e-01, 0.000000e+00, 0.000000e+00
0.150, 1.003590e+00, 2.872360e-02, 2.092147e-02, 7.446966e-01, -5.084455e-32, 1.387779e-17
0.160, 9.858059e-01, 2.869723e-02, 2.073563e-02, 7.315620e-01, 1.387779e-17, 0.000000e+00
0.170, 9.683428e-01, 2.867913e-02, 2.055617e-02, 7.186691e-01, -6.938894e-18, 0.000000e+00
0.180, 9.511378e-01, 2.864037e-02, 2.038205e-02, 7.059704e-01, -1.387779e-17, 0.000000e+00
0.190, 9.342562e-01, 2.857954e-02, 2.021489e-02, 6.935148e-01, 0.000000e+00, 1.271114e-32
0.200, 9.176255e-01, 2.850021e-02, 2.004741e-02, 6.812480e-01, 0.000000e+00, -6.938894e-18
0.210, 9.012993e-01, 2.839683e-02, 1.987150e-02, 6.692107e-01, -6.938894e-18, -3.469447e-18
0.220, 8.852175e-01, 2.827706e-02, 1.968960e-02, 6.573573e-01, 1.387779e-17, 0.000000e+00
0.230, 8.694416e-01, 2.814003e-02, 1.950148e-02, 6.457336e-01, 6.938894e-18, 3.469447e-18
0.240, 8.539028e-01, 2.799058e-02, 1.930834e-02, 6.342885e-01, 1.387779e-17, 2.619265e-32
0.250, 8.386519e-01, 2.782716e-02, 1.910889e-02, 6.230602e-01, -6.938894e-18, -3.469447e-18
0.260, 8.236318e-01, 2.765014e-02, 1.890531e-02, 6.120056e-01, 1.387779e-17, 0.000000e+00
0.270, 8.088999e-01, 2.746521e-02, 1.869770e-02, 6.011674e-01, 6.938894e-18, 4.468157e-32
0.280, 7.943915e-01, 2.727396e-02, 1.855619e-02, 5.904975e-01, 1.387779e-17, 6.938894e-18
0.290, 7.801545e-01, 2.707346e-02, 1.847107e-02, 5.800320e-01, 0.000000e+00, 0.000000e+00
0.300, 7.661346e-01, 2.686739e-02, 1.837770e-02, 5.697299e-01, -1.387779e-17, 1.387779e-17
0.310, 7.523857e-01, 2.665638e-02, 1.827922e-02, 5.596312e-01, 0.000000e+00, -1.040834e-17
0.320, 7.388470e-01, 2.644025e-02, 1.817587e-02, 5.496908e-01, 2.775558e-17, 0.000000e+00
0.330, 7.255635e-01, 2.621645e-02, 1.806510e-02, 5.399428e-01, 1.387779e-17, 3.469447e-18
0.340, 7.124838e-01, 2.598813e-02, 1.794995e-02, 5.303481e-01, 0.000000e+00, 0.000000e+00
0.350, 6.996582e-01, 2.575595e-02, 1.783107e-02, 5.209445e-01, 0.000000e+00, 0.000000e+00
0.360, 6.870296e-01, 2.548501e-02, 1.770808e-02, 5.116892e-01, 0.000000e+00, 0.000000e+00
0.370, 6.746402e-01, 2.514493e-02, 1.757885e-02, 5.026143e-01, 0.000000e+00, -3.469447e-18
0.380, 6.624418e-01, 2.480606e-02, 1.744600e-02, 4.936833e-01, 1.387779e-17, 6.938894e-18
0.390, 6.504809e-01, 2.446935e-02, 1.731016e-02, 4.849310e-01, -1.417484e-31, 3.469447e-18
0.400, 6.387044e-01, 2.413402e-02, 1.717088e-02, 4.763177e-01, 0.000000e+00, 6.938894e-18
0.410, 6.271515e-01, 2.379989e-02, 1.702545e-02, 4.678735e-01, 1.387779e-17, 0.000000e+00
0.420, 6.157769e-01, 2.346717e-02, 1.687628e-02, 4.595638e-01, -2.775558e-17, -6.938894e-18
0.430, 6.046240e-01, 2.313680e-02, 1.672391e-02, 4.514212e-01, 0.000000e+00, 0.000000e+00
0.440, 5.936432e-01, 2.280807e-02, 1.656814e-02, 4.434086e-01, 0.000000e+00, -6.938894e-18
0.450, 5.828713e-01, 2.248112e-02, 1.640722e-02, 4.355542e-01, 6.938894e-18, 3.469447e-18
0.460, 5.722659e-01, 2.215603e-02, 1.624339e-02, 4.278257e-01, 1.387779e-17, 0.000000e+00
0.470, 5.618675e-01, 2.183373e-02, 1.607726e-02, 4.202531e-01, -6.938894e-18, 1.734723e-17
0.480, 5.516296e-01, 2.151339e-02, 1.590853e-02, 4.128020e-01, -1.417484e-31, -6.938894e-18
0.490, 5.415868e-01, 2.119520e-02, 1.568849e-02, 4.054989e-01, 1.417484e-31, -3.469447e-18
0.500, 5.316993e-01, 2.087910e-02, 1.545990e-02, 3.983134e-01, 0.000000e+00, 0.000000e+00
0.510, 5.219717e-01, 2.055847e-02, 1.522520e-02, 3.912712e-01, 1.387779e-17, -1.417484e-31
0.520, 5.123949e-01, 2.024020e-02, 1.499043e-02, 3.843439e-01, 2.834969e-31, 1.417484e-31
0.530, 5.030009e-01, 1.992457e-02, 1.474911e-02, 3.775568e-01, -1.387779e-17, 0.000000e+00
0.540, 4.937523e-01, 1.961133e-02, 1.450886e-02, 3.708807e-01, 2.775558e-17, 1.387779e-17
0.550, 4.846841e-01, 1.930137e-02, 1.427045e-02, 3.643421e-01, 0.000000e+00, 6.938894e-18
0.560, 4.757559e-01, 1.899374e-02, 1.403314e-02, 3.579107e-01, 2.775558e-17, 1.387779e-17
0.570, 4.669976e-01, 1.868870e-02, 1.379677e-02, 3.516101e-01, 0.000000e+00, 0.000000e+00
0.580, 4.583743e-01, 1.838598e-02, 1.356155e-02, 3.454132e-01, -2.775558e-17, 0.000000e+00
0.590, 4.499185e-01, 1.808637e-02, 1.332820e-02, 3.393444e-01, -6.938894e-18, 1.417484e-31
0.600, 4.415927e-01, 1.778899e-02, 1.309599e-02, 3.333756e-01, -2.834969e-31, 1.387779e-17
0.610, 4.334245e-01, 1.749413e-02, 1.286482e-02, 3.275289e-01, -1.387779e-17, -6.938894e-18
0.620, 4.253817e-01, 1.720159e-02, 1.263497e-02, 3.217790e-01, 0.000000e+00, 0.000000e+00
0.630, 4.174944e-01, 1.691216e-02, 1.240720e-02, 3.161486e-01, 0.000000e+00, 1.417484e-31
0.640, 4.097277e-01, 1.662495e-02, 1.218074e-02, 3.106116e-01, 2.775558e-17, 1.387779e-17
0.650, 4.021073e-01, 1.632963e-02, 1.195549e-02, 3.051887e-01, 1.387779e-17, 6.938894e-18
0.660, 3.946031e-01, 1.603071e-02, 1.173152e-02, 2.998562e-01, -1.787263e-31, -8.936315e-32
0.670, 3.872430e-01, 1.573442e-02, 1.150954e-02, 2.946352e-01, -2.834969e-31, -6.938894e-18
0.680, 3.799947e-01, 1.543990e-02, 1.128881e-02, 2.895015e-01, 0.000000e+00, 0.000000e+00
0.690, 3.728818e-01, 1.514718e-02, 1.106918e-02, 2.844746e-01, 1.387779e-17, 1.387779e-17
0.700, 3.658765e-01, 1.485619e-02, 1.085074e-02, 2.795321e-01, 2.834969e-31, 1.417484e-31
0.710, 3.590046e-01, 1.456772e-02, 1.063399e-02, 2.746938e-01, -1.387779e-17, -6.938894e-18
0.720, 3.522360e-01, 1.428093e-02, 1.041729e-02, 2.699371e-01, 0.000000e+00, -1.417484e-31
0.730, 3.455926e-01, 1.399578e-02, 1.021051e-02, 2.652806e-01, 6.938894e-18, 0.000000e+00
0.740, 3.390485e-01, 1.371222e-02, 1.001462e-02, 2.607031e-01, 2.775558e-17, 1.387779e-17
0.750, 3.326277e-01, 1.343012e-02, 9.818862e-03, 2.562230e-01, -1.387779e-17, -6.938894e-18
0.760, 3.263023e-01, 1.314592e-02, 9.622953e-03, 2.518194e-01, -2.775558e-17, -1.417484e-31
0.770, 3.200924e-01, 1.286196e-02, 9.426556e-03, 2.475096e-01, 0.000000e+00, -6.938894e-18
0.780, 3.139741e-01, 1.257812e-02, 9.229860e-03, 2.432739e-01, 0.000000e+00, -1.417484e-31
0.790, 3.079696e-01, 1.229386e-02, 9.032887e-03, 2.391293e-01, 0.000000e+00, 0.000000e+00
0.800, 3.020530e-01, 1.200881e-02, 8.835455e-03, 2.350564e-01, 0.000000e+00, 1.387779e-17
0.810, 2.962428e-01, 1.172216e-02, 8.637287e-03, 2.310717e-01, 6.938894e-18, 6.938894e-18
0.820, 2.905171e-01, 1.143445e-02, 8.440699e-03, 2.271564e-01, 3.728600e-31, 3.728600e-31
0.830, 2.848963e-01, 1.114567e-02, 8.248437e-03, 2.233264e-01, 0.000000e+00, 6.938894e-18
0.840, 2.793564e-01, 1.085553e-02, 8.059562e-03, 2.195637e-01, 0.000000e+00, 1.387779e-17
0.850, 2.739143e-01, 1.056892e-02, 7.874846e-03, 2.158839e-01, 0.000000e+00, 0.000000e+00
0.860, 2.685498e-01, 1.030506e-02, 7.693685e-03, 2.122693e-01, 0.000000e+00, 1.387779e-17
0.870, 2.632818e-01, 1.004585e-02, 7.517264e-03, 2.087349e-01, 1.387779e-17, 1.387779e-17
0.880, 2.580881e-01, 9.787309e-03, 7.340776e-03, 2.052637e-01, 2.834969e-31, 1.417484e-31
0.890, 2.529837e-01, 9.533228e-03, 7.164832e-03, 2.018707e-01, 0.000000e+00, 1.417484e-31
0.900, 2.471127e-01, 9.247324e-03, 6.964982e-03, 1.992810e-01, 2.775558e-17, 1.387779e-17
0.910, 2.408928e-01, 8.948834e-03, 6.756216e-03, 1.971451e-01, 2.775558e-17, 0.000000e+00
0.920, 2.347223e-01, 8.654720e-03, 6.550418e-03, 1.950734e-01, -1.787263e-31, 0.000000e+00
0.930, 2.286100e-01, 8.366117e-03, 6.346201e-03, 1.930800e-01, 0.000000e+00, -1.417484e-31
0.940, 2.225439e-01, 8.082147e-03, 6.143183e-03, 1.911495e-01, 0.000000e+00, -1.387779e-17
0.950, 2.165346e-01, 7.804195e-03, 5.941798e-03, 1.892982e-01, 0.000000e+00, -6.938894e-18
0.960, 2.105683e-01, 7.531078e-03, 5.741544e-03, 1.875087e-01, -2.775558e-17, -1.417484e-31
0.970, 2.046521e-01, 7.264033e-03, 5.542498e-03, 1.857943e-01, -1.387779e-17, -6.938894e-18
0.980, 1.987759e-01, 7.001575e-03, 5.344531e-03, 1.841403e-01, 2.775558e-17, 2.775558e-17
0.990, 1.929491e-01, 6.741800e-03, 5.148037e-03, 1.825625e-01, 0.000000e+00, 1.387779e-17
1.000, 1.951008e-15, 6.797867e-17, 5.191399e-17, 1.859423e-15, 0.000000e+00, 1.417484e-31
