0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.224821e+00, 4.977216e-03, 5.023669e-04, 3.878758e-01, -1.668432e-17, -2.806528e-18
0.020, 1.449642e+00, 9.954433e-03, 1.004734e-03, 7.757516e-01, -3.336863e-17, -5.613055e-18
0.030, 1.321883e+00, 9.980912e-03, 1.018138e-03, 7.210307e-01, -3.311969e-17, -5.364116e-18
0.040, 1.194124e+00, 1.000739e-02, 1.031542e-03, 6.663097e-01, -3.287075e-17, -5.115176e-18
0.050, 1.069609e+00, 9.753575e-03, 1.014078e-03, 6.050237e-01, -1.870861e-17, 2.108076e-18
0.060, 9.450934e-01, 9.499759e-03, 9.966144e-04, 5.437378e-01, -4.546459e-18, 9.331328e-18
0.070, 8.366139e-01, 9.144593e-03, 9.643700e-04, 4.860489e-01, 2.546960e-18, 2.546960e-18
0.080, 7.281343e-01, 8.789426e-03, 9.321256e-04, 4.283600e-01, 9.640379e-18, -4.237409e-18
0.090, 6.383298e-01, 8.347341e-03, 8.897256e-04, 3.789514e-01, 2.934166e-18, 2.934166e-18
0.100, 5.485252e-01, 7.905256e-03, 8.473257e-04, 3.295428e-01, -3.772046e-18, 1.010574e-17
0.110, 4.776584e-01, 7.466861e-03, 8.016205e-04, 2.889415e-01, -1.160701e-17, 9.209672e-18
0.120, 4.067915e-01, 7.028467e-03, 7.559153e-04, 2.483402e-01, -1.944197e-17, 8.313601e-18
0.130, 3.489571e-01, 6.457230e-03, 6.972836e-04, 2.131550e-01, -8.437761e-18, -1.498868e-18
0.140, 2.911226e-01, 5.885993e-03, 6.386518e-04, 1.779698e-01, 2.566451e-18, -1.131134e-17
0.150, 2.495926e-01, 5.494220e-03, 5.885108e-04, 1.526772e-01, 6.645641e-18, -3.762700e-18
0.160, 2.080626e-01, 5.102448e-03, 5.383698e-04, 1.273846e-01, 1.072483e-17, 3.785936e-18
0.170, 1.780986e-01, 4.713847e-03, 4.936349e-04, 1.090711e-01, 7.704832e-18, 1.117428e-17
0.180, 1.481347e-01, 4.325247e-03, 4.489000e-04, 9.075749e-02, 4.684834e-18, 1.856262e-17
0.190, 1.267890e-01, 3.954490e-03, 4.117359e-04, 7.770781e-02, 1.538839e-18, 8.477733e-18
0.200, 1.054433e-01, 3.583732e-03, 3.745717e-04, 6.465813e-02, -1.607156e-18, -1.607156e-18
0.210, 9.016902e-02, 3.230967e-03, 3.423539e-04, 5.530054e-02, -1.374768e-18, -1.374768e-18
0.220, 7.489470e-02, 2.878202e-03, 3.101361e-04, 4.594295e-02, -1.142381e-18, -1.142381e-18
0.230, 6.404579e-02, 2.581586e-03, 2.835925e-04, 3.929591e-02, 1.290101e-17, -9.767789e-19
0.240, 5.319688e-02, 2.284970e-03, 2.570489e-04, 3.264888e-02, 2.694440e-17, -8.111769e-19
0.250, 4.546683e-02, 2.033513e-03, 2.344840e-04, 2.790669e-02, 1.318465e-17, -7.632028e-18
0.260, 3.773678e-02, 1.782055e-03, 2.119192e-04, 2.316451e-02, -5.750910e-19, -1.445288e-17
0.270, 3.225432e-02, 1.581165e-03, 1.943346e-04, 1.980119e-02, -4.912854e-19, -4.912854e-19
0.280, 2.677185e-02, 1.380274e-03, 1.767500e-04, 1.643787e-02, -4.074798e-19, 1.347031e-17
0.290, 2.287504e-02, 1.218775e-03, 1.625045e-04, 1.404547e-02, -1.422576e-17, -3.479686e-19
0.300, 1.897822e-02, 1.057277e-03, 1.482591e-04, 1.165308e-02, -2.804403e-17, -1.416625e-17
0.310, 1.621652e-02, 9.316822e-04, 1.352777e-04, 9.957699e-03, -2.462909e-19, -7.185185e-18
0.320, 1.345483e-02, 8.060879e-04, 1.222964e-04, 8.262321e-03, 2.755145e-17, -2.041244e-19
0.330, 1.149468e-02, 7.080622e-04, 1.105775e-04, 7.058491e-03, 2.758133e-17, 6.764648e-18
0.340, 9.534534e-03, 6.100365e-04, 9.885862e-05, 5.854661e-03, 2.761121e-17, 1.373342e-17
0.350, 8.145891e-03, 5.350504e-04, 8.894516e-05, 5.001923e-03, -1.232218e-19, 6.815672e-18
0.360, 6.757248e-03, 4.600644e-04, 7.903169e-05, 4.149185e-03, -2.785765e-17, -1.020768e-19
0.370, 5.772461e-03, 4.025359e-04, 7.068949e-05, 3.544321e-03, -2.784269e-17, -7.026007e-18
0.380, 4.787674e-03, 3.450075e-04, 6.234728e-05, 2.939456e-03, -2.782773e-17, -1.394994e-17
0.390, 4.090121e-03, 3.014910e-04, 5.558295e-05, 2.511080e-03, -1.393936e-17, -7.000462e-18
0.400, 3.392569e-03, 2.579746e-04, 4.881861e-05, 2.082704e-03, -5.098674e-20, -5.098674e-20
0.410, 2.898112e-03, 2.251218e-04, 4.335041e-05, 1.779033e-03, -4.350482e-20, -4.350482e-20
0.420, 2.403655e-03, 1.922690e-04, 3.788222e-05, 1.475362e-03, -3.602290e-20, -3.602290e-20
0.430, 2.053425e-03, 1.676493e-04, 3.356014e-05, 1.260308e-03, -3.073504e-20, -3.073504e-20
0.440, 1.703195e-03, 1.430295e-04, 2.923807e-05, 1.045254e-03, -2.544717e-20, -2.544717e-20
0.450, 1.454993e-03, 1.245887e-04, 2.583053e-05, 8.928553e-04, -2.171026e-20, -6.960604e-18
0.460, 1.206791e-03, 1.061478e-04, 2.242298e-05, 7.404565e-04, -1.797334e-20, -1.389576e-17
0.470, 1.030976e-03, 9.240256e-05, 1.977444e-05, 6.325271e-04, -1.389312e-17, -1.389312e-17
0.480, 8.551610e-04, 7.865733e-05, 1.712589e-05, 5.245978e-04, -2.776827e-17, -1.389048e-17
