0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.013, 1.537809e+00, 7.987081e-03, 7.426133e-04, 7.803757e-01, 8.184156e-15, -3.396765e-13
0.025, 1.349466e+00, 7.991888e-03, 7.542714e-04, 6.980529e-01, 9.379281e-15, -3.972850e-13
0.037, 1.168663e+00, 7.828041e-03, 7.463954e-04, 6.139969e-01, 1.062964e-14, -4.563163e-13
0.050, 1.001088e+00, 7.550569e-03, 7.258250e-04, 5.331709e-01, 1.184867e-14, -5.149834e-13
0.062, 8.499176e-01, 7.232678e-03, 6.977554e-04, 4.580740e-01, 1.306751e-14, -5.724572e-13
0.075, 7.158644e-01, 6.870735e-03, 6.645973e-04, 3.902262e-01, 1.421692e-14, -6.275406e-13
0.087, 5.989323e-01, 6.501619e-03, 6.290274e-04, 3.298939e-01, 1.534188e-14, -6.798694e-13
0.100, 4.978580e-01, 6.113147e-03, 5.917981e-04, 2.771474e-01, 1.633498e-14, -7.284998e-13
0.113, 4.115362e-01, 5.734569e-03, 5.545754e-04, 2.313921e-01, 1.726875e-14, -7.734911e-13
0.125, 3.342841e-01, 5.310844e-03, 5.139593e-04, 1.880827e-01, 1.814000e-14, -8.139479e-13
0.138, 2.709775e-01, 4.922440e-03, 4.757332e-04, 1.525865e-01, 1.887766e-14, -8.501008e-13
0.150, 2.191657e-01, 4.541358e-03, 4.392994e-04, 1.234775e-01, 1.952826e-14, -8.813032e-13
0.163, 1.770470e-01, 4.457108e-03, 4.055409e-04, 9.980947e-02, 2.009876e-14, -9.077736e-13
0.175, 1.428081e-01, 4.237475e-03, 3.736545e-04, 8.053828e-02, 2.050247e-14, -9.289950e-13
0.188, 1.151009e-01, 3.948370e-03, 3.446225e-04, 6.494000e-02, 2.084351e-14, -9.453177e-13
0.200, 9.267250e-02, 3.606844e-03, 3.174629e-04, 5.229765e-02, 2.104558e-14, -9.562699e-13
0.212, 7.457574e-02, 3.252636e-03, 2.925356e-04, 4.209528e-02, 2.113994e-14, -9.622748e-13
0.225, 5.996850e-02, 2.894606e-03, 2.690772e-04, 3.385264e-02, 2.111275e-14, -9.629126e-13
0.237, 4.820827e-02, 2.552737e-03, 2.477007e-04, 2.721707e-02, 2.105769e-14, -9.586725e-13
0.250, 3.873549e-02, 2.230211e-03, 2.276050e-04, 2.186929e-02, 2.082560e-14, -9.491450e-13
0.263, 3.111802e-02, 1.935401e-03, 2.094119e-04, 1.756935e-02, 2.048936e-14, -9.349374e-13
0.275, 2.498988e-02, 1.667405e-03, 1.923338e-04, 1.410882e-02, 2.006979e-14, -9.156817e-13
0.287, 2.006600e-02, 1.428875e-03, 1.852677e-04, 1.132869e-02, 1.952528e-14, -8.920233e-13
0.300, 1.610829e-02, 1.217773e-03, 1.743185e-04, 9.093531e-03, 1.890787e-14, -8.635668e-13
0.312, 1.293015e-02, 1.033562e-03, 1.614089e-04, 7.298918e-03, 1.820023e-14, -8.310579e-13
0.325, 1.037724e-02, 8.734611e-04, 1.470523e-04, 5.857150e-03, 1.738847e-14, -7.941499e-13
0.338, 8.327986e-03, 7.357101e-04, 1.324553e-04, 4.700022e-03, 1.658364e-14, -7.535919e-13
0.350, 6.682697e-03, 6.175271e-04, 1.179555e-04, 3.770984e-03, 1.558450e-14, -7.090789e-13
0.362, 5.362329e-03, 5.169020e-04, 1.041717e-04, 3.025542e-03, 1.455760e-14, -6.613948e-13
0.375, 4.302528e-03, 4.306481e-04, 9.123451e-05, 2.427223e-03, 1.341966e-14, -6.102898e-13
0.388, 3.452163e-03, 3.581140e-04, 7.940066e-05, 1.947225e-03, 1.226784e-14, -5.564786e-13
0.400, 2.769740e-03, 2.972164e-04, 6.864950e-05, 1.562047e-03, 1.103274e-14, -4.998156e-13
0.412, 2.222232e-03, 2.463221e-04, 5.905302e-05, 1.253073e-03, 9.756002e-15, -4.416607e-13
0.425, 1.782908e-03, 2.038323e-04, 5.054275e-05, 1.005172e-03, 8.437629e-15, -3.815698e-13
0.438, 1.430458e-03, 1.684816e-04, 4.308627e-05, 8.063292e-04, 7.126191e-15, -3.200982e-13
0.450, 1.147671e-03, 1.390946e-04, 3.658360e-05, 6.468065e-04, 5.752301e-15, -2.569473e-13
0.463, 9.208103e-04, 1.147288e-04, 3.096257e-05, 5.188563e-04, 4.315958e-15, -1.927833e-13
0.475, 7.387957e-04, 9.453982e-05, 2.611968e-05, 4.162137e-04, 2.879614e-15, -1.274467e-13
0.487, 5.927769e-04, 7.784664e-05, 2.197523e-05, 3.338863e-04, 1.443268e-15, -6.163822e-14
0.500, 4.756244e-04, 6.405108e-05, 1.841256e-05, 2.678445e-04, -1.723701e-20, 4.843331e-15
0.512, 3.816381e-04, 5.266775e-05, 1.539808e-05, 2.148730e-04, -1.464120e-15, 5.356825e-14
0.525, 3.062306e-04, 4.327915e-05, 1.285248e-05, 1.723800e-04, -2.914346e-15, 1.213404e-13
0.537, 2.457321e-04, 3.554523e-05, 1.071152e-05, 1.382956e-04, -4.316001e-15, 1.885783e-13
0.550, 1.971910e-04, 2.917701e-05, 8.913663e-06, 1.109531e-04, -5.696839e-15, 2.548864e-13
0.562, 1.582449e-04, 2.393853e-05, 7.408480e-06, 8.902012e-05, -7.140127e-15, 3.199940e-13
0.575, 1.269949e-04, 1.963101e-05, 6.149893e-06, 7.142480e-05, -8.514027e-15, 3.836584e-13
0.588, 1.019204e-04, 1.609189e-05, 5.099931e-06, 5.730977e-05, -9.783844e-15, 4.454284e-13
0.600, 8.179959e-05, 1.318516e-05, 4.224915e-06, 4.598566e-05, -1.105366e-14, 5.051237e-13
0.613, 6.565376e-05, 1.079941e-05, 3.497065e-06, 3.690080e-05, -1.229572e-14, 5.624043e-13
0.625, 5.269677e-05, 8.841923e-06, 2.892135e-06, 2.961181e-05, -1.347533e-14, 6.170897e-13
0.637, 4.229868e-05, 7.236737e-06, 2.390082e-06, 2.376370e-05, -1.452311e-14, 6.688053e-13
0.650, 3.395360e-05, 5.920861e-06, 1.973714e-06, 1.907129e-05, -1.555700e-14, 7.173290e-13
0.662, 2.725603e-05, 4.842678e-06, 1.628808e-06, 1.530616e-05, -1.655620e-14, 7.624248e-13
0.675, 2.188038e-05, 3.959522e-06, 1.343284e-06, 1.228485e-05, -1.740969e-14, 8.038223e-13
0.688, 1.756564e-05, 3.236424e-06, 1.107149e-06, 9.860379e-06, -1.820766e-14, 8.413270e-13
0.700, 1.410222e-05, 2.644549e-06, 9.119746e-07, 7.914713e-06, -1.891543e-14, 8.747933e-13
0.713, 1.132207e-05, 2.160267e-06, 7.507888e-07, 6.353257e-06, -1.954686e-14, 9.038326e-13
0.725, 9.090262e-06, 1.764129e-06, 6.177454e-07, 5.100061e-06, -2.010891e-14, 9.284865e-13
0.738, 7.298590e-06, 1.440204e-06, 5.080088e-07, 4.094241e-06, -2.050443e-14, 9.485190e-13
0.750, 5.860177e-06, 1.175398e-06, 4.175420e-07, 3.286918e-06, -2.083750e-14, 9.637499e-13
0.762, 4.705330e-06, 9.589902e-07, 3.430076e-07, 2.638900e-06, -2.100403e-14, 9.740403e-13
0.775, 3.778098e-06, 7.821786e-07, 2.816288e-07, 2.118725e-06, -2.108730e-14, 9.794249e-13
0.787, 3.033591e-06, 6.377608e-07, 2.311118e-07, 1.701161e-06, -2.117057e-14, 9.796608e-13
0.800, 2.435767e-06, 5.198291e-07, 1.895526e-07, 1.365954e-06, -2.105954e-14, 9.748591e-13
0.812, 1.955701e-06, 4.235510e-07, 1.553799e-07, 1.096858e-06, -2.082362e-14, 9.649226e-13
0.825, 1.570170e-06, 3.449660e-07, 1.272918e-07, 8.808309e-07, -2.048361e-14, 9.498999e-13
