0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.013, 1.116829e+00, 1.165491e-02, 6.103506e-03, 9.402279e-01, -5.392197e-12, 3.323463e-05
0.025, 1.073654e+00, 1.132868e-02, 5.932319e-03, 9.042473e-01, 4.560923e-11, 3.460064e-05
0.037, 1.031825e+00, 1.101224e-02, 5.763537e-03, 8.693882e-01, -4.884155e-12, 3.567410e-05
0.050, 9.912957e-01, 1.070332e-02, 5.596323e-03, 8.356559e-01, 4.281189e-11, 3.649757e-05
0.062, 9.520694e-01, 1.041239e-02, 5.432382e-03, 8.030082e-01, -5.840396e-12, 3.708382e-05
0.075, 9.140991e-01, 1.013314e-02, 5.270715e-03, 7.714476e-01, 3.736609e-11, 3.747267e-05
0.087, 8.773850e-01, 9.869765e-03, 5.113413e-03, 7.409303e-01, -5.920331e-12, 3.767007e-05
0.100, 8.418778e-01, 9.617141e-03, 4.960008e-03, 7.114567e-01, 3.313724e-11, 3.771367e-05
0.113, 8.075762e-01, 9.378672e-03, 4.813393e-03, 6.829817e-01, -6.182594e-12, 3.760348e-05
0.125, 7.695912e-01, 9.079228e-03, 4.634594e-03, 6.507762e-01, 2.618800e-11, 3.599390e-05
0.138, 7.333565e-01, 8.798070e-03, 4.462880e-03, 6.200671e-01, -7.152450e-12, 3.444671e-05
0.150, 6.987746e-01, 8.524129e-03, 4.299005e-03, 5.907682e-01, 1.883632e-11, 3.297217e-05
0.163, 6.657967e-01, 8.809729e-03, 4.144023e-03, 5.628376e-01, -7.597510e-12, 3.155508e-05
0.175, 6.343333e-01, 9.037513e-03, 3.995927e-03, 5.361966e-01, 1.330817e-11, 3.020698e-05
0.188, 6.043370e-01, 9.219113e-03, 3.858039e-03, 5.108049e-01, -8.284439e-12, 2.891131e-05
0.200, 5.757262e-01, 9.352433e-03, 3.728174e-03, 4.865909e-01, 8.886975e-12, 2.768100e-05
0.212, 5.484553e-01, 9.449050e-03, 3.604329e-03, 4.635162e-01, -8.220975e-12, 2.649811e-05
0.225, 5.224498e-01, 9.505531e-03, 3.485016e-03, 4.415157e-01, 5.929117e-12, 2.537698e-05
0.237, 4.976737e-01, 9.531955e-03, 3.371682e-03, 4.205586e-01, -8.456733e-12, 2.429850e-05
0.250, 4.740576e-01, 9.525952e-03, 3.262803e-03, 4.005846e-01, 2.958629e-12, 2.327828e-05
0.263, 4.515596e-01, 9.495723e-03, 3.159781e-03, 3.815591e-01, -9.300564e-12, 2.229612e-05
0.275, 4.301172e-01, 9.435618e-03, 3.061058e-03, 3.634277e-01, 1.973801e-13, 2.136898e-05
0.287, 4.096913e-01, 9.353872e-03, 3.235429e-03, 3.461580e-01, -1.020305e-11, 2.047549e-05
0.300, 3.902253e-01, 9.248453e-03, 3.382255e-03, 3.297011e-01, 5.478643e-13, 1.963402e-05
0.312, 3.716833e-01, 9.126414e-03, 3.506936e-03, 3.140271e-01, -1.225496e-11, 1.882203e-05
0.325, 3.540140e-01, 8.985857e-03, 3.608646e-03, 2.990917e-01, 1.202560e-12, 1.805929e-05
0.338, 3.371840e-01, 8.832874e-03, 3.691805e-03, 2.848673e-01, -1.501768e-11, 1.732207e-05
0.350, 3.211500e-01, 8.665657e-03, 3.755444e-03, 2.713167e-01, -6.413916e-13, 1.663248e-05
0.362, 3.058780e-01, 8.489495e-03, 3.803486e-03, 2.584114e-01, -1.805927e-11, 1.596446e-05
0.375, 2.913288e-01, 8.139560e-03, 3.835101e-03, 2.461178e-01, -4.764766e-12, 1.534175e-05
