0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.021912e+00, 1.357455e-03, 4.807701e-04, 9.998006e-01, 0.000000e+00, 0.000000e+00
0.020, 9.481601e-01, 1.266662e-03, 4.483971e-04, 9.276810e-01, 0.000000e+00, 6.938894e-18
0.030, 8.793857e-01, 1.181915e-03, 4.182523e-04, 8.604321e-01, 0.000000e+00, 0.000000e+00
0.040, 8.152954e-01, 1.103607e-03, 3.901781e-04, 7.977725e-01, 0.000000e+00, 0.000000e+00
0.050, 7.556134e-01, 1.030783e-03, 3.640343e-04, 7.394239e-01, 0.000000e+00, 0.000000e+00
0.060, 7.000674e-01, 9.638307e-04, 3.396837e-04, 6.851259e-01, 6.938894e-18, -6.938894e-18
0.070, 6.484044e-01, 9.018212e-04, 3.170053e-04, 6.346226e-01, 6.938894e-18, 0.000000e+00
0.080, 6.003752e-01, 8.446927e-04, 2.958948e-04, 5.876771e-01, 6.938894e-18, -6.938894e-18
0.090, 5.557503e-01, 7.917596e-04, 2.762433e-04, 5.440568e-01, 0.000000e+00, 0.000000e+00
0.100, 5.143046e-01, 7.429220e-04, 2.580121e-04, 5.035483e-01, -3.469447e-18, -3.469447e-18
0.110, 4.758321e-01, 6.975683e-04, 2.411038e-04, 4.659426e-01, 0.000000e+00, 6.938894e-18
0.120, 4.381970e-01, 6.511208e-04, 2.236692e-04, 4.290933e-01, 0.000000e+00, -6.938894e-18
0.130, 4.035366e-01, 6.083155e-04, 2.076118e-04, 3.951558e-01, 0.000000e+00, 0.000000e+00
0.140, 3.716132e-01, 5.689162e-04, 1.928095e-04, 3.638976e-01, 0.000000e+00, 0.000000e+00
0.150, 3.422136e-01, 5.322427e-04, 1.791603e-04, 3.351102e-01, -3.469447e-18, -3.469447e-18
0.160, 3.151365e-01, 6.730274e-04, 1.665656e-04, 3.085963e-01, 0.000000e+00, 0.000000e+00
0.170, 2.902005e-01, 7.829988e-04, 1.549418e-04, 2.841789e-01, -6.938894e-18, -6.938894e-18
0.180, 2.672350e-01, 8.667813e-04, 1.442662e-04, 2.616907e-01, 0.000000e+00, 0.000000e+00
0.190, 2.460860e-01, 9.282649e-04, 1.345097e-04, 2.409811e-01, 0.000000e+00, 0.000000e+00
0.200, 2.266087e-01, 9.709613e-04, 1.255673e-04, 2.219082e-01, 0.000000e+00, 0.000000e+00
0.210, 2.086723e-01, 9.979114e-04, 1.173223e-04, 2.043442e-01, 0.000000e+00, 0.000000e+00
0.220, 1.921540e-01, 1.011625e-03, 1.097257e-04, 1.881687e-01, 0.000000e+00, 0.000000e+00
0.230, 1.769434e-01, 1.014376e-03, 1.027309e-04, 1.732737e-01, 0.000000e+00, 0.000000e+00
0.240, 1.629361e-01, 1.008051e-03, 9.629279e-05, 1.595571e-01, -3.469447e-18, -3.469447e-18
0.250, 1.500377e-01, 9.943549e-04, 9.036810e-05, 1.469263e-01, 0.000000e+00, 0.000000e+00
0.260, 1.381599e-01, 9.746896e-04, 8.491727e-05, 1.352948e-01, 0.000000e+00, 0.000000e+00
0.270, 1.272224e-01, 9.500719e-04, 7.990136e-05, 1.245842e-01, 0.000000e+00, 0.000000e+00
0.280, 1.171504e-01, 9.215998e-04, 9.627072e-05, 1.147211e-01, 0.000000e+00, 0.000000e+00
0.290, 1.078758e-01, 8.902124e-04, 1.276642e-04, 1.056388e-01, 0.000000e+00, 0.000000e+00
0.300, 9.933513e-02, 8.567083e-04, 1.523742e-04, 9.727530e-02, 0.000000e+00, 0.000000e+00
0.310, 9.147070e-02, 8.217506e-04, 1.714399e-04, 8.957395e-02, 0.000000e+00, 0.000000e+00
0.320, 8.422866e-02, 7.859126e-04, 1.856502e-04, 8.248209e-02, 0.000000e+00, 0.000000e+00
0.330, 7.756004e-02, 7.496503e-04, 1.957907e-04, 7.595174e-02, 0.000000e+00, 0.000000e+00
0.340, 7.141932e-02, 7.133675e-04, 2.024582e-04, 6.993836e-02, 0.000000e+00, 0.000000e+00
0.350, 6.576482e-02, 6.773658e-04, 2.062457e-04, 6.440111e-02, 1.402369e-19, 6.557450e-18
0.360, 6.055795e-02, 6.419234e-04, 2.076023e-04, 5.930221e-02, 1.291330e-19, -3.512417e-19
0.370, 5.576335e-02, 5.928061e-04, 2.069730e-04, 5.460703e-02, 1.189083e-19, -3.234305e-19
0.380, 5.134832e-02, 5.473685e-04, 2.046928e-04, 5.028354e-02, 1.094931e-19, -2.978213e-19
