0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.155343e+00, 1.949016e-03, 1.398825e-04, 9.877008e-01, -6.938894e-18, -3.469447e-18
0.020, 1.019294e+00, 1.855373e-03, 1.339021e-04, 8.728071e-01, -6.938894e-18, 3.469447e-18
0.030, 8.890116e-01, 1.757541e-03, 1.275911e-04, 7.625363e-01, -3.469447e-18, 0.000000e+00
0.040, 7.682453e-01, 1.663061e-03, 1.210187e-04, 6.602347e-01, 1.387779e-17, 0.000000e+00
0.050, 6.589353e-01, 1.567499e-03, 1.143292e-04, 5.674387e-01, 2.081668e-17, 0.000000e+00
0.060, 5.615958e-01, 1.478972e-03, 1.075904e-04, 4.847512e-01, -6.938894e-18, -3.469447e-18
0.070, 4.761095e-01, 1.392449e-03, 1.009261e-04, 4.119586e-01, -1.040834e-17, -3.469447e-18
0.080, 4.017267e-01, 1.311672e-03, 9.437771e-05, 3.485852e-01, 0.000000e+00, -3.469447e-18
0.090, 3.376122e-01, 1.232808e-03, 8.803433e-05, 2.938005e-01, 6.938894e-18, 6.938894e-18
0.100, 2.826502e-01, 1.159473e-03, 8.192741e-05, 2.468121e-01, 6.938894e-18, 6.938894e-18
0.110, 2.358796e-01, 1.087714e-03, 7.611112e-05, 2.066745e-01, 3.469447e-18, 3.469447e-18
0.120, 1.931412e-01, 1.008117e-03, 6.955885e-05, 1.692961e-01, 0.000000e+00, 0.000000e+00
0.130, 1.580716e-01, 9.347509e-04, 6.367817e-05, 1.386012e-01, -3.469447e-18, 3.469447e-18
0.140, 1.292593e-01, 8.698711e-04, 5.834128e-05, 1.133629e-01, 0.000000e+00, -6.938894e-18
0.150, 1.056593e-01, 8.080203e-04, 5.352768e-05, 9.268232e-02, -3.469447e-18, 3.469447e-18
0.160, 8.631073e-02, 9.305052e-04, 4.915064e-05, 7.571903e-02, 6.938894e-18, 0.000000e+00
0.170, 7.048530e-02, 9.729082e-04, 4.518797e-05, 6.184177e-02, -6.938894e-18, 0.000000e+00
0.180, 5.753219e-02, 9.650436e-04, 4.162691e-05, 5.047979e-02, 0.000000e+00, 0.000000e+00
0.190, 4.694977e-02, 9.223328e-04, 3.845670e-05, 4.119636e-02, 0.000000e+00, 0.000000e+00
0.200, 3.829915e-02, 8.603362e-04, 3.560366e-05, 3.360614e-02, 0.000000e+00, 0.000000e+00
0.210, 3.123793e-02, 7.870218e-04, 3.301674e-05, 2.741024e-02, 0.000000e+00, 0.000000e+00
0.220, 2.547133e-02, 7.098749e-04, 3.066380e-05, 2.234972e-02, 0.000000e+00, 0.000000e+00
0.230, 2.076841e-02, 6.325806e-04, 2.851252e-05, 1.822282e-02, 0.000000e+00, 0.000000e+00
0.240, 1.693102e-02, 5.585235e-04, 2.654394e-05, 1.485533e-02, 0.000000e+00, 0.000000e+00
0.250, 1.380232e-02, 4.890810e-04, 2.472816e-05, 1.210988e-02, 0.000000e+00, 0.000000e+00
0.260, 1.125037e-02, 4.254883e-04, 2.305698e-05, 9.870510e-03, 0.000000e+00, 0.000000e+00
0.270, 9.170129e-03, 3.677862e-04, 2.150199e-05, 8.045165e-03, 0.000000e+00, 0.000000e+00
0.280, 7.473819e-03, 3.162763e-04, 2.220097e-05, 6.556713e-03, 0.000000e+00, 0.000000e+00
0.290, 6.091250e-03, 2.707017e-04, 2.356318e-05, 5.343621e-03, 0.000000e+00, 0.000000e+00
0.300, 4.964080e-03, 2.308045e-04, 2.359797e-05, 4.354632e-03, 0.000000e+00, 0.000000e+00
0.310, 4.045476e-03, 1.960828e-04, 2.276738e-05, 3.548682e-03, 0.000000e+00, 0.000000e+00
0.320, 3.296677e-03, 1.660904e-04, 2.138934e-05, 2.891725e-03, 0.000000e+00, 0.000000e+00
0.330, 2.686476e-03, 1.402888e-04, 1.970677e-05, 2.356393e-03, 0.000000e+00, 0.000000e+00
0.340, 2.189141e-03, 1.182156e-04, 1.788081e-05, 1.920090e-03, 0.000000e+00, 0.000000e+00
0.350, 1.783876e-03, 9.938651e-05, 1.603028e-05, 1.564576e-03, 1.920447e-20, -5.223614e-20
0.360, 1.453593e-03, 8.339520e-05, 1.422875e-05, 1.274847e-03, 1.563521e-20, -4.252777e-20
0.370, 1.184464e-03, 6.957744e-05, 1.252698e-05, 1.038774e-03, 1.272911e-20, -3.462318e-20
0.380, 9.651409e-04, 5.799077e-05, 1.095165e-05, 8.463954e-04, 1.036294e-20, -2.818719e-20
0.390, 7.864311e-04, 4.828138e-05, 9.515899e-06, 6.896472e-04, 8.436481e-21, -2.294723e-20
0.400, 6.408008e-04, 4.016550e-05, 8.222812e-06, 5.619174e-04, 6.868020e-21, -1.868102e-20
0.410, 5.221396e-04, 3.338527e-05, 7.072269e-06, 4.578462e-04, 5.591091e-21, -1.520777e-20
