0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.532148e+00, 3.732292e-02, 7.906046e-03, 8.731962e-01, 6.938894e-18, 2.081668e-17
0.020, 1.522003e+00, 4.009395e-02, 8.576128e-03, 8.939643e-01, 1.387779e-17, 2.775558e-17
0.030, 1.478793e+00, 4.254998e-02, 9.199230e-03, 8.905868e-01, 0.000000e+00, 6.938894e-18
0.040, 1.412705e+00, 4.472476e-02, 9.769155e-03, 8.703022e-01, 6.938894e-18, 2.775558e-17
0.050, 1.332537e+00, 4.656028e-02, 1.028411e-02, 8.375007e-01, 2.081668e-17, 1.387779e-17
0.060, 1.243523e+00, 4.812101e-02, 1.074117e-02, 7.966049e-01, 2.775558e-17, -1.387779e-17
0.070, 1.150828e+00, 4.935981e-02, 1.114110e-02, 7.499363e-01, 0.000000e+00, -1.387779e-17
0.080, 1.056872e+00, 5.032605e-02, 1.148276e-02, 7.002576e-01, -1.387779e-17, -6.938894e-18
0.090, 9.647741e-01, 5.098597e-02, 1.176836e-02, 6.486995e-01, 0.000000e+00, -6.938894e-18
0.100, 8.753369e-01, 5.139516e-02, 1.199795e-02, 5.970329e-01, 1.387779e-17, 1.387779e-17
0.110, 7.905331e-01, 5.152180e-02, 1.217466e-02, 5.457002e-01, 1.387779e-17, 6.938894e-18
0.120, 6.973768e-01, 5.130514e-02, 1.228737e-02, 4.805541e-01, 0.000000e+00, 0.000000e+00
0.130, 6.154959e-01, 5.087596e-02, 1.235550e-02, 4.229476e-01, -4.163336e-17, -6.938894e-18
0.140, 5.428852e-01, 5.028859e-02, 1.237881e-02, 3.715209e-01, 2.081668e-17, -6.938894e-18
0.150, 4.791961e-01, 4.950113e-02, 1.236079e-02, 3.263894e-01, 0.000000e+00, 0.000000e+00
0.160, 4.229312e-01, 4.954828e-02, 1.230239e-02, 2.864545e-01, -6.938894e-18, -6.938894e-18
0.170, 3.736228e-01, 4.900835e-02, 1.220738e-02, 2.515479e-01, -6.938894e-18, 1.040834e-17
0.180, 3.301557e-01, 4.805186e-02, 1.207774e-02, 2.208226e-01, 1.387779e-17, -1.734723e-17
0.190, 2.920598e-01, 4.673004e-02, 1.191716e-02, 1.940172e-01, 2.081668e-17, -6.938894e-18
0.200, 2.585050e-01, 4.515900e-02, 1.172727e-02, 1.704910e-01, -6.938894e-18, -1.040834e-17
0.210, 2.290709e-01, 4.338466e-02, 1.151106e-02, 1.499757e-01, -3.469447e-18, -6.938894e-18
0.220, 2.031409e-01, 4.148355e-02, 1.127059e-02, 1.319931e-01, 6.938894e-18, 6.938894e-18
0.230, 1.803707e-01, 3.949138e-02, 1.100875e-02, 1.163124e-01, -3.469447e-18, -3.469447e-18
0.240, 1.602965e-01, 3.745899e-02, 1.072774e-02, 1.025731e-01, -6.938894e-18, 6.938894e-18
0.250, 1.426286e-01, 3.541175e-02, 1.043017e-02, 9.057110e-02, 0.000000e+00, 0.000000e+00
0.260, 1.270263e-01, 3.338221e-02, 1.011832e-02, 8.004320e-02, 3.469447e-18, 6.938894e-18
0.270, 1.132620e-01, 3.138532e-02, 9.794496e-03, 7.082724e-02, -3.469447e-18, 0.000000e+00
0.280, 1.010838e-01, 2.944187e-02, 9.480697e-03, 6.273070e-02, -3.469447e-18, 0.000000e+00
0.290, 9.031454e-02, 2.756198e-02, 9.165689e-03, 5.562703e-02, -1.617781e-32, 0.000000e+00
0.300, 8.076732e-02, 2.575691e-02, 8.831634e-03, 4.937511e-02, 0.000000e+00, 0.000000e+00
0.310, 7.230476e-02, 2.403122e-02, 8.483975e-03, 4.387706e-02, 0.000000e+00, 0.000000e+00
0.320, 6.478726e-02, 2.239007e-02, 8.126981e-03, 3.902893e-02, -6.938894e-18, 6.938894e-18
0.330, 5.810855e-02, 2.083428e-02, 7.764992e-03, 3.475543e-02, 0.000000e+00, 0.000000e+00
0.340, 5.216382e-02, 1.936517e-02, 7.401360e-03, 3.097970e-02, 0.000000e+00, 0.000000e+00
0.350, 4.687064e-02, 1.798120e-02, 7.039349e-03, 2.764373e-02, -2.798304e-18, -5.294956e-18
0.360, 4.214973e-02, 1.668137e-02, 6.681430e-03, 2.469027e-02, 5.861197e-19, -1.594246e-18
0.370, 3.793731e-02, 1.545911e-02, 6.329917e-03, 2.207489e-02, 5.123166e-19, -1.393501e-18
0.380, 3.417302e-02, 1.431738e-02, 5.986510e-03, 1.975466e-02, 4.481975e-19, 5.719797e-18
0.390, 3.080736e-02, 1.325212e-02, 5.652716e-03, 1.769548e-02, 3.924514e-19, -1.067468e-18
0.400, 2.779411e-02, 1.225998e-02, 5.329598e-03, 1.586498e-02, 3.439426e-19, -9.355240e-19
0.410, 2.509474e-02, 1.133682e-02, 5.018096e-03, 1.423696e-02, 3.016996e-19, -8.206229e-19
0.420, 2.267365e-02, 1.047898e-02, 4.718793e-03, 1.278688e-02, 2.648806e-19, -7.204753e-19
0.430, 2.050078e-02, 9.682442e-03, 4.432143e-03, 1.149451e-02, 2.327640e-19, -6.331181e-19
0.440, 1.854854e-02, 8.943577e-03, 4.158351e-03, 1.034117e-02, 2.047244e-19, -5.568504e-19
0.450, 1.679340e-02, 8.258623e-03, 3.897522e-03, 9.311225e-03, -6.758669e-18, -7.429104e-18
0.460, 1.521388e-02, 7.624146e-03, 3.649593e-03, 8.390342e-03, 1.587982e-19, -4.319311e-19
0.470, 1.379148e-02, 7.036714e-03, 3.414430e-03, 7.566410e-03, 1.400445e-19, -7.319815e-18
0.480, 1.250942e-02, 6.493175e-03, 3.191788e-03, 6.828390e-03, 1.236155e-19, -3.362342e-19
0.490, 1.135309e-02, 5.990448e-03, 2.981297e-03, 6.166859e-03, 1.092108e-19, -2.970533e-19
0.500, 1.030931e-02, 5.525692e-03, 2.782650e-03, 5.573273e-03, 9.656961e-20, -2.626693e-19
0.510, 9.366511e-03, 5.096180e-03, 2.595535e-03, 5.040278e-03, 8.546668e-20, -2.324694e-19
0.520, 8.514281e-03, 4.699389e-03, 2.419508e-03, 4.561229e-03, 7.570617e-20, -2.059208e-19
0.530, 7.743452e-03, 4.332926e-03, 2.254117e-03, 4.130364e-03, 6.711837e-20, -1.825620e-19
0.540, 7.045752e-03, 3.994576e-03, 2.098889e-03, 3.742494e-03, 5.955568e-20, -1.619914e-19
0.550, 6.413879e-03, 3.682251e-03, 1.953353e-03, 3.393088e-03, 5.289000e-20, -1.438608e-19
0.560, 5.841245e-03, 3.394022e-03, 1.817031e-03, 3.078074e-03, 4.700979e-20, -1.278666e-19
0.570, 5.322010e-03, 3.128077e-03, 1.689454e-03, 2.793879e-03, 4.181804e-20, -1.137451e-19
0.580, 4.850909e-03, 2.882741e-03, 1.570159e-03, 2.537291e-03, 6.976124e-18, -7.040160e-18
0.590, 4.423255e-03, 2.656452e-03, 1.458693e-03, 2.305482e-03, 3.317243e-20, -9.022901e-20
0.600, 4.034822e-03, 2.447763e-03, 1.354616e-03, 2.095910e-03, 2.958054e-20, -8.045908e-20
0.610, 3.681838e-03, 2.255328e-03, 1.257503e-03, 1.906329e-03, 2.639833e-20, -7.180346e-20
0.620, 3.360900e-03, 2.077903e-03, 1.166944e-03, 1.734718e-03, 2.357668e-20, -6.412857e-20
0.630, 3.068962e-03, 1.914333e-03, 1.082546e-03, 1.579286e-03, 2.107266e-20, -5.731765e-20
0.640, 2.803272e-03, 1.763550e-03, 1.003931e-03, 1.438422e-03, 1.884868e-20, -5.126840e-20
0.650, 2.561364e-03, 1.624564e-03, 9.307401e-04, 1.310691e-03, 1.687179e-20, -4.589127e-20
0.660, 2.341008e-03, 1.496461e-03, 8.626313e-04, 1.194805e-03, 6.954007e-18, -6.980002e-18
0.670, 2.140200e-03, 1.378394e-03, 7.992793e-04, 1.089612e-03, 1.354731e-20, -3.684869e-20
0.680, 1.957125e-03, 1.269582e-03, 7.403758e-04, 9.940768e-04, 1.215212e-20, -3.305375e-20
0.690, 1.790152e-03, 1.169302e-03, 6.856293e-04, 9.072719e-04, 1.090796e-20, -2.966964e-20
0.700, 1.637801e-03, 1.076887e-03, 6.347640e-04, 8.283627e-04, 9.797617e-21, -2.664952e-20
0.710, 1.498739e-03, 9.917212e-04, 5.875202e-04, 7.566004e-04, 8.805937e-21, -2.395215e-20
0.720, 1.371756e-03, 9.132347e-04, 5.436528e-04, 6.913101e-04, 7.919555e-21, -2.154119e-20
0.730, 1.255759e-03, 8.409025e-04, 5.029313e-04, 6.318853e-04, 7.126688e-21, -1.938459e-20
0.740, 1.149758e-03, 7.742399e-04, 4.651392e-04, 5.777788e-04, 6.416931e-21, -1.745405e-20
0.750, 1.052855e-03, 7.127995e-04, 4.300730e-04, 5.284979e-04, 5.781095e-21, -1.572458e-20
0.760, 9.642344e-04, 6.561690e-04, 3.975418e-04, 4.835979e-04, -6.933683e-18, -1.417406e-20
