0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 9.157721e-01, 5.718298e-03, 1.078660e-03, 2.014121e-02, -4.650265e-19, -4.650265e-19
0.020, 8.315443e-01, 1.143660e-02, 2.157320e-03, 4.028243e-02, -9.300529e-19, -9.300529e-19
0.030, 7.547408e-01, 1.655645e-02, 3.191311e-03, 3.793420e-02, -1.177982e-18, -1.177982e-18
0.040, 6.779373e-01, 2.167631e-02, 4.225301e-03, 3.558598e-02, -1.425911e-18, -1.425911e-18
0.050, 6.122959e-01, 2.579351e-02, 5.174071e-03, 3.270781e-02, -1.468126e-18, -1.468126e-18
0.060, 5.466545e-01, 2.991071e-02, 6.122841e-03, 2.982964e-02, -1.510342e-18, -1.510342e-18
0.070, 4.928913e-01, 3.287661e-02, 6.954958e-03, 2.699104e-02, -8.374994e-18, -1.436100e-18
0.080, 4.391282e-01, 3.584252e-02, 7.787074e-03, 2.415244e-02, -1.523965e-17, -1.361858e-18
0.090, 3.962110e-01, 3.770659e-02, 8.481893e-03, 2.166064e-02, -2.206205e-17, -1.245363e-18
0.100, 3.532939e-01, 3.957066e-02, 9.176713e-03, 1.916883e-02, -2.888444e-17, -1.128869e-18
0.110, 3.194792e-01, 4.049332e-02, 9.724610e-03, 1.712192e-02, -1.488916e-17, -1.011372e-18
0.120, 2.856645e-01, 4.141598e-02, 1.027251e-02, 1.507500e-02, -8.938753e-19, -8.938753e-19
0.130, 2.591345e-01, 4.159658e-02, 1.067366e-02, 1.345529e-02, -7.924486e-19, 1.308534e-17
0.140, 2.326046e-01, 4.177718e-02, 1.107481e-02, 1.183557e-02, -6.910220e-19, 2.706455e-17
0.150, 2.117571e-01, 4.140954e-02, 1.133712e-02, 1.057872e-02, -6.097266e-19, 1.326806e-17
0.160, 1.909096e-01, 4.104189e-02, 1.159944e-02, 9.321870e-03, -5.284312e-19, -5.284312e-19
0.170, 1.744419e-01, 4.029308e-02, 1.173620e-02, 8.354582e-03, 1.341208e-17, 1.341208e-17
0.180, 1.579742e-01, 3.954426e-02, 1.187296e-02, 7.387295e-03, 2.735259e-17, 2.735259e-17
0.190, 1.448708e-01, 3.854817e-02, 1.190059e-02, 6.643637e-03, 1.352229e-17, 6.583398e-18
0.200, 1.317674e-01, 3.755209e-02, 1.192822e-02, 5.899978e-03, -3.080083e-19, -1.418580e-17
0.210, 1.212534e-01, 3.641087e-02, 1.186443e-02, 5.326272e-03, -2.723378e-19, -2.723378e-19
0.220, 1.107394e-01, 3.526964e-02, 1.180064e-02, 4.752566e-03, -2.366672e-19, 1.364112e-17
0.230, 1.022291e-01, 3.405829e-02, 1.166300e-02, 4.307234e-03, -2.099037e-19, 6.728990e-18
0.240, 9.371877e-02, 3.284693e-02, 1.152537e-02, 3.861901e-03, -1.831402e-19, -1.831402e-19
0.250, 8.677010e-02, 3.161874e-02, 1.133037e-02, 3.513541e-03, -7.101894e-18, -7.101894e-18
0.260, 7.982143e-02, 3.039054e-02, 1.113538e-02, 3.165181e-03, -1.402065e-17, -1.402065e-17
0.270, 7.410004e-02, 2.918212e-02, 1.089786e-02, 2.890355e-03, -1.276221e-19, -1.276221e-19
0.280, 6.837866e-02, 2.797370e-02, 1.066034e-02, 2.615529e-03, 1.376540e-17, 1.376540e-17
0.290, 6.363023e-02, 2.680923e-02, 1.039318e-02, 2.396808e-03, 6.838120e-18, 1.377701e-17
0.300, 5.888180e-02, 2.564476e-02, 1.012602e-02, 2.178086e-03, -8.916489e-20, 1.378862e-17
0.310, 5.491149e-02, 2.453931e-02, 9.840084e-03, 2.002492e-03, -8.025169e-20, 6.858642e-18
0.320, 5.094117e-02, 2.343386e-02, 9.554152e-03, 1.826897e-03, -7.133849e-20, -7.133849e-20
0.330, 4.759854e-02, 2.239600e-02, 9.258396e-03, 1.684726e-03, 6.874454e-18, -6.443984e-20
0.340, 4.425590e-02, 2.135814e-02, 8.962639e-03, 1.542555e-03, 1.382025e-17, -5.754119e-20
0.350, 4.142380e-02, 2.039183e-02, 8.664230e-03, 1.426506e-03, 6.886736e-18, -5.215791e-20
0.360, 3.859170e-02, 1.942552e-02, 8.365820e-03, 1.310458e-03, -4.677463e-20, -4.677463e-20
0.370, 3.617814e-02, 1.853156e-02, 8.070361e-03, 1.215001e-03, -4.253966e-20, -4.253966e-20
0.380, 3.376457e-02, 1.763761e-02, 7.774901e-03, 1.119545e-03, -3.830468e-20, -3.830468e-20
0.390, 3.169669e-02, 1.681466e-02, 7.486646e-03, 1.040456e-03, -1.391273e-17, -6.973840e-18
0.400, 2.962880e-02, 1.599172e-02, 7.198390e-03, 9.613678e-04, -2.778716e-17, -1.390938e-17
0.410, 2.784841e-02, 1.523708e-02, 6.920456e-03, 8.953960e-04, -2.084559e-17, -2.890503e-20
0.420, 2.606802e-02, 1.448243e-02, 6.642522e-03, 8.294242e-04, -1.390401e-17, 1.385157e-17
0.430, 2.452829e-02, 1.379250e-02, 6.377089e-03, 7.740466e-04, -1.390185e-17, 1.385373e-17
0.440, 2.298856e-02, 1.310257e-02, 6.111657e-03, 7.186690e-04, -1.389969e-17, 1.385589e-17
0.450, 2.165152e-02, 1.247331e-02, 5.860145e-03, 6.719127e-04, -1.389794e-17, 6.918744e-18
0.460, 2.031447e-02, 1.184405e-02, 5.608634e-03, 6.251564e-04, -1.389619e-17, -1.839848e-20
0.470, 1.914907e-02, 1.127119e-02, 5.371859e-03, 5.854664e-04, -2.083365e-17, -6.955863e-18
0.480, 1.798367e-02, 1.069833e-02, 5.135085e-03, 5.457764e-04, -2.777111e-17, -1.389333e-17
0.490, 1.696438e-02, 1.017756e-02, 4.913387e-03, 5.119180e-04, -2.776994e-17, -6.953258e-18
0.500, 1.594509e-02, 9.656796e-03, 4.691690e-03, 4.780596e-04, -2.776876e-17, -1.318938e-20
0.510, 1.505075e-02, 9.183910e-03, 4.485047e-03, 4.490453e-04, -6.951112e-18, -1.221795e-20
0.520, 1.415641e-02, 8.711024e-03, 4.278405e-03, 4.200310e-04, 1.386654e-17, -1.124653e-20
0.530, 1.336940e-02, 8.281961e-03, 4.086522e-03, 3.950655e-04, 6.928455e-18, -1.043842e-20
0.540, 1.258239e-02, 7.852899e-03, 3.894639e-03, 3.701000e-04, -9.630323e-21, -9.630323e-21
0.550, 1.188793e-02, 7.463812e-03, 3.717020e-03, 3.485387e-04, -8.954185e-21, -8.954185e-21
0.560, 1.119346e-02, 7.074726e-03, 3.539402e-03, 3.269774e-04, -8.278048e-21, -8.278048e-21
0.570, 1.057907e-02, 6.722004e-03, 3.375412e-03, 3.082944e-04, -7.709167e-21, -1.388550e-17
0.580, 9.964675e-03, 6.369282e-03, 3.211423e-03, 2.896114e-04, -7.140286e-21, -2.776272e-17
0.590, 9.419781e-03, 6.049560e-03, 3.060333e-03, 2.733752e-04, -6.659068e-21, -6.945553e-18
0.600, 8.874887e-03, 5.729838e-03, 2.909243e-03, 2.571390e-04, -6.177850e-21, 1.387161e-17
0.610, 8.390478e-03, 5.439995e-03, 2.770267e-03, 2.429935e-04, -5.768662e-21, 6.933125e-18
0.620, 7.906069e-03, 5.150153e-03, 2.631291e-03, 2.288481e-04, -5.359473e-21, -5.359473e-21
0.630, 7.474421e-03, 4.887313e-03, 2.503613e-03, 2.164980e-04, 6.933884e-18, 1.387278e-17
0.640, 7.042774e-03, 4.624472e-03, 2.375935e-03, 2.041480e-04, 1.387313e-17, 2.775092e-17
0.650, 6.657237e-03, 4.385985e-03, 2.258731e-03, 1.933471e-04, 6.934534e-18, 1.387343e-17
0.660, 6.271701e-03, 4.147498e-03, 2.141527e-03, 1.825463e-04, -4.059315e-21, -4.059315e-21
0.670, 5.926522e-03, 3.930933e-03, 2.033981e-03, 1.730887e-04, -3.800054e-21, 6.935094e-18
0.680, 5.581344e-03, 3.714369e-03, 1.926434e-03, 1.636310e-04, -3.540793e-21, 1.387425e-17
0.690, 5.271523e-03, 3.517496e-03, 1.827749e-03, 1.553434e-04, -3.315910e-21, 6.935578e-18
0.700, 4.961703e-03, 3.320624e-03, 1.729063e-03, 1.470557e-04, -3.091027e-21, -3.091027e-21
0.710, 4.682874e-03, 3.141401e-03, 1.638466e-03, 1.397918e-04, -2.894991e-21, -6.941789e-18
0.720, 4.404045e-03, 2.962178e-03, 1.547870e-03, 1.325280e-04, -2.698954e-21, -1.388049e-17
0.730, 4.152378e-03, 2.798733e-03, 1.464622e-03, 1.261645e-04, -2.527190e-21, -6.941421e-18
0.740, 3.900710e-03, 2.635287e-03, 1.381375e-03, 1.198010e-04, -2.355425e-21, -2.355425e-21
0.750, 3.672826e-03, 2.485903e-03, 1.304770e-03, 1.142330e-04, -2.204126e-21, -6.941098e-18
0.760, 3.444943e-03, 2.336518e-03, 1.228166e-03, 1.086650e-04, -2.052827e-21, -1.387984e-17
0.770, 3.237851e-03, 2.199618e-03, 1.157535e-03, 1.038036e-04, -6.940813e-18, -6.940813e-18
0.780, 3.030760e-03, 2.062719e-03, 1.086903e-03, 9.894217e-05, -1.387957e-17, -1.784783e-21
0.790, 2.841796e-03, 1.936854e-03, 1.021608e-03, 9.471183e-05, 6.937229e-18, -1.665349e-21
0.800, 2.652832e-03, 1.810989e-03, 9.563129e-04, 9.048149e-05, 2.775403e-17, -1.545915e-21
0.810, 2.479608e-03, 1.694823e-03, 8.957527e-04, 8.681811e-05, 2.775414e-17, 6.937455e-18
0.820, 2.306384e-03, 1.578656e-03, 8.351924e-04, 8.315473e-05, 2.775424e-17, 1.387646e-17
0.830, 2.146748e-03, 1.470951e-03, 7.787970e-04, 8.000404e-05, 2.081545e-17, 1.387655e-17
0.840, 1.987112e-03, 1.363245e-03, 7.224015e-04, 7.685334e-05, 1.387665e-17, 1.387665e-17
0.850, 1.839112e-03, 1.262851e-03, 6.696305e-04, 7.416959e-05, 6.937844e-18, 2.081563e-17
0.860, 1.691111e-03, 1.162456e-03, 6.168595e-04, 7.148585e-05, -9.618324e-22, 2.775461e-17
0.870, 1.552961e-03, 1.068300e-03, 5.671995e-04, 6.923076e-05, -6.939775e-18, 1.387691e-17
0.880, 1.414811e-03, 9.741438e-04, 5.175395e-04, 6.697567e-05, -1.387859e-17, -7.999332e-22
0.890, 1.284864e-03, 8.852172e-04, 4.705009e-04, 6.511757e-05, -7.248572e-22, -7.248572e-22
0.900, 1.154918e-03, 7.962907e-04, 4.234623e-04, 6.325947e-05, 1.387714e-17, -6.497811e-22
0.910, 1.031643e-03, 7.116407e-04, 3.785764e-04, 6.177259e-05, 6.938314e-18, -5.794111e-22
0.920, 9.083685e-04, 6.269907e-04, 3.336904e-04, 6.028572e-05, -5.090410e-22, -5.090410e-22
0.930, 7.903257e-04, 5.457089e-04, 2.905055e-04, 5.914968e-05, -4.423165e-22, 6.938452e-18
0.940, 6.722828e-04, 4.644271e-04, 2.473206e-04, 5.801364e-05, -3.755920e-22, 1.387741e-17
0.950, 5.581030e-04, 3.856407e-04, 2.053992e-04, 5.721298e-05, -3.115340e-22, 6.938582e-18
0.960, 4.439233e-04, 3.068544e-04, 1.634778e-04, 5.641233e-05, -2.474760e-22, -2.474760e-22
0.970, 3.322903e-04, 2.297170e-04, 1.223928e-04, 5.593625e-05, -6.939079e-18, -6.939079e-18
0.980, 2.206573e-04, 1.525797e-04, 8.130786e-05, 5.546017e-05, -1.387791e-17, -1.387791e-17
0.990, 1.103286e-04, 7.628985e-05, 4.065393e-05, 2.773009e-05, -6.938955e-18, -6.938955e-18
1.000, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
