0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 9.182525e-01, 6.205464e-03, 1.254372e-03, 1.960181e-02, -4.715715e-19, -4.715715e-19
0.020, 8.365050e-01, 1.241093e-02, 2.508744e-03, 3.920362e-02, -9.431429e-19, -9.431429e-19
0.030, 7.614547e-01, 1.799482e-02, 3.713946e-03, 3.704829e-02, -1.195609e-18, -1.195609e-18
0.040, 6.864045e-01, 2.357871e-02, 4.919148e-03, 3.489296e-02, -1.448076e-18, -1.448076e-18
0.050, 6.218664e-01, 2.812101e-02, 6.031051e-03, 3.215108e-02, -8.431651e-18, -1.492757e-18
0.060, 5.573283e-01, 3.266332e-02, 7.142954e-03, 2.940920e-02, -1.541523e-17, -1.537439e-18
0.070, 5.042155e-01, 3.600352e-02, 8.126757e-03, 2.666429e-02, -1.534180e-17, 5.474883e-18
0.080, 4.511026e-01, 3.934372e-02, 9.110560e-03, 2.391938e-02, -1.526837e-17, 1.248720e-17
0.090, 4.085263e-01, 4.152507e-02, 9.942937e-03, 2.149087e-02, -8.212702e-18, 1.954287e-17
0.100, 3.659501e-01, 4.370641e-02, 1.077531e-02, 1.906236e-02, -1.157033e-18, 2.659854e-17
0.110, 3.322675e-01, 4.488784e-02, 1.144473e-02, 1.705776e-02, -1.038642e-18, 2.671693e-17
0.120, 2.985850e-01, 4.606927e-02, 1.211414e-02, 1.505316e-02, -9.202515e-19, 2.683532e-17
0.130, 2.720475e-01, 4.645208e-02, 1.261962e-02, 1.346155e-02, -8.176538e-19, 2.693792e-17
0.140, 2.455099e-01, 4.683489e-02, 1.312510e-02, 1.186994e-02, -7.150562e-19, 2.704052e-17
0.150, 2.245619e-01, 4.661703e-02, 1.347413e-02, 1.063161e-02, -6.325204e-19, 6.306374e-18
0.160, 2.036138e-01, 4.639916e-02, 1.382315e-02, 9.393276e-03, -5.499846e-19, -1.442777e-17
0.170, 1.869841e-01, 4.575301e-02, 1.402919e-02, 8.438049e-03, 1.339172e-17, -7.424958e-18
0.180, 1.703544e-01, 4.510685e-02, 1.423522e-02, 7.482823e-03, 2.733343e-17, -4.221437e-19
0.190, 1.570491e-01, 4.417211e-02, 1.431535e-02, 6.746836e-03, 2.044312e-17, 6.565336e-18
0.200, 1.437438e-01, 4.323737e-02, 1.439549e-02, 6.010850e-03, 1.355281e-17, 1.355281e-17
0.210, 1.330028e-01, 4.212198e-02, 1.436847e-02, 5.441806e-03, 1.358947e-17, 6.650572e-18
0.220, 1.222617e-01, 4.100658e-02, 1.434145e-02, 4.872762e-03, 1.362612e-17, -2.516701e-19
0.230, 1.135093e-01, 3.979104e-02, 1.422614e-02, 4.430006e-03, 6.714850e-18, -2.240439e-19
0.240, 1.047569e-01, 3.857549e-02, 1.411083e-02, 3.987249e-03, -1.964178e-19, -1.964178e-19
0.250, 9.755837e-02, 3.731815e-02, 1.392516e-02, 3.640005e-03, 1.370226e-17, -1.755252e-19
0.260, 9.035980e-02, 3.606082e-02, 1.373949e-02, 3.292760e-03, 2.760094e-17, -1.546327e-19
0.270, 8.438571e-02, 3.480283e-02, 1.349979e-02, 3.018019e-03, 2.067794e-17, 6.800154e-18
0.280, 7.841162e-02, 3.354485e-02, 1.326010e-02, 2.743278e-03, 1.375494e-17, 1.375494e-17
0.290, 7.341126e-02, 3.231440e-02, 1.298076e-02, 2.523910e-03, -1.106698e-19, 6.828224e-18
0.300, 6.841089e-02, 3.108395e-02, 1.270143e-02, 2.304542e-03, -1.397628e-17, -9.849200e-20
0.310, 6.419196e-02, 2.989959e-02, 1.239481e-02, 2.127782e-03, -8.908454e-20, 6.849809e-18
0.320, 5.997303e-02, 2.871522e-02, 1.208818e-02, 1.951022e-03, 1.379811e-17, 1.379811e-17
0.330, 5.638692e-02, 2.758851e-02, 1.176458e-02, 1.807319e-03, 6.866546e-18, 6.866546e-18
0.340, 5.280080e-02, 2.646179e-02, 1.144098e-02, 1.663615e-03, -6.501804e-20, -6.501804e-20
0.350, 4.973165e-02, 2.539924e-02, 1.110885e-02, 1.545779e-03, -5.925800e-20, -5.925800e-20
0.360, 4.666249e-02, 2.433669e-02, 1.077673e-02, 1.427943e-03, -5.349795e-20, -5.349795e-20
0.370, 4.401918e-02, 2.334126e-02, 1.044284e-02, 1.330525e-03, -4.893234e-20, 6.889962e-18
0.380, 4.137587e-02, 2.234584e-02, 1.010896e-02, 1.233107e-03, -4.436672e-20, 1.383342e-17
0.390, 3.908615e-02, 2.141802e-02, 9.778600e-03, 1.151946e-03, -4.071730e-20, 1.383707e-17
0.400, 3.679643e-02, 2.049020e-02, 9.448245e-03, 1.070784e-03, -3.706788e-20, 1.384072e-17
0.410, 3.480249e-02, 1.962877e-02, 9.125457e-03, 1.002674e-03, -3.412685e-20, 6.904767e-18
0.420, 3.280856e-02, 1.876733e-02, 8.802668e-03, 9.345644e-04, -3.118581e-20, -3.118581e-20
0.430, 3.106378e-02, 1.796996e-02, 8.490427e-03, 8.770194e-04, -2.879683e-20, -6.967691e-18
0.440, 2.931901e-02, 1.717258e-02, 8.178186e-03, 8.194744e-04, -2.640784e-20, -1.390420e-17
0.450, 2.778549e-02, 1.643623e-02, 7.878603e-03, 7.705492e-04, -2.445239e-20, -6.963346e-18
0.460, 2.625197e-02, 1.569987e-02, 7.579019e-03, 7.216239e-04, -2.249695e-20, -2.249695e-20
0.470, 2.489864e-02, 1.502108e-02, 7.293494e-03, 6.797850e-04, -6.959778e-18, -2.088456e-20
0.480, 2.354531e-02, 1.434230e-02, 7.007970e-03, 6.379460e-04, -1.389706e-17, -1.927216e-20
0.490, 2.234655e-02, 1.371742e-02, 6.737339e-03, 6.019756e-04, 6.920961e-18, -1.389572e-17
0.500, 2.114778e-02, 1.309255e-02, 6.466708e-03, 5.660051e-04, 2.773898e-17, -2.777217e-17
0.510, 2.008225e-02, 1.251788e-02, 6.211357e-03, 5.349288e-04, 2.080121e-17, -1.389326e-17
0.520, 1.901673e-02, 1.194321e-02, 5.956006e-03, 5.038525e-04, 1.386343e-17, -1.435520e-20
0.530, 1.806660e-02, 1.141507e-02, 5.715972e-03, 4.768854e-04, 6.925481e-18, 6.925481e-18
0.540, 1.711647e-02, 1.088693e-02, 5.475938e-03, 4.499184e-04, -1.247085e-20, 1.386532e-17
0.550, 1.626671e-02, 1.040175e-02, 5.250994e-03, 4.264241e-04, 6.927221e-18, 6.927221e-18
0.560, 1.541694e-02, 9.916572e-03, 5.026049e-03, 4.029298e-04, 1.386691e-17, -1.087494e-20
0.570, 1.465479e-02, 9.470934e-03, 4.815765e-03, 3.823886e-04, 6.928699e-18, 6.928699e-18
0.580, 1.389264e-02, 9.025297e-03, 4.605481e-03, 3.618474e-04, -9.515060e-21, 1.386827e-17
0.590, 1.320723e-02, 8.615953e-03, 4.409287e-03, 3.438326e-04, -8.932252e-21, 6.929962e-18
0.600, 1.252182e-02, 8.206609e-03, 4.213092e-03, 3.258178e-04, -8.349445e-21, -8.349445e-21
0.610, 1.190380e-02, 7.830494e-03, 4.030312e-03, 3.099771e-04, 6.931047e-18, -7.847029e-21
0.620, 1.128579e-02, 7.454380e-03, 3.847532e-03, 2.941364e-04, 1.387044e-17, -7.344613e-21
0.630, 1.072711e-02, 7.108620e-03, 3.677426e-03, 2.801771e-04, 1.387088e-17, -1.388470e-17
0.640, 1.016844e-02, 6.762861e-03, 3.507320e-03, 2.662177e-04, 1.387131e-17, -2.776205e-17
0.650, 9.662114e-03, 6.444768e-03, 3.349107e-03, 2.538954e-04, -6.093916e-21, -2.082278e-17
0.660, 9.155787e-03, 6.126675e-03, 3.190893e-03, 2.415732e-04, -1.388350e-17, -1.388350e-17
0.670, 8.695704e-03, 5.833742e-03, 3.043769e-03, 2.306832e-04, -1.388317e-17, -1.388317e-17
0.680, 8.235621e-03, 5.540809e-03, 2.896646e-03, 2.197932e-04, -1.388284e-17, -1.388284e-17
0.690, 7.816425e-03, 5.270702e-03, 2.759806e-03, 2.101630e-04, -6.943650e-18, -1.388254e-17
0.700, 7.397229e-03, 5.000595e-03, 2.622966e-03, 2.005328e-04, -4.462693e-21, -1.388225e-17
0.710, 7.014197e-03, 4.751141e-03, 2.495610e-03, 1.920166e-04, -6.943097e-18, -1.388199e-17
0.720, 6.631165e-03, 4.501688e-03, 2.368254e-03, 1.835004e-04, -1.388173e-17, -1.388173e-17
0.730, 6.280107e-03, 4.270867e-03, 2.249597e-03, 1.759746e-04, -3.712140e-21, -3.712140e-21
0.740, 5.929049e-03, 4.040046e-03, 2.130940e-03, 1.684488e-04, 1.387431e-17, 1.387431e-17
0.750, 5.606230e-03, 3.825976e-03, 2.020217e-03, 1.618085e-04, 6.935620e-18, 1.387451e-17
0.760, 5.283412e-03, 3.611907e-03, 1.909495e-03, 1.551681e-04, -3.066601e-21, 1.387472e-17
0.770, 4.985483e-03, 3.412836e-03, 1.805966e-03, 1.493237e-04, 6.936014e-18, 6.936014e-18
0.780, 4.687555e-03, 3.213765e-03, 1.702437e-03, 1.434793e-04, 1.387509e-17, -2.693370e-21
0.790, 4.411497e-03, 3.028055e-03, 1.605387e-03, 1.383547e-04, 6.936370e-18, -6.941418e-18
0.800, 4.135439e-03, 2.842344e-03, 1.508338e-03, 1.332302e-04, -2.355058e-21, -1.388014e-17
0.810, 3.878512e-03, 2.668463e-03, 1.417078e-03, 1.287607e-04, -2.200735e-21, -1.387999e-17
0.820, 3.621585e-03, 2.494581e-03, 1.325818e-03, 1.242913e-04, -2.046411e-21, -1.387983e-17
0.830, 3.381287e-03, 2.331089e-03, 1.239686e-03, 1.204219e-04, -6.940799e-18, -1.387969e-17
0.840, 3.140989e-03, 2.167598e-03, 1.153554e-03, 1.165525e-04, -1.387955e-17, -1.387955e-17
