0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 9.079801e-01, 4.592316e-03, 8.188458e-04, 2.264811e-02, 0.000000e+00, 0.000000e+00
0.020, 8.189474e-01, 9.066629e-03, 1.628975e-03, 2.166213e-02, 1.387779e-17, 0.000000e+00
0.030, 7.346212e-01, 1.331236e-02, 2.421615e-03, 2.034279e-02, 0.000000e+00, 0.000000e+00
0.040, 6.561468e-01, 1.723647e-02, 3.188604e-03, 1.879223e-02, -1.387779e-17, 0.000000e+00
0.050, 5.842294e-01, 2.076762e-02, 3.922450e-03, 1.711760e-02, 0.000000e+00, 0.000000e+00
0.060, 5.191567e-01, 2.385835e-02, 4.616498e-03, 1.541401e-02, -1.387779e-17, 0.000000e+00
0.070, 4.608729e-01, 2.648442e-02, 5.265056e-03, 1.375550e-02, 0.000000e+00, 0.000000e+00
0.080, 4.090730e-01, 2.864231e-02, 5.863485e-03, 1.219295e-02, 0.000000e+00, 0.000000e+00
0.090, 3.632940e-01, 3.034540e-02, 6.408233e-03, 1.075650e-02, 0.000000e+00, 0.000000e+00
0.100, 3.229898e-01, 3.161983e-02, 6.896840e-03, 9.459870e-03, 0.000000e+00, 0.000000e+00
0.110, 2.875876e-01, 3.250042e-02, 7.327899e-03, 8.305085e-03, 0.000000e+00, 0.000000e+00
0.120, 2.565250e-01, 3.302710e-02, 7.700989e-03, 7.286566e-03, 0.000000e+00, 0.000000e+00
0.130, 2.292739e-01, 3.324197e-02, 8.016582e-03, 6.394328e-03, 0.000000e+00, -2.775558e-17
0.140, 2.053518e-01, 3.318709e-02, 8.275939e-03, 5.616260e-03, 0.000000e+00, 0.000000e+00
0.150, 1.843275e-01, 3.290288e-02, 8.480994e-03, 4.939647e-03, 2.775558e-17, 2.775558e-17
0.160, 1.658203e-01, 3.242710e-02, 8.634232e-03, 4.352106e-03, 0.000000e+00, 0.000000e+00
0.170, 1.494980e-01, 3.179420e-02, 8.738575e-03, 3.842114e-03, 0.000000e+00, 2.775558e-17
0.180, 1.350722e-01, 3.103506e-02, 8.797268e-03, 3.399260e-03, 0.000000e+00, 0.000000e+00
