0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 8.969737e-01, 3.290432e-03, 3.843738e-04, 2.409694e-02, -4.104361e-19, -4.104361e-19
0.020, 7.939474e-01, 6.580865e-03, 7.687475e-04, 4.819388e-02, -8.208723e-19, -8.208723e-19
0.030, 7.049606e-01, 9.431130e-03, 1.131758e-03, 4.409940e-02, -1.032280e-18, -1.032280e-18
0.040, 6.159739e-01, 1.228140e-02, 1.494768e-03, 4.000492e-02, -1.243689e-18, -1.243689e-18
0.050, 5.439011e-01, 1.439595e-02, 1.815538e-03, 3.595960e-02, -1.267805e-18, -1.267805e-18
0.060, 4.718283e-01, 1.651050e-02, 2.136308e-03, 3.191429e-02, -1.291922e-18, -1.291922e-18
0.070, 4.154035e-01, 1.781280e-02, 2.400540e-03, 2.832848e-02, -1.213890e-18, -1.213890e-18
0.080, 3.589787e-01, 1.911509e-02, 2.664773e-03, 2.474268e-02, -1.135858e-18, -1.135858e-18
0.090, 3.157739e-01, 1.968268e-02, 2.864572e-03, 2.179246e-02, -1.024657e-18, -1.024657e-18
0.100, 2.725692e-01, 2.025026e-02, 3.064371e-03, 1.884225e-02, -9.134560e-19, -9.134560e-19
0.110, 2.398992e-01, 2.023697e-02, 3.198082e-03, 1.652809e-02, -8.059763e-19, -8.059763e-19
0.120, 2.072293e-01, 2.022368e-02, 3.331792e-03, 1.421392e-02, -6.984966e-19, -6.984966e-19
0.130, 1.826603e-01, 1.979923e-02, 3.402939e-03, 1.245007e-02, -6.088394e-19, -6.088394e-19
0.140, 1.580912e-01, 1.937478e-02, 3.474086e-03, 1.068621e-02, -5.191822e-19, -5.191822e-19
0.150, 1.396266e-01, 1.869075e-02, 3.489865e-03, 9.362805e-03, -4.496588e-19, -7.388553e-18
0.160, 1.211619e-01, 1.800672e-02, 3.505644e-03, 8.039401e-03, -3.801355e-19, -1.425792e-17
0.170, 1.072515e-01, 1.718317e-02, 3.475352e-03, 7.053502e-03, 1.354949e-17, -3.282937e-19
0.180, 9.334107e-02, 1.635963e-02, 3.445061e-03, 6.067604e-03, 2.747912e-17, 1.360134e-17
0.190, 8.281702e-02, 1.548395e-02, 3.378740e-03, 5.334244e-03, 1.363919e-17, 6.700301e-18
0.200, 7.229296e-02, 1.460828e-02, 3.312419e-03, 4.600884e-03, -2.007344e-19, -2.007344e-19
0.210, 6.428920e-02, 1.373964e-02, 3.219833e-03, 4.054272e-03, -1.733668e-19, -1.733668e-19
0.220, 5.628543e-02, 1.287100e-02, 3.127246e-03, 3.507661e-03, -1.459992e-19, -1.459992e-19
0.230, 5.016392e-02, 1.204652e-02, 3.017212e-03, 3.098558e-03, -1.262879e-19, -1.262879e-19
0.240, 4.404241e-02, 1.122204e-02, 2.907178e-03, 2.689455e-03, -1.065765e-19, -1.065765e-19
0.250, 3.933365e-02, 1.046272e-02, 2.787207e-03, 2.381640e-03, -9.237423e-20, -7.031268e-18
0.260, 3.462489e-02, 9.703398e-03, 2.667236e-03, 2.073825e-03, -7.817195e-20, -1.395596e-17
0.270, 3.098257e-02, 9.019046e-03, 2.543410e-03, 1.840860e-03, -7.006804e-18, -6.790986e-20
0.280, 2.734025e-02, 8.334694e-03, 2.419584e-03, 1.607895e-03, -1.393544e-17, 1.382014e-17
0.290, 2.450780e-02, 7.727728e-03, 2.296593e-03, 1.430512e-03, -1.392799e-17, -5.020054e-20
0.300, 2.167536e-02, 7.120762e-03, 2.173603e-03, 1.253130e-03, -1.392054e-17, -1.392054e-17
0.310, 1.946168e-02, 6.588961e-03, 2.054881e-03, 1.117262e-03, -1.391511e-17, -6.976215e-18
0.320, 1.724799e-02, 6.057161e-03, 1.936158e-03, 9.813945e-04, -1.390968e-17, -3.188816e-20
0.330, 1.550981e-02, 5.595608e-03, 1.824063e-03, 8.767269e-04, -2.790295e-20, 6.910991e-18
0.340, 1.377163e-02, 5.134055e-03, 1.711967e-03, 7.720593e-04, 1.385387e-17, 1.385387e-17
0.350, 1.240092e-02, 4.736446e-03, 1.607979e-03, 6.909871e-04, -2.097738e-20, -2.097738e-20
0.360, 1.103020e-02, 4.338837e-03, 1.503991e-03, 6.099150e-04, -1.389582e-17, -1.389582e-17
0.370, 9.944957e-03, 3.998346e-03, 1.408900e-03, 5.467975e-04, -1.389364e-17, -6.954749e-18
0.380, 8.859711e-03, 3.657856e-03, 1.313809e-03, 4.836801e-04, -1.389146e-17, -1.367302e-20
0.390, 7.997323e-03, 3.367674e-03, 1.227883e-03, 4.343064e-04, 6.926849e-18, 6.926849e-18
0.400, 7.134936e-03, 3.077492e-03, 1.141956e-03, 3.849327e-04, 2.774516e-17, 1.386737e-17
