0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 9.753709e-01, 9.635035e-01, 9.420775e-01, 9.589813e-02, 2.817149e-18, -6.522979e-19
0.020, 9.507417e-01, 9.270070e-01, 8.841551e-01, 1.917963e-01, 5.634298e-18, -1.304596e-18
0.030, 9.273830e-01, 9.006834e-01, 8.526689e-01, 1.888361e-01, 2.181712e-18, -3.022458e-18
0.040, 9.040243e-01, 8.743598e-01, 8.211828e-01, 1.858759e-01, -1.270873e-18, -4.740320e-18
0.050, 8.817067e-01, 8.495876e-01, 7.923756e-01, 1.831996e-01, -1.251131e-18, 2.218316e-18
0.060, 8.593891e-01, 8.248155e-01, 7.635684e-01, 1.805233e-01, -1.231389e-18, 9.176952e-18
0.070, 8.381177e-01, 8.014167e-01, 7.365943e-01, 1.777251e-01, -2.964003e-18, -2.964003e-18
0.080, 8.168462e-01, 7.780180e-01, 7.096202e-01, 1.749270e-01, -4.696617e-18, -1.510496e-17
0.090, 7.963448e-01, 7.557840e-01, 6.847054e-01, 1.723218e-01, -9.893451e-18, -1.162817e-17
0.100, 7.758433e-01, 7.335500e-01, 6.597906e-01, 1.697167e-01, -1.509029e-17, -8.151391e-18
0.110, 7.562594e-01, 7.124229e-01, 6.118423e-01, 1.669788e-01, -8.156535e-18, -1.509543e-17
0.120, 7.366756e-01, 6.912957e-01, 5.638939e-01, 1.642408e-01, -1.222785e-18, -2.203947e-17
0.130, 7.177120e-01, 6.711189e-01, 5.369576e-01, 1.616501e-01, 5.718200e-18, -2.030265e-17
0.140, 6.987485e-01, 6.509421e-01, 5.100212e-01, 1.590593e-01, 1.265918e-17, -1.856584e-17
0.150, 6.806345e-01, 6.317205e-01, 4.917756e-01, 1.563377e-01, 7.447308e-18, -1.163465e-17
0.160, 6.625205e-01, 6.124990e-01, 4.735300e-01, 1.536161e-01, 2.235432e-18, -4.703462e-18
0.170, 6.449416e-01, 5.941004e-01, 4.570337e-01, 1.510215e-01, 5.015955e-19, 5.705766e-18
0.180, 6.273628e-01, 5.757018e-01, 4.405373e-01, 1.484270e-01, -1.232241e-18, 1.611499e-17
0.190, 6.105965e-01, 5.581651e-01, 4.251727e-01, 1.457118e-01, 2.229800e-18, 2.229800e-18
0.200, 5.938301e-01, 5.406284e-01, 4.098081e-01, 1.429966e-01, 5.691841e-18, -1.165539e-17
0.210, 5.775458e-01, 5.238318e-01, 3.957734e-01, 1.404021e-01, 5.693888e-18, -6.449176e-18
0.220, 5.612614e-01, 5.070353e-01, 3.817387e-01, 1.378076e-01, 5.695935e-18, -1.242959e-18
0.230, 5.457688e-01, 4.851639e-01, 3.686174e-01, 1.351076e-01, 5.690278e-18, -1.248616e-18
0.240, 5.302763e-01, 4.632926e-01, 3.554961e-01, 1.324076e-01, 5.684621e-18, -1.254273e-18
0.250, 5.152276e-01, 4.434629e-01, 3.434128e-01, 1.298291e-01, -6.453927e-18, 4.849664e-19
0.260, 5.001790e-01, 4.236331e-01, 3.313294e-01, 1.272505e-01, -1.859248e-17, 2.224206e-18
0.270, 4.859072e-01, 4.100484e-01, 3.200176e-01, 1.245840e-01, -1.248355e-18, -2.983078e-18
0.280, 4.716354e-01, 3.964636e-01, 3.087058e-01, 1.219174e-01, 1.609577e-17, -8.190363e-18
0.290, 4.577768e-01, 3.836460e-01, 2.982142e-01, 1.193763e-01, 1.436850e-17, -6.448186e-18
0.300, 4.439182e-01, 3.708283e-01, 2.877225e-01, 1.168351e-01, 1.264122e-17, -4.706010e-18
0.310, 4.308226e-01, 3.588688e-01, 2.779152e-01, 1.142240e-01, 1.784515e-17, -2.971534e-18
0.320, 4.177270e-01, 3.469093e-01, 2.681080e-01, 1.116128e-01, 2.304907e-17, -1.237058e-18
0.330, 4.050147e-01, 3.355900e-01, 2.589644e-01, 1.091319e-01, 5.082097e-19, -2.961237e-18
0.340, 3.923025e-01, 3.242706e-01, 2.498209e-01, 1.066510e-01, -2.203265e-17, -4.685416e-18
0.350, 3.803385e-01, 3.137049e-01, 2.412755e-01, 1.041178e-01, -1.213459e-18, -1.213459e-18
0.360, 3.683745e-01, 3.031391e-01, 2.327300e-01, 1.015847e-01, 1.960573e-17, 2.258499e-18
0.370, 3.567631e-01, 2.931220e-01, 2.247216e-01, 9.918591e-02, 2.308872e-17, 2.272042e-18
0.380, 3.451518e-01, 2.831049e-01, 2.167131e-01, 9.678717e-02, 2.657171e-17, 2.285586e-18
0.390, 3.342709e-01, 2.737605e-01, 2.092217e-01, 9.435282e-02, 1.096427e-17, 4.025379e-18
0.400, 3.233900e-01, 2.644161e-01, 2.017303e-01, 9.191847e-02, -4.643168e-18, 5.765173e-18
0.410, 3.128293e-01, 2.555366e-01, 1.946874e-01, 8.962147e-02, 2.311895e-18, 9.250789e-18
0.420, 3.022687e-01, 2.466570e-01, 1.876445e-01, 8.732447e-02, 9.266959e-18, 1.273641e-17
0.430, 2.924174e-01, 2.383822e-01, 1.810854e-01, 8.500710e-02, 6.006479e-19, 5.804818e-18
0.440, 2.825661e-01, 2.301073e-01, 1.745262e-01, 8.268972e-02, -8.065663e-18, -1.126769e-18
0.450, 2.730000e-01, 2.222316e-01, 1.683379e-01, 8.051081e-02, -1.108338e-18, 5.830555e-18
0.460, 2.634339e-01, 2.143559e-01, 1.621496e-01, 7.833191e-02, 5.848986e-18, 1.278788e-17
0.470, 2.545535e-01, 2.070284e-01, 1.563998e-01, 7.614606e-02, 5.144876e-18, 1.208377e-17
0.480, 2.456730e-01, 1.997010e-01, 1.506499e-01, 7.396022e-02, 4.440765e-18, 1.137966e-17
0.490, 2.323738e-01, 1.905492e-01, 1.431488e-01, 6.755406e-02, -2.209325e-18, -2.209325e-18
0.500, 2.190746e-01, 1.813975e-01, 1.356476e-01, 6.114790e-02, -8.859415e-18, -1.579831e-17
0.510, 2.115109e-01, 1.750963e-01, 1.307881e-01, 5.923871e-02, -1.186943e-17, -1.880833e-17
0.520, 2.039471e-01, 1.687951e-01, 1.259285e-01, 5.732953e-02, -1.487945e-17, -2.181835e-17
0.530, 1.967471e-01, 1.628462e-01, 1.213727e-01, 5.544388e-02, -1.484668e-17, -1.831612e-17
0.540, 1.895471e-01, 1.568972e-01, 1.168169e-01, 5.355823e-02, -1.481390e-17, -1.481390e-17
0.550, 1.829545e-01, 1.514035e-01, 1.126236e-01, 5.189952e-02, -7.842897e-18, -1.131234e-17
0.560, 1.763620e-01, 1.459099e-01, 1.084303e-01, 5.024082e-02, -8.718929e-19, -7.810787e-18
0.570, 1.700940e-01, 1.407243e-01, 1.044961e-01, 4.861702e-02, -4.312614e-18, -7.782061e-18
0.580, 1.638261e-01, 1.355387e-01, 1.005619e-01, 4.699321e-02, -7.753335e-18, -7.753335e-18
0.590, 1.580569e-01, 1.307334e-01, 9.692645e-02, 4.555220e-02, -5.990577e-18, 9.483173e-19
0.600, 1.522878e-01, 1.259281e-01, 9.329100e-02, 4.411119e-02, -4.227818e-18, 9.649969e-18
0.610, 1.468090e-01, 1.213931e-01, 8.988983e-02, 4.271294e-02, -9.406510e-18, 4.471278e-18
0.620, 1.413303e-01, 1.168580e-01, 8.648866e-02, 4.131469e-02, -1.458520e-17, -7.074139e-19
0.630, 1.362645e-01, 1.126429e-01, 8.333560e-02, 4.006581e-02, -6.826746e-19, -6.826746e-19
0.640, 1.311987e-01, 1.084277e-01, 8.018255e-02, 3.881693e-02, 1.321985e-17, -6.579353e-19
0.650, 1.263915e-01, 1.044487e-01, 7.721701e-02, 3.761528e-02, 1.324258e-17, -4.104659e-18
0.660, 1.215843e-01, 1.004697e-01, 7.425147e-02, 3.641363e-02, 1.326530e-17, -7.551384e-18
0.670, 1.171207e-01, 9.675985e-02, 7.148968e-02, 3.533567e-02, 1.328726e-17, -5.905304e-19
0.680, 1.126570e-01, 9.305004e-02, 6.872789e-02, 3.425770e-02, 1.330922e-17, 6.370323e-18
0.690, 1.084217e-01, 8.954594e-02, 6.612775e-02, 3.322877e-02, -5.482345e-19, -4.017681e-18
0.700, 1.041864e-01, 8.604184e-02, 6.352761e-02, 3.219984e-02, -1.440569e-17, -1.440569e-17
0.710, 1.002374e-01, 8.276470e-02, 6.109797e-02, 3.127469e-02, -7.447231e-18, -1.091668e-17
0.720, 9.628847e-02, 7.948757e-02, 5.866832e-02, 3.034954e-02, -4.887758e-19, -7.427670e-18
0.730, 9.253919e-02, 7.632113e-02, 5.637889e-02, 2.947340e-02, -7.409436e-18, 2.998905e-18
0.740, 8.878990e-02, 7.315468e-02, 5.408946e-02, 2.859725e-02, -1.433010e-17, 1.342548e-17
0.750, 8.527898e-02, 7.019190e-02, 5.194128e-02, 2.780915e-02, -7.373717e-18, 6.504071e-18
0.760, 8.176806e-02, 6.722911e-02, 4.979309e-02, 2.702106e-02, -4.173390e-19, -4.173390e-19
0.770, 7.842984e-02, 6.447809e-02, 4.776497e-02, 2.628083e-02, -4.009769e-19, 6.537917e-18
0.780, 7.509162e-02, 6.172708e-02, 4.573684e-02, 2.554059e-02, -3.846147e-19, 1.349317e-17
0.790, 7.195094e-02, 5.913508e-02, 4.382670e-02, 2.487595e-02, -7.307852e-18, 6.569936e-18
0.800, 6.881027e-02, 5.654308e-02, 4.191656e-02, 2.421130e-02, -1.423109e-17, -3.533013e-19
0.810, 6.581699e-02, 5.408065e-02, 4.010836e-02, 2.359260e-02, -7.277495e-18, 3.130845e-18
0.820, 6.282372e-02, 5.161822e-02, 3.830016e-02, 2.297391e-02, -3.239018e-19, 6.614992e-18
0.830, 5.999302e-02, 4.928664e-02, 3.659041e-02, 2.242082e-02, -3.098850e-19, 3.159562e-18
0.840, 5.716232e-02, 4.695505e-02, 3.488066e-02, 2.186774e-02, -2.958682e-19, -2.958682e-19
0.850, 5.445549e-02, 4.473107e-02, 3.324366e-02, 2.135826e-02, -2.826867e-19, 6.656207e-18
0.860, 5.174866e-02, 4.250709e-02, 3.160667e-02, 2.084878e-02, -2.695052e-19, 1.360828e-17
0.870, 4.917421e-02, 4.038964e-02, 3.002410e-02, 2.039677e-02, -2.569814e-19, 6.681913e-18
0.880, 4.659975e-02, 3.827219e-02, 2.844154e-02, 1.994477e-02, -2.444575e-19, -2.444575e-19
0.890, 4.412766e-02, 3.624282e-02, 2.693832e-02, 1.953372e-02, -1.411050e-17, -7.171607e-18
0.900, 4.165556e-02, 3.421345e-02, 2.543511e-02, 1.912268e-02, -2.797654e-17, -1.409876e-17
0.910, 3.928974e-02, 3.226964e-02, 2.399480e-02, 1.876227e-02, -1.408767e-17, -3.679326e-18
0.920, 3.692391e-02, 3.032583e-02, 2.255449e-02, 1.840186e-02, -1.987904e-19, 6.740104e-18
0.930, 3.464120e-02, 2.845292e-02, 2.116831e-02, 1.807944e-02, -1.884633e-19, 6.750431e-18
0.940, 3.235849e-02, 2.658001e-02, 1.978212e-02, 1.775702e-02, -1.781362e-19, 6.760758e-18
0.950, 3.015994e-02, 2.477483e-02, 1.844533e-02, 1.747918e-02, -1.685230e-19, 6.770371e-18
0.960, 2.796138e-02, 2.296964e-02, 1.710854e-02, 1.720134e-02, -1.589098e-19, 6.779984e-18
0.970, 2.582938e-02, 2.122089e-02, 1.581397e-02, 1.695797e-02, -7.088827e-18, 3.319514e-18
0.980, 2.369737e-02, 1.947214e-02, 1.451939e-02, 1.671461e-02, -1.401874e-17, -1.409570e-19
0.990, 1.184868e-02, 9.736068e-03, 7.259695e-03, 8.357305e-03, -7.009372e-18, -7.047850e-20
1.000, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
