0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 9.879245e-01, 9.843013e-01, 9.707138e-01, 2.763826e-02, 3.421063e-18, -3.517831e-18
0.020, 9.758490e-01, 9.686026e-01, 9.414276e-01, 5.527653e-02, 6.842126e-18, -7.035662e-18
0.030, 9.518966e-01, 9.379689e-01, 8.915306e-01, 5.507510e-02, 1.620834e-18, -1.848613e-18
0.040, 9.279443e-01, 9.073353e-01, 8.416336e-01, 5.487367e-02, -3.600457e-18, 3.338437e-18
0.050, 9.042506e-01, 8.774972e-01, 7.963777e-01, 5.457558e-02, -1.892368e-18, 3.311802e-18
0.060, 8.805570e-01, 8.476591e-01, 7.511218e-01, 5.427749e-02, -1.842791e-19, 3.285168e-18
0.070, 8.571854e-01, 8.187388e-01, 7.100409e-01, 5.386526e-02, -1.062145e-17, 1.019523e-17
0.080, 8.338138e-01, 7.898185e-01, 6.689599e-01, 5.345303e-02, -2.105862e-17, 1.710530e-17
0.090, 8.108524e-01, 7.619845e-01, 6.322877e-01, 5.292713e-02, -8.943495e-18, 1.187319e-17
0.100, 7.878910e-01, 7.341504e-01, 5.956154e-01, 5.240124e-02, 3.171631e-18, 6.641078e-18
0.110, 7.654307e-01, 7.075504e-01, 5.623026e-01, 5.176962e-02, -2.058166e-18, 3.146004e-18
0.120, 7.429705e-01, 6.809504e-01, 5.289898e-01, 5.113800e-02, -7.287964e-18, -3.490699e-19
0.130, 7.210965e-01, 6.556972e-01, 5.006776e-01, 5.041201e-02, -3.716783e-19, 6.567216e-18
0.140, 6.992224e-01, 6.304441e-01, 4.723654e-01, 4.968603e-02, 6.544607e-18, 1.348350e-17
0.150, 6.780100e-01, 6.066068e-01, 4.477668e-01, 4.887874e-02, 1.346427e-17, 9.994819e-18
0.160, 6.567976e-01, 5.827696e-01, 4.231681e-01, 4.807146e-02, 2.038392e-17, 6.506137e-18
0.170, 6.363111e-01, 5.603827e-01, 4.016543e-01, 4.719671e-02, 1.516404e-17, 4.755699e-18
0.180, 6.158246e-01, 5.379957e-01, 3.801406e-01, 4.632197e-02, 9.944155e-18, 3.005261e-18
0.190, 5.961164e-01, 5.170580e-01, 3.612113e-01, 4.539373e-02, -4.763784e-19, -4.763784e-19
0.200, 5.764081e-01, 4.961203e-01, 3.422820e-01, 4.446550e-02, -1.089691e-17, -3.958018e-18
0.210, 5.575188e-01, 4.766081e-01, 3.255680e-01, 4.349747e-02, -4.973457e-19, -1.264041e-17
0.220, 5.386294e-01, 4.570958e-01, 3.088539e-01, 4.252944e-02, 9.902220e-18, -2.132280e-17
0.230, 5.205881e-01, 4.389590e-01, 2.940315e-01, 4.153465e-02, 8.161950e-18, -1.092001e-17
0.240, 5.025467e-01, 4.208222e-01, 2.792090e-01, 4.053985e-02, 6.421679e-18, -5.172147e-19
0.250, 4.853717e-01, 4.040114e-01, 2.660183e-01, 3.953041e-02, 4.684387e-18, -5.197830e-19
0.260, 4.681967e-01, 3.872006e-01, 2.528276e-01, 3.852096e-02, 2.947096e-18, -5.223513e-19
0.270, 4.518964e-01, 3.716456e-01, 2.410481e-01, 3.750787e-02, 8.151384e-18, 1.212490e-18
0.280, 4.355961e-01, 3.560907e-01, 2.292686e-01, 3.649479e-02, 1.335567e-17, 2.947331e-18
0.290, 4.201698e-01, 3.417148e-01, 2.187176e-01, 3.548783e-02, -5.196282e-19, 2.949819e-18
0.300, 4.047435e-01, 3.273390e-01, 2.081666e-01, 3.448088e-02, -1.439493e-17, 2.952306e-18
0.310, 3.901828e-01, 3.140666e-01, 1.986895e-01, 3.348855e-02, -5.716782e-18, -5.126117e-19
0.320, 3.756220e-01, 3.007942e-01, 1.892124e-01, 3.249623e-02, 2.961364e-18, -3.977529e-18
0.330, 3.619115e-01, 2.885507e-01, 1.806789e-01, 3.152572e-02, 8.171781e-18, -5.018361e-19
0.340, 3.482009e-01, 2.763072e-01, 1.721453e-01, 3.055522e-02, 1.338220e-17, 2.973857e-18
0.350, 3.353195e-01, 2.650204e-01, 1.644441e-01, 2.961248e-02, 6.450955e-18, 1.246784e-18
0.360, 3.224381e-01, 2.537336e-01, 1.567430e-01, 2.866975e-02, -4.802885e-19, -4.802885e-19
