0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 9.406974e-01, 9.396422e-01, 9.311443e-01, 1.460666e-01, 1.726539e-18, -3.477631e-18
0.020, 8.813948e-01, 8.792845e-01, 8.622885e-01, 2.921332e-01, 3.453078e-18, -6.955263e-18
0.030, 7.954071e-01, 7.924190e-01, 7.710113e-01, 2.631684e-01, 8.656100e-18, 5.186653e-18
0.040, 7.094195e-01, 7.055535e-01, 6.797341e-01, 2.342037e-01, 1.385912e-17, 1.732857e-17
0.050, 6.407762e-01, 6.362975e-01, 6.080279e-01, 2.112846e-01, 5.183942e-18, 8.653389e-18
0.060, 5.721329e-01, 5.670415e-01, 5.363217e-01, 1.883656e-01, -3.491238e-18, -2.179116e-20
0.070, 5.171011e-01, 5.115793e-01, 4.792948e-01, 1.701112e-01, -2.333464e-20, 1.711389e-18
0.080, 4.620693e-01, 4.561170e-01, 4.222680e-01, 1.518569e-01, 3.444569e-18, 3.444569e-18
0.090, 4.178110e-01, 4.115771e-01, 3.772171e-01, 1.372466e-01, 1.708540e-18, 1.708540e-18
0.100, 3.735526e-01, 3.670373e-01, 3.321661e-01, 1.226364e-01, -2.748809e-20, -2.748809e-20
0.110, 3.378766e-01, 3.311962e-01, 2.930542e-01, 1.109000e-01, -8.702108e-18, -5.232661e-18
0.120, 3.022006e-01, 2.953552e-01, 2.539423e-01, 9.916363e-02, -1.737673e-17, -1.043783e-17
0.130, 2.733939e-01, 2.664885e-01, 2.261793e-01, 8.971017e-02, -1.564266e-17, -5.234323e-18
0.140, 2.445872e-01, 2.376217e-01, 1.984163e-01, 8.025670e-02, -1.390860e-17, -3.081241e-20
0.150, 2.212987e-01, 2.143526e-01, 1.772860e-01, 7.262644e-02, -5.235329e-18, -3.115907e-20
0.160, 1.980102e-01, 1.910836e-01, 1.561557e-01, 6.499619e-02, 3.437941e-18, -3.150573e-20
0.170, 1.791662e-01, 1.723315e-01, 1.396909e-01, 5.882815e-02, 1.703179e-18, -3.154405e-20
0.180, 1.603221e-01, 1.535794e-01, 1.232261e-01, 5.266012e-02, -3.158237e-20, -3.158237e-20
0.190, 1.450650e-01, 1.384628e-01, 1.102683e-01, 4.766835e-02, -3.137110e-20, -3.500818e-18
0.200, 1.298080e-01, 1.233461e-01, 9.731055e-02, 4.267658e-02, -3.115982e-20, -6.970054e-18
0.210, 1.174501e-01, 1.111730e-01, 8.713871e-02, 3.863342e-02, 1.384707e-17, -3.500161e-18
0.220, 1.050922e-01, 9.899979e-02, 7.696687e-02, 3.459025e-02, 2.772531e-17, -3.026843e-20
0.230, 9.508030e-02, 8.912147e-02, 6.893870e-02, 3.131339e-02, 1.384813e-17, -3.499101e-18
0.240, 8.506841e-02, 7.924314e-02, 6.091054e-02, 2.803652e-02, -2.904060e-20, -6.967935e-18
0.250, 7.695617e-02, 7.134744e-02, 5.458232e-02, 2.537965e-02, 1.038007e-17, -1.043661e-17
0.260, 6.884393e-02, 6.345174e-02, 4.825411e-02, 2.272278e-02, 2.078918e-17, -1.390529e-17
0.270, 6.227114e-02, 5.716583e-02, 4.325007e-02, 2.056798e-02, 1.708078e-18, -1.390443e-17
0.280, 5.569834e-02, 5.087991e-02, 3.824603e-02, 1.841319e-02, -1.737302e-17, -1.390357e-17
0.290, 5.037320e-02, 4.583879e-02, 3.429095e-02, 1.666539e-02, -8.698462e-18, -3.494292e-18
0.300, 4.504806e-02, 4.079767e-02, 3.033587e-02, 1.491759e-02, -2.390319e-20, 6.914991e-18
0.310, 4.073470e-02, 3.675424e-02, 2.720378e-02, 1.349983e-02, -2.293761e-20, 3.446509e-18
0.320, 3.642135e-02, 3.271080e-02, 2.407170e-02, 1.208208e-02, -2.197204e-20, -2.197204e-20
0.330, 3.292819e-02, 2.946730e-02, 2.159147e-02, 1.093216e-02, -1.389877e-17, 3.448467e-18
0.340, 2.943503e-02, 2.622380e-02, 1.911124e-02, 9.782230e-03, -2.777556e-17, 6.918907e-18
0.350, 2.660716e-02, 2.362221e-02, 1.714478e-02, 8.849658e-03, -1.389681e-17, 6.919874e-18
0.360, 2.377928e-02, 2.102062e-02, 1.517832e-02, 7.917086e-03, -1.805337e-20, 6.920841e-18
0.370, 2.149059e-02, 1.893395e-02, 1.361894e-02, 7.160970e-03, -6.955993e-18, 3.452348e-18
0.380, 1.920189e-02, 1.684729e-02, 1.205956e-02, 6.404853e-03, -1.389393e-17, -1.614553e-20
0.390, 1.735050e-02, 1.517394e-02, 1.082201e-02, 5.791980e-03, -2.083193e-17, -6.954144e-18
0.400, 1.549910e-02, 1.350059e-02, 9.584470e-03, 5.179107e-03, -2.776993e-17, -1.389214e-17
0.410, 1.400187e-02, 1.215878e-02, 8.602077e-03, 4.682515e-03, -6.952391e-18, -6.952391e-18
0.420, 1.250464e-02, 1.081696e-02, 7.619683e-03, 4.185924e-03, 1.386515e-17, -1.263883e-20
0.430, 1.129459e-02, 9.741253e-03, 6.839458e-03, 3.783726e-03, 1.386593e-17, 3.457589e-18
0.440, 1.008453e-02, 8.665548e-03, 6.059234e-03, 3.381528e-03, 1.386671e-17, 6.927817e-18
0.450, 9.106808e-03, 7.803219e-03, 5.439362e-03, 3.055913e-03, -6.949238e-18, -1.034459e-20
0.460, 8.129082e-03, 6.940891e-03, 4.819490e-03, 2.730299e-03, -2.776519e-17, -6.948506e-18
0.470, 7.339674e-03, 6.249831e-03, 4.326893e-03, 2.466838e-03, -3.470354e-17, -1.388686e-17
0.480, 6.550266e-03, 5.558772e-03, 3.834295e-03, 2.203377e-03, -4.164189e-17, -2.082521e-17
0.490, 5.912488e-03, 5.004723e-03, 3.442462e-03, 1.989681e-03, -1.388566e-17, -6.946769e-18
0.500, 5.274711e-03, 4.450674e-03, 3.050630e-03, 1.775985e-03, 1.387056e-17, 6.931669e-18
0.510, 4.760959e-03, 4.007141e-03, 2.739380e-03, 1.603936e-03, 6.932279e-18, -3.476062e-18
0.520, 4.247207e-03, 3.563608e-03, 2.428131e-03, 1.431888e-03, -6.004566e-21, -1.388379e-17
0.530, 3.832949e-03, 3.208324e-03, 2.180597e-03, 1.292923e-03, -5.528595e-21, -6.944422e-18
0.540, 3.418691e-03, 2.853040e-03, 1.933064e-03, 1.153958e-03, -5.052624e-21, -5.052624e-21
0.550, 3.084857e-03, 2.568513e-03, 1.736173e-03, 1.041833e-03, -4.644379e-21, -4.644379e-21
0.560, 2.751024e-03, 2.283987e-03, 1.539282e-03, 9.297088e-04, -4.236134e-21, -4.236134e-21
0.570, 2.482042e-03, 2.056124e-03, 1.382615e-03, 8.392328e-04, -1.388168e-17, -6.942782e-18
0.580, 2.213061e-03, 1.828262e-03, 1.225948e-03, 7.487569e-04, -2.775912e-17, -1.388133e-17
0.590, 1.996434e-03, 1.645810e-03, 1.101265e-03, 6.758052e-04, -1.388103e-17, -3.472692e-18
0.600, 1.779807e-03, 1.463357e-03, 9.765815e-04, 6.028534e-04, -2.949419e-21, 6.935944e-18
0.610, 1.605381e-03, 1.317269e-03, 8.773238e-04, 5.440388e-04, -6.941594e-18, 6.936194e-18
0.620, 1.430955e-03, 1.171180e-03, 7.780660e-04, 4.852242e-04, -1.388024e-17, 6.936443e-18
0.630, 1.290562e-03, 1.054221e-03, 6.990332e-04, 4.378348e-04, -6.941135e-18, 3.467206e-18
0.640, 1.150168e-03, 9.372622e-04, 6.200003e-04, 3.904454e-04, -2.030804e-21, -2.030804e-21
0.650, 1.037191e-03, 8.436268e-04, 5.570547e-04, 3.522706e-04, -1.854917e-21, 3.467592e-18
0.660, 9.242144e-04, 7.499913e-04, 4.941091e-04, 3.140958e-04, -1.679030e-21, 6.937215e-18
0.670, 8.333264e-04, 6.750329e-04, 4.439657e-04, 2.833591e-04, -1.532080e-21, -1.532080e-21
0.680, 7.424383e-04, 6.000745e-04, 3.938223e-04, 2.526223e-04, -1.385130e-21, -6.940279e-18
0.690, 6.693334e-04, 5.400671e-04, 3.538669e-04, 2.278821e-04, 6.937631e-18, -1.262730e-21
0.700, 5.962285e-04, 4.800597e-04, 3.139115e-04, 2.031419e-04, 1.387665e-17, 6.937754e-18
0.710, 5.374381e-04, 4.320205e-04, 2.820660e-04, 1.832380e-04, 6.937855e-18, -1.038635e-21
0.720, 4.786478e-04, 3.839812e-04, 2.502204e-04, 1.633340e-04, -9.369409e-22, -6.939831e-18
0.730, 4.313725e-04, 3.455191e-04, 2.248306e-04, 1.473276e-04, 6.938041e-18, -8.526475e-22
0.740, 3.840972e-04, 3.070570e-04, 1.994407e-04, 1.313212e-04, 1.387702e-17, 6.938126e-18
0.750, 3.460816e-04, 2.762574e-04, 1.791901e-04, 1.184567e-04, -6.986184e-22, 3.468748e-18
0.760, 3.080660e-04, 2.454578e-04, 1.589394e-04, 1.055922e-04, -1.387842e-17, -6.288829e-22
0.770, 2.774910e-04, 2.207859e-04, 1.427794e-04, 9.525972e-05, -6.939465e-18, 6.938323e-18
0.780, 2.469160e-04, 1.961141e-04, 1.266194e-04, 8.492721e-05, -5.136874e-22, 1.387727e-17
0.790, 2.223156e-04, 1.763400e-04, 1.137146e-04, 7.663606e-05, 6.938428e-18, 1.387732e-17
0.800, 1.977152e-04, 1.565659e-04, 1.008097e-04, 6.834490e-05, 1.387737e-17, 1.387737e-17
0.810, 1.779066e-04, 1.407029e-04, 9.049358e-05, 6.170017e-05, 1.387741e-17, 6.938514e-18
0.820, 1.580980e-04, 1.248400e-04, 8.017745e-05, 5.505543e-05, 1.387745e-17, -3.403029e-22
0.830, 1.421269e-04, 1.120964e-04, 7.191800e-05, 4.974014e-05, 6.938586e-18, 3.469139e-18
0.840, 1.261557e-04, 9.935268e-05, 6.365856e-05, 4.442484e-05, -2.757047e-22, 6.938618e-18
0.850, 1.132503e-04, 8.909136e-05, 5.703014e-05, 4.018491e-05, 6.938645e-18, 1.040809e-17
0.860, 1.003448e-04, 7.883004e-05, 5.040172e-05, 3.594498e-05, 1.387757e-17, 1.387757e-17
0.870, 8.987978e-05, 7.053758e-05, 4.506252e-05, 3.257769e-05, 2.081648e-17, 1.387759e-17
0.880, 7.941472e-05, 6.224513e-05, 3.972331e-05, 2.921040e-05, 2.775540e-17, 1.387761e-17
0.890, 7.088094e-05, 5.550561e-05, 3.539554e-05, 2.655487e-05, 1.387763e-17, 6.938734e-18
0.900, 6.234716e-05, 4.876609e-05, 3.106778e-05, 2.389933e-05, -1.417041e-22, -1.417041e-22
0.910, 5.532726e-05, 4.324019e-05, 2.752963e-05, 2.182924e-05, 6.938767e-18, 6.938767e-18
0.920, 4.830736e-05, 3.771429e-05, 2.399149e-05, 1.975915e-05, 1.387768e-17, 1.387768e-17
