0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.636744e+00, 1.634847e+00, 1.614783e+00, 7.491664e-01, 1.387779e-17, -8.812892e-21
0.020, 1.484963e+00, 1.483002e+00, 1.462776e+00, 6.902390e-01, 1.387779e-17, -8.803958e-21
0.030, 1.335523e+00, 1.333536e+00, 1.313468e+00, 6.284816e-01, -5.238529e-32, -8.755150e-21
0.040, 1.192556e+00, 1.190570e+00, 1.170882e+00, 5.668885e-01, -1.387779e-17, -8.668991e-21
0.050, 1.058582e+00, 1.056617e+00, 1.037456e+00, 5.074319e-01, 2.775558e-17, -8.547757e-21
0.060, 9.349679e-01, 9.330382e-01, 9.145060e-01, 4.513451e-01, -2.775558e-17, -2.776397e-17
0.070, 8.222800e-01, 8.203968e-01, 8.025544e-01, 3.993329e-01, -2.775558e-17, -2.776379e-17
0.080, 7.205334e-01, 7.187042e-01, 7.015925e-01, 3.517281e-01, -2.775558e-17, -8.017672e-21
0.090, 6.293791e-01, 6.276103e-01, 6.112450e-01, 3.086065e-01, 5.238529e-32, -7.798352e-21
0.100, 5.482390e-01, 5.465341e-01, 5.309227e-01, 2.698712e-01, 0.000000e+00, -7.564500e-21
0.110, 4.764015e-01, 4.747639e-01, 4.598961e-01, 2.353147e-01, -5.238529e-32, -7.318341e-21
0.120, 4.130906e-01, 4.115214e-01, 3.973847e-01, 2.046624e-01, -2.775558e-17, -2.776264e-17
0.130, 3.575124e-01, 3.560130e-01, 3.420838e-01, 1.776046e-01, 2.775558e-17, -6.802215e-21
0.140, 3.088873e-01, 3.074572e-01, 2.935736e-01, 1.538185e-01, 1.047706e-31, -6.537068e-21
0.150, 2.664706e-01, 2.651101e-01, 2.515952e-01, 1.329828e-01, 0.000000e+00, -6.269234e-21
0.160, 2.295649e-01, 2.282725e-01, 2.153548e-01, 1.147880e-01, 5.551115e-17, 5.550515e-17
0.170, 1.975273e-01, 1.963023e-01, 1.841326e-01, 9.894217e-02, 2.095412e-31, 5.550542e-17
0.180, 1.697716e-01, 1.686119e-01, 1.572821e-01, 8.517493e-02, 1.047706e-31, -5.470175e-21
0.190, 1.457688e-01, 1.446732e-01, 1.342279e-01, 7.323876e-02, -5.551115e-17, -5.208992e-21
0.200, 1.250445e-01, 1.240104e-01, 1.144610e-01, 6.290949e-02, 1.047706e-31, -4.952924e-21
0.210, 1.071769e-01, 1.062028e-01, 9.753401e-02, 5.398570e-02, 0.000000e+00, -4.701645e-21
0.220, 9.179208e-02, 9.087494e-02, 8.305525e-02, 4.628770e-02, 0.000000e+00, -4.457031e-21
0.230, 7.856059e-02, 7.769876e-02, 7.068318e-02, 3.965605e-02, 0.000000e+00, -4.218464e-21
0.240, 6.719314e-02, 6.638343e-02, 6.012094e-02, 3.394999e-02, 0.000000e+00, -3.987632e-21
0.250, 5.743654e-02, 5.667711e-02, 5.111125e-02, 2.904572e-02, 1.047706e-31, -5.551491e-17
0.260, 4.906989e-02, 4.833321e-02, 4.343167e-02, 2.483480e-02, 0.000000e+00, -3.548134e-21
0.270, 4.190092e-02, 4.119657e-02, 3.689033e-02, 2.122249e-02, 0.000000e+00, -3.339946e-21
0.280, 3.576271e-02, 3.509651e-02, 3.132200e-02, 1.812625e-02, 0.000000e+00, -3.140546e-21
0.290, 3.051058e-02, 2.988686e-02, 2.658464e-02, 1.547438e-02, 0.000000e+00, -2.948699e-21
0.300, 2.601941e-02, 2.544005e-02, 2.255634e-02, 1.320467e-02, 0.000000e+00, -2.765761e-21
0.310, 2.218112e-02, 2.164698e-02, 1.913263e-02, 1.126328e-02, 0.000000e+00, 5.550856e-17
0.320, 1.890254e-02, 1.841301e-02, 1.622402e-02, 9.603696e-03, 0.000000e+00, -2.423795e-21
0.330, 1.610338e-02, 1.565730e-02, 1.375403e-02, 8.185772e-03, -5.551115e-17, -2.264580e-21
0.340, 1.371463e-02, 1.331003e-02, 1.165727e-02, 6.974920e-03, -1.047706e-31, -2.113986e-21
0.350, 1.167695e-02, 1.131162e-02, 9.877970e-03, 5.941374e-03, -4.885386e-46, -1.970428e-21
0.360, 9.939413e-03, 9.610770e-03, 8.368528e-03, 5.059544e-03, 0.000000e+00, -1.835166e-21
0.370, 8.458335e-03, 8.163765e-03, 7.088388e-03, 4.307454e-03, 0.000000e+00, -1.706537e-21
0.380, 7.196288e-03, 6.933072e-03, 6.003009e-03, 3.666250e-03, 0.000000e+00, -1.585806e-21
0.390, 6.121208e-03, 5.886708e-03, 5.082985e-03, 3.119768e-03, -5.551115e-17, -1.471243e-21
